編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLMKJHGGFAF57CB,坡道平面,0,33.97,地下五樓含以下
RPUOMLMKJHGGFAF47CB,坡道平面,0,33.97,地下五樓含以下
RPWOMLMKJHGGFAF67CB,坡道平面,0,33.97,地下四樓
RPOPMLMKJHGGFAF96CB,坡道平面,0,31.23,地下五樓含以下
RPTPMLMKJHGGFAF47CB,坡道平面,0,33.97,地下五樓含以下
RPXOMLMKJHGGFAF77CB,坡道平面,0,33.97,地下四樓
RPSPMLMKJHGGFAF37CB,坡道平面,0,33.97,地下五樓含以下
RPOQMLMKJHGGFAF07CB,坡道平面,0,31.23,地下三樓
RPPQMLMKJHGGFAF17CB,坡道平面,0,33.97,地下五樓含以下
RPSQMLMKJHGGFAF47CB,坡道平面,0,33.97,地下三樓
RPXQMLMKJHGGFAF97CB,坡道平面,0,33.97,地下四樓
RPORMLMKJHGGFAF17CB,坡道平面,0,31.23,地下五樓含以下
RPRRMLMKJHGGFAF47CB,坡道平面,0,33.97,地下二樓
RPPRMLMKJHGGFAF27CB,坡道平面,0,40.78,地下二樓
RPTRMLMKJHGGFAF67CB,坡道平面,0,31.23,地下三樓
RPURMLMKJHGGFAF77CB,坡道平面,0,33.97,地下三樓
RPWSMLMKJHGGFAF08CB,坡道平面,0,33.97,地下四樓
RPSSMLMKJHGGFAF67CB,坡道平面,0,33.97,地下四樓
RPUSMLMKJHGGFAF87CB,坡道平面,0,33.97,地下三樓
RPVSMLMKJHGGFAF97CB,坡道平面,0,33.97,地下五樓含以下
RPOTMLMKJHGGFAF37CB,坡道平面,0,31.23,地下三樓
RPXSMLMKJHGGFAF18CB,坡道平面,0,33.97,地下四樓
RPPTMLMKJHGGFAF47CB,坡道平面,0,33.97,地下四樓
RPQTMLMKJHGGFAF57CB,坡道平面,0,33.97,地下二樓
RPSTMLMKJHGGFAF77CB,坡道平面,0,33.97,地下四樓
RPUTMLMKJHGGFAF97CB,坡道平面,0,33.97,地下五樓含以下
RPXTMLMKJHGGFAF28CB,坡道平面,0,33.97,地下四樓
RPVTMLMKJHGGFAF08CB,坡道平面,0,33.97,地下五樓含以下
RPQUMLMKJHGGFAF67CB,坡道平面,0,37.05,地下五樓含以下
RPTUMLMKJHGGFAF97CB,坡道平面,0,31.23,地下三樓
RPSUMLMKJHGGFAF87CB,坡道平面,0,33.97,地下五樓含以下
RPRUMLMKJHGGFAF77CB,坡道平面,0,31.23,地下四樓
RPQVMLMKJHGGFAF77CB,坡道平面,0,31.23,地下四樓
RPVUMLMKJHGGFAF18CB,坡道平面,0,33.97,地下五樓含以下
RPXVMLMKJHGGFAF48CB,坡道平面,0,33.97,地下五樓含以下
RPOWMLMKJHGGFAF67CB,坡道平面,0,33.97,地下五樓含以下
RPRWMLMKJHGGFAF97CB,坡道平面,0,31.23,地下五樓含以下
RPSWMLMKJHGGFAF08CB,坡道平面,0,33.97,地下三樓
RPVWMLMKJHGGFAF38CB,坡道平面,0,31.23,地下五樓含以下
RPWWMLMKJHGGFAF48CB,坡道平面,0,33.97,地下四樓
RPSVMLMKJHGGFAF97CB,坡道平面,0,33.97,地下五樓含以下
RPPWMLMKJHGGFAF77CB,坡道平面,0,33.97,地下四樓
RPTWMLMKJHGGFAF18CB,坡道平面,0,33.97,地下三樓
RPRNNLMKJHGGFAF17CB,坡道平面,0,33.97,地下五樓含以下
RPUWMLMKJHGGFAF28CB,坡道平面,0,31.23,地下二樓
RPSNNLMKJHGGFAF27CB,坡道平面,0,33.97,地下五樓含以下
RPQNNLMKJHGGFAF07CB,坡道平面,0,33.97,地下五樓含以下
RPWPMLMKJHGGFGF38CB,坡道平面,2100000,39.43,地下二樓
RPXWMLMKJHGGFAF58CB,坡道平面,0,31.23,地下五樓含以下
RPUPMLMKJHGGFGF18CB,坡道平面,2200000,39.43,地下三樓
RPSPMLMKJHGGFGF97CB,坡道平面,1900000,36.29,二樓含以上
RPVPMLMKJHGGFGF28CB,坡道平面,2100000,39.43,二樓含以上
RPURMLMKJHGGFGF38CB,升降機械,0,16.02,地下二樓
RPXRMLMKJHGGFGF68CB,升降機械,0,16.02,地下二樓
RPPSMLMKJHGGFGF97CB,升降機械,0,16.02,地下二樓
RPQSMLMKJHGGFGF08CB,升降機械,0,16.02,地下二樓
RPOSMLMKJHGGFGF87CB,升降機械,0,16.02,地下二樓
RPSSMLMKJHGGFGF28CB,升降機械,0,16.02,地下二樓
RPWSMLMKJHGGFGF68CB,升降機械,0,16.02,地下二樓
RPSTMLMKJHGGFGF38CB,坡道平面,2300000,39.43,地下二樓
RPUTMLMKJHGGFGF58CB,坡道平面,2100000,39.43,二樓含以上
RPTTMLMKJHGGFGF48CB,坡道平面,2000000,39.43,地下三樓
RPOUMLMKJHGGFGF08CB,升降機械,0,16.02,地下二樓
RPWTMLMKJHGGFGF78CB,坡道平面,2100000,39.43,地下二樓
RPPUMLMKJHGGFGF18CB,坡道平面,2000000,39.43,地下三樓
RPUUMLMKJHGGFGF68CB,坡道平面,2000000,39.43,二樓含以上
RPWUMLMKJHGGFGF88CB,坡道平面,2000000,39.43,地下三樓
RPSUMLMKJHGGFGF48CB,升降機械,0,16.02,地下二樓
RPXUMLMKJHGGFGF98CB,坡道平面,2100000,39.43,二樓含以上
RPVUMLMKJHGGFGF78CB,升降機械,0,16.02,地下二樓
RPOVMLMKJHGGFGF18CB,升降機械,0,16.02,地下二樓
RPPVMLMKJHGGFGF28CB,坡道平面,2000000,39.43,地下三樓
RPRVMLMKJHGGFGF48CB,坡道平面,2000000,39.43,地下三樓
RPQVMLMKJHGGFGF38CB,坡道平面,2100000,39.43,地下二樓
RPVVMLMKJHGGFGF88CB,升降機械,0,16.02,地下二樓
RPURMLMKJHGGFHF48CB,坡道平面,1900000,36.90,地下四樓
RPTVMLMKJHGGFGF68CB,升降機械,0,16.02,地下二樓
RPVRMLMKJHGGFHF58CB,坡道平面,1950000,36.90,地下四樓
RPTRMLMKJHGGFHF38CB,坡道平面,1900000,36.90,地下四樓
RPPSMLMKJHGGFHF08CB,坡道平面,2300000,36.90,地下一樓
RPXRMLMKJHGGFHF78CB,坡道平面,2100000,36.90,地下三樓
RPQSMLMKJHGGFHF18CB,坡道平面,2200000,36.90,地下一樓
RPUSMLMKJHGGFHF58CB,坡道平面,1800000,36.90,地下五樓含以下
RPSSMLMKJHGGFHF38CB,坡道平面,1800000,36.90,地下五樓含以下
RPOSMLMKJHGGFHF97CB,坡道平面,2100000,36.90,地下一樓
RPVSMLMKJHGGFHF68CB,坡道平面,1700000,36.90,地下五樓含以下
RPRSMLMKJHGGFHF28CB,坡道平面,2050000,36.90,地下三樓
RPWRMLMKJHGGFHF68CB,坡道平面,1700000,36.90,地下五樓含以下
RPRTMLMKJHGGFHF38CB,坡道平面,1900000,36.90,地下四樓
RPRTMLMKJHGGFHF38CB,坡道平面,2000000,36.90,地下四樓
RPWSMLMKJHGGFHF78CB,坡道平面,1950000,36.90,地下三樓
RPPTMLMKJHGGFHF18CB,坡道平面,2150000,36.90,地下二樓
RPSTMLMKJHGGFHF48CB,坡道平面,2100000,36.90,地下三樓
RPUTMLMKJHGGFHF68CB,坡道平面,1900000,36.90,地下四樓
RPOTMLMKJHGGFHF08CB,坡道平面,2100000,36.90,地下二樓
RPTTMLMKJHGGFHF58CB,坡道平面,2000000,36.90,地下二樓
RPWTMLMKJHGGFHF88CB,坡道平面,1800000,36.90,地下五樓含以下
RPXTMLMKJHGGFHF98CB,坡道平面,1900000,36.90,地下四樓
RPOUMLMKJHGGFHF18CB,坡道平面,2100000,36.90,地下二樓
RPXSMLMKJHGGFHF88CB,坡道平面,1700000,36.90,地下五樓含以下
RPRUMLMKJHGGFHF48CB,坡道平面,1900000,36.90,地下五樓含以下
RPPUMLMKJHGGFHF28CB,坡道平面,2050000,36.90,地下二樓
RPSUMLMKJHGGFHF58CB,坡道平面,2100000,36.90,地下二樓
RPQUMLMKJHGGFHF38CB,坡道平面,1950000,36.90,地下三樓
RPUUMLMKJHGGFHF78CB,坡道平面,1750000,36.90,地下五樓含以下
RPTUMLMKJHGGFHF68CB,坡道平面,2100000,36.90,地下二樓
RPVUMLMKJHGGFHF88CB,坡道平面,2000000,36.90,地下四樓
RPPVMLMKJHGGFHF38CB,坡道平面,1900000,36.90,地下四樓
RPQVMLMKJHGGFHF48CB,坡道平面,2100000,36.90,地下二樓
RPXVMLMKJHGGFHF56CB,坡道平面,2100000,36.90,地下三樓
RPRWMLMKJHGGFHF68CB,坡道平面,2000000,36.90,地下三樓
RPSWMLMKJHGGFHF78CB,坡道平面,1900000,36.90,地下四樓
RPWWMLMKJHGGFHF56CB,坡道平面,2100000,36.90,地下二樓
RPUWMLMKJHGGFHF98CB,坡道平面,1900000,36.90,地下三樓
RPVWMLMKJHGGFHF09CB,坡道平面,2100000,36.90,地下三樓
RPQWMLMKJHGGFHF58CB,坡道平面,1900000,36.90,地下四樓
RPXWMLMKJHGGFHF66CB,坡道平面,2100000,36.90,地下二樓
RPPNNLMKJHGGFHF67CB,坡道平面,2200000,36.90,地下二樓
RPQNNLMKJHGGFHF77CB,坡道平面,1700000,36.90,地下五樓含以下
RPRPMLNKJHGGFAF37CB,坡道平面,1850000,43.73,地下四樓
RPSNNLMKJHGGFHF97CB,坡道平面,1900000,36.90,地下四樓
RPTPMLNKJHGGFAF57CB,坡道平面,1300000,43.73,地下五樓含以下
RPTNNLMKJHGGFHF08CB,坡道平面,2100000,36.90,地下二樓
RPUPMLNKJHGGFAF67CB,坡道平面,1350000,43.73,地下五樓含以下
RPVPMLNKJHGGFAF77CB,坡道平面,1350000,43.73,地下五樓含以下
RPUNMLOKJHGGFAF57CB,坡道平面,0,33.97,地下三樓
RPTNMLOKJHGGFAF47CB,坡道平面,0,33.97,地下五樓含以下
RPSNMLOKJHGGFAF37CB,坡道平面,0,31.23,地下四樓
RPXNMLOKJHGGFAF87CB,坡道平面,0,33.97,地下三樓
RPVNMLOKJHGGFAF67CB,坡道平面,0,31.23,地下三樓
RPOOMLOKJHGGFAF07CB,坡道平面,0,33.97,地下五樓含以下
RPPOMLOKJHGGFAF17CB,坡道平面,0,33.97,地下四樓
RPQOMLOKJHGGFAF27CB,坡道平面,0,33.97,地下五樓含以下
RPSOMLOKJHGGFAF47CB,坡道平面,0,33.97,地下五樓含以下
RPXOMLOKJHGGFAF97CB,坡道平面,0,33.97,地下四樓
RPUOMLOKJHGGFAF67CB,坡道平面,0,33.97,地下五樓含以下
RPVOMLOKJHGGFAF77CB,坡道平面,0,31.23,地下五樓含以下
RPWOMLOKJHGGFAF87CB,坡道平面,0,33.97,地下五樓含以下
RPOPMLOKJHGGFAF17CB,坡道平面,0,33.97,地下三樓
RPQPMLOKJHGGFAF37CB,坡道平面,0,33.97,地下四樓
RPRVMLMKJHGGFHF58CB,坡道平面,2000000,36.90,地下四樓
RPTPMLOKJHGGFAF67CB,坡道平面,0,33.97,地下五樓含以下
RPSPMLOKJHGGFAF57CB,坡道平面,0,33.97,地下四樓
RPOQMLOKJHGGFAF27CB,坡道平面,0,33.97,地下三樓
RPWPMLOKJHGGFAF97CB,坡道平面,0,33.97,地下四樓
RPPQMLOKJHGGFAF37CB,坡道平面,0,33.97,地下四樓
RPXPMLOKJHGGFAF08CB,坡道平面,0,33.97,地下五樓含以下
RPSQMLOKJHGGFAF67CB,坡道平面,0,33.97,地下三樓
RPUQMLOKJHGGFAF87CB,坡道平面,0,33.97,地下五樓含以下
RPQQMLOKJHGGFAF47CB,坡道平面,0,33.97,地下三樓
RPRQMLOKJHGGFAF57CB,坡道平面,0,33.97,地下五樓含以下
RPVQMLOKJHGGFAF97CB,坡道平面,0,37.05,地下五樓含以下
RPWQMLOKJHGGFAF08CB,坡道平面,0,33.97,地下五樓含以下
RPQRMLOKJHGGFAF57CB,坡道平面,0,33.97,地下五樓含以下
RPXQMLOKJHGGFAF18CB,坡道平面,0,33.97,地下三樓
RPORMLOKJHGGFAF37CB,坡道平面,0,33.97,地下五樓含以下
RPPRMLOKJHGGFAF47CB,坡道平面,0,33.97,地下三樓
RPRRMLOKJHGGFAF67CB,坡道平面,0,33.97,地下五樓含以下
RPSRMLOKJHGGFAF77CB,坡道平面,0,33.97,地下四樓
RPTRMLOKJHGGFAF87CB,坡道平面,0,33.97,地下二樓
RPWOMLOKJHGGFGF48CB,坡道平面,2100000,39.43,二樓含以上
RPXOMLPKJHGGFHF78CB,坡道平面,1800000,36.90,地下五樓含以下
RPOPMLPKJHGGFHF97CB,坡道平面,1900000,36.90,地下五樓含以下
RPRPMLPKJHGGFHF28CB,坡道平面,1800000,36.90,地下五樓含以下
RPQPMLPKJHGGFHF18CB,坡道平面,1900000,36.90,地下四樓
RPSPMLPKJHGGFHF38CB,坡道平面,2000000,36.90,地下三樓
RPUPMLPKJHGGFHF58CB,坡道平面,1800000,36.90,地下五樓含以下
RPWPMLPKJHGGFHF78CB,坡道平面,1900000,33.94,地下三樓
RPPQMLPKJHGGFHF18CB,坡道平面,1900000,36.90,地下三樓
RPPQMLPKJHGGFHF18CB,坡道平面,1900000,36.90,地下三樓
RPOQMLPKJHGGFHF08CB,坡道平面,1800000,36.90,地下五樓含以下
RPTQMLPKJHGGFHF58CB,坡道平面,2000000,36.90,地下二樓
RPRQMLPKJHGGFHF38CB,坡道平面,2050000,36.90,地下二樓
RPWQMLPKJHGGFHF88CB,坡道平面,2000000,36.90,地下二樓
RPURMLPKJHGGFHF78CB,坡道平面,1800000,36.90,地下四樓
RPVRMLPKJHGGFHF88CB,坡道平面,2000000,36.90,地下三樓
RPWRMLPKJHGGFHF98CB,坡道平面,1700000,36.90,地下五樓含以下
RPXRMLPKJHGGFHF09CB,坡道平面,1700000,36.90,地下五樓含以下
RPXSMLPKJHGGFHF56CB,坡道平面,1800000,36.90,地下五樓含以下
RPRTMLPKJHGGFHF68CB,坡道平面,2300000,36.90,地下三樓
RPQSMLPKJHGGFHF48CB,坡道平面,1800000,36.90,地下五樓含以下
RPVSMLPKJHGGFHF98CB,坡道平面,1800000,36.90,地下五樓含以下
RPSTMLPKJHGGFHF78CB,坡道平面,1900000,36.90,地下四樓
RPPTMLPKJHGGFHF48CB,坡道平面,1800000,36.90,地下五樓含以下
RPWTMLPKJHGGFHF56CB,坡道平面,1950000,36.90,地下二樓
RPVTMLPKJHGGFHF09CB,坡道平面,1800000,36.90,地下五樓含以下
RPTTMLPKJHGGFHF88CB,坡道平面,1700000,33.94,地下五樓含以下
RPXTMLPKJHGGFHF66CB,坡道平面,1900000,36.90,地下四樓
RPUTMLPKJHGGFHF98CB,坡道平面,2000000,36.90,地下三樓
RPPUMLPKJHGGFHF58CB,坡道平面,1800000,33.94,地下二樓
RPTUMLPKJHGGFHF98CB,坡道平面,1800000,36.90,地下五樓含以下
RPOQMLSKJHGGFHF38CB,坡道平面,1900000,36.90,地下四樓
RPVUMLPKJHGGFHF56CB,坡道平面,2000000,36.90,地下三樓
RPQQMLSKJHGGFHF58CB,坡道平面,1850000,36.90,地下四樓
RPRQMLSKJHGGFHF68CB,坡道平面,1800000,36.90,地下四樓
RPUQMLSKJHGGFHF98CB,坡道平面,1800000,36.90,地下五樓含以下
RPTQMLSKJHGGFHF88CB,坡道平面,1800000,36.90,地下五樓含以下
RPWQMLSKJHGGFHF56CB,坡道平面,1900000,36.90,地下四樓
RPXQMLSKJHGGFHF66CB,坡道平面,1900000,36.90,地下四樓
RPQRMLSKJHGGFHF68CB,坡道平面,1900000,33.94,地下二樓
RPRRMLSKJHGGFHF78CB,坡道平面,1800000,36.90,地下五樓含以下
RPURMLOKJHGGFAF97CB,坡道平面,0,33.97,地下五樓含以下
RPVQMLTKJHGGFAF48CB,坡道平面,2450000,35.80,地下三樓
RPTRMLSKJHGGFHF98CB,坡道平面,1800000,36.90,地下五樓含以下
RPRNMLTKJHGGFBF87CB,坡道平面,2210000,34.40,地下二樓
RPRSMLTKJHGGFAF28CB,坡道平面,2400000,35.80,地下二樓
RPXPMLTKJHGGFAF58CB,坡道平面,2200000,35.80,地下四樓
RPUSMLTKJHGGFAF58CB,坡道平面,2450000,35.80,地下三樓
RPXRMLTKJHGGFAF78CB,坡道平面,2350000,35.80,地下四樓
RPUNMLTKJHGGFBF18CB,坡道平面,2200000,34.40,地下三樓
RPTNMLTKJHGGFBF08CB,坡道平面,2290000,34.40,地下二樓
RPVNMLTKJHGGFBF28CB,坡道平面,2020000,34.40,地下五樓含以下
RPWNMLTKJHGGFBF38CB,坡道平面,2060000,34.40,地下三樓
RPXNMLTKJHGGFBF48CB,坡道平面,2110000,34.40,地下三樓
RPQOMLTKJHGGFBF87CB,坡道平面,2090000,34.40,地下四樓
RPSOMLTKJHGGFBF08CB,坡道平面,2210000,34.40,地下三樓
RPROMLTKJHGGFBF97CB,坡道平面,0,34.40,地下三樓
RPROMLTKJHGGFBF97CB,坡道平面,0,34.40,地下三樓
RPTOMLTKJHGGFBF18CB,坡道平面,2200000,34.40,地下三樓
RPWOMLTKJHGGFBF48CB,坡道平面,2400000,34.40,地下二樓
RPRPMLTKJHGGFBF08CB,坡道平面,1920000,34.40,地下四樓
RPVOMLTKJHGGFBF38CB,坡道平面,2240000,34.40,地下二樓
RPSPMLTKJHGGFBF18CB,坡道平面,2150000,34.40,地下四樓
RPWPMLTKJHGGFBF58CB,坡道平面,2150000,34.40,地下三樓
RPVPMLTKJHGGFBF48CB,坡道平面,2340000,34.40,地下二樓
RPXOMLTKJHGGFBF58CB,坡道平面,2080000,34.40,地下四樓
RPXPMLTKJHGGFBF68CB,坡道平面,2090000,34.40,地下四樓
RPOPMLTKJHGGFBF77CB,坡道平面,2100000,34.40,地下三樓
RPQPMLTKJHGGFBF97CB,坡道平面,2280000,34.40,地下二樓
RPTPMLTKJHGGFBF28CB,坡道平面,2280000,34.40,地下二樓
RPPQMLTKJHGGFBF97CB,坡道平面,2200000,34.40,地下三樓
RPSQMLTKJHGGFBF28CB,坡道平面,2100000,34.40,地下三樓
RPUQMLTKJHGGFBF48CB,坡道平面,1680000,34.40,地下五樓含以下
RPTQMLTKJHGGFBF38CB,坡道平面,2030000,34.40,地下四樓
RPXQMLTKJHGGFBF78CB,坡道平面,2260000,34.40,地下三樓
RPOQMLTKJHGGFBF87CB,坡道平面,2090000,34.40,地下三樓
RPRRMLTKJHGGFBF28CB,坡道平面,2060000,34.40,地下二樓
RPVQMLTKJHGGFBF58CB,坡道平面,2210000,34.40,地下三樓
RPORMLTKJHGGFBF97CB,坡道平面,1920000,34.40,地下五樓含以下
RPURMLTKJHGGFBF58CB,坡道平面,2040000,34.40,地下四樓
RPPRMLTKJHGGFBF08CB,坡道平面,2290000,34.40,地下二樓
RPWRMLTKJHGGFBF78CB,坡道平面,2090000,34.40,地下四樓
RPSRMLTKJHGGFBF38CB,坡道平面,2250000,34.40,地下四樓
RPTRMLTKJHGGFBF48CB,坡道平面,1980000,34.40,地下四樓
RPVRMLTKJHGGFBF68CB,坡道平面,2100000,34.40,地下三樓
RPXRMLTKJHGGFBF88CB,坡道平面,2290000,34.40,地下二樓
RPPSMLTKJHGGFBF18CB,坡道平面,2160000,34.40,地下三樓
RPOSMLTKJHGGFBF08CB,坡道平面,2040000,34.40,地下四樓
RPQSMLTKJHGGFBF28CB,坡道平面,2040000,34.40,地下四樓
RPSSMLTKJHGGFBF48CB,坡道平面,2040000,34.40,地下四樓
RPRSMLTKJHGGFBF38CB,坡道平面,2020000,34.40,地下四樓
RPTSMLTKJHGGFBF58CB,坡道平面,2020000,34.40,地下四樓
RPOTMLTKJHGGFBF18CB,坡道平面,2450000,34.40,地下二樓
RPXSMLTKJHGGFBF98CB,坡道平面,0,34.40,地下三樓
RPXSMLTKJHGGFBF98CB,坡道平面,0,34.40,地下四樓
RPPTMLTKJHGGFBF28CB,坡道平面,1970000,34.40,地下五樓含以下
RPUSMLTKJHGGFBF68CB,坡道平面,2090000,34.40,地下四樓
RPVSMLTKJHGGFBF78CB,坡道平面,2200000,34.40,地下四樓
RPWSMLTKJHGGFBF88CB,坡道平面,1940000,34.40,地下四樓
RPQTMLTKJHGGFBF38CB,坡道平面,2210000,34.40,地下三樓
RPRTMLTKJHGGFBF48CB,坡道平面,2210000,34.40,地下二樓
RPSTMLTKJHGGFBF58CB,坡道平面,2200000,34.40,地下三樓
RPTTMLTKJHGGFBF68CB,坡道平面,2340000,34.40,地下二樓
RPXTMLTKJHGGFBF09CB,坡道平面,1800000,34.40,地下五樓含以下
RPVTMLTKJHGGFBF88CB,坡道平面,2120000,34.40,地下二樓
RPUTMLTKJHGGFBF78CB,坡道平面,2320000,34.40,地下二樓
RPWTMLTKJHGGFBF98CB,坡道平面,2010000,34.40,地下二樓
RPOUMLTKJHGGFBF28CB,坡道平面,1750000,34.40,地下五樓含以下
RPQUMLTKJHGGFBF48CB,坡道平面,1850000,34.40,地下五樓含以下
RPRUMLTKJHGGFBF58CB,坡道平面,1920000,34.40,地下五樓含以下
RPTUMLTKJHGGFBF78CB,坡道平面,1970000,34.40,地下五樓含以下
RPVUMLTKJHGGFBF98CB,坡道平面,2210000,34.40,地下三樓
RPSUMLTKJHGGFBF68CB,坡道平面,1970000,34.40,地下五樓含以下
RPUUMLTKJHGGFBF88CB,坡道平面,1980000,34.40,地下四樓
RPWUMLTKJHGGFBF09CB,坡道平面,2210000,34.40,地下三樓
RPOVMLTKJHGGFBF38CB,坡道平面,1900000,34.40,地下五樓含以下
RPXUMLTKJHGGFBF56CB,坡道平面,1990000,34.40,地下三樓
RPPVMLTKJHGGFBF48CB,坡道平面,2090000,34.40,地下四樓
RPRVMLTKJHGGFBF68CB,坡道平面,2210000,34.40,地下二樓
RPQVMLTKJHGGFBF58CB,坡道平面,1970000,34.40,地下五樓含以下
RPQRMLTKJHGGFBF18CB,坡道平面,2060000,34.40,地下二樓
RPVVMLTKJHGGFBF09CB,坡道平面,1900000,34.40,地下五樓含以下
RPUVMLTKJHGGFBF98CB,坡道平面,2040000,34.40,地下三樓
RPWVMLTKJHGGFBF56CB,坡道平面,2030000,34.40,地下四樓
RPXVMLTKJHGGFBF66CB,坡道平面,2040000,34.40,地下四樓
RPOWMLTKJHGGFBF48CB,坡道平面,1800000,34.40,地下五樓含以下
RPRWMLTKJHGGFBF78CB,坡道平面,1970000,34.40,地下五樓含以下
RPWWMLTKJHGGFBF66CB,坡道平面,2340000,34.40,地下二樓
RPTWMLTKJHGGFBF98CB,坡道平面,1910000,34.40,地下五樓含以下
RPUWMLTKJHGGFBF09CB,坡道平面,2280000,34.40,地下二樓
RPSWMLTKJHGGFBF88CB,坡道平面,1690000,34.40,地下五樓含以下
RPONNLTKJHGGFBF67CB,坡道平面,1970000,34.40,地下五樓含以下
RPXWMLTKJHGGFBF76CB,坡道平面,2410000,34.40,地下三樓
RPPNNLTKJHGGFBF77CB,坡道平面,1740000,34.40,地下五樓含以下
RPQNNLTKJHGGFBF87CB,坡道平面,2200000,34.40,地下三樓
RPTNNLTKJHGGFBF18CB,坡道平面,1750000,34.40,地下五樓含以下
RPUNNLTKJHGGFBF28CB,坡道平面,1920000,34.40,地下五樓含以下
RPWNNLTKJHGGFBF48CB,坡道平面,2080000,34.40,地下五樓含以下
RPPONLTKJHGGFBF87CB,坡道平面,1980000,34.40,地下四樓
RPQONLTKJHGGFBF97CB,坡道平面,2360000,34.40,地下二樓
RPRONLTKJHGGFBF08CB,坡道平面,2150000,34.40,地下四樓
RPUONLTKJHGGFBF38CB,坡道平面,1960000,34.40,地下五樓含以下
RPVONLTKJHGGFBF48CB,坡道平面,2300000,34.40,地下二樓
RPTONLTKJHGGFBF28CB,坡道平面,1830000,34.40,地下五樓含以下
RPSONLTKJHGGFBF18CB,坡道平面,2200000,34.40,地下四樓
RPRPNLTKJHGGFBF18CB,坡道平面,2160000,34.40,地下三樓
RPWONLTKJHGGFBF58CB,坡道平面,2240000,34.40,地下二樓
RPXONLTKJHGGFBF68CB,坡道平面,1860000,34.40,地下五樓含以下
RPOPNLTKJHGGFBF87CB,坡道平面,1910000,34.40,地下五樓含以下
RPPPNLTKJHGGFBF97CB,坡道平面,2120000,34.40,地下三樓
RPTPNLTKJHGGFBF38CB,坡道平面,2290000,34.40,地下二樓
RPQPNLTKJHGGFBF08CB,坡道平面,2110000,34.40,地下三樓
RPWPNLTKJHGGFBF68CB,坡道平面,1840000,34.40,地下四樓
RPUPNLTKJHGGFBF48CB,坡道平面,2080000,34.40,地下三樓
RPSPNLTKJHGGFBF28CB,坡道平面,1860000,34.40,地下五樓含以下
RPOQNLTKJHGGFBF97CB,坡道平面,2400000,34.40,地下二樓
RPQQNLTKJHGGFBF18CB,坡道平面,2080000,34.40,地下四樓
RPSQNLTKJHGGFBF38CB,坡道平面,2140000,34.40,地下三樓
RPPQNLTKJHGGFBF08CB,坡道平面,2210000,34.40,地下二樓
RPTQNLTKJHGGFBF48CB,坡道平面,2220000,34.40,地下三樓
RPRQNLTKJHGGFBF28CB,坡道平面,2200000,34.40,地下三樓
RPUQNLTKJHGGFBF58CB,坡道平面,1940000,34.40,地下三樓
RPORNLTKJHGGFBF08CB,坡道平面,1970000,34.40,地下三樓
RPQSNLTKJHGGFBF38CB,坡道平面,2280000,34.40,地下三樓
RPXQNLTKJHGGFBF88CB,坡道平面,2200000,34.40,地下三樓
RPRRNLTKJHGGFBF38CB,坡道平面,2200000,34.40,地下四樓
RPWQNLTKJHGGFBF78CB,坡道平面,1850000,34.40,地下五樓含以下
RPRSNLTKJHGGFBF48CB,坡道平面,1880000,34.40,地下五樓含以下
RPSSNLTKJHGGFBF58CB,坡道平面,2030000,34.40,地下四樓
RPPRNLTKJHGGFBF18CB,坡道平面,1850000,34.40,地下五樓含以下
RPQRNLTKJHGGFBF28CB,坡道平面,2160000,34.40,地下二樓
RPTSNLTKJHGGFBF68CB,坡道平面,2150000,34.40,地下四樓
RPUSNLTKJHGGFBF78CB,坡道平面,2120000,34.40,地下二樓
RPVSNLTKJHGGFBF88CB,坡道平面,1870000,34.40,地下四樓
RPXSNLTKJHGGFBF09CB,坡道平面,1920000,34.40,地下五樓含以下
RPWSNLTKJHGGFBF98CB,坡道平面,1860000,34.40,地下五樓含以下
RPRTNLTKJHGGFBF58CB,坡道平面,1970000,34.40,地下五樓含以下
RPQTNLTKJHGGFBF48CB,坡道平面,2110000,34.40,地下二樓
RPPTNLTKJHGGFBF38CB,坡道平面,1860000,34.40,地下五樓含以下
RPSTNLTKJHGGFBF68CB,坡道平面,2160000,34.40,地下三樓
RPTTNLTKJHGGFBF78CB,坡道平面,2200000,34.40,地下四樓
RPUTNLTKJHGGFBF88CB,坡道平面,1970000,34.40,地下五樓含以下
RPVTNLTKJHGGFBF98CB,坡道平面,2050000,34.40,地下四樓
RPWTNLTKJHGGFBF09CB,坡道平面,2280000,34.40,地下二樓
RPXTNLTKJHGGFBF56CB,坡道平面,1970000,34.40,地下五樓含以下
RPOUNLTKJHGGFBF38CB,坡道平面,1800000,34.40,地下五樓含以下
RPPUNLTKJHGGFBF48CB,坡道平面,2290000,34.40,地下二樓
RPRUNLTKJHGGFBF68CB,坡道平面,1940000,34.40,地下四樓
RPQUNLTKJHGGFBF58CB,坡道平面,2150000,34.40,地下四樓
RPTUNLTKJHGGFBF88CB,坡道平面,2000000,34.40,地下三樓
RPUUNLTKJHGGFBF98CB,坡道平面,1750000,34.40,地下五樓含以下
RPWUNLTKJHGGFBF56CB,坡道平面,2210000,34.40,地下三樓
RPXUNLTKJHGGFBF66CB,坡道平面,2060000,34.40,地下二樓
RPOVNLTKJHGGFBF48CB,坡道平面,1750000,34.40,地下五樓含以下
RPRVNLTKJHGGFBF78CB,坡道平面,2090000,34.40,地下四樓
