編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLKLJHGGFCF07DA,坡道平面,1750000,32.20,地下二樓
RPPOMLKLJHGGFCF07DA,坡道平面,1750000,32.20,地下二樓
RPOOMLKLJHGGFCF96DA,坡道機械,1300000,25.61,地下三樓
RPOOMLKLJHGGFCF96DA,坡道機械,1300000,25.61,地下三樓
RPOOMLKLJHGGFCF96DA,坡道平面,1750000,32.20,地下二樓
RPOOMLKLJHGGFCF96DA,坡道平面,1750000,32.20,地下二樓
RPOOMLKLJHGGFCF96DA,坡道平面,1750000,32.20,地下二樓
RPQNMLKLJHGGFCF07DA,坡道平面,0,26.53,地下一樓
RPSNMLOKKIPFFCF58DA,一樓平面,0,,一樓
RPSNMLOKKIPFFCF58DA,一樓平面,0,,一樓
RPQOMLSLRHPFFBF86DA,坡道平面,2050000,38.13,地下二樓
RPUWMLKLIIPFFBF09DA,坡道平面,2050000,38.13,地下二樓
RPURNLMKJIPFFBF88DA,坡道平面,2050000,38.13,地下二樓
RPUNMLQJJIPFFBF68DA,坡道平面,1950000,38.13,地下三樓
RPQNNLTKJIPFFBF78DA,坡道平面,2050000,38.13,地下二樓
RPSPMLQJJIPFFBF68DA,坡道平面,1850000,38.13,地下三樓
RPUOMLOKKIPFFBF78DA,坡道平面,0,41.77,地下五樓含以下
RPQVMLTKJIPFFBF86DA,坡道平面,2050000,38.13,地下二樓
RPVPMLQKJIPFFBF09DA,坡道平面,0,21.12,地下一樓
RPUUMLMJKIPFFBF09DA,坡道平面,2600000,38.40,地下二樓
RPPNMLPJKIPFFBF18DA,坡道平面,2050000,38.13,地下一樓
RPQRMLRLJIPFFBF98DA,坡道平面,2050000,33.46,地下一樓
RPPRMLRJJHGGFAF67DA,坡道平面,1700000,36.05,地下五樓含以下
RPQNMLSJJHGGFAF47DA,坡道平面,0,31.60,地下四樓
RPPPMLKLJHGGFAF96DA,升降機械,0,,地下四樓
RPRSMLSKJHGGFAF18DA,坡道平面,2300000,45.85,地下二樓
RPTSMLSKJHGGFAF38DA,坡道平面,0,54.44,地下三樓
RPWNMLKLJHGGFHF28EA,坡道機械,1200000,26.64,地下二樓
RPOPMLLLJHGGFHF77EA,坡道平面,1760000,44.02,二樓含以上
RPRRMLTKJHGGFHF98EA,坡道平面,0,,地下二樓
RPTPMLKLJHGGFIF28EA,坡道平面,1500000,22.12,地下二樓
RPQPMLKLJHGGFIF97EA,坡道平面,2000000,34.54,地下二樓
RPUPMLKLJHGGFIF38EA,坡道平面,1300000,29.80,地下三樓
RPUPMLKLJHGGFIF38EA,坡道平面,1300000,29.80,地下三樓
RPPOMLTKJHGGFGF38EA,坡道平面,0,23.39,地下三樓
RPSOMLTKJHGGFGF68EA,坡道平面,2000000,,地下一樓
RPRNMLMKJHGGFGF77EA,升降平面,0,46.02,地下五樓含以下
RPOOMLKLJHGGFEF27EA,坡道平面,1250000,22.84,地下三樓
RPRRMLKLJHGGFGF08EA,坡道平面,0,61.21,地下三樓
RPRRMLKLJHGGFGF08EA,坡道平面,0,61.21,地下三樓
RPRRMLKLJHGGFGF08EA,坡道平面,0,61.21,地下三樓
RPRNMLLLJHGGFEF57EA,坡道機械,0,10.67,地下二樓
RPPOMLKLJHGGFEF37EA,坡道平面,0,34.31,地下一樓
RPTNMLLLJHGGFEF77EA,坡道機械,0,10.67,地下二樓
RPWRMLKLJHGGFEF38EA,坡道平面,0,,地下二樓
RPWRMLKLJHGGFEF38EA,坡道平面,0,,地下二樓
RPXPMLTKJHGGFDF98EA,坡道平面,1600000,33.84,地下二樓
RPPSMLKLJHGGFEF77EA,坡道平面,0,26.54,地下二樓
RPTOMLTKJHGGFDF48EA,坡道平面,1800000,64.96,地下五樓含以下
RPQNMLKLJHGGFDF27EA,坡道平面,0,,地下四樓
RPRNMLKLJHGGFCF27EA,坡道平面,0,44.29,地下四樓
RPROMLKLJHGGFCF37EA,坡道平面,0,,無固定樓層
RPRQMLKLJHGGFBF47EA,坡道平面,0,,地下二樓
RPTSOLTKJHGGFBF88EA,坡道平面,2300000,29.73,地下二樓
RPTRMLTLKIPFFBF07EA,坡道平面,2500000,45.70,地下二樓
RPTNMLSKJHGGFAF97EA,坡道平面,1750000,25.90,地下一樓
RPROMLMKJHGGFIF97DA,升降機械,950000,16.49,地下二樓
RPRNMLPLJIPFFIF56DA,升降機械,950000,16.49,地下二樓
RPVOMLPLJIPFFIF07DA,升降機械,900000,16.49,地下二樓
RPRNMLSLKIPFFIF96DA,坡道平面,1650000,43.64,地下二樓
RPUOMLQJJHGGFIF58DA,坡道平面,1550000,43.64,地下三樓
RPXNMLTKJHGGFIF56DA,坡道平面,0,39.53,地下一樓
RPRQMLLLJHGGFAF47EA,坡道平面,0,34.26,
RPOOMLSKJHGGFAF57EA,坡道平面,1900000,21.01,
RPQTMLLLJHGGFBF77EA,坡道平面,1000000,26.53,
RPPUMLLLJHGGFBF77EA,坡道平面,1800000,32.37,
RPSUMLLLJHGGFBF08EA,坡道平面,2100000,20.53,
RPPVMLLLJHGGFBF87EA,坡道平面,2000000,35.13,
RPPRMLKLJHGGFBF37EA,坡道平面,0,41.78,
RPTQMLPLJHGGFBF18EA,坡道平面,0,43.16,
RPPPMLLLJHGGFCF37EA,坡道平面,0,,
RPPNMLLLJHGGFDF27EA,坡道機械,0,,地下三樓
RPTOMLLLJHGGFDF77EA,坡道平面,0,,地下一樓
RPSPMLLLJHGGFDF77EA,坡道平面,1900000,23.32,地下一樓
RPUNMLLLJHGGFEF87EA,坡道平面,1300000,30.46,地下四樓
RPXNMLPLJHGGFEF58EA,坡道平面,0,30.19,地下二樓
RPVRMLKLJHGGFEF28EA,坡道平面,800000,36.32,地下三樓
RPURMLKLJHGGFEF18EA,坡道機械,550000,36.32,地下二樓
RPSOMLKLJHGGFGF87EA,坡道平面,2000000,31.05,地下五樓含以下
RPRNMLLLJHGGFIF97EA,坡道平面,0,33.04,地下二樓
RPTOMLLLJHGGFIF28EA,坡道平面,1300000,36.93,地下二樓
RPUOMLLLJHGGFIF38EA,坡道平面,1500000,35.47,地下四樓
RPUOMLLLJHGGFHF28EA,坡道平面,2500000,39.52,地下三樓
RPUOMLLLJHGGFHF28EA,坡道平面,2500000,39.53,地下三樓
RPPPMLLLJHGGFHF87EA,一樓平面,0,23.90,
RPTNMLLLJHGGFHF08EA,坡道平面,0,,地下二樓
RPUOMLLLJHGGFAF47DA,坡道平面,0,33.69,
RPROMLLLJHGGFAF17DA,坡道平面,0,,
RPUQMLKLJHGGFAF57DA,坡道平面,2500000,37.02,
RPUQMLKLJHGGFAF57DA,坡道平面,2500000,37.02,
RPUQMLKLJHGGFAF57DA,坡道平面,2500000,37.02,
RPOQMLKLJHGGFAF96DA,塔式車位,0,9.81,
RPOTMLLLJHGGFAF37DA,坡道平面,0,27.10,
RPWPMLTLKIPFFAF96DA,坡道平面,2500000,33.02,
RPWPMLTLKIPFFAF96DA,坡道平面,2500000,33.02,
RPSPMLLLJHGGFAF37DA,坡道機械,1500000,16.10,
RPRQMLLLJHGGFAF37DA,坡道平面,1700000,33.09,
RPXQMLPKKIPFFAF66DA,坡道平面,2200000,39.63,
RPWQMLPKKIPFFAF56DA,坡道平面,2200000,39.63,
RPRTMLRJKIPFFBF56DA,坡道平面,2050000,38.13,
RPPNMLMJKIPFFBF87DA,坡道平面,0,24.16,
RPPNMLMJKIPFFBF87DA,坡道平面,0,24.16,
RPSTMLRJKIPFFBF66DA,坡道平面,2150000,38.13,
RPORMLRLJIPFFBF78DA,坡道平面,1850000,38.13,
RPXPMLTJJIPFFBF86DA,坡道平面,1950000,38.13,
RPVSMLNKJIPFFBF09DA,坡道平面,1950000,38.13,
RPRNMLOJJHGGFCF37DA,坡道平面,1700000,44.69,地下二樓
RPSOMLLLJHGGFCF47DA,坡道平面,0,,地下二樓
RPQPMLPJJHGGFCF57DA,坡道平面,2100000,29.09,
RPQPMLPJJHGGFCF57DA,坡道平面,2100000,29.09,
RPQVMLLLJHGGFBF87DA,坡道平面,0,39.15,
RPPPMLOJJHGGFCF37DA,坡道平面,1600000,39.33,
RPUOMLLLJHGGFBF57DA,坡道平面,2000000,35.95,
RPQRMLKLJHGGFBF37DA,坡道平面,2000000,36.99,
RPVSOLTKJHGGFBF98DA,坡道平面,2300000,38.95,
RPWNMLNKJHGGFBF77DA,坡道平面,2000000,32.30,
RPTQMLSKJHGGFBF28DA,坡道平面,0,27.12,
RPRNMLSKKIPFFBF78DA,坡道平面,0,,
RPOPNLQJJHGGFBF47DA,坡道平面,2000000,34.22,
RPWQMLQJJHGGFBF28DA,坡道平面,2400000,42.84,
RPWQMLQJJHGGFBF28DA,坡道平面,2400000,42.84,
RPSNMLLLJHGGFDF47DA,坡道平面,1500000,28.89,地下二樓
RPUNMLLLJHGGFDF67DA,坡道平面,1500000,28.89,地下二樓
RPSPMLSKJHGGFDF28DA,坡道平面,0,,地下一樓
RPVNMLLLJHGGFDF77DA,坡道平面,1600000,28.89,地下一樓
RPWOMLLLJHGGFDF97DA,坡道平面,1500000,41.33,
RPPPMLLLJHGGFDF37DA,坡道平面,2800000,31.47,地下一樓
RPWNMLLLJHGGFDF87DA,坡道平面,1600000,28.89,地下一樓
RPPRMLOLJIPFFEF88DA,坡道平面,1700000,27.39,地下二樓
RPVOMLPLKIPFFEF76DA,坡道機械,600000,15.23,地下五樓含以下
RPWOMLLLJHGGFEF08DA,坡道平面,1100000,33.05,地下三樓
RPTQMLPLJIPFFEF66DA,坡道平面,1450000,30.46,地下三樓
RPVOMLLLJHGGFEF97DA,坡道平面,0,25.02,地下二樓
RPVOMLLLJHGGFEF97DA,坡道平面,0,25.02,地下二樓
RPSOMLPLKIPFFEF09DA,坡道機械,600000,15.23,地下五樓含以下
RPVSMLKLJHGGFEF28DA,坡道平面,1400000,25.02,地下二樓
RPUSMLKLJHGGFEF18DA,坡道平面,1300000,25.02,地下三樓
RPOTMLKLJHGGFEF67DA,坡道平面,1300000,25.02,地下三樓
RPQTMLKLJHGGFEF87DA,坡道平面,1300000,25.02,地下三樓
RPRTMLKLJHGGFEF97DA,坡道平面,1550000,25.02,地下一樓
RPSRMLTKJHGGFEF68DA,坡道平面,0,,地下二樓
RPWOMLOKJHGGFEF28DA,坡道平面,1300000,30.10,地下二樓
RPPNMLKLJHGGFEF17DA,坡道平面,0,,地下二樓
RPWPMLMKJIPFFGF66DA,坡道平面,1950000,43.23,地下四樓
RPSPMLPJJHGGFGF18DA,坡道平面,0,43.23,地下二樓
RPSPMLPJJHGGFGF18DA,坡道平面,0,43.23,地下五樓含以下
RPXVMLTKJIPFFGF08DA,坡道平面,1800000,43.23,地下五樓含以下
RPWVMLTKJIPFFGF97DA,坡道平面,2050000,43.23,地下三樓
RPXOMLNLKIPFFGF96DA,升降機械,1500000,14.37,地下二樓
RPVRMLOKKIPFFGF07DA,坡道平面,0,43.23,地下五樓含以下
RPVRMLOKKIPFFGF07DA,坡道平面,0,43.23,地下五樓含以下
RPPQMLTKJHGGFGF48DA,升降機械,1500000,14.37,地下二樓
RPTQMLKLJHGGFGF08DA,升降機械,0,28.89,地下一樓
RPTQMLKLJHGGFGF08DA,升降機械,0,28.89,地下一樓
RPUPMLLLJHGGFGF18DA,一樓平面,2450000,22.01,
RPRPMLNKJHGGFGF97DA,升降機械,1500000,14.37,地下二樓
RPUPMLMLJHGGFHF38DA,坡道平面,2000000,32.52,地下三樓
RPXQMLKLJHGGFHF58DA,升降機械,0,,地下一樓
RPSRMLLLJHGGFHF28DA,坡道平面,0,51.20,地下三樓
RPSRMLLLJHGGFHF28DA,坡道平面,0,51.20,地下四樓
RPVQMLLLJHGGFHF48DA,坡道平面,2300000,,地下一樓
RPSPMLKLJHGGFHF97DA,坡道平面,2200000,29.82,地下四樓
RPWOMLMLJHGGFHF48DA,塔式車位,0,14.57,
RPUVMLLLJHGGFHF88DA,坡道平面,0,39.64,地下三樓
RPRQMLTJKIPFFHF07DA,坡道平面,2200000,43.77,地下五樓含以下
RPUOMLMLJHGGFGF18DA,坡道平面,0,,地下一樓
RPPPMLPKJHGGFGF97DA,坡道平面,0,26.48,地下三樓
RPPPMLPKJHGGFGF97DA,坡道平面,0,26.48,地下三樓
RPUOMLLLJHGGFGF08DA,坡道平面,2300000,39.11,地下四樓
RPORMLOJJHGGFGF87DA,坡道平面,2400000,39.11,地下三樓
RPRNMLKLKIPFFGF58DA,塔式車位,1300000,1.44,
RPXOMLRKKIPFFGF27DA,坡道平面,0,,地下二樓
RPTNMLMLJHGGFEF77DA,坡道平面,0,16.94,地下五樓含以下
RPRPMLMLJHGGFEF77DA,坡道平面,1700000,43.04,地下二樓
RPSPMLMLJHGGFEF87DA,坡道平面,1700000,43.04,地下二樓
RPPRMLNKJHGGFEF77DA,坡道平面,1300000,25.02,地下三樓
RPXNMLRKJHGGFEF58DA,坡道平面,1400000,37.61,地下二樓
RPOOMLRKJHGGFEF77DA,坡道平面,1400000,37.61,地下二樓
RPOQMLOKJHGGFEF67DA,坡道平面,1200000,30.10,地下三樓
RPQQMLOKJHGGFEF87DA,坡道平面,1300000,30.10,地下二樓
RPPPMLTKJHGGFEF18DA,升降機械,0,,地下二樓
RPWOMLKLJHGGFEF97DA,坡道平面,1150000,26.82,地下二樓
RPWOMLKLJHGGFEF97DA,坡道平面,1150000,26.82,地下二樓
RPVOMLQKJHGGFHF68DA,坡道平面,0,,地下二樓
RPTPMLKLJHGGFEF77DA,坡道平面,0,,地下五樓含以下
RPWSMLKLJHGGFEF38DA,坡道平面,1400000,25.02,地下二樓
RPPQMLLJKIPFFEF38DA,坡道平面,1400000,30.46,地下四樓
RPQQMLLLJHGGFDF57DA,坡道平面,0,,地下二樓
RPXOMLKLJHGGFDF97DA,升降機械,1000000,9.10,無固定樓層
RPPQMLSKJHGGFDF08DA,坡道機械,800000,15.98,地下二樓
RPVPMLSKJHGGFDF58DA,坡道平面,1500000,31.06,地下三樓
RPPNMLSJJHGGFDF67DA,坡道平面,0,19.28,地下一樓
RPWNMLLMKIPFFBF78DA,坡道平面,1480000,26.94,
RPOPMLKMKIPFFBF08DA,坡道平面,0,35.96,
RPSUMLLLKIPFFBF98DA,坡道平面,0,21.14,
RPSUMLLLKIPFFBF98DA,坡道平面,0,21.14,
RPWNMLLKJHGGFBF57DA,坡道平面,1550000,29.28,
RPWPOLTKJHGGFBF78DA,坡道平面,0,22.80,
RPURMLKLJHGGFBF77DA,坡道平面,1000000,18.41,
RPXUMLKLJHGGFBF38DA,坡道平面,2500000,36.80,
RPUWMLLLJHGGFBF38DA,坡道平面,2000000,26.50,
RPSWMLLLJHGGFBF18DA,坡道平面,2100000,20.38,
RPTWMLLLJHGGFBF28DA,坡道平面,2000000,26.50,
RPTOMLMLJHGGFBF57DA,坡道平面,0,17.52,
RPQPMLMLJHGGFBF37DA,坡道平面,1260000,29.46,
RPPWMLLLJHGGFBF87DA,坡道平面,1900000,20.38,
RPWNMLMLJHGGFBF77DA,坡道平面,0,30.01,
RPVPMLPLJHGGFBF18DA,坡道平面,1750000,39.78,
RPVTMLMLJHGGFBF28DA,坡道平面,2600000,36.99,
RPOOMLPLJHGGFBF37DA,坡道平面,2000000,35.95,
RPXNMLMLJHGGFBF87DA,坡道平面,1900000,32.10,
RPROMLSJJHGGFCF87DA,坡道平面,1700000,38.09,地下一樓
RPQOMLNKJHGGFCF37DA,坡道平面,2800000,42.45,
RPXNMLTKJHGGFCF58DA,坡道平面,2500000,29.09,
RPXNMLTKJHGGFCF58DA,坡道平面,1500000,29.09,
RPXNMLTKJHGGFCF58DA,坡道平面,2250000,29.09,
RPXNMLTKJHGGFCF58DA,坡道平面,2250000,29.09,
RPVPMLTKJHGGFCF58DA,坡道平面,0,32.50,地下二樓
RPVOMLLLJHGGFCF77DA,坡道平面,0,,地下三樓
RPVNMLNLJHGGFCF87DA,坡道平面,2500000,23.04,
RPRWMLLLJHGGFBF08DA,坡道平面,2200000,20.38,
RPSNMLNLJHGGFCF57DA,坡道平面,2400000,23.04,
RPQPMLSKKIPFFCF98DA,坡道平面,2800000,42.45,
RPXRMLPJJIPFFBF66DA,坡道平面,0,28.26,
RPTSMLQLIIPFFBF56DA,坡道平面,1500000,40.31,
RPTSMLQLIIPFFBF56DA,坡道平面,1500000,40.31,
RPTPMLLKQHPFFBF98DA,坡道平面,0,27.96,
RPUPMLLKQHPFFBF09DA,坡道平面,0,27.96,
RPUTMLRKKIPFFBF96DA,坡道平面,1500000,29.28,
RPTNMLKMIIPFFAF08DA,坡道平面,1650000,33.12,
RPTNNLQKKIPFFBF88DA,坡道機械,0,,
RPTUMLQKKIPFFBF86DA,坡道平面,2400000,43.24,
RPWSMLPKKIPFFBF86DA,坡道平面,0,21.14,
RPWSMLPKKIPFFBF86DA,坡道平面,0,21.14,
RPQPMLRKJIPFFAF58DA,坡道平面,2200000,39.63,
RPSPMLNLJIPFFAF48DA,坡道平面,2200000,39.63,
RPROMLPKKIPFFAF48DA,坡道平面,1550000,33.12,
RPPOMLPKKIPFFAF28DA,坡道平面,1450000,33.12,
RPQPMLPKKIPFFAF48DA,坡道平面,2200000,39.63,
RPVSMLSJKIPFFAF86DA,坡道平面,1550000,33.12,
RPOPMLPKKIPFFAF28DA,坡道平面,1400000,33.12,
RPSSMLTJKIPFFAF66DA,坡道平面,2300000,39.63,
RPSPMLPKKIPFFAF68DA,坡道平面,2200000,39.63,
RPTPMLLKJHGGFAF37DA,坡道平面,1400000,33.12,
RPSSMLPJJHGGFAF87DA,坡道平面,1650000,33.12,
RPVSMLPJJHGGFAF18DA,坡道平面,1500000,33.12,
RPUNMLTLKIPFFAF56DA,坡道平面,1700000,33.12,
RPPNMLOLKIPFFAF18DA,坡道平面,1300000,33.12,
RPWQMLTKJHGGFAF58DA,坡道平面,2200000,22.87,
RPWOMLLLJHGGFAF67DA,坡道平面,1550000,33.56,
RPSOMLLLJHGGFAF27DA,坡道平面,0,34.29,
RPOSMLMLJHGGFAF37DA,坡道機械,0,,
RPOSMLMLJHGGFAF37DA,坡道機械,0,,
RPWSMLMLJHGGFAF18DA,坡道機械,0,,
RPOUMLNKJHGGFAF57DA,坡道平面,1950000,22.87,
RPXPMLNKJHGGFAF97DA,坡道平面,0,34.29,
RPVQMLMKJHGGFAF77DA,坡道平面,2500000,36.24,
RPTTMLLLJHGGFHF68EA,其他,0,14.63,
RPUQMLKLJHGGFHF38EA,坡道平面,2600000,,地下三樓
RPSNMLLLJHGGFHF97EA,坡道機械,0,,地下一樓
RPQOMLMLJHGGFHF97EA,升降機械,940000,,
RPPNMLKMKIPFFAF87DA,坡道平面,1500000,33.12,
RPWTMLMLJHGGFHF09EA,坡道平面,2500000,20.22,地下三樓
RPXTMLMLJHGGFHF56EA,坡道平面,2100000,20.22,地下五樓含以下
RPWRMLLLJHGGFHF78EA,坡道平面,3000000,40.48,地下二樓
RPRNMLPLJHGGFHF28EA,升降機械,0,23.45,
RPXOMLLLJHGGFHF58EA,坡道平面,1950000,32.72,地下一樓
RPQOMLLLJHGGFGF77EA,坡道平面,0,,地下二樓
RPQNMLLLJHGGFGF67EA,坡道平面,1550000,20.68,
RPPPMLLLJHGGFEF57EA,坡道機械,0,29.22,地下三樓
RPTOMLPLJHGGFEF28EA,坡道平面,1300000,30.46,地下四樓
RPRPMLLLJHGGFEF77EA,坡道平面,1300000,37.79,地下三樓
RPSPMLLLJHGGFEF87EA,坡道機械,0,12.10,地下二樓
RPWOMLMLJHGGFEF28EA,坡道平面,1500000,34.77,地下三樓
RPWOMLMLJHGGFEF28EA,坡道平面,1200000,32.74,地下二樓
RPUNMLLLJHGGFCF67EA,坡道平面,2500000,32.29,二樓含以上
RPVNMLMLJHGGFCF87EA,其他,0,12.84,
RPPQMLPLJHGGFBF77EA,坡道平面,1600000,32.43,
RPTPMLMLJHGGFBF77EA,坡道平面,0,26.94,
RPURMLMLJHGGFAF97EA,坡道平面,2500000,38.76,
RPPNMLMLJHGGFAF07EA,坡道平面,1700000,43.73,
RPSNMLPLJHGGFIF38DA,一樓平面,0,13.29,一樓
RPRNMLSKJHGGFIF48DA,坡道平面,0,22.78,地下一樓
RPVOMLTKJHGGFIF09DA,坡道平面,0,,地下一樓
RPRNMLSKJHGGFIF48DA,坡道平面,0,22.78,地下一樓
RPVOMLTKJHGGFIF09DA,坡道平面,0,,地下一樓
RPPNMLRJJHGGFIF08DA,坡道平面,1800000,30.42,地下二樓
RPVNMLPLKIPFFIF07DA,坡道平面,0,40.26,地下二樓
RPRNMLQJJHGGFIF18DA,坡道平面,0,34.87,地下四樓
RPRNMLQJJHGGFIF18DA,坡道平面,0,34.87,地下四樓
RPOPMLMKJHGGFIF77DA,坡道平面,0,44.45,地下二樓
RPWOMLOLJHGGFIF78DA,坡道機械,0,6.49,地下三樓
RPRNMLPLJHGGFAF57EA,坡道平面,0,34.90,
RPPPMLPLJHGGFAF57EA,坡道平面,0,21.02,
RPRQMLPLJHGGFAF87EA,坡道平面,2000000,28.41,
RPVQMLPLJHGGFAF28EA,坡道平面,1300000,,
RPWQMLPLJHGGFAF38EA,坡道平面,1400000,34.26,
RPPNMLPLJHGGFBF47EA,坡道平面,0,,
RPVNMLPLJHGGFBF08EA,坡道機械,0,,
RPOSMLPLJHGGFBF87EA,坡道平面,0,26.13,
RPQQMLPLJHGGFBF87EA,坡道平面,1500000,26.42,
RPUNMLPLJHGGFCF08EA,坡道平面,0,,地下四樓
RPQNMLPLJHGGFCF67EA,升降機械,1400000,15.68,
RPSOMLQLJHGGFCF08EA,一樓平面,0,,一樓
RPSPMLQLJHGGFCF18EA,坡道機械,1600000,21.61,
RPWPMLPLJHGGFDF58EA,坡道平面,700000,42.60,地下二樓
RPTOMLMLJHGGFEF97EA,坡道平面,1100000,25.76,
RPPOMLMLJHGGFEF57EA,坡道平面,0,29.61,
RPROMLMLJHGGFEF77EA,坡道平面,0,43.28,
RPVPMLMLJHGGFEF28EA,坡道平面,0,34.31,
RPQPMLQLJHGGFEF18EA,坡道平面,1000000,25.80,
RPQPMLPLJHGGFGF28EA,坡道平面,0,37.75,
RPPNMLPLJHGGFGF97EA,坡道平面,1650000,40.93,
RPPNMLMLJHGGFGF67EA,坡道機械,1500000,25.65,
RPQNMLPLJHGGFIF28EA,坡道平面,1500000,30.06,地下一樓
RPSNMLQLJHGGFIF58EA,坡道平面,0,35.47,地下四樓
RPWSMLPLJHGGFHF66EA,坡道平面,2000000,42.75,地下二樓
RPVNMLQLJHGGFHF78EA,坡道平面,2000000,37.71,地下三樓
RPWNMLQLJHGGFHF88EA,坡道平面,2000000,37.71,地下三樓
RPUNMLQLJHGGFHF68EA,坡道平面,0,37.71,地下三樓
RPUNMLQLJHGGFHF68EA,坡道平面,0,37.71,地下三樓
RPQNMLOLJHGGFAF27DA,坡道平面,0,40.70,
RPQTMLLLJHGGFAF57DA,坡道機械,1850000,33.61,
RPTNMLKMKIPFFAF28DA,坡道平面,1300000,33.12,
RPPNMLLMKIPFFAF97DA,坡道平面,1300000,33.12,
RPPPMLOJJHGGFAF17DA,坡道平面,2000000,,
RPQNMLKLKIPFFAF87DA,坡道平面,0,,
RPPNMLQLJHGGFCF57DA,坡道平面,2000000,33.00,
RPUNMLNLJHGGFCF77DA,坡道平面,2100000,23.04,
RPQWMLNLJIPFFBF09DA,坡道平面,2000000,38.70,
RPTNMLNLJHGGFCF67DA,坡道平面,2100000,23.04,
RPSNMLMLJHGGFCF47DA,坡道平面,2500000,25.97,
RPWOMLLLJHGGFCF87DA,坡道平面,0,,地下三樓
RPOQMLPLJHGGFBF57DA,坡道平面,0,32.53,
RPRNMLNLJHGGFCF47DA,坡道平面,2100000,23.04,
RPRPMLPLJHGGFBF77DA,坡道平面,1500000,39.18,
RPVQMLPLJHGGFBF28DA,坡道平面,0,24.35,
RPVQMLPLJHGGFBF28DA,坡道平面,0,24.35,
SPVQMLPLJHGGFBF38DA,坡道平面,0,24.35,
SPVQMLPLJHGGFBF38DA,坡道平面,0,20.37,
RPRNMLPLJHGGFBF57DA,坡道平面,0,,地下二樓
RPRNMLPLJHGGFBF57DA,坡道平面,0,,地下二樓
RPTNMLPLJHGGFBF77DA,坡道平面,0,,地下二樓
RPUNMLPLJHGGFBF87DA,坡道平面,0,27.83,
RPSNMLNLJHGGFBF47DA,坡道平面,2100000,27.16,
RPQNMLOLJHGGFBF37DA,坡道平面,0,,
RPWTMLMLJHGGFBF38DA,坡道平面,2600000,36.99,
RPOUMLMLJHGGFBF67DA,坡道平面,2400000,36.99,
RPOQMLMLJHGGFBF27DA,坡道平面,0,38.87,
RPORMLMLJHGGFBF37DA,坡道平面,1900000,24.35,
RPTTMLMLJHGGFBF08DA,坡道平面,2400000,36.99,
RPSPMLKLJHGGFBF37DA,坡道平面,2300000,37.07,
RPSNMLLLJHGGFBF27DA,坡道平面,1500000,21.22,
RPSNMLLLJHGGFBF27DA,坡道平面,1600000,24.58,
RPSNMLLLJHGGFBF27DA,坡道平面,1500000,21.22,
RPSNMLLLJHGGFBF27DA,坡道平面,1500000,21.22,
RPSNMLLLJHGGFBF27DA,坡道平面,1600000,24.58,
RPPNMLKLJHGGFBF86DA,坡道平面,0,27.41,
RPXNMLMKJHGGFBF77DA,坡道平面,0,21.46,
RPVQMLNKJHGGFBF97DA,坡道平面,0,32.95,
RPPRMLPKJHGGFBF67DA,坡道平面,1600000,24.58,
RPUNMLKMKIPFFBF48DA,坡道平面,0,43.24,地下四樓
RPOOMLPKJHGGFDF47DA,坡道平面,2100000,32.53,地下三樓
RPQPMLPLJHGGFBF67DA,坡道平面,1480000,29.28,
RPQPMLSLQHPFFEF17DA,坡道平面,1050000,26.82,
RPSPMLRLJIPFFEF66DA,坡道機械,700000,12.98,
RPXPMLSJRHPFFEF77DA,坡道平面,1050000,26.82,
RPXPMLSJRHPFFEF77DA,坡道平面,1050000,26.82,
RPRPMLNJKIPFFDF58DA,坡道平面,1900000,32.53,地下四樓
RPPPMLNJKIPFFDF38DA,坡道平面,1950000,32.53,地下四樓
RPTOMLSJKIPFFDF56DA,坡道平面,1900000,30.46,地下四樓
RPVPMLNJKIPFFDF98DA,坡道平面,2100000,32.53,地下三樓
RPQOMLNJJIPFFDF28DA,坡道平面,2100000,32.53,地下三樓
RPSQMLPLJHGGFEF28DA,坡道平面,650000,37.38,地下二樓
RPSQMLPLJHGGFEF28DA,坡道平面,650000,37.38,地下二樓
RPTQMLPLJHGGFEF38DA,坡道平面,650000,37.38,地下二樓
RPWNMLMLJHGGFEF08DA,坡道平面,1000000,33.08,
RPXNMLMLJHGGFEF18DA,坡道平面,1000000,33.08,
RPROMLPLJHGGFEF97DA,坡道平面,1350000,33.08,
RPPQMLLLJHGGFEF57DA,坡道平面,0,37.86,地下四樓
RPSOMLPLJHGGFEF08DA,坡道機械,700000,19.84,
RPUPMLPLJHGGFEF38DA,坡道平面,650000,37.38,地下二樓
RPUPMLPLJHGGFEF38DA,坡道平面,650000,37.38,地下二樓
RPUOMLPLJHGGFEF28DA,坡道平面,0,32.22,
RPWPMLPLJHGGFEF58DA,坡道平面,650000,37.38,地下二樓
RPXNMLQLJHGGFEF58DA,坡道平面,0,36.52,
RPWPMLSJJHGGFEF68DA,坡道平面,1400000,26.54,
RPVPMLSJJHGGFEF58DA,坡道平面,1350000,22.84,
RPTRMLOJJHGGFEF18DA,坡道平面,0,36.15,
RPRWMLLLJIPFFGF86DA,升降平面,1450000,23.42,
RPWQMLLLJIPFFGF76DA,升降平面,1450000,23.42,
RPVTMLOLKIPFFGF37DA,坡道平面,0,,
RPOSMLPLJHGGFEF08DA,坡道機械,0,,
RPWOMLQLJHGGFGF78DA,坡道平面,0,41.90,
RPSSMLTJJHGGFGF88DA,坡道平面,0,37.04,
