編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLLLJHHGFDJ18CB,坡道平面,1250000,24.90,地下一樓
RPSNMLLLJHHGFDJ97CB,坡道平面,1100000,23.78,地下二樓
RPWNMLLLJHHGFDJ38CB,坡道平面,1250000,24.90,地下一樓
RPVNMLLLJHHGFDJ28CB,坡道平面,1250000,24.90,地下一樓
RPXNMLLLJHHGFDJ48CB,坡道平面,1250000,24.90,地下一樓
RPOOMLLLJHHGFDJ67CB,坡道平面,1250000,24.90,地下一樓
RPPOMLLLJHHGFDJ77CB,坡道平面,730000,22.43,地下二樓
RPQOMLLLJHHGFDJ87CB,坡道平面,730000,22.43,地下二樓
RPROMLLLJHHGFDJ97CB,坡道平面,770000,22.43,地下一樓
RPSOMLLLJHHGFDJ08CB,坡道平面,770000,22.43,地下一樓
RPTOMLLLJHHGFDJ18CB,坡道平面,770000,22.43,地下一樓
RPPNMLLLJHHGFBJ47CB,坡道平面,1700000,28.27,地下一樓
RPSNMLLLJHHGFBJ77CB,坡道平面,1600000,29.92,地下一樓
RPRNMLLLJHHGFBJ67CB,坡道平面,1600000,31.91,地下二樓
RPQNMLLLJHHGFBJ57CB,坡道平面,1600000,29.92,地下二樓
RPWNMLLLJHHGFBJ18CB,坡道平面,1600000,31.91,地下二樓
RPPNMLMLJHHGFBJ57CB,坡道平面,1400000,54.31,地下一樓
RPVNMLLLJHHGFBJ08CB,坡道平面,1700000,29.92,地下一樓
RPUNMLNLJHHGFBJ18CB,坡道平面,970000,28.49,地下一樓
RPVNMLNLJHHGFBJ28CB,坡道平面,1020000,29.57,地下一樓
RPRNMLOLJHHGFBJ97CB,坡道平面,1240000,30.41,地下五樓含以下
RPXNMLOLJHHGFBJ58CB,坡道平面,1130000,30.41,地下五樓含以下
RPQNMLOLJHHGFBJ87CB,坡道平面,1310000,30.41,地下五樓含以下
RPROMLOLJHHGFBJ08CB,坡道平面,1250000,30.41,地下五樓含以下
RPPOMLOLJHHGFBJ87CB,坡道平面,1230000,30.41,地下五樓含以下
RPTNMLOLJHHGFBJ18CB,坡道平面,1270000,30.41,地下五樓含以下
RPSNMLOLJHHGFBJ08CB,坡道平面,1270000,30.41,地下五樓含以下
RPOPMLOLJHHGFBJ87CB,坡道平面,1200000,30.41,地下五樓含以下
RPPPMLOLJHHGFBJ97CB,坡道平面,1220000,30.41,地下五樓含以下
RPQPMLOLJHHGFBJ08CB,坡道平面,1280000,30.41,地下五樓含以下
RPSOMLOLJHHGFBJ18CB,坡道平面,1270000,30.41,地下五樓含以下
RPRPMLOLJHHGFBJ18CB,坡道平面,1320000,30.41,地下五樓含以下
RPXPMLOLJHHGFBJ78CB,坡道平面,1290000,30.41,地下五樓含以下
RPSPMLOLJHHGFBJ28CB,坡道平面,1170000,30.41,地下五樓含以下
RPTPMLOLJHHGFBJ38CB,坡道平面,1230000,30.41,地下五樓含以下
RPSQMLOLJHHGFBJ38CB,坡道平面,1270000,30.41,地下五樓含以下
RPPRMLOLJHHGFBJ18CB,坡道平面,1900000,30.41,地下二樓
RPPRMLOLJHHGFBJ18CB,坡道平面,1620000,30.41,地下四樓
RPQRMLOLJHHGFBJ28CB,坡道平面,1630000,30.41,地下四樓
RPQRMLOLJHHGFBJ28CB,坡道平面,1670000,30.41,地下四樓
RPRRMLOLJHHGFBJ38CB,坡道平面,1900000,30.41,地下二樓
RPRRMLOLJHHGFBJ38CB,坡道平面,1690000,30.41,地下四樓
RPSRMLOLJHHGFBJ48CB,坡道平面,1990000,30.41,地下二樓
RPSRMLOLJHHGFBJ48CB,坡道平面,1700000,30.41,地下四樓
RPOSMLOLJHHGFBJ18CB,坡道平面,1990000,30.41,地下二樓
RPOSMLOLJHHGFBJ18CB,坡道平面,1680000,30.41,地下四樓
RPURMLOLJHHGFBJ68CB,坡道平面,2050000,30.41,地下二樓
RPURMLOLJHHGFBJ68CB,坡道平面,1600000,30.41,地下四樓
RPTRMLOLJHHGFBJ58CB,坡道平面,1920000,30.41,地下二樓
RPTRMLOLJHHGFBJ58CB,坡道平面,1680000,30.41,地下四樓
RPXRMLOLJHHGFBJ98CB,坡道平面,1900000,30.41,地下二樓
RPXRMLOLJHHGFBJ98CB,坡道平面,1680000,30.41,地下四樓
RPVRMLOLJHHGFBJ78CB,坡道平面,1920000,30.41,地下二樓
RPVRMLOLJHHGFBJ78CB,坡道平面,1600000,30.41,地下四樓
RPRSMLOLJHHGFBJ48CB,坡道平面,1500000,27.18,地下四樓
RPRSMLOLJHHGFBJ48CB,坡道平面,1670000,30.41,地下四樓
RPWRMLOLJHHGFBJ88CB,坡道平面,1930000,30.41,地下二樓
RPTSMLOLJHHGFBJ68CB,坡道平面,1920000,30.41,地下二樓
RPTSMLOLJHHGFBJ68CB,坡道平面,1970000,30.41,地下二樓
RPWRMLOLJHHGFBJ88CB,坡道平面,1660000,30.41,地下四樓
RPSSMLOLJHHGFBJ58CB,坡道平面,1670000,30.41,地下四樓
RPSSMLOLJHHGFBJ58CB,坡道平面,1600000,30.41,地下四樓
RPUSMLOLJHHGFBJ78CB,坡道平面,1970000,30.41,地下二樓
RPUSMLOLJHHGFBJ78CB,坡道平面,1920000,30.41,地下二樓
RPUSMLOLJHHGFBJ78CB,坡道平面,1520000,30.41,地下五樓含以下
RPOTMLOLJHHGFBJ28CB,坡道平面,2090000,30.41,地下一樓
RPOTMLOLJHHGFBJ28CB,坡道平面,1660000,30.41,地下四樓
RPQTMLOLJHHGFBJ48CB,坡道平面,1900000,30.41,地下二樓
RPQTMLOLJHHGFBJ48CB,坡道平面,1400000,30.41,地下五樓含以下
RPPTMLOLJHHGFBJ38CB,坡道平面,1900000,30.41,地下二樓
RPPTMLOLJHHGFBJ38CB,坡道平面,1410000,30.41,地下五樓含以下
RPXSMLOLJHHGFBJ09CB,坡道平面,2140000,30.41,地下一樓
RPXSMLOLJHHGFBJ09CB,坡道平面,1620000,30.41,地下四樓
RPWTMLOLJHHGFBJ09CB,坡道平面,1970000,30.41,地下二樓
RPWTMLOLJHHGFBJ09CB,坡道平面,1660000,30.41,地下四樓
RPUTMLOLJHHGFBJ88CB,坡道平面,1940000,30.41,地下二樓
RPUTMLOLJHHGFBJ88CB,坡道平面,1640000,30.41,地下四樓
RPVTMLOLJHHGFBJ98CB,坡道平面,1900000,30.41,地下二樓
RPVTMLOLJHHGFBJ98CB,坡道平面,1650000,30.41,地下四樓
RPSTMLOLJHHGFBJ68CB,坡道平面,1770000,30.41,地下二樓
RPSTMLOLJHHGFBJ68CB,坡道平面,1300000,30.41,地下五樓含以下
RPTTMLOLJHHGFBJ78CB,坡道平面,1800000,30.41,地下二樓
RPTTMLOLJHHGFBJ78CB,坡道平面,1330000,30.41,地下五樓含以下
RPXTMLOLJHHGFBJ56CB,坡道平面,1970000,30.41,地下二樓
RPXTMLOLJHHGFBJ56CB,坡道平面,1600000,30.41,地下四樓
RPQUMLOLJHHGFBJ58CB,坡道平面,1930000,30.41,地下二樓
RPQUMLOLJHHGFBJ58CB,坡道平面,1820000,30.41,地下三樓
RPQUMLOLJHHGFBJ58CB,坡道平面,1400000,30.41,地下五樓含以下
RPUUMLOLJHHGFBJ98CB,坡道平面,1920000,30.41,地下二樓
RPUUMLOLJHHGFBJ98CB,坡道平面,1630000,30.41,地下四樓
RPVUMLOLJHHGFBJ09CB,坡道平面,1900000,30.41,地下二樓
RPVUMLOLJHHGFBJ09CB,坡道平面,1610000,30.41,地下四樓
RPXUMLOLJHHGFBJ66CB,坡道平面,1970000,30.41,地下二樓
RPXUMLOLJHHGFBJ66CB,坡道平面,1610000,30.41,地下四樓
RPRUMLOLJHHGFBJ68CB,坡道平面,1840000,30.41,地下二樓
RPRUMLOLJHHGFBJ68CB,坡道平面,1510000,30.41,地下四樓
RPWUMLOLJHHGFBJ56CB,坡道平面,1920000,30.41,地下二樓
RPWUMLOLJHHGFBJ56CB,坡道平面,1610000,30.41,地下四樓
RPQVMLOLJHHGFBJ68CB,坡道平面,2050000,30.41,地下二樓
RPQVMLOLJHHGFBJ68CB,坡道平面,1670000,30.41,地下四樓
RPRVMLOLJHHGFBJ78CB,坡道平面,1410000,30.41,地下五樓含以下
RPRVMLOLJHHGFBJ78CB,坡道平面,1420000,30.41,地下五樓含以下
RPPVMLOLJHHGFBJ58CB,坡道平面,1990000,30.41,地下二樓
RPPVMLOLJHHGFBJ58CB,坡道平面,1620000,30.41,地下四樓
RPTVMLOLJHHGFBJ98CB,坡道平面,1400000,30.41,地下五樓含以下
RPSVMLOLJHHGFBJ88CB,坡道平面,2070000,36.42,地下二樓
RPUVMLOLJHHGFBJ09CB,坡道平面,1400000,30.41,地下五樓含以下
RPUVMLOLJHHGFBJ09CB,坡道平面,1400000,30.41,地下五樓含以下
RPWVMLOLJHHGFBJ66CB,坡道平面,1470000,30.41,地下五樓含以下
RPXVMLOLJHHGFBJ76CB,坡道平面,1750000,30.41,地下三樓
RPOWMLOLJHHGFBJ58CB,坡道平面,1820000,30.41,地下三樓
RPXVMLOLJHHGFBJ76CB,坡道平面,1460000,30.41,地下五樓含以下
RPPWMLOLJHHGFBJ68CB,坡道平面,1900000,30.41,地下三樓
RPSWMLOLJHHGFBJ98CB,坡道平面,1620000,30.41,地下三樓
RPQWMLOLJHHGFBJ78CB,坡道平面,1750000,30.41,地下三樓
RPVVMLOLJHHGFBJ56CB,坡道平面,1370000,30.41,地下五樓含以下
RPTWMLOLJHHGFBJ09CB,坡道平面,1670000,30.41,地下三樓
RPUWMLOLJHHGFBJ56CB,坡道平面,1870000,30.41,地下三樓
RPVWMLOLJHHGFBJ66CB,坡道平面,1900000,30.41,地下三樓
RPVWMLOLJHHGFBJ66CB,坡道平面,1510000,30.41,地下五樓含以下
RPWWMLOLJHHGFBJ76CB,坡道平面,1900000,30.41,地下三樓
RPWWMLOLJHHGFBJ76CB,坡道平面,1500000,30.41,地下五樓含以下
RPQNNLOLJHHGFBJ97CB,坡道平面,1770000,30.41,地下三樓
RPXWMLOLJHHGFBJ86CB,坡道平面,1690000,30.41,地下三樓
RPPNNLOLJHHGFBJ87CB,坡道平面,1630000,30.41,地下三樓
RPUNNLOLJHHGFBJ38CB,坡道平面,1770000,30.41,地下三樓
RPRNNLOLJHHGFBJ08CB,坡道平面,1810000,30.41,地下三樓
RPRNNLOLJHHGFBJ08CB,坡道平面,1410000,30.41,地下五樓含以下
RPVNNLOLJHHGFBJ48CB,坡道平面,1750000,30.41,地下三樓
RPPONLOLJHHGFBJ97CB,坡道平面,1790000,30.41,地下三樓
RPWNNLOLJHHGFBJ58CB,坡道平面,1780000,30.41,地下三樓
RPWNNLOLJHHGFBJ58CB,坡道平面,1260000,30.41,地下五樓含以下
RPQONLOLJHHGFBJ08CB,坡道平面,1820000,30.41,地下三樓
RPTONLOLJHHGFBJ38CB,坡道平面,1770000,30.41,地下三樓
RPUONLOLJHHGFBJ48CB,坡道平面,1770000,30.41,地下三樓
RPUONLOLJHHGFBJ48CB,坡道平面,1460000,30.41,地下五樓含以下
RPPNMLOLJHHGFDJ97CB,其他,1100000,19.89,地下一樓
RPQNMLPLJHHGFDJ18CB,坡道平面,1250000,24.90,地下一樓
RPPNMLOLJHHGFBJ87DB,其他,0,9.91,一樓
RPQNMLOLJHHGFBJ97DB,其他,0,9.91,一樓
RPRNMLPLJHHGFDJ28CB,坡道平面,1250000,24.90,地下一樓
RPTNMLPLJHHGFDJ48CB,一樓平面,1100000,33.05,一樓
RPUNMLPLJHHGFDJ58CB,一樓平面,1100000,31.78,一樓
RPSNMLPLJHHGFDJ38CB,坡道平面,1250000,24.90,地下一樓
RPWNMLPLJHHGFDJ78CB,一樓平面,1100000,33.05,一樓
RPVNMLPLJHHGFDJ68CB,一樓平面,1100000,33.05,一樓
RPQNMLPLJHHGFBJ97CB,坡道平面,1500000,26.85,地下二樓
RPRNMLPLJHHGFBJ08CB,坡道平面,1500000,26.85,地下二樓
RPQNMLRLJHHGFDJ38CB,坡道平面,770000,22.43,地下一樓
RPPNMLQLJHHGFDJ18CB,坡道機械,675000,12.38,地下二樓
RPPNMLQLJHHGFDJ18CB,坡道機械,675000,12.38,地下二樓
RPRNMLRLJHHGFDJ48CB,坡道平面,770000,22.43,地下一樓
RPSNMLRLJHHGFDJ58CB,坡道平面,770000,22.43,地下一樓
RPPNMLRLJHHGFBJ08CB,坡道平面,1650000,31.66,地下三樓
RPTNMLRLJHHGFBJ48CB,升降平面,1350000,20.50,一樓
RPUNMLRLJHHGFBJ58CB,坡道平面,1150000,26.90,地下一樓
RPQNMLRLJHHGFBJ18CB,坡道平面,1650000,31.66,地下三樓
RPSNMLRLJHHGFBJ38CB,坡道平面,1700000,32.88,地下三樓
RPRNMLRLJHHGFBJ28CB,坡道平面,1800000,31.66,地下一樓
RPRNMLRLJHHGFBJ28CB,坡道平面,1800000,31.66,地下一樓
RPVNMLRLJHHGFBJ68CB,坡道平面,1150000,26.90,地下一樓
RPWNMLRLJHHGFBJ78CB,坡道平面,1150000,26.90,地下一樓
RPOOMLRLJHHGFBJ08CB,坡道平面,1050000,26.64,地下三樓
RPQOMLRLJHHGFBJ28CB,坡道平面,1150000,27.72,地下三樓
RPSOMLRLJHHGFBJ48CB,坡道平面,1150000,27.72,地下三樓
RPPOMLRLJHHGFBJ18CB,坡道平面,1300000,27.72,地下二樓
RPXNMLRLJHHGFBJ88CB,坡道平面,1100000,25.12,地下一樓
RPUOMLRLJHHGFBJ68CB,坡道平面,1400000,26.45,地下五樓含以下
RPPNMLSLJHHGFDJ38CB,坡道平面,790000,26.89,地下三樓
RPTOMLRLJHHGFBJ58CB,坡道平面,1150000,27.72,地下三樓
RPROMLRLJHHGFBJ38CB,坡道平面,1150000,27.72,地下三樓
RPQNMLSLJHHGFDJ48CB,坡道平面,840000,26.72,地下一樓
RPUNMLSLJHHGFDJ88CB,坡道平面,770000,22.43,地下一樓
RPRNMLSLJHHGFDJ58CB,坡道平面,780000,26.72,地下二樓
RPPNMLMJKHHGFDJ67CB,坡道機械,675000,12.38,地下二樓
RPPNMLMJKHHGFDJ67CB,坡道機械,675000,12.38,地下二樓
RPPNMLTLJHHGFCJ38CB,坡道平面,1800000,24.76,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLQJKHHGFDJ08CB,坡道平面,1250000,24.90,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPQNMLQJKHHGFDJ18CB,坡道平面,1150000,24.82,地下二樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下一樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
RPPNMLSLJHHGFBJ18CB,坡道平面,0,31.58,地下三樓
