編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPQPMLOLQHGGFDF48DA,坡道平面,1800000,40.64,地下二樓
RPRPMLTKQHGGFDF98DA,坡道平面,0,,地下二樓
RPVNMLPJQHGGFCF58DA,坡道平面,0,,地下一樓
RPRNMLNLQHGGFCF18DA,坡道平面,2800000,39.14,地下四樓
RPPNMLLLQHGGFCF77DA,坡道平面,0,14.07,一樓
RPRPMLQKQHGGFCF58DA,坡道平面,0,31.23,地下二樓
RPTNMLNLPHGGFCF28DA,坡道平面,2000000,30.34,地下一樓
RPWNMLQJQHGGFBF68DA,坡道平面,2150000,29.12,地下一樓
RPPTMLQJQHGGFBF58DA,坡道平面,0,41.77,地下四樓
RPPTMLQJQHGGFBF58DA,坡道平面,0,41.77,地下五樓含以下
RPPRMLPLQHGGFBF48DA,坡道平面,1900000,13.23,地下三樓
RPVQMLLLPHGGFBF48DA,升降機械,0,26.57,地下二樓
RPPNMLTLPHGGFBF38DA,坡道平面,0,19.82,地下一樓
RPXRMLPLQHGGFBF66DA,坡道平面,2450000,47.73,地下三樓
RPSNMLNJQHGGFAF87DA,坡道平面,2200000,39.63,地下三樓
RPTNMLNJQHGGFAF97DA,坡道平面,2200000,39.63,地下三樓
RPXUMLQKQHGGFAF86DA,坡道平面,0,36.96,地下二樓
RPUOMLRKQHGGFAF68DA,坡道平面,2200000,39.63,地下三樓
RPQNMLRLQHGGFBF38DA,坡道平面,0,,地下一樓
RPUPMLQLQHGGFAF78DA,坡道平面,2000000,29.86,地下一樓
RPRQMLQKPHGGFAF38DA,坡道平面,2200000,39.63,地下三樓
RPSNMLRLQHGGFAF48DA,坡道機械,0,5.50,地下二樓
RPRPMLPJQHGGFAF18DA,升降平面,0,,地下二樓
RPUOMLSLPHGGFBF88DA,坡道平面,0,13.13,地下二樓
RPXTMLNLPHGGFAF09DA,坡道平面,0,26.49,地下二樓
RPQQMLRLPHGGFBF58DA,坡道平面,0,27.61,地下一樓
RPQQMLRLPHGGFBF58DA,坡道平面,0,27.61,地下一樓
RPOQMLNJQHGGFBF87DA,坡道平面,0,28.91,地下四樓
RPQNMLMJQHGGFBF67DA,坡道平面,0,24.57,地下三樓
RPQNMLRKQHGGFBF28DA,坡道平面,0,27.17,地下二樓
RPQNMLRKQHGGFBF28DA,坡道平面,0,27.17,地下二樓
RPXQMLPLQHGGFBF56DA,坡道平面,0,,地下二樓
RPVOMLTKPHGGFBF98DA,坡道平面,0,,無固定樓層
RPROMLKKQHGGFBF77DA,坡道平面,1800000,36.98,地下四樓
RPURMLPJQHGGFBF78DA,坡道平面,1800000,39.78,地下五樓含以下
RPUQMLQLQHGGFBF98DA,坡道平面,0,,地下一樓
RPQOMLRLQHGGFBF48DA,坡道平面,0,23.75,地下四樓
RPTPMLRLQHGGFBF88DA,坡道平面,2500000,44.91,地下三樓
RPVNMLMKQHGGFCF38DA,其他,0,12.85,地下一樓
RPOOMLRLQHGGFDF48DA,坡道機械,600000,,地下三樓
RPVOMLTKQHGGFDF66DA,坡道機械,0,,地下四樓
RPRNMLTJQHGGFDF68DA,坡道平面,2200000,31.47,地下二樓
RPPPMLMKQHGGFDF08DA,坡道平面,0,44.14,地下二樓
RPVOMLLKQHGGFEF58DA,坡道平面,0,25.69,地下三樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPWOMLMLPHGGFDF68DA,坡道平面,1100000,29.85,地下二樓
RPTPMLOJQHGGFGF88DA,坡道平面,0,33.55,地下一樓
RPQQMLQLQHGGFGF09DA,升降機械,0,,地下一樓
RPQPMLLLPHGGFGF38DA,坡道平面,2200000,,地下一樓
RPRQMLMJQHGGFHF68DA,坡道平面,0,20.38,地下四樓
RPXPMLNJQHGGFHF66DA,坡道平面,2500000,31.82,地下一樓
RPXPMLNJQHGGFHF66DA,坡道機械,1500000,15.91,地下二樓
RPSOMLKMQHGGFGF68EA,坡道平面,0,,無固定樓層
RPROMLRLQHGGFCF78EA,坡道平面,2000000,27.53,地下四樓
RPPNMLKMQHGGFEF08EA,坡道平面,0,37.77,地下一樓
RPPQMLKMQHGGFEF38EA,坡道平面,1450000,26.17,地下一樓
RPQNMLQLQHGGFEF68EA,坡道平面,0,31.66,地下二樓
RPRPMLRLQHGGFAF68EA,坡道平面,2000000,23.94,地下五樓含以下
RPRQMLKMQHGGFEF58EA,坡道平面,0,,地下二樓
RPRQMLKMQHGGFEF58EA,坡道平面,0,,地下二樓
RPSNMLKKQHGGFIF48DA,坡道機械,0,,地下一樓
RPOOMLMKQHGGFIF38DA,坡道平面,0,,地下一樓
RPTOMLLKQHGGFIF78DA,坡道平面,0,25.87,地下一樓
RPTOMLQJQHGGFIF56DA,坡道平面,1800000,25.76,地下二樓
RPRNMLKMQHGGFAF87EA,坡道平面,2000000,26.49,地下三樓
RPVQMLKMQHGGFEF98EA,坡道平面,0,35.69,地下二樓
RPVQMLKMQHGGFEF98EA,坡道平面,0,35.69,地下二樓
RPRVMLLMQHGGFBF88EA,坡道機械,1200000,11.63,地下三樓
RPQUMLLMQHGGFBF68EA,坡道平面,0,,地下二樓
RPQPMLRLQHGGFIF76EA,坡道平面,1500000,38.04,地下四樓
RPURMLKMQHGGFIF76EA,坡道平面,1300000,44.69,地下一樓
RPRNMLKMQHGGFHF58EA,升降機械,1500000,,地下二樓
RPTRMLQKQHGGFHF86DA,坡道平面,2050000,31.63,地下二樓
RPRSMLKLQHGGFHF88DA,坡道平面,2100000,31.63,二樓含以上
RPWOMLPLQHGGFGF76DA,升降機械,1500000,14.76,地下二樓
RPUPMLKMQHGGFEF68DA,坡道平面,1450000,32.85,地下三樓
RPSOMLQLQHGGFEF88DA,坡道平面,1150000,28.61,地下三樓
RPQSMLKLQHGGFEF48DA,坡道平面,1320000,32.85,地下四樓
RPTPMLLKQHGGFDF38DA,坡道平面,1950000,32.53,地下四樓
RPRNMLKMQHGGFCF97DA,坡道平面,0,46.44,地下四樓
RPSQMLQKQHGGFEF98DA,坡道機械,1000000,25.14,地下三樓
RPQOMLKMQHGGFDF08DA,坡道平面,1800000,35.83,地下一樓
RPPNMLPKQHGGFDF18DA,坡道平面,1500000,,地下三樓
RPUNMLTLQHGGFDF56DA,坡道平面,1200000,46.15,地下三樓
RPXOMLLMQHGGFCF78DA,坡道平面,0,,地下二樓
RPRPMLKMQHGGFBF08DA,坡道平面,0,30.30,地下一樓
RPWSMLKKQHGGFBF68DA,坡道平面,2000000,33.77,地下一樓
RPSRMLLMQHGGFBF48DA,坡道平面,0,29.89,地下一樓
RPUOMLKMPHGGFCF28DA,坡道平面,0,,地下二樓
RPUNMLNLPHGGFCF38DA,坡道機械,0,18.63,地下一樓
RPTUMLTKQHGGFBF86DA,坡道機械,1500000,23.96,地下三樓
RPSTMLTKQHGGFBF66DA,升降機械,1300000,30.49,地下三樓
RPVPMLNKQHGGFBF58DA,坡道平面,0,,地下一樓
RPWQMLQJPHGGFBF88DA,坡道平面,0,36.30,地下二樓
RPWQMLQJPHGGFBF88DA,坡道平面,0,36.30,地下二樓
RPXUMLNJQHGGFBF56DA,坡道平面,0,33.85,地下一樓
RPOOMLSKQHGGFBF28DA,升降機械,1300000,30.49,地下三樓
RPOTMLTKQHGGFBF88DA,升降機械,1300000,30.49,地下三樓
RPPPMLNJQHGGFBF87DA,坡道平面,0,,地下二樓
RPVRMLTKPHGGFBF66DA,一樓平面,0,,一樓
RPQRMLNLPHGGFBF28DA,坡道平面,2200000,43.65,地下四樓
RPWNMLNLPHGGFBF48DA,坡道平面,0,24.67,地下一樓
RPWNMLNLPHGGFBF48DA,坡道平面,0,24.67,地下一樓
RPRNMLNLPHGGFBF97DA,坡道平面,0,24.67,地下一樓
RPRNMLNLPHGGFBF97DA,坡道平面,0,24.67,地下一樓
RPPOMLKMQHGGFAF67DA,坡道平面,0,32.06,地下五樓含以下
RPXRMLNLQHGGFAF98DA,坡道平面,2200000,32.06,地下二樓
RPUQMLLKQHGGFAF28DA,坡道平面,1650000,36.69,地下二樓
RPVQMLLKQHGGFAF38DA,坡道平面,1650000,36.69,地下二樓
RPWQMLLKQHGGFAF48DA,坡道平面,1750000,36.69,地下二樓
RPPOMLNKQHGGFAF77DA,坡道平面,2000000,27.27,地下三樓
RPURMLMJQHGGFAF38DA,坡道平面,0,33.47,地下五樓含以下
RPXQMLMKQHGGFAF68DA,坡道平面,0,50.85,地下三樓
RPPOMLNLPHGGFBF87DA,坡道平面,1200000,15.60,地下一樓
RPPOMLNLPHGGFBF87DA,坡道平面,1200000,15.60,地下一樓
RPORMLRLPHGGFBF48DA,坡道平面,0,33.85,地下一樓
RPOPMLKLQHGGFBF67DA,坡道平面,1450000,30.14,地下一樓
RPRPMLLKQHGGFBF97DA,坡道平面,0,13.31,地下一樓
RPQOMLLKQHGGFBF77DA,坡道平面,0,,地下三樓
RPXTMLRLQHGGFBF07DA,坡道平面,0,30.07,地下二樓
RPTTMLLMQHGGFBF78DA,坡道平面,0,39.18,地下五樓含以下
RPPOMLNKQHGGFBF87DA,塔式車位,1200000,25.03,
RPQNMLLMQHGGFBF87DA,坡道平面,0,29.33,地下一樓
RPQOMLSLQHGGFBF58DA,坡道平面,0,,地下四樓
RPWNMLKMQHGGFBF38DA,坡道平面,0,42.83,地下三樓
RPOOMLLJRHGGFBF57DA,坡道平面,0,27.94,地下二樓
RPSRMLLJRHGGFBF28DA,坡道平面,0,,地下一樓
RPUOMLSLQHGGFBF98DA,坡道平面,0,,地下二樓
RPRNMLQJQHGGFCF28DA,坡道平面,2400000,46.44,地下三樓
RPVNMLNKQHGGFCF48DA,坡道平面,1700000,44.69,地下二樓
RPQNMLLLPHGGFDF87DA,升降機械,1100000,7.39,地下二樓
RPPRMLPLQHGGFEF78DA,坡道平面,0,32.31,地下二樓
RPSPMLPLQHGGFEF88DA,坡道平面,1400000,25.02,地下二樓
RPQRMLPLQHGGFEF88DA,坡道平面,1550000,25.02,地下一樓
RPRPMLSLPHGGFEF98DA,坡道機械,800000,12.98,地下五樓含以下
RPQQMLNLQHGGFEF58DA,坡道平面,1400000,25.02,地下二樓
RPOPMLKMQHGGFDF97DA,坡道平面,1000000,36.95,地下三樓
RPWOMLNKQHGGFEF88DA,坡道平面,0,50.41,地下一樓
RPPQMLNLQHGGFEF48DA,坡道平面,1400000,25.02,地下二樓
RPWRMLQJPHGGFEF66DA,坡道平面,1500000,30.46,地下二樓
RPWQMLQKQHGGFGF96DA,坡道平面,0,36.91,地下三樓
RPXOMLKMQHGGFGF09DA,坡道平面,1900000,36.08,地下三樓
RPPQMLLMQHGGFGF58DA,坡道平面,0,40.13,地下四樓
RPQSMLMKQHGGFHF88DA,坡道平面,0,37.05,地下二樓
RPPNMLLLPHGGFDF77DA,升降機械,1100000,7.39,地下二樓
RPVQMLKMQHGGFHF56DA,其他,0,11.12,地下三樓
RPRPMLKMPHGGFHF58DA,坡道平面,0,46.58,地下三樓
RPVPMLQLPHGGFHF86DA,坡道平面,2100000,35.78,地下五樓含以下
RPVPMLQLPHGGFHF86DA,坡道平面,1900000,35.78,地下五樓含以下
RPVPMLNJRHGGFEF98EA,坡道平面,1750000,36.16,地下三樓
RPOOMLKMQHGGFGF28EA,坡道平面,2000000,26.43,地下一樓
RPUSMLOJQHGGFEF09DA,坡道平面,1650000,34.31,地下二樓
RPXPMLLMQHGGFIF96EA,坡道平面,1300000,39.03,地下五樓含以下
RPVOMLLJRHGGFCF48EA,其他,0,,地下一樓
RPVOMLLJRHGGFCF48EA,其他,0,,地下一樓
RPQNMLLJRHGGFIF48EA,坡道平面,1100000,30.82,地下一樓
RPPNMLLMQHGGFHF48EA,坡道平面,0,33.07,地下三樓
RPTOMLKMQHGGFEF48DA,坡道平面,1450000,31.71,地下二樓
RPXOMLPJQHGGFGF66DA,坡道平面,0,29.78,地下二樓
RPORMLRLQHGGFEF98EA,坡道平面,1800000,37.06,地下四樓
RPQPMLKMQHGGFDF28EA,坡道平面,0,28.89,地下二樓
RPPNMLLJRHGGFEF97EA,坡道平面,0,,地下一樓
RPQSMLLMQHGGFAF38EA,塔式車位,1700000,14.69,
RPPNMLLMQHGGFIF48DA,坡道平面,0,39.03,地下四樓
RPVNMLKMQHGGFAF28EA,坡道平面,1900000,41.36,地下五樓含以下
RPOPMLRLQHGGFIF09DA,坡道平面,1850000,31.75,地下一樓
RPXOMLRLQHGGFIF27DA,坡道平面,1500000,31.75,地下三樓
RPSNMLQLPHGGFIF09DA,坡道平面,1350000,39.02,地下五樓含以下
RPQNMLTJQHGGFIF09DA,坡道平面,0,40.72,地下二樓
RPOOMLMJRHGGFEF08EA,坡道平面,0,30.84,地下四樓
RPXNMLLJRHGGFEF78EA,坡道平面,1500000,,地下二樓
RPUOMLLJRHGGFCF38EA,坡道平面,2000000,35.28,地下一樓
RPTQMLLMQHGGFHF56EA,升降平面,1500000,,地下二樓
RPROMLLJRHGGFGF48EA,坡道平面,0,47.18,地下二樓
RPTPMLLJRHGGFHF78DA,坡道平面,0,46.58,地下二樓
RPOOMLMJQHGGFGF08DA,坡道平面,1600000,39.66,地下三樓
RPTPMLNLQHGGFHF09DA,坡道平面,2600000,28.31,一樓
RPUOMLLJRHGGFGF68DA,坡道平面,0,29.68,地下三樓
RPXQMLSKQHGGFGF27DA,坡道平面,0,,地下三樓
RPPPMLQKQHGGFEF58DA,坡道平面,1200000,30.10,地下三樓
RPTNMLKKQHGGFDF08DA,坡道機械,0,19.54,地下一樓
RPWNMLMJRHGGFCF58EA,坡道平面,3200000,42.45,地下二樓
RPVNMLMJRHGGFDF48DA,坡道平面,1800000,,地下四樓
RPQOMLNJQHGGFCF97DA,坡道平面,0,,地下一樓
RPTOMLKLQHGGFCF18DA,一樓平面,0,,一樓
RPTOMLKLQHGGFCF18DA,一樓平面,0,,一樓
RPQNMLLJRHGGFBF67DA,坡道平面,1500000,,地下一樓
RPTNMLMKQHGGFBF08DA,塔式車位,1500000,19.22,
RPWRMLKMQHGGFBF78DA,坡道平面,0,26.21,地下二樓
RPPPMLSLPHGGFBF48DA,升降平面,0,,地下二樓
RPPPMLSLPHGGFBF48DA,升降平面,0,,地下二樓
RPSRMLSLPHGGFBF98DA,坡道平面,1500000,34.76,地下三樓
RPSOMLLJRHGGFAF87DA,坡道平面,1800000,36.20,地下二樓
RPTQMLLMQHGGFAF38DA,坡道平面,2300000,29.87,地下一樓
RPWRMLNLPHGGFAF78DA,坡道平面,2150000,36.45,地下一樓
RPTNMLKMPHGGFAF87DA,坡道平面,0,26.16,地下五樓含以下
RPTPMLQJPHGGFAF38DA,坡道平面,2100000,39.32,地下二樓
RPRNMLPLQHGGFAF18DA,坡道平面,0,29.57,地下五樓含以下
RPTQMLQKQHGGFAF68DA,坡道機械,1000000,14.93,地下三樓
RPOQMLKLPHGGFAF57DA,坡道平面,1650000,33.12,地下二樓
RPOSMLNKQHGGFBF18DA,坡道平面,0,40.20,地下一樓
RPPNMLSLPHGGFBF28DA,坡道平面,0,14.80,地下一樓
RPPNMLSLPHGGFBF28DA,坡道平面,0,14.80,地下一樓
RPXTMLNJQHGGFBF09DA,坡道機械,0,24.79,地下一樓
RPXRMLNLQHGGFBF09DA,坡道平面,0,30.58,地下二樓
RPQQMLKMQHGGFAF97DA,坡道平面,0,,地下三樓
RPSNMLLJRHGGFAF77DA,坡道平面,1800000,29.57,地下五樓含以下
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPWOMLTKPHGGFBF09DA,坡道平面,0,,地下二樓
RPRPMLNKQHGGFBF18DA,坡道平面,1800000,13.60,地下三樓
RPRSMLNLQHGGFBF58DA,坡道機械,0,22.25,地下三樓
RPPTMLNLQHGGFBF48DA,坡道平面,0,30.58,地下二樓
RPRRMLPLQHGGFBF68DA,坡道平面,0,15.33,地下一樓
RPUSMLLMQHGGFBF78DA,坡道平面,1800000,24.74,地下一樓
RPTNMLRLQHGGFBF68DA,坡道平面,0,40.48,地下四樓
RPTNMLRLQHGGFBF68DA,坡道平面,0,40.48,地下四樓
RPSNMLMJRHGGFBF97DA,坡道平面,0,36.98,地下三樓
RPSOMLLJRHGGFDF18DA,坡道平面,0,31.51,地下五樓含以下
RPSOMLLJRHGGFDF18DA,坡道平面,0,31.51,地下五樓含以下
RPVOMLLJRHGGFDF48DA,坡道機械,0,16.03,地下四樓
RPVOMLLMQHGGFEF78DA,坡道平面,1100000,31.40,地下三樓
RPPPMLKLQHGGFEF08DA,坡道平面,1650000,34.46,地下一樓
RPPPMLLJRHGGFGF28DA,坡道平面,0,34.13,地下三樓
RPUQMLRLPHGGFEF66DA,坡道平面,0,35.76,地下一樓
RPUPMLKLQHGGFGF78DA,升降機械,0,10.44,地下二樓
RPUPMLKLQHGGFGF78DA,升降機械,0,10.44,地下二樓
RPXRMLLJRHGGFGF66DA,坡道平面,0,24.74,地下一樓
RPOSMLLJRHGGFGF48DA,升降平面,0,3.57,地下一樓
RPSQMLRKQHGGFHF76DA,坡道平面,0,36.06,地下一樓
RPOOMLMJRHGGFGF28EA,坡道平面,2000000,,地下二樓
RPQNMLMJRHGGFHF48EA,坡道平面,2000000,37.71,地下三樓
RPSNMLMJRHGGFHF68EA,坡道平面,0,42.55,地下一樓
RPROMLLJRHGGFHF58EA,坡道機械,1700000,17.09,地下二樓
RPVQMLMJRHGGFHF66EA,坡道平面,0,,地下一樓
RPPOMLMJRHGGFCF97EA,坡道平面,2500000,25.97,地下二樓
RPROMLMJRHGGFCF18EA,坡道平面,2500000,28.00,地下二樓
RPRNMLMJRHGGFEF28EA,坡道平面,0,34.31,地下三樓
RPXOMLMJRHGGFEF98EA,坡道平面,1300000,43.24,地下一樓
RPXOMLMJRHGGFEF98EA,坡道平面,1500000,43.24,地下一樓
RPXOMLMJRHGGFEF98EA,坡道平面,1100000,43.24,地下三樓
RPXNMLMJRHGGFEF88EA,坡道平面,0,19.92,地下一樓
RPXNMLMJRHGGFEF88EA,坡道平面,0,19.92,地下一樓
RPSQMLLJRHGGFAF18EA,坡道平面,2000000,35.87,地下一樓
RPSQMLLJRHGGFAF18EA,坡道平面,2000000,35.87,地下一樓
RPUNMLMJRHGGFIF88DA,坡道平面,0,13.00,地下一樓
RPTQMLQKQHGGFIF86DA,坡道平面,0,36.30,地下二樓
RPPNMLRLQHGGFIF98DA,坡道平面,0,39.49,地下四樓
RPPNMLRLQHGGFIF98DA,坡道平面,0,39.49,地下四樓
RPTOMLQKQHGGFIF66DA,坡道平面,0,43.64,地下二樓
RPTOMLQKQHGGFIF66DA,坡道平面,0,43.64,地下二樓
RPVNMLNJRHGGFDF68EA,坡道平面,0,,地下一樓
RPVNMLNJRHGGFDF68EA,坡道平面,0,,地下一樓
RPVNMLNJRHGGFDF68EA,坡道平面,0,,地下一樓
RPPQMLNJRHGGFBF18EA,坡道平面,2100000,29.40,地下三樓
RPQNMLNJRHGGFBF97EA,坡道平面,0,26.49,地下二樓
RPUOMLMJRHGGFIF09EA,坡道平面,1500000,15.11,地下三樓
RPUNMLMJRHGGFHF88EA,坡道平面,2500000,37.39,地下四樓
RPUPMLQJRHGGFEF56EA,坡道平面,0,,地下一樓
RPRPMLRLQHGGFHF66DA,坡道平面,2500000,31.09,地下四樓
RPQPMLLKQHGGFHF48DA,坡道平面,0,42.39,地下三樓
RPVPMLLJRHGGFGF88DA,坡道機械,0,20.36,地下一樓
RPVPMLLJRHGGFGF88DA,坡道機械,0,20.36,地下一樓
RPPOMLNJRHGGFDF08DA,坡道平面,0,,地下一樓
RPUOMLQJRHGGFDF88DA,坡道平面,1900000,47.81,地下二樓
RPVOMLNJQHGGFCF48DA,坡道平面,0,,地下二樓
RPRPMLOJQHGGFDF38DA,坡道平面,0,,地下三樓
RPPNMLNJRHGGFBF77DA,坡道平面,2300000,40.69,地下四樓
RPXSMLNLQHGGFBF56DA,坡道機械,0,22.25,地下三樓
RPVRMLNLQHGGFBF88DA,坡道機械,0,22.25,地下三樓
RPUSMLNLQHGGFBF88DA,坡道平面,0,30.58,地下二樓
RPORMLQKQHGGFBF38DA,坡道平面,2400000,44.91,地下四樓
RPRQMLNLPHGGFBF28DA,坡道平面,0,16.72,地下一樓
RPRNMLNJRHGGFAF87DA,坡道平面,2000000,29.86,地下二樓
RPSNMLRKQHGGFAF38DA,坡道平面,0,24.71,地下二樓
RPRRMLNLQHGGFAF38DA,坡道平面,0,30.31,地下二樓
RPQQMLTKQHGGFAF68DA,坡道平面,0,26.79,地下二樓
RPOPMLKKQHGGFAF47DA,坡道平面,2500000,36.52,地下四樓
RPVSMLPJPHGGFAF78DA,坡道平面,0,36.69,地下四樓
RPQOMLLKQHGGFAF67DA,坡道平面,2000000,29.86,地下三樓
RPTQMLLKQHGGFAF18DA,坡道平面,1650000,36.69,地下二樓
RPQPMLQLPHGGFBF38DA,坡道平面,0,26.04,地下二樓
RPQPMLQLPHGGFBF38DA,坡道平面,0,26.04,地下二樓
RPVPMLLLPHGGFBF38DA,坡道平面,2500000,22.57,地下二樓
RPSOMLRKQHGGFBF58DA,坡道平面,0,,地下一樓
RPSOMLRKQHGGFBF58DA,坡道平面,0,,地下一樓
RPTNMLQKPHGGFBF38DA,坡道平面,0,39.97,地下四樓
RPTPMLPLQHGGFBF68DA,坡道平面,0,26.04,地下三樓
RPTPMLPLQHGGFBF68DA,坡道平面,0,26.04,地下三樓
RPVSMLNLQHGGFBF98DA,坡道平面,0,30.58,地下二樓
RPVSMLNLQHGGFBF98DA,坡道機械,0,22.25,地下三樓
RPVSMLNLQHGGFBF98DA,坡道機械,0,22.25,地下三樓
RPVSMLNLQHGGFBF98DA,坡道機械,0,22.25,地下三樓
RPVSMLNLQHGGFBF98DA,坡道機械,0,22.25,地下三樓
RPVSMLNLQHGGFBF98DA,坡道機械,0,22.25,地下三樓
RPXPMLPLQHGGFBF09DA,坡道平面,0,26.04,地下二樓
RPXPMLPLQHGGFBF09DA,坡道平面,0,26.04,地下二樓
RPRRMLPJQHGGFBF48DA,坡道平面,0,,地下二樓
RPTNMLPJQHGGFBF28DA,坡道平面,1800000,23.56,地下二樓
RPRQMLOJQHGGFBF28DA,坡道平面,0,26.04,地下三樓
RPRQMLOJQHGGFBF28DA,坡道平面,0,26.04,地下三樓
RPUOMLNJRHGGFBF38DA,坡道平面,2000000,23.75,地下一樓
RPQNMLRLQHGGFCF48DA,坡道平面,0,,地下一樓
RPUNMLTJQHGGFCF88DA,坡道平面,0,18.37,地下二樓
RPVNMLMKQHGGFDF48DA,坡道平面,2200000,31.47,地下二樓
RPQOMLTJQHGGFDF68DA,坡道平面,1000000,16.54,地下二樓
RPWNMLSKQHGGFDF56DA,升降平面,0,31.05,地下二樓
RPTOMLSLPHGGFDF98DA,坡道平面,0,40.32,地下一樓
RPVOMLNJRHGGFEF78DA,坡道平面,1450000,55.62,地下二樓
RPUPMLMJRHGGFEF68DA,坡道平面,1550000,25.02,地下一樓
RPXQMLLMQHGGFEF56DA,坡道平面,1320000,32.85,地下四樓
RPPOMLMJRHGGFEF08DA,坡道平面,0,23.58,地下一樓
RPUQMLLMQHGGFEF88DA,坡道機械,0,19.89,地下四樓
RPVOMLTLPHGGFEF76DA,坡道平面,0,,地下一樓
RPOPMLMJRHGGFDF97DA,坡道平面,1300000,,地下二樓
RPSRMLQLQHGGFGF76DA,升降機械,0,18.18,地下二樓
RPTPMLRKQHGGFGF66DA,坡道平面,0,39.64,地下二樓
RPSRMLLMQHGGFHF09DA,坡道平面,2100000,36.89,地下一樓
RPORMLLMQHGGFHF68DA,坡道平面,2300000,36.89,二樓含以上
RPSQMLNLQHGGFHF09DA,坡道平面,2100000,36.89,地下一樓
RPPPMLRLQHGGFHF09DA,坡道平面,2200000,31.63,地下二樓
RPQNMLPJRHGGFHF68DA,坡道平面,0,35.12,地下一樓
RPPPMLQJRHGGFHF88DA,坡道平面,1800000,42.76,地下一樓
RPTOMLQJRHGGFHF56DA,坡道平面,1750000,46.58,地下二樓
RPOOMLRJRHGGFEF58EA,坡道平面,1300000,36.52,地下二樓
RPTPMLQJRHGGFEF09EA,坡道平面,0,,地下一樓
RPRQMLNJRHGGFHF98EA,坡道平面,1500000,,地下一樓
RPRQMLNJRHGGFHF98EA,坡道平面,1500000,,地下一樓
RPSOMLQJRHGGFEF88EA,坡道平面,850000,36.32,地下二樓
RPOOMLQJRHGGFCF28EA,坡道平面,0,,地下一樓
RPRNMLNJRHGGFIF68DA,坡道平面,2000000,29.74,地下三樓
RPVNMLNJRHGGFIF09DA,坡道平面,1600000,33.11,地下二樓
RPVNMLNJRHGGFIF09DA,坡道平面,1550000,31.40,地下二樓
RPPNMLOJRHGGFIF58DA,坡道平面,0,43.63,地下一樓
RPPNMLPJRHGGFIF68DA,坡道機械,0,,地下一樓
RPUPMLLMQHGGFIF56DA,坡道機械,0,11.67,地下二樓
RPWPMLRJRHGGFDF76EA,坡道平面,1950000,23.32,地下一樓
RPQOMLRJRHGGFCF58EA,其他,0,,地下一樓
RPTNMLRJRHGGFHF66EA,坡道平面,2100000,37.71,地下二樓
RPUNMLRJRHGGFHF76EA,坡道平面,2000000,37.71,地下三樓
RPUNMLQJRHGGFEF98EA,坡道平面,0,28.89,地下三樓
RPWQMLRJRHGGFGF17EA,坡道機械,1200000,21.06,地下二樓
RPWNMLOJRHGGFGF09DA,坡道平面,0,,地下二樓
RPVQMLNJRHGGFHF66DA,坡道平面,2000000,45.06,地下二樓
RPOPMLNJQHGGFGF28DA,坡道平面,0,33.09,地下三樓
RPWQMLRJRHGGFEF86DA,坡道平面,0,38.21,地下三樓
RPQSMLLJRHGGFEF48DA,坡道平面,1300000,26.54,地下三樓
RPVPMLMJRHGGFEF78DA,坡道平面,1550000,25.02,地下一樓
RPORMLQKPHGGFDF48DA,坡道平面,0,37.10,地下五樓含以下
RPORMLQKPHGGFDF48DA,坡道平面,0,37.10,地下五樓含以下
RPTNMLSKQHGGFCF78DA,坡道平面,0,,地下一樓
RPPQMLQJRHGGFAF38EA,坡道平面,1800000,14.18,地下三樓
RPRNMLRLQHGGFCF58DA,一樓平面,0,,一樓
RPTNMLLMQHGGFCF28DA,坡道平面,0,32.50,地下二樓
RPPRMLNJRHGGFAF18EA,坡道平面,2000000,33.47,地下四樓
