編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXSNLOJJIPFFBB98CB,坡道平面,1000000,32.96,地下四樓
RPTQMLPJJIPFFBB38CB,坡道平面,1300000,32.96,地下二樓
RPPRMLPJJIPFFBB08CB,坡道平面,1150000,32.96,地下四樓
RPXQMLPJJIPFFBB78CB,坡道平面,1300000,32.96,地下二樓
RPQSMLPJJIPFFBB28CB,坡道平面,1150000,32.96,地下四樓
RPXRMLPJJIPFFBB88CB,坡道平面,1250000,32.96,地下三樓
RPVRMLPJJIPFFBB68CB,坡道平面,1350000,32.96,地下二樓
RPVRMLPJJIPFFBB68CB,坡道平面,1350000,32.96,地下二樓
RPXSMLPJJIPFFBB98CB,坡道平面,1400000,32.96,地下二樓
RPPTMLPJJIPFFBB28CB,坡道平面,1150000,32.96,地下四樓
RPRTMLPJJIPFFBB48CB,坡道平面,1150000,32.96,地下二樓
RPQTMLPJJIPFFBB38CB,坡道平面,1300000,32.96,地下二樓
RPPWMLPJJIPFFBB58CB,坡道平面,1250000,32.96,地下三樓
RPVWMLPJJIPFFBB56CB,坡道平面,1500000,32.96,地下一樓
RPONNLPJJIPFFBB67CB,坡道平面,1550000,32.96,地下一樓
RPTNNLPJJIPFFBB18CB,坡道平面,1350000,32.96,地下二樓
RPTNNLPJJIPFFBB18CB,坡道平面,1350000,32.96,地下二樓
RPVONLPJJIPFFBB48CB,坡道平面,1300000,32.96,地下二樓
RPVONLPJJIPFFBB48CB,坡道平面,1300000,32.96,地下二樓
RPSONLPJJIPFFBB18CB,坡道平面,1300000,32.96,地下三樓
RPPONLPJJIPFFBB87CB,坡道平面,1350000,32.96,地下二樓
RPPONLPJJIPFFBB87CB,坡道平面,1350000,32.96,地下二樓
RPPPNLPJJIPFFBB97CB,坡道平面,1300000,32.96,地下三樓
RPSPNLPJJIPFFBB28CB,坡道平面,1250000,32.96,地下三樓
RPXONLPJJIPFFBB68CB,坡道平面,1250000,32.96,地下三樓
RPOPNLPJJIPFFBB87CB,坡道平面,1550000,32.96,地下一樓
RPQPNLPJJIPFFBB08CB,坡道平面,1300000,32.96,地下三樓
RPXPNLPJJIPFFBB78CB,坡道平面,1200000,32.96,地下四樓
RPWPNLPJJIPFFBB68CB,坡道平面,1350000,32.96,地下二樓
RPWPNLPJJIPFFBB68CB,坡道平面,1350000,32.96,地下二樓
RPOQNLPJJIPFFBB97CB,坡道平面,1550000,32.96,地下一樓
RPRSNLPJJIPFFBB48CB,坡道平面,1350000,32.96,地下二樓
RPXSNLPJJIPFFBB09CB,坡道平面,1550000,32.96,地下一樓
RPVSNLPJJIPFFBB88CB,坡道平面,1350000,32.96,地下二樓
RPPQNLPJJIPFFBB08CB,坡道平面,1350000,32.96,地下二樓
RPPQNLPJJIPFFBB08CB,坡道平面,1350000,32.96,地下二樓
RPSSNLPJJIPFFBB58CB,坡道平面,1350000,32.96,地下二樓
RPTSNLPJJIPFFBB68CB,坡道平面,1350000,32.96,地下二樓
RPPTNLPJJIPFFBB38CB,坡道平面,1150000,32.96,地下四樓
RPSTNLPJJIPFFBB68CB,坡道平面,1350000,32.96,地下二樓
RPOUNLPJJIPFFBB38CB,坡道平面,1550000,32.96,地下一樓
RPOUNLPJJIPFFBB38CB,坡道平面,1300000,32.96,地下二樓
RPWTNLPJJIPFFBB09CB,坡道平面,1400000,32.96,地下二樓
RPTOMLPJJIPFFIB88CB,坡道平面,1250000,30.49,地下一樓
RPUOMLPJJIPFFIB98CB,坡道平面,1250000,30.49,地下一樓
RPUOMLPJJIPFFIB98CB,坡道平面,1250000,30.49,地下一樓
RPVOMLPJJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPSOMLPJJIPFFIB78CB,坡道平面,1200000,30.49,地下二樓
RPQPMLPJJIPFFIB68CB,坡道平面,1150000,30.49,地下三樓
RPXOMLPJJIPFFIB66CB,坡道平面,1200000,30.49,地下三樓
RPWOMLPJJIPFFIB56CB,坡道平面,1150000,30.49,地下三樓
RPVPMLPJJIPFFIB56CB,坡道平面,1150000,30.49,地下三樓
RPTOMLQJJIPFFIB98CB,坡道平面,1100000,29.38,地下三樓
RPSOMLQJJIPFFIB88CB,坡道平面,1200000,30.49,地下二樓
RPUOMLQJJIPFFIB09CB,坡道平面,1100000,29.38,地下三樓
RPVOMLQJJIPFFIB56CB,坡道平面,1200000,30.49,地下二樓
RPWOMLQJJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPQPMLQJJIPFFIB78CB,坡道平面,1200000,30.49,地下二樓
RPXOMLQJJIPFFIB76CB,坡道平面,1150000,30.49,地下三樓
RPPPMLQJJIPFFIB68CB,坡道平面,1150000,30.49,地下三樓
RPSPMLQJJIPFFIB98CB,坡道平面,1150000,30.49,地下三樓
RPWPMLQJJIPFFIB76CB,坡道平面,1200000,30.49,地下二樓
RPUPMLQJJIPFFIB56CB,坡道平面,1200000,30.49,地下二樓
RPRPMLQJJIPFFIB88CB,坡道平面,1150000,30.49,地下三樓
RPXPMLQJJIPFFIB86CB,坡道平面,1150000,30.49,地下三樓
RPPQMLQJJIPFFIB78CB,坡道平面,1200000,30.49,地下二樓
RPSQMLQJJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPOQMLQJJIPFFIB68CB,坡道平面,1150000,30.49,地下三樓
RPTPMLQJJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPRRMLQJJIPFFIB09CB,坡道平面,1150000,30.49,地下三樓
RPORMLQJJIPFFIB78CB,坡道平面,1150000,30.49,地下三樓
RPSUMLKKJIPFFAB28DB,坡道平面,1450000,31.77,地下一樓
RPRUMLKKJIPFFAB18DB,坡道平面,1530000,33.94,地下二樓
RPXQMLQJJIPFFIB96CB,坡道平面,1200000,30.49,地下二樓
RPPRMLQJJIPFFIB88CB,坡道平面,1150000,30.49,地下三樓
RPVUMLKKJIPFFAB58DB,坡道平面,1450000,33.93,地下二樓
RPTUMLKKJIPFFAB38DB,坡道平面,1320000,33.93,地下三樓
RPWUMLKKJIPFFAB68DB,坡道平面,1320000,33.93,地下三樓
RPXUMLKKJIPFFAB78DB,坡道平面,1400000,33.93,地下三樓
RPVVMLKKJIPFFAB68DB,坡道平面,1350000,31.77,地下三樓
RPPVMLKKJIPFFAB08DB,坡道平面,1400000,33.93,地下三樓
RPRVMLKKJIPFFAB28DB,坡道平面,1450000,33.93,地下二樓
RPQVMLKKJIPFFAB18DB,坡道平面,1450000,31.77,地下一樓
RPXVMLKKJIPFFAB88DB,坡道平面,1530000,33.94,地下二樓
RPWVMLKKJIPFFAB78DB,坡道平面,1500000,33.94,地下一樓
RPQWMLKKJIPFFAB28DB,坡道平面,1400000,33.94,地下三樓
RPPWMLKKJIPFFAB18DB,坡道平面,1500000,33.94,地下二樓
RPUWMLKKJIPFFAB68DB,坡道平面,1400000,33.93,地下三樓
RPPNNLKKJIPFFAB37DB,坡道平面,1400000,33.93,地下三樓
RPSNNLKKJIPFFAB67DB,坡道平面,1550000,33.93,地下一樓
RPRNNLKKJIPFFAB57DB,坡道平面,1500000,33.93,地下一樓
RPPONLKKJIPFFAB47DB,坡道平面,1500000,33.94,地下一樓
RPQNNLKKJIPFFAB47DB,坡道平面,1500000,33.93,地下一樓
RPTNNLKKJIPFFAB77DB,坡道平面,1480000,33.93,地下三樓
RPXNNLKKJIPFFAB18DB,坡道平面,1550000,33.94,地下一樓
RPQONLKKJIPFFAB57DB,坡道平面,1400000,33.94,地下三樓
RPSONLKKJIPFFAB77DB,坡道平面,1650000,39.86,地下二樓
RPUONLKKJIPFFAB97DB,坡道平面,1450000,33.94,地下三樓
RPXONLKKJIPFFAB28DB,坡道平面,1450000,33.94,地下三樓
RPOPNLKKJIPFFAB47DB,坡道平面,1400000,33.93,地下三樓
RPRPNLKKJIPFFAB77DB,坡道平面,1420000,31.77,地下一樓
RPVPNLKKJIPFFAB18DB,坡道平面,1450000,33.93,地下二樓
RPTPNLKKJIPFFAB97DB,坡道平面,1250000,33.93,地下二樓
RPPPNLKKJIPFFAB57DB,坡道平面,1400000,33.93,地下二樓
RPSPNLKKJIPFFAB87DB,坡道平面,1400000,33.93,地下三樓
RPQQNLKKJIPFFAB77DB,坡道平面,1400000,33.93,地下三樓
RPUPNLKKJIPFFAB08DB,坡道平面,1350000,33.93,地下三樓
RPRQNLKKJIPFFAB87DB,坡道平面,1500000,33.93,地下一樓
RPPQNLKKJIPFFAB67DB,坡道平面,1350000,33.93,地下三樓
RPQRNLKKJIPFFAB87DB,坡道平面,1460000,33.93,地下一樓
RPURNLKKJIPFFAB28DB,坡道平面,1500000,33.93,地下一樓
RPSRNLKKJIPFFAB08DB,坡道平面,1420000,33.93,地下一樓
RPVRNLKKJIPFFAB38DB,坡道平面,1450000,33.93,地下三樓
RPSSNLKKJIPFFAB18DB,坡道平面,1500000,33.94,地下一樓
RPRSNLKKJIPFFAB08DB,坡道平面,1480000,33.94,地下三樓
RPXRNLKKJIPFFAB58DB,坡道平面,1400000,33.93,地下三樓
RPUSNLKKJIPFFAB38DB,坡道平面,1400000,33.93,地下三樓
RPWSNLKKJIPFFAB58DB,坡道平面,1500000,33.93,地下二樓
RPTSNLKKJIPFFAB28DB,坡道平面,1450000,33.94,地下三樓
RPVSNLKKJIPFFAB48DB,坡道平面,1450000,33.93,地下三樓
RPXOMLLKJIPFFAB28DB,坡道平面,1400000,31.77,地下二樓
RPPRMLLKJIPFFAB77DB,坡道平面,1350000,31.77,地下三樓
RPSRMLLKJIPFFAB08DB,坡道平面,1450000,33.93,地下二樓
RPTPMLLKJIPFFAB97DB,坡道平面,1450000,33.94,地下一樓
RPQSMLLKJIPFFAB97DB,坡道平面,1250000,33.93,地下二樓
RPTQMLLKJIPFFAB08DB,坡道平面,1450000,33.93,地下二樓
RPPTMLLKJIPFFAB97DB,坡道平面,1550000,33.93,地下一樓
RPSTMLLKJIPFFAB28DB,坡道平面,1400000,33.93,地下二樓
RPXQMLLKJIPFFAB48DB,坡道平面,1500000,33.93,地下二樓
RPRRMLLKJIPFFAB97DB,坡道平面,1200000,33.93,地下二樓
RPURMLLKJIPFFAB28DB,坡道平面,1450000,33.93,地下二樓
RPSUMLLKJIPFFAB38DB,坡道平面,1430000,33.93,地下一樓
RPOUMLLKJIPFFAB97DB,坡道平面,1400000,33.93,地下二樓
RPOVMLLKJIPFFAB08DB,坡道平面,1450000,33.93,地下一樓
RPTUMLLKJIPFFAB48DB,坡道平面,1580000,33.94,地下一樓
RPXUMLLKJIPFFAB88DB,坡道平面,1400000,33.94,地下三樓
RPRVMLLKJIPFFAB38DB,坡道平面,1450000,33.94,地下二樓
RPQVMLLKJIPFFAB28DB,坡道平面,1450000,33.94,地下二樓
RPWTMLLKJIPFFAB68DB,坡道平面,1370000,33.93,地下二樓
RPUVMLLKJIPFFAB68DB,坡道平面,1400000,33.93,地下三樓
RPPVMLLKJIPFFAB18DB,坡道平面,1450000,33.94,地下三樓
RPVVMLLKJIPFFAB78DB,坡道平面,1500000,33.94,地下一樓
RPXVMLLKJIPFFAB98DB,坡道平面,1450000,33.94,地下一樓
RPWVMLLKJIPFFAB88DB,坡道平面,1450000,31.77,地下一樓
RPPWMLLKJIPFFAB28DB,坡道平面,1450000,33.94,地下三樓
RPUWMLLKJIPFFAB78DB,坡道平面,1400000,33.94,地下二樓
RPSWMLLKJIPFFAB58DB,坡道平面,1400000,33.93,地下三樓
RPTWMLLKJIPFFAB68DB,坡道平面,1450000,33.93,地下二樓
RPOWMLLKJIPFFAB18DB,坡道平面,1400000,33.93,地下三樓
RPQWMLLKJIPFFAB38DB,坡道平面,1350000,31.77,地下三樓
RPVWMLLKJIPFFAB88DB,坡道平面,1450000,33.93,地下二樓
RPWWMLLKJIPFFAB98DB,坡道平面,1400000,33.94,地下二樓
RPXWMLLKJIPFFAB09DB,坡道平面,1420000,33.93,地下一樓
RPPNNLLKJIPFFAB47DB,坡道平面,1450000,33.94,地下二樓
RPONNLLKJIPFFAB37DB,坡道平面,1400000,33.93,地下三樓
RPRNNLLKJIPFFAB67DB,坡道平面,1400000,33.94,地下三樓
RPPOMLLKJIPFFIB18CB,坡道平面,1150000,30.49,地下三樓
RPTOMLLKJIPFFIB58CB,坡道平面,1150000,30.49,地下三樓
RPOPMLLKJIPFFIB18CB,坡道平面,1150000,30.49,地下三樓
RPROMLLKJIPFFIB38CB,坡道平面,1150000,30.49,地下三樓
RPQNNLLKJIPFFAB57DB,坡道平面,1500000,33.94,地下一樓
RPXOMLLKJIPFFIB98CB,坡道平面,1200000,30.49,地下二樓
RPQPMLLKJIPFFIB38CB,坡道平面,1150000,30.49,地下三樓
RPSPMLLKJIPFFIB58CB,坡道平面,1150000,30.49,地下二樓
RPRPMLLKJIPFFIB48CB,坡道平面,1150000,30.49,地下三樓
RPWPMLNKJIPFFIB56CB,坡道平面,1150000,30.49,地下三樓
RPRPMLNKJIPFFIB68CB,坡道平面,1150000,30.49,地下三樓
RPTPMLNKJIPFFIB88CB,坡道平面,1200000,30.49,地下二樓
RPQPMLNKJIPFFIB58CB,坡道平面,1150000,30.49,地下三樓
RPUPMLNKJIPFFIB98CB,坡道平面,1150000,30.49,地下三樓
RPXPMLNKJIPFFIB66CB,坡道平面,1150000,30.49,地下三樓
RPSPMLNKJIPFFIB78CB,坡道平面,1200000,30.49,地下二樓
RPOQMLNKJIPFFIB48CB,坡道平面,1250000,30.49,地下一樓
RPRQMLNKJIPFFIB78CB,坡道平面,1250000,30.49,地下一樓
RPQQMLNKJIPFFIB68CB,坡道平面,1150000,30.49,地下三樓
RPQQMLNKJIPFFIB68CB,坡道平面,1150000,30.49,地下三樓
RPVQMLNKJIPFFIB56CB,坡道平面,1150000,30.49,地下三樓
RPVQMLNKJIPFFIB56CB,坡道平面,1150000,30.49,地下三樓
RPUQMLNKJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPUQMLNKJIPFFIB09CB,坡道平面,1200000,30.49,地下二樓
RPTQMLNKJIPFFIB98CB,坡道平面,1200000,30.49,地下二樓
RPXNMLNKJIPFFAB38DB,坡道平面,1350000,33.94,地下三樓
RPPQMLNKJIPFFIB58CB,坡道平面,1200000,30.49,地下二樓
RPPQMLNKJIPFFIB58CB,坡道平面,1200000,30.49,地下二樓
RPUQMLNKJIPFFAB38DB,坡道平面,1400000,33.94,地下三樓
RPUNMLNKJIPFFAB08DB,坡道平面,1500000,33.94,地下二樓
RPPOMLNKJIPFFAB67DB,坡道平面,1400000,33.94,地下三樓
RPVQMLNKJIPFFAB48DB,坡道平面,1400000,33.94,地下二樓
RPXQMLNKJIPFFAB68DB,坡道平面,1500000,33.94,地下二樓
RPWQMLNKJIPFFAB58DB,坡道平面,1400000,33.94,地下三樓
RPVNMLOKJIPFFAB28DB,坡道平面,1450000,33.94,地下一樓
RPUNMLOKJIPFFAB18DB,坡道平面,1400000,33.93,地下二樓
RPORMLNKJIPFFAB87DB,坡道平面,1500000,33.94,地下二樓
RPTNMLOKJIPFFAB08DB,坡道平面,1500000,33.93,地下一樓
RPXNMLOKJIPFFAB48DB,坡道平面,1320000,33.93,地下三樓
RPOOMLOKJIPFFAB67DB,坡道平面,1400000,31.77,地下二樓
RPPOMLOKJIPFFAB77DB,坡道平面,1350000,33.93,地下三樓
RPSOMLOKJIPFFAB08DB,坡道平面,1400000,33.93,地下三樓
RPUOMLOKJIPFFAB28DB,坡道平面,1320000,33.93,地下三樓
RPPNMLPKJIPFFAB77DB,坡道平面,1450000,33.93,地下二樓
RPTOMLOKJIPFFAB18DB,坡道平面,1450000,33.93,地下一樓
RPQOMLOKJIPFFAB87DB,坡道平面,1400000,33.93,地下三樓
RPROMLOKJIPFFAB97DB,坡道平面,1350000,33.93,地下三樓
RPSNMLPKJIPFFAB08DB,坡道平面,1400000,33.94,地下三樓
RPUNMLPKJIPFFAB28DB,坡道平面,1400000,33.93,地下三樓
RPPOMLPKJIPFFAB87DB,坡道平面,1500000,33.93,地下一樓
RPOOMLPKJIPFFAB77DB,坡道平面,1580000,33.93,地下一樓
RPQOMLPKJIPFFAB97DB,坡道平面,1400000,33.93,地下二樓
RPWOMLPKJIPFFAB58DB,坡道平面,1350000,33.93,地下三樓
RPSOMLPKJIPFFAB18DB,坡道平面,1450000,33.93,地下二樓
RPROMLPKJIPFFAB08DB,坡道平面,1350000,33.93,地下三樓
RPQPMLPKJIPFFAB08DB,坡道平面,1580000,33.94,地下一樓
RPRPMLPKJIPFFAB18DB,坡道平面,1450000,33.93,地下一樓
RPUOMLPKJIPFFAB38DB,坡道平面,1500000,33.93,地下一樓
RPTPMLPKJIPFFAB38DB,坡道平面,1450000,33.93,地下二樓
RPVOMLPKJIPFFAB48DB,坡道平面,1350000,33.93,地下一樓
RPPPMLPKJIPFFAB97DB,坡道平面,1400000,31.77,地下二樓
RPPQMLPKJIPFFAB08DB,坡道平面,1450000,33.93,地下二樓
RPSQMLPKJIPFFAB38DB,坡道平面,1350000,33.93,地下三樓
RPRQMLPKJIPFFAB28DB,坡道平面,1530000,33.93,地下二樓
RPOQMLPKJIPFFAB97DB,坡道平面,1450000,33.93,地下二樓
RPQQMLPKJIPFFAB18DB,坡道平面,1400000,33.93,地下二樓
RPXPMLPKJIPFFAB78DB,坡道平面,1500000,33.93,地下一樓
RPQNMLQKJIPFFAB97DB,坡道平面,1400000,33.94,地下三樓
RPSNMLQKJIPFFAB18DB,坡道平面,1400000,33.94,地下三樓
RPTQMLPKJIPFFAB48DB,坡道平面,1450000,33.93,地下二樓
RPTNMLQKJIPFFAB28DB,坡道平面,1450000,33.94,地下二樓
RPRNMLQKJIPFFAB08DB,坡道平面,1350000,33.94,地下三樓
RPUNMLQKJIPFFAB38DB,坡道平面,1450000,33.94,地下二樓
RPQOMLQKJIPFFAB08DB,坡道平面,1350000,31.77,地下三樓
RPWNMLQKJIPFFAB58DB,坡道平面,1450000,33.94,地下二樓
RPXNMLQKJIPFFAB68DB,坡道平面,1450000,33.94,地下二樓
RPSOMLQKJIPFFAB28DB,坡道平面,1350000,33.93,地下三樓
RPOOMLQKJIPFFAB87DB,坡道平面,1450000,33.94,地下一樓
RPPOMLQKJIPFFAB97DB,坡道平面,1400000,33.94,地下二樓
RPWOMLQKJIPFFAB68DB,坡道平面,1350000,33.93,地下三樓
RPROMLQKJIPFFAB18DB,坡道平面,1250000,33.93,地下三樓
RPXPMLQKJIPFFAB88DB,坡道平面,1600000,39.86,地下三樓
RPROMLQKJIPFFBB18CB,坡道平面,1400000,26.71,
RPSPMLQKJIPFFAB38DB,坡道平面,1350000,31.77,地下三樓
RPUPMLQKJIPFFAB58DB,坡道平面,1500000,33.94,地下一樓
RPSTMLQKJIPFFAB78DB,坡道平面,1460000,33.93,地下一樓
RPSQMLQKJIPFFAB48DB,坡道平面,1400000,33.93,地下三樓
RPTOMLQKJIPFFBB38CB,坡道平面,1400000,26.71,
RPSOMLQKJIPFFBB28CB,坡道平面,1400000,26.71,
RPVOMLQKJIPFFBB58CB,坡道平面,1400000,26.71,
RPUOMLQKJIPFFBB48CB,坡道平面,1450000,27.96,
RPWOMLQKJIPFFBB68CB,坡道平面,1400000,26.71,
RPPPMLQKJIPFFBB08CB,坡道平面,1400000,26.71,
RPPPMLQKJIPFFBB08CB,坡道平面,1300000,26.71,
RPXOMLQKJIPFFBB78CB,坡道平面,1400000,26.71,
RPOPMLQKJIPFFBB97CB,坡道平面,1400000,26.71,
RPQPMLQKJIPFFBB18CB,坡道平面,1400000,26.71,
RPUPMLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPSPMLQKJIPFFBB38CB,坡道平面,1200000,26.71,
RPRPMLQKJIPFFBB28CB,坡道平面,1300000,26.71,
RPVPMLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPTPMLQKJIPFFBB48CB,坡道平面,1300000,26.71,
RPWPMLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPXPMLQKJIPFFBB88CB,坡道平面,1400000,26.71,
RPPQMLQKJIPFFBB18CB,坡道平面,1400000,26.71,
RPOQMLQKJIPFFBB08CB,坡道平面,1300000,26.71,
RPQQMLQKJIPFFBB28CB,坡道平面,1300000,26.71,
RPSQMLQKJIPFFBB48CB,坡道平面,1400000,26.71,
RPRQMLQKJIPFFBB38CB,坡道平面,1400000,26.71,
RPUQMLQKJIPFFBB68CB,坡道平面,1200000,26.71,
RPTQMLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPWQMLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPXQMLQKJIPFFBB98CB,坡道平面,1200000,26.71,
RPVQMLQKJIPFFBB78CB,坡道平面,1250000,27.96,
RPORMLQKJIPFFBB18CB,坡道平面,1350000,27.96,
RPPRMLQKJIPFFBB28CB,坡道平面,1300000,26.71,
RPRRMLQKJIPFFBB48CB,坡道平面,1300000,26.71,
RPQRMLQKJIPFFBB38CB,坡道平面,1300000,26.71,
RPSRMLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPVRMLQKJIPFFBB88CB,坡道平面,1400000,26.71,
RPTRMLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPWRMLQKJIPFFBB98CB,坡道平面,1200000,26.71,
RPURMLQKJIPFFBB78CB,坡道平面,1400000,26.71,
RPXRMLQKJIPFFBB09CB,坡道平面,1300000,26.71,
RPOSMLQKJIPFFBB28CB,坡道平面,1200000,26.71,
RPPSMLQKJIPFFBB38CB,坡道平面,1200000,26.71,
RPRSMLQKJIPFFBB58CB,坡道平面,1200000,26.71,
RPQSMLQKJIPFFBB48CB,坡道平面,1400000,26.71,
RPTSMLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPSSMLQKJIPFFBB68CB,坡道平面,1200000,26.71,
RPSSMLQKJIPFFBB68CB,坡道平面,1250000,27.96,
RPVSMLQKJIPFFBB98CB,坡道平面,1200000,26.71,
RPUSMLQKJIPFFBB88CB,坡道平面,1300000,26.71,
RPXSMLQKJIPFFBB56CB,坡道平面,1300000,26.71,
RPOTMLQKJIPFFBB38CB,坡道平面,1300000,26.71,
RPWSMLQKJIPFFBB09CB,坡道平面,1400000,26.71,
RPRTMLQKJIPFFBB68CB,坡道平面,1400000,26.71,
RPQTMLQKJIPFFBB58CB,坡道平面,1450000,29.46,
RPPTMLQKJIPFFBB48CB,坡道平面,1400000,26.71,
RPSTMLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPWTMLQKJIPFFBB56CB,坡道平面,1200000,26.71,
RPUTMLQKJIPFFBB98CB,坡道平面,1200000,26.71,
RPXTMLQKJIPFFBB66CB,坡道平面,1200000,26.71,
RPTTMLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPOUMLQKJIPFFBB48CB,坡道平面,1300000,26.71,
RPVTMLQKJIPFFBB09CB,坡道平面,1300000,26.71,
RPRUMLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPPUMLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPQUMLQKJIPFFBB68CB,坡道平面,1350000,27.96,
RPTUMLQKJIPFFBB98CB,坡道平面,1200000,26.71,
RPWUMLQKJIPFFBB66CB,坡道平面,1200000,26.71,
RPSUMLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPUUMLQKJIPFFBB09CB,坡道平面,1400000,26.71,
RPOVMLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPVUMLQKJIPFFBB56CB,坡道平面,1200000,26.71,
RPXUMLQKJIPFFBB76CB,坡道平面,1400000,26.71,
RPPVMLQKJIPFFBB68CB,坡道平面,1450000,27.96,
RPQVMLQKJIPFFBB78CB,坡道平面,1300000,26.71,
RPSVMLQKJIPFFBB98CB,坡道平面,1400000,26.71,
RPXVMLQKJIPFFBB86CB,坡道平面,1300000,26.71,
RPVVMLQKJIPFFBB66CB,坡道平面,1400000,26.71,
RPRVMLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPOWMLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPTVMLQKJIPFFBB09CB,坡道平面,1400000,26.71,
RPUVMLQKJIPFFBB56CB,坡道平面,1300000,26.71,
RPPWMLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPWVMLQKJIPFFBB76CB,坡道平面,1300000,26.71,
RPSWMLQKJIPFFBB09CB,坡道平面,1250000,27.96,
RPQWMLQKJIPFFBB88CB,坡道平面,1400000,26.71,
RPUWMLQKJIPFFBB66CB,坡道平面,1200000,26.71,
RPRWMLQKJIPFFBB98CB,坡道平面,1300000,26.71,
RPVWMLQKJIPFFBB76CB,坡道平面,1200000,26.71,
RPXWMLQKJIPFFBB96CB,坡道平面,1300000,26.71,
RPTWMLQKJIPFFBB56CB,坡道平面,1200000,26.71,
RPWWMLQKJIPFFBB86CB,坡道平面,1300000,26.71,
RPPNNLQKJIPFFBB97CB,坡道平面,1400000,26.71,
RPQNNLQKJIPFFBB08CB,坡道平面,1400000,26.71,
RPONNLQKJIPFFBB87CB,坡道平面,1400000,26.71,
RPRNNLQKJIPFFBB18CB,坡道平面,1200000,26.71,
RPTNNLQKJIPFFBB38CB,坡道平面,1400000,26.71,
RPSNNLQKJIPFFBB28CB,坡道平面,1200000,26.71,
RPOONLQKJIPFFBB97CB,坡道平面,1400000,26.71,
RPUNNLQKJIPFFBB48CB,坡道平面,1200000,26.71,
RPVNNLQKJIPFFBB58CB,坡道平面,1200000,26.71,
RPWNNLQKJIPFFBB68CB,坡道平面,1200000,26.71,
RPPONLQKJIPFFBB08CB,坡道平面,1400000,26.71,
RPXNNLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPQONLQKJIPFFBB18CB,坡道平面,1400000,26.71,
RPRONLQKJIPFFBB28CB,坡道平面,1300000,26.71,
RPSONLQKJIPFFBB38CB,坡道平面,1400000,26.71,
RPTONLQKJIPFFBB48CB,坡道平面,1200000,26.71,
RPUONLQKJIPFFBB58CB,坡道平面,1200000,26.71,
RPWONLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPVONLQKJIPFFBB68CB,坡道平面,1200000,26.71,
RPOPNLQKJIPFFBB08CB,坡道平面,1300000,26.71,
RPPPNLQKJIPFFBB18CB,坡道平面,1200000,26.71,
RPXONLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPQPNLQKJIPFFBB28CB,坡道平面,1400000,26.71,
RPSPNLQKJIPFFBB48CB,坡道平面,1200000,26.71,
RPRPNLQKJIPFFBB38CB,坡道平面,1300000,26.71,
RPTPNLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPVPNLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPUPNLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPWPNLQKJIPFFBB88CB,坡道平面,1200000,26.71,
RPOQNLQKJIPFFBB18CB,坡道平面,1200000,26.71,
RPXPNLQKJIPFFBB98CB,坡道平面,1300000,26.71,
RPXPNLQKJIPFFBB98CB,坡道平面,1300000,26.71,
RPPQNLQKJIPFFBB28CB,坡道平面,1450000,27.96,
RPQQNLQKJIPFFBB38CB,坡道平面,1300000,26.71,
RPRQNLQKJIPFFBB48CB,坡道平面,1300000,26.71,
RPTQNLQKJIPFFBB68CB,坡道平面,1300000,26.71,
RPUQNLQKJIPFFBB78CB,坡道平面,1200000,26.71,
RPSQNLQKJIPFFBB58CB,坡道平面,1300000,26.71,
RPVQNLQKJIPFFBB88CB,坡道平面,1400000,26.71,
RPXQNLQKJIPFFBB09CB,坡道平面,1300000,26.71,
RPWQNLQKJIPFFBB98CB,坡道平面,1350000,27.96,
RPPRNLQKJIPFFBB38CB,坡道平面,1200000,26.71,
RPORNLQKJIPFFBB28CB,坡道平面,1400000,26.71,
RPQRNLQKJIPFFBB48CB,坡道平面,1200000,26.71,
RPRRNLQKJIPFFBB58CB,坡道平面,1150000,25.61,
