編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWSMLTKJIGGFEH86CB,坡道平面,1900000,37.16,地下三樓
RPOTMLTKJIGGFEH78CB,坡道平面,1750000,37.16,地下四樓
RPPTMLTKJIGGFEH88CB,坡道平面,1750000,37.16,地下四樓
RPOOMLTKJIGGFEH28CB,坡道平面,1850000,37.16,地下四樓
RPRTMLTKJIGGFEH09CB,坡道平面,1750000,37.16,地下四樓
RPQTMLTKJIGGFEH98CB,坡道平面,1750000,37.16,地下四樓
RPUSMLTKJIGGFEH66CB,坡道平面,1650000,37.16,地下五樓含以下
RPPOMLTKJIGGFAH97CB,坡道平面,1950000,35.66,地下三樓
RPUOMLTKJIGGFAH48CB,坡道平面,1800000,35.66,地下四樓
RPTNMLTKJIGGFBH38CB,坡道平面,1700000,42.09,地下二樓
RPOOMLTKJIGGFAH87CB,坡道平面,1800000,35.66,地下四樓
RPOOMLTKJIGGFAH87CB,坡道平面,1750000,34.57,地下四樓
RPVNMLTKJIGGFBH58CB,坡道平面,1950000,36.56,地下一樓
RPVOMLTKJIGGFAH58CB,坡道平面,2050000,35.66,地下二樓
RPWOMLTKJIGGFAH68CB,坡道平面,1800000,35.66,地下四樓
RPXOMLTKJIGGFAH78CB,坡道平面,1900000,34.57,地下三樓
RPUNMLTKJIGGFBH48CB,坡道平面,1750000,35.44,地下二樓
RPOOMLTKJIGGFBH97CB,一樓平面,1000000,13.75,一樓
RPXNMLTKJIGGFBH78CB,坡道平面,1900000,40.97,地下二樓
RPWOMLTKJIGGFBH78CB,坡道平面,1700000,37.01,地下三樓
RPOPMLTKJIGGFBH08CB,坡道平面,1900000,40.97,地下二樓
RPROMLTKJIGGFBH28CB,坡道平面,1900000,40.97,地下二樓
RPROMLTKJIGGFBH28CB,坡道平面,1800000,40.97,地下三樓
RPXOMLTKJIGGFBH88CB,坡道平面,1700000,40.97,地下三樓
RPPPMLTKJIGGFBH18CB,坡道平面,1900000,40.97,地下二樓
RPXQMLTKJIGGFBH09CB,坡道平面,810000,37.08,地下二樓
RPORMLTKJIGGFBH28CB,坡道平面,760000,37.08,地下三樓
RPPRMLTKJIGGFBH38CB,坡道平面,1800000,40.97,地下三樓
RPTSMLTKJIGGFBH88CB,一樓平面,1300000,26.80,一樓
RPSTMLTKJIGGFEH56CB,坡道平面,1750000,37.16,地下四樓
RPXSMLTKJIGGFEH96CB,坡道平面,1900000,37.16,地下三樓
RPVOMLTKJIGGFHH76DB,坡道平面,2100000,28.11,地下三樓
RPUOMLTKJIGGFHH66DB,坡道平面,1950000,26.45,地下三樓
RPPNMLTKJIGGFBH08DB,坡道平面,1150000,33.06,地下三樓
RPPNMLKLJIGGFBH17CB,坡道平面,810000,37.08,地下二樓
RPQNMLKLJIGGFBH27CB,坡道平面,760000,37.08,地下三樓
RPRNMLKLJIGGFBH37CB,坡道平面,810000,37.08,地下二樓
RPUNMLKLJIGGFBH67CB,坡道平面,810000,37.08,地下二樓
RPXNMLKLJIGGFBH97CB,坡道平面,760000,35.93,地下二樓
RPWNMLKLJIGGFBH87CB,坡道平面,810000,37.08,地下二樓
RPOOMLKLJIGGFBH17CB,坡道平面,810000,37.08,地下二樓
RPPOMLKLJIGGFBH27CB,坡道平面,1800000,40.97,地下三樓
RPQOMLKLJIGGFBH37CB,坡道平面,1900000,40.97,地下二樓
RPROMLKLJIGGFBH47CB,坡道平面,2000000,40.97,地下一樓
RPWNMLTKJIGGFBH68CB,坡道平面,1750000,35.44,地下二樓
RPSQMLKLJIGGFEH08CB,坡道平面,1750000,38.78,地下三樓
RPSOMLKLJIGGFBH57CB,坡道平面,2000000,40.97,地下一樓
RPPNMLKLJIGGFEH47CB,坡道平面,1900000,38.78,地下二樓
RPQNMLKLJIGGFEH57CB,坡道平面,1900000,38.78,地下二樓
RPPQMLKLJIGGFEH77CB,坡道平面,1700000,37.16,地下五樓含以下
RPQQMLKLJIGGFEH87CB,坡道平面,1750000,37.16,地下四樓
RPRRMLKLJIGGFEH08CB,坡道平面,1600000,37.16,地下五樓含以下
RPURMLKLJIGGFEH38CB,坡道平面,1800000,38.78,地下二樓
RPSRMLKLJIGGFEH18CB,坡道平面,1800000,38.78,地下二樓
RPSRMLKLJIGGFEH18CB,坡道平面,1800000,38.78,地下二樓
RPVRMLKLJIGGFEH48CB,坡道平面,1800000,38.78,地下三樓
RPVRMLKLJIGGFEH48CB,坡道平面,1800000,38.78,地下三樓
RPTRMLKLJIGGFEH28CB,坡道平面,1850000,38.78,地下一樓
RPTRMLKLJIGGFEH28CB,坡道平面,1850000,38.78,地下一樓
RPWRMLKLJIGGFEH58CB,坡道平面,2000000,37.16,地下三樓
RPOSMLKLJIGGFEH87CB,坡道平面,1850000,38.78,地下一樓
RPPSMLKLJIGGFEH97CB,坡道平面,1600000,37.16,地下五樓含以下
RPPNMLKLJIGGFHH77CB,坡道平面,1800000,30.07,地下五樓含以下
RPRSMLKLJIGGFEH18CB,坡道平面,2000000,37.16,地下三樓
RPPNMLKLJIGGFCH27CB,坡道平面,1350000,32.21,地下二樓
RPQNMLKLJIGGFDH47CB,一樓平面,0,,一樓
RPVOMLLLJIGGFHH58CB,坡道平面,2050000,33.21,地下三樓
RPUOMLLLJIGGFHH48CB,坡道平面,1950000,33.21,地下五樓含以下
RPXOMLLLJIGGFHH78CB,坡道平面,2000000,32.21,地下二樓
RPWOMLLLJIGGFHH68CB,坡道平面,2050000,33.21,地下三樓
RPOPMLLLJIGGFHH97CB,坡道平面,2000000,33.21,地下四樓
RPUTMLLLJIGGFEH68CB,坡道平面,1700000,37.16,地下五樓含以下
RPWTMLLLJIGGFEH88CB,坡道平面,1600000,37.16,地下五樓含以下
RPTNMLLLJIGGFCH87DB,坡道平面,1350000,31.40,地下二樓
RPSNMLLLJIGGFBH57CB,一樓平面,1200000,26.80,一樓
RPPNMLLLJIGGFHH97DB,坡道平面,2150000,28.11,地下三樓
RPQNMLLLJIGGFCH57DB,坡道平面,1350000,31.40,地下二樓
RPSNMLLLJIGGFCH77DB,坡道平面,1350000,31.40,地下二樓
RPRNMLLLJIGGFCH67DB,坡道平面,1200000,26.94,地下二樓
RPUNMLLLJIGGFCH97DB,坡道平面,1200000,26.94,地下二樓
RPVNMLLLJIGGFCH08DB,坡道平面,1200000,26.94,地下二樓
RPPOMLLLJIGGFCH57DB,坡道平面,1400000,26.94,地下一樓
RPWNMLLLJIGGFCH18DB,坡道平面,1500000,31.40,地下一樓
RPRQMLKLJIGGFEH97CB,坡道平面,1600000,37.16,地下五樓含以下
RPTOMLKLJIGGFBH67CB,坡道平面,2000000,40.97,地下一樓
RPXNMLLLJIGGFCH28DB,坡道平面,1350000,31.40,地下二樓
RPOOMLLLJIGGFCH47DB,坡道平面,1500000,31.40,地下一樓
RPQOMLMLJIGGFHH28DB,坡道平面,2100000,28.11,地下三樓
RPPNMLMLJIGGFBH37CB,一樓平面,0,6.79,一樓
RPQNMLMLJIGGFBH47CB,一樓平面,0,6.79,一樓
RPRNMLMLJIGGFBH57CB,一樓平面,0,6.79,一樓
RPTONLMLJIGGFBH97CB,坡道平面,1700000,37.01,地下三樓
RPUONLMLJIGGFBH08CB,坡道平面,1900000,40.97,地下二樓
RPUONLMLJIGGFBH08CB,坡道平面,1900000,40.97,地下二樓
RPQPNLMLJIGGFBH77CB,坡道平面,810000,37.08,地下二樓
RPVONLMLJIGGFBH18CB,坡道平面,1900000,40.97,地下二樓
RPXONLMLJIGGFBH38CB,坡道平面,760000,37.08,地下三樓
RPPPNLMLJIGGFBH67CB,坡道平面,910000,37.08,地下一樓
RPSPNLMLJIGGFBH97CB,坡道平面,910000,37.08,地下一樓
RPRPNLMLJIGGFBH87CB,坡道平面,810000,37.08,地下二樓
RPTPNLMLJIGGFBH08CB,坡道平面,810000,37.08,地下二樓
RPUPNLMLJIGGFBH18CB,坡道平面,760000,37.08,地下三樓
RPQSMLKLJIGGFEH08CB,坡道平面,1750000,37.16,地下四樓
RPPQNLMLJIGGFBH77CB,坡道平面,760000,37.08,地下三樓
RPQRNLMLJIGGFBH97CB,坡道平面,1487000,26.90,地下一樓
RPOSNLMLJIGGFBH87CB,坡道平面,1350000,28.42,地下三樓
RPPSNLMLJIGGFBH97CB,坡道平面,1350000,28.42,地下三樓
RPQNMLMLJIGGFEH77CB,坡道平面,1800000,37.16,地下四樓
RPRNMLMLJIGGFEH87CB,坡道平面,1850000,35.98,地下二樓
RPRNMLMLJIGGFEH87CB,坡道平面,1900000,38.78,地下二樓
RPUNMLMLJIGGFEH18CB,坡道平面,1800000,38.78,地下三樓
RPPNMLMLJIGGFHH97CB,坡道平面,2300000,44.98,地下一樓
RPRTNLMLJIGGFHH88CB,坡道平面,2000000,44.98,地下四樓
RPSVNLMLJIGGFHH56CB,坡道平面,2000000,44.98,地下四樓
RPUPQLMLJIGGFHH09CB,坡道平面,2050000,32.21,地下二樓
RPSQQLMLJIGGFHH98CB,坡道平面,2000000,32.21,地下三樓
RPSWPLMLJIGGFHH86CB,坡道平面,2100000,33.21,地下一樓
RPVQQLMLJIGGFHH66CB,坡道平面,2100000,33.21,地下二樓
RPVPQLMLJIGGFHH56CB,坡道平面,2050000,32.21,地下二樓
RPVPOLMLJIGGFHH98CB,坡道平面,2100000,44.98,地下三樓
RPQNMLMLJIGGFDH67CB,一樓平面,0,,一樓
RPQQQLMLJIGGFHH78CB,坡道平面,2050000,33.21,地下三樓
RPRNMLMLJIGGFDH77CB,一樓平面,0,,一樓
RPWPMLMLJIGGFDH48CB,坡道平面,1250000,31.00,地下二樓
RPSNMLMLJIGGFDH87CB,坡道平面,1150000,31.00,地下三樓
RPWRMLMLJIGGFDH68CB,坡道平面,1250000,31.00,地下二樓
RPONNLMLJIGGFDH57CB,坡道平面,1250000,31.00,地下二樓
RPTVNLMLJIGGFDH88CB,坡道平面,1548000,30.60,地下一樓
RPRNMLMLJIGGFCH67CB,坡道平面,850000,23.67,地下四樓
RPSNMLMLJIGGFCH77CB,坡道平面,850000,23.67,地下四樓
RPTNMLMLJIGGFCH87CB,坡道平面,850000,23.67,地下三樓
RPQNMLMLJIGGFCH57CB,坡道平面,850000,23.67,地下四樓
RPPNMLMLJIGGFGH87CB,坡道平面,2000000,24.78,地下二樓
RPQNMLNLJIGGFCH67CB,坡道平面,900000,23.67,地下三樓
RPVNMLMLJIGGFCH08CB,坡道平面,1350000,32.21,地下二樓
RPPNMLNLJIGGFCH57CB,坡道平面,950000,23.67,地下三樓
RPTNMLNLJIGGFDH08CB,一樓平面,0,,一樓
RPSNMLNLJIGGFDH97CB,一樓平面,0,,一樓
RPUOMLNLJIGGFHH68CB,坡道平面,1280000,30.53,地下四樓
RPWOMLNLJIGGFHH88CB,坡道平面,1190000,30.53,地下四樓
RPVOMLNLJIGGFHH78CB,坡道平面,1380000,30.53,地下二樓
RPXOMLNLJIGGFHH98CB,坡道平面,1280000,30.53,地下三樓
RPRWMLNLJIGGFHH56CB,坡道平面,1900000,25.30,地下一樓
RPSWMLNLJIGGFHH66CB,坡道平面,1900000,26.46,地下二樓
RPUWMLNLJIGGFHH86CB,坡道機械,800000,17.71,地下四樓
RPRSOLNLJIGGFHH98CB,坡道平面,2050000,26.37,地下一樓
RPSSOLNLJIGGFHH09CB,坡道平面,2000000,25.41,地下一樓
RPSSOLNLJIGGFHH09CB,坡道平面,1950000,26.37,地下三樓
RPVSOLNLJIGGFHH76CB,坡道平面,1700000,28.57,地下四樓
RPXSOLNLJIGGFHH96CB,坡道平面,1700000,28.57,地下四樓
RPPNMLNLJIGGFEH77CB,坡道平面,1800000,38.78,地下三樓
RPQNMLNLJIGGFEH87CB,坡道平面,1800000,38.78,地下三樓
RPSNMLNLJIGGFAH67CB,坡道平面,1800000,34.02,地下四樓
RPUNMLNLJIGGFAH87CB,坡道平面,1900000,46.33,地下二樓
RPPOMLNLJIGGFAH47CB,坡道平面,1900000,25.81,地下二樓
RPOTMLNLJIGGFAH87CB,坡道平面,1900000,30.55,地下二樓
RPPNMLNLJIGGFBH47CB,坡道平面,760000,37.08,地下三樓
RPRNMLNLJIGGFBH67CB,坡道平面,650000,37.08,地下三樓
RPTNMLNLJIGGFBH87CB,坡道平面,810000,37.08,地下二樓
RPXOMLNLJIGGFBH38CB,坡道平面,2000000,40.97,地下一樓
RPVOMLNLJIGGFBH18CB,坡道平面,1800000,40.97,地下三樓
RPPNMLNLJIGGFFH97DB,坡道平面,1190000,25.89,地下二樓
RPSPMLNLJIGGFBH97CB,坡道平面,1800000,40.97,地下三樓
RPRNMLNLJIGGFFH18DB,坡道平面,1170000,25.89,地下二樓
RPQNMLNLJIGGFFH08DB,坡道平面,1190000,25.89,地下二樓
RPSNMLNLJIGGFFH28DB,坡道平面,1210000,25.89,地下一樓
RPVNMLNLJIGGFFH58DB,坡道平面,1170000,24.76,地下二樓
RPPNMLOLJIGGFHH28DB,坡道平面,2200000,26.45,地下二樓
RPTNMLNLJIGGFFH38DB,坡道平面,1190000,25.89,地下二樓
RPUNMLNLJIGGFFH48DB,坡道平面,1190000,25.89,地下二樓
RPRNMLOLJIGGFHH48DB,坡道平面,2100000,26.45,地下三樓
RPRUMLOLJIGGFBH48CB,坡道平面,1750000,52.93,地下二樓
RPPRNLMLJIGGFBH87CB,坡道平面,1750000,52.93,地下二樓
RPTUMLOLJIGGFBH68CB,坡道平面,1750000,52.93,地下二樓
RPQPNLOLJIGGFAH87CB,坡道平面,2200000,35.30,地下一樓
RPQPNLOLJIGGFAH87CB,坡道平面,2200000,35.30,地下一樓
RPQPNLOLJIGGFAH87CB,坡道平面,2200000,35.30,地下一樓
RPSSOLOLJIGGFBH58CB,坡道平面,1700000,37.01,地下三樓
RPPNMLOLJIGGFEH87CB,坡道平面,1600000,37.16,地下五樓含以下
RPRPNLOLJIGGFAH97CB,坡道平面,1750000,35.30,地下四樓
RPRPNLOLJIGGFAH97CB,坡道平面,1750000,35.30,地下四樓
RPSPNLOLJIGGFAH08CB,坡道平面,1750000,35.30,地下四樓
RPSPNLOLJIGGFAH08CB,坡道平面,1850000,36.60,地下四樓
RPQNMLOLJIGGFEH97CB,坡道平面,1600000,37.16,地下五樓含以下
RPRNMLOLJIGGFEH08CB,坡道平面,1700000,35.06,地下三樓
RPRNMLOLJIGGFEH08CB,坡道平面,1700000,35.06,地下三樓
RPRNMLOLJIGGFEH08CB,坡道平面,1700000,35.06,地下三樓
RPSNMLOLJIGGFEH18CB,坡道平面,1600000,37.16,地下五樓含以下
RPUNMLOLJIGGFEH38CB,坡道平面,1850000,37.16,地下四樓
RPXNMLOLJIGGFEH68CB,坡道平面,1900000,37.16,地下三樓
RPTNMLOLJIGGFEH28CB,坡道平面,1850000,37.16,地下四樓
RPQPMLOLJIGGFEH18CB,坡道平面,1800000,37.16,地下四樓
RPXOMLOLJIGGFEH78CB,坡道平面,1850000,37.16,地下四樓
RPSPMLOLJIGGFHH68CB,坡道平面,1550000,28.57,地下五樓含以下
RPTPMLOLJIGGFHH78CB,坡道平面,1850000,28.57,地下三樓
RPXPMLOLJIGGFHH56CB,坡道平面,1550000,28.57,地下五樓含以下
RPQQNLMLJIGGFHH48CB,坡道平面,2000000,44.98,地下四樓
RPPQMLOLJIGGFHH48CB,坡道平面,1550000,28.57,地下五樓含以下
RPWPMLOLJIGGFHH09CB,坡道平面,1850000,28.57,地下三樓
RPOQMLOLJIGGFHH38CB,坡道平面,1950000,28.57,地下二樓
RPRQMLOLJIGGFHH68CB,坡道平面,2000000,24.58,地下二樓
RPSQMLOLJIGGFHH78CB,坡道平面,1500000,26.66,地下五樓含以下
RPTQMLOLJIGGFHH88CB,坡道平面,1500000,26.66,地下五樓含以下
RPWQMLOLJIGGFHH56CB,坡道平面,1500000,26.66,地下五樓含以下
RPWRMLOLJIGGFHH66CB,坡道平面,1600000,26.66,地下四樓
RPVRMLOLJIGGFHH56CB,坡道平面,1950000,28.57,地下二樓
RPSRMLOLJIGGFHH88CB,坡道平面,1950000,28.57,地下二樓
RPOSMLOLJIGGFHH58CB,坡道平面,1550000,28.57,地下五樓含以下
RPXRMLOLJIGGFHH76CB,坡道平面,1700000,28.57,地下四樓
RPPSMLOLJIGGFHH68CB,坡道平面,1550000,28.57,地下五樓含以下
RPQSMLOLJIGGFHH78CB,坡道平面,1850000,26.66,地下二樓
RPRSMLOLJIGGFHH88CB,坡道平面,1950000,28.57,地下二樓
RPRSMLOLJIGGFHH88CB,坡道平面,1950000,28.57,地下二樓
RPTSMLOLJIGGFHH09CB,坡道平面,1550000,30.47,地下五樓含以下
RPSSMLOLJIGGFHH98CB,坡道平面,1700000,28.57,地下四樓
RPWSMLOLJIGGFHH76CB,坡道平面,1600000,26.66,地下四樓
RPXSMLOLJIGGFHH86CB,坡道平面,1950000,28.57,地下二樓
RPXNMLOLJIGGFDH58CB,一樓平面,0,,一樓
RPOOMLOLJIGGFDH77CB,一樓平面,0,,一樓
RPWNMLOLJIGGFEH68DB,坡道平面,1520000,29.01,地下三樓
RPUNMLOLJIGGFEH48DB,坡道平面,1720000,29.01,地下一樓
RPUNMLOLJIGGFEH48DB,坡道平面,1720000,29.01,地下一樓
RPVNMLOLJIGGFEH58DB,坡道平面,1720000,29.01,地下一樓
RPVNMLOLJIGGFEH58DB,坡道平面,1720000,29.01,地下一樓
RPXNMLOLJIGGFEH78DB,坡道平面,1570000,27.93,地下二樓
RPXNMLOLJIGGFEH78DB,坡道平面,1620000,29.01,地下二樓
RPRPMLPLJIGGFAH08DB,坡道平面,2100000,24.88,地下一樓
RPQPMLPLJIGGFAH97DB,坡道平面,2000000,24.88,地下二樓
RPXPMLPLJIGGFAH68DB,坡道平面,1800000,24.88,地下三樓
RPWPMLPLJIGGFAH58DB,坡道平面,2000000,24.88,地下二樓
RPPNMLPLJIGGFDH87CB,一樓平面,0,,一樓
RPQNMLPLJIGGFDH97CB,一樓平面,0,,一樓
RPQNMLPLJIGGFHH38CB,坡道平面,1550000,28.57,地下五樓含以下
RPPNMLPLJIGGFHH28CB,坡道平面,1950000,28.57,地下二樓
RPRNMLPLJIGGFHH48CB,坡道平面,1700000,30.47,地下四樓
RPSNMLPLJIGGFHH58CB,坡道平面,1600000,26.66,地下四樓
RPTNMLPLJIGGFHH68CB,坡道平面,1600000,26.66,地下四樓
RPUNMLPLJIGGFHH78CB,坡道平面,1500000,26.66,地下五樓含以下
RPQOMLPLJIGGFHH48CB,坡道平面,2000000,24.80,地下二樓
RPWOMLPLJIGGFHH09CB,坡道平面,2050000,24.80,地下二樓
RPXOMLPLJIGGFHH56CB,坡道平面,2030000,24.80,地下一樓
RPUOMLPLJIGGFHH88CB,坡道平面,1890000,24.80,地下三樓
RPOPMLPLJIGGFHH38CB,坡道平面,1910000,24.80,地下三樓
RPQPMLPLJIGGFHH58CB,坡道平面,1990000,24.80,地下二樓
RPRPMLPLJIGGFHH68CB,坡道平面,2000000,24.80,地下二樓
RPTPMLPLJIGGFHH88CB,坡道平面,1990000,24.80,地下二樓
RPVPMLPLJIGGFHH09CB,坡道機械,1230000,16.41,地下一樓
RPTQMLPLJIGGFHH98CB,坡道平面,2020000,24.80,地下二樓
RPRQMLPLJIGGFHH78CB,坡道平面,1970000,24.80,地下二樓
RPPRMLPLJIGGFHH68CB,坡道平面,2000000,24.80,地下一樓
RPURMLPLJIGGFHH56CB,坡道平面,2020000,24.80,地下二樓
RPQTMLPLJIGGFHH98CB,坡道平面,1990000,24.80,地下二樓
RPVSMLPLJIGGFHH76CB,坡道平面,1890000,24.80,地下三樓
RPSTMLPLJIGGFHH56CB,坡道平面,1990000,24.80,地下二樓
RPUTMLPLJIGGFHH76CB,坡道平面,2020000,24.80,地下二樓
RPOVMLPLJIGGFHH98CB,坡道平面,2020000,24.80,地下二樓
RPRVMLPLJIGGFHH66CB,坡道平面,1850000,23.16,地下二樓
RPPWMLPLJIGGFHH56CB,坡道平面,1940000,24.80,地下二樓
RPXVMLPLJIGGFHH27CB,坡道平面,2020000,24.80,地下二樓
RPOWMLPLJIGGFHH09CB,坡道平面,1940000,24.80,地下二樓
RPRWMLPLJIGGFHH76CB,坡道平面,1890000,24.80,地下三樓
RPSWMLPLJIGGFHH86CB,坡道平面,1870000,24.80,地下三樓
RPVWMLPLJIGGFHH17CB,坡道平面,2050000,24.80,地下二樓
RPVNNLPLJIGGFHH98CB,坡道平面,1840000,24.80,地下三樓
RPUNNLPLJIGGFHH88CB,坡道平面,1840000,24.80,地下三樓
RPQONLPLJIGGFHH58CB,坡道平面,1900000,27.45,地下一樓
RPRONLPLJIGGFHH68CB,坡道平面,2000000,27.45,地下二樓
RPVONLPLJIGGFHH09CB,坡道機械,1450000,22.48,地下一樓
RPQPNLPLJIGGFHH68CB,坡道平面,1840000,24.80,地下三樓
RPRPNLPLJIGGFHH78CB,坡道平面,1890000,24.80,地下三樓
RPUPNLPLJIGGFHH09CB,坡道平面,1880000,23.16,地下二樓
RPSPNLPLJIGGFHH88CB,坡道平面,1980000,23.16,地下一樓
RPVPNLPLJIGGFHH56CB,坡道平面,1970000,24.80,地下二樓
RPWPNLPLJIGGFHH66CB,坡道平面,1910000,24.80,地下三樓
RPQQNLPLJIGGFHH78CB,坡道平面,1900000,23.16,地下二樓
RPTTNLPLJIGGFHH76CB,坡道平面,2020000,24.80,地下二樓
RPTQNLPLJIGGFHH09CB,坡道平面,1870000,24.80,地下三樓
RPVTNLPLJIGGFHH96CB,坡道平面,1970000,24.80,地下二樓
RPSTNLPLJIGGFHH66CB,坡道平面,2060000,24.80,地下二樓
RPPTNLPLJIGGFHH98CB,坡道平面,1840000,24.80,地下三樓
RPQUNLPLJIGGFHH56CB,坡道平面,1600000,26.66,地下四樓
RPPVNLPLJIGGFHH56CB,坡道平面,1850000,28.57,地下三樓
RPVVNLPLJIGGFHH17CB,坡道平面,1840000,24.80,地下三樓
RPQWNLPLJIGGFHH76CB,坡道平面,2090000,24.80,地下一樓
RPSVNLPLJIGGFHH86CB,坡道平面,1900000,23.16,地下二樓
RPQVNLPLJIGGFHH66CB,坡道平面,1930000,24.80,地下三樓
RPURMLOLJIGGFHH09CB,坡道平面,1550000,28.57,地下五樓含以下
RPXVNLPLJIGGFHH37CB,坡道平面,1940000,24.80,地下二樓
RPUSMLOLJIGGFHH56CB,坡道平面,1500000,26.66,地下五樓含以下
RPOWNLPLJIGGFHH56CB,坡道平面,1940000,24.80,地下二樓
RPRWNLPLJIGGFHH86CB,坡道平面,1970000,24.80,地下二樓
RPSNOLPLJIGGFHH78CB,坡道平面,1550000,28.57,地下五樓含以下
RPSOOLPLJIGGFHH88CB,坡道平面,1850000,30.47,地下三樓
RPROOLPLJIGGFHH78CB,坡道平面,1900000,23.16,地下二樓
RPQQOLPLJIGGFHH88CB,坡道平面,1850000,28.57,地下三樓
RPSQOLPLJIGGFHH09CB,坡道平面,1840000,24.80,地下三樓
RPWQOLPLJIGGFHH86CB,坡道平面,1870000,24.80,地下三樓
RPVOOLPLJIGGFHH56CB,坡道平面,1820000,24.80,地下四樓
RPXQOLPLJIGGFHH96CB,坡道平面,1890000,24.80,地下三樓
RPOROLPLJIGGFHH78CB,坡道機械,1180000,16.41,地下一樓
RPQROLPLJIGGFHH98CB,坡道平面,1500000,26.66,地下五樓含以下
RPOUOLPLJIGGFHH09CB,坡道平面,1850000,28.57,地下三樓
RPSUOLPLJIGGFHH86CB,坡道平面,1970000,24.80,地下二樓
RPQTOLPLJIGGFHH56CB,坡道平面,2020000,24.80,地下二樓
RPWUOLPLJIGGFHH27CB,坡道平面,1850000,23.16,地下二樓
RPTUOLPLJIGGFHH96CB,坡道平面,1990000,24.80,地下二樓
RPUUOLPLJIGGFHH07CB,坡道平面,1850000,23.16,地下二樓
RPVUOLPLJIGGFHH17CB,坡道平面,1890000,24.80,地下三樓
RPOVOLPLJIGGFHH56CB,坡道平面,1700000,28.57,地下四樓
RPVVOLPLJIGGFHH27CB,坡道平面,1850000,28.57,地下三樓
RPQVOLPLJIGGFHH76CB,坡道平面,1850000,28.57,地下三樓
RPQWOLPLJIGGFHH86CB,坡道平面,2050000,32.21,地下二樓
RPOWOLPLJIGGFHH66CB,坡道平面,1850000,28.57,地下三樓
RPXVOLPLJIGGFHH47CB,坡道平面,1850000,28.57,地下三樓
RPRWOLPLJIGGFHH96CB,坡道平面,2100000,33.21,地下二樓
RPSOMLPLJIGGFEH38CB,坡道平面,2000000,37.16,地下三樓
RPSOMLPLJIGGFEH38CB,坡道平面,2000000,37.16,地下三樓
RPWOMLPLJIGGFEH78CB,坡道平面,2000000,37.16,地下三樓
RPQOMLPLJIGGFEH18CB,坡道平面,1700000,37.16,地下五樓含以下
RPUOMLPLJIGGFEH58CB,坡道平面,2000000,37.16,地下三樓
RPXOMLPLJIGGFEH88CB,坡道平面,1250000,24.88,地下一樓
RPOPMLPLJIGGFEH08CB,坡道平面,1250000,24.88,地下一樓
RPPPMLPLJIGGFEH18CB,坡道平面,1250000,24.88,地下一樓
RPPPMLPLJIGGFEH18CB,坡道平面,1250000,24.88,地下一樓
RPVPMLPLJIGGFEH78CB,坡道平面,1250000,24.88,地下一樓
RPQPMLPLJIGGFEH28CB,坡道平面,1250000,24.88,地下一樓
RPQPMLPLJIGGFEH28CB,坡道平面,1250000,24.88,地下一樓
RPWPMLPLJIGGFEH88CB,坡道平面,1800000,31.00,地下二樓
RPXPMLPLJIGGFEH98CB,坡道平面,1800000,31.00,地下二樓
RPPOMLPLJIGGFAH67CB,坡道平面,1680000,28.86,地下四樓
RPQOMLPLJIGGFAH77CB,坡道平面,1680000,28.86,地下四樓
RPSOMLPLJIGGFAH97CB,坡道平面,1880000,28.86,地下二樓
RPVPMLPLJIGGFAH38CB,坡道平面,1900000,43.93,地下二樓
RPWPMLPLJIGGFAH48CB,坡道平面,1700000,43.93,地下四樓
RPOQMLPLJIGGFAH77CB,坡道平面,1900000,43.93,地下二樓
RPOQMLPLJIGGFAH77CB,坡道平面,1900000,43.93,地下二樓
RPXPMLPLJIGGFAH58CB,坡道平面,1700000,43.93,地下四樓
RPXPMLPLJIGGFAH58CB,坡道平面,1600000,43.93,地下四樓
RPPVMLPLJIGGFAH38CB,坡道平面,2200000,33.98,地下一樓
RPWNMLPLJIGGFBH38CB,坡道平面,2000000,29.36,地下三樓
RPQVMLPLJIGGFAH48CB,坡道平面,2200000,33.98,地下一樓
RPROMLPLJIGGFBH97CB,坡道平面,1900000,29.36,地下四樓
RPUOMLPLJIGGFBH28CB,坡道平面,2000000,29.36,地下三樓
RPTOMLPLJIGGFBH18CB,坡道平面,2000000,29.36,地下三樓
RPUPMLPLJIGGFBH38CB,坡道平面,1900000,29.36,地下四樓
RPTPMLPLJIGGFBH28CB,坡道平面,2000000,29.36,地下三樓
RPTPMLPLJIGGFBH28CB,坡道平面,2000000,29.36,地下三樓
RPTPMLPLJIGGFBH28CB,坡道平面,2000000,29.36,地下三樓
RPPQMLPLJIGGFBH97CB,坡道平面,1800000,29.36,地下五樓含以下
RPTQMLPLJIGGFBH38CB,坡道平面,2200000,29.36,地下二樓
RPTQMLPLJIGGFBH38CB,坡道平面,2100000,29.36,地下二樓
RPWQMLPLJIGGFBH68CB,坡道平面,2000000,25.33,地下三樓
RPVQMLPLJIGGFBH58CB,坡道平面,1800000,29.36,地下五樓含以下
RPURMLPLJIGGFBH58CB,坡道平面,1900000,29.36,地下四樓
RPORMLPLJIGGFBH97CB,坡道平面,1900000,29.36,地下三樓
RPORMLPLJIGGFBH97CB,坡道平面,2000000,29.36,地下三樓
RPSRMLPLJIGGFBH38CB,坡道平面,2000000,29.36,地下三樓
RPWRMLPLJIGGFBH78CB,坡道平面,1800000,29.36,地下四樓
RPXRMLPLJIGGFBH88CB,坡道平面,1700000,25.33,地下五樓含以下
