編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLQLKIHGFKB58CB,坡道機械,750000,14.50,地下一樓
RPTPMLQLKIHGFKB88CB,坡道機械,650000,14.50,地下一樓
RPOQMLQLKIHGFKB48CB,坡道機械,750000,14.50,地下一樓
RPSPMLQLKIHGFKB78CB,坡道機械,750000,14.50,地下一樓
RPVPMLQLKIHGFKB09CB,坡道機械,750000,14.50,地下一樓
RPWPMLQLKIHGFKB56CB,坡道機械,650000,14.50,地下一樓
RPUPMLQLKIHGFKB98CB,坡道機械,750000,14.50,地下一樓
RPXPMLQLKIHGFKB66CB,坡道機械,750000,14.50,地下一樓
RPPQMLQLKIHGFKB58CB,坡道機械,750000,14.50,地下一樓
RPQQMLQLKIHGFKB68CB,坡道機械,650000,14.50,地下一樓
RPRQMLQLKIHGFKB78CB,坡道機械,750000,14.50,地下一樓
RPVQMLQLKIHGFKB56CB,坡道機械,750000,14.50,地下一樓
RPWQMLQLKIHGFKB66CB,坡道機械,750000,14.50,地下一樓
RPSQMLQLKIHGFKB88CB,坡道機械,750000,14.50,地下一樓
RPUQMLQLKIHGFKB09CB,坡道機械,750000,14.50,地下一樓
RPTQMLQLKIHGFKB98CB,坡道機械,750000,14.50,地下一樓
RPXQMLQLKIHGFKB76CB,坡道機械,750000,14.50,地下一樓
RPORMLQLKIHGFKB58CB,坡道平面,1400000,30.00,地下一樓
RPPRMLQLKIHGFKB68CB,坡道機械,750000,14.50,地下一樓
RPQRMLQLKIHGFKB78CB,坡道平面,1400000,30.00,地下一樓
RPSRMLQLKIHGFKB98CB,坡道平面,1400000,30.00,地下一樓
RPRNMLQLKIHGFJB38CB,坡道平面,1760000,27.35,地下二樓
RPRRMLQLKIHGFKB88CB,坡道平面,1400000,30.00,地下一樓
RPPNMLQLKIHGFFB77CB,坡道平面,1400000,24.04,地下一樓
RPQNMLQLKIHGFJB28CB,坡道平面,1760000,27.35,地下二樓
RPQNMLQLKIHGFFB87CB,坡道平面,1400000,26.50,地下三樓
RPPNMLQLKIHGFJB18CB,坡道平面,1760000,27.35,地下二樓
RPSNMLQLKIHGFFB08CB,坡道平面,1450000,26.50,地下二樓
RPTNMLQLKIHGFFB18CB,坡道平面,1450000,26.50,地下二樓
RPRNMLQLKIHGFFB97CB,坡道平面,1450000,26.50,地下二樓
RPXNMLQLKIHGFFB58CB,坡道平面,1500000,40.15,地下一樓
RPSOMLQLKIHGFFB18CB,坡道平面,930000,24.71,二樓含以上
RPTOMLQLKIHGFFB28CB,坡道平面,1020000,24.71,地下二樓
RPPNMLRLKIHGFFB87CB,坡道平面,1500000,26.50,地下一樓
RPUNMLQLKIHGFFB28CB,坡道平面,1350000,26.50,地下四樓
RPROMLQLKIHGFFB08CB,坡道平面,970000,24.71,地下三樓
RPPNMLRLKIHGFEB77CB,坡道平面,1250000,26.50,地下二樓
RPPNMLRLKIHGFEB77CB,坡道平面,1250000,26.50,地下二樓
RPPNMLRLKIHGFJB28CB,坡道平面,1450000,33.06,地下二樓
RPQOMLQLKIHGFFB97CB,坡道平面,1100000,24.71,二樓含以上
RPPNMLRLKIHGFIB18CB,坡道平面,1650000,24.50,地下四樓
RPQNMLRLKIHGFEB87CB,坡道平面,1200000,26.50,地下二樓
RPRNMLRLKIHGFIB38CB,坡道平面,1650000,24.50,地下四樓
RPPNMLRLKIHGFBB47CB,坡道平面,1800000,26.11,地下二樓
RPPNMLRLKIHGFBB47CB,坡道平面,1800000,26.11,地下二樓
RPQNMLRLKIHGFIB28CB,坡道平面,1650000,24.50,地下四樓
RPPNMLRLKIHGFIB28DB,一樓平面,0,,一樓
RPRNMLRLKIHGFFB18DB,坡道平面,1250000,24.76,地下二樓
RPPNMLRLKIHGFFB97DB,坡道平面,1450000,24.76,地下一樓
RPPNMLRLKIHGFGB97CB,坡道平面,2200000,31.60,地下二樓
RPQNMLSLKIHGFBB67CB,坡道平面,1800000,24.75,地下二樓
RPQNMLRLKIHGFFB08DB,坡道平面,1250000,24.76,地下二樓
RPSNMLSLKIHGFBB87CB,坡道平面,2050000,34.72,地下四樓
RPQNMLRLKIHGFGB08CB,坡道平面,1300000,31.60,地下一樓
RPUNMLSLKIHGFDB28CB,坡道平面,1600000,29.75,地下一樓
RPRNMLSLKIHGFBB77CB,坡道機械,800000,16.45,地下三樓
RPSNMLSLKIHGFAB77CB,坡道平面,1800000,27.10,地下一樓
RPPNMLSLKIHGFAB47CB,坡道平面,2100000,33.33,地下一樓
RPUNMLSLKIHGFAB97CB,坡道平面,1850000,29.48,地下三樓
RPTNMLSLKIHGFAB87CB,坡道平面,1620000,30.59,地下四樓
RPTNMLSLKIHGFCB08CB,坡道平面,2950000,29.10,地下三樓
RPTNMLSLKIHGFCB08CB,坡道平面,2950000,29.10,地下三樓
RPVNMLSLKIHGFAB08CB,坡道平面,1950000,30.59,地下四樓
RPPNMLSLKIHGFCB67CB,坡道平面,1480000,34.45,地下一樓
RPQNMLSLKIHGFCB77CB,坡道平面,1600000,35.55,地下一樓
RPSNMLSLKIHGFCB97CB,坡道平面,3100000,29.10,地下二樓
RPSNMLSLKIHGFCB97CB,坡道平面,3100000,29.10,地下二樓
RPRNMLSLKIHGFCB87CB,坡道機械,900000,14.00,地下二樓
RPRNMLSLKIHGFFB18CB,一樓平面,1000000,14.01,一樓
RPQNMLSLKIHGFFB08CB,一樓平面,1100000,,一樓
RPPNMLSLKIHGFFB97CB,坡道平面,1350000,26.50,地下四樓
RPSNMLSLKIHGFFB28CB,坡道平面,1350000,25.00,地下三樓
RPUNMLSLKIHGFFB48CB,坡道平面,1400000,26.50,地下三樓
RPQNMLTLKIHGFFB18CB,坡道平面,1400000,26.50,地下三樓
RPUNMLTLKIHGFFB58CB,坡道平面,1150000,26.36,地下二樓
RPSNMLTLKIHGFFB38CB,坡道平面,1450000,26.50,地下二樓
RPWNMLTLKIHGFFB78CB,坡道平面,1250000,27.50,地下二樓
RPRNMLTLKIHGFFB28CB,坡道平面,1000000,25.32,地下四樓
RPTNMLTLKIHGFFB48CB,坡道平面,1350000,26.50,地下四樓
RPTNMLTLKIHGFFB48CB,坡道平面,1350000,26.50,地下四樓
RPXNMLTLKIHGFFB88CB,坡道平面,1250000,27.50,地下二樓
RPVNMLTLKIHGFFB68CB,坡道平面,1250000,27.50,地下一樓
RPPOMLTLKIHGFFB18CB,坡道平面,1000000,25.32,地下四樓
RPOOMLTLKIHGFFB08CB,坡道平面,1300000,25.32,地下二樓
RPROMLTLKIHGFFB38CB,坡道平面,1150000,25.32,地下三樓
RPTOMLTLKIHGFFB58CB,坡道平面,1150000,25.32,地下三樓
RPXOMLTLKIHGFFB98CB,坡道平面,1000000,25.32,地下四樓
RPPPMLTLKIHGFFB28CB,坡道平面,1150000,25.32,地下三樓
RPOPMLTLKIHGFFB18CB,坡道平面,1000000,25.32,地下四樓
RPQNMLTLKIHGFIB48CB,坡道平面,1620000,27.80,地下四樓
RPPNMLTLKIHGFIB38CB,坡道平面,1800000,27.80,地下三樓
RPSNMLTLKIHGFIB68CB,坡道平面,1800000,27.80,地下三樓
RPRNMLTLKIHGFIB58CB,坡道平面,1800000,27.80,地下三樓
RPPNMLTLKIHGFJB48CB,坡道平面,1550000,28.65,地下三樓
RPVNMLTLKIHGFIB98CB,坡道平面,1950000,24.50,地下三樓
RPUNMLTLKIHGFIB88CB,坡道平面,1950000,24.50,地下三樓
RPSNMLTLKIHGFCB08CB,坡道平面,2300000,33.29,地下四樓
RPRNMLTLKIHGFCB97CB,坡道平面,2750000,33.29,地下二樓
RPRNMLTLKIHGFCB97CB,坡道平面,2650000,33.29,地下二樓
RPUNMLTLKIHGFCB28CB,坡道平面,2300000,33.29,地下四樓
RPQNMLTLKIHGFCB87CB,坡道平面,2300000,33.29,地下四樓
RPTNMLTLKIHGFCB18CB,坡道平面,2300000,33.29,地下四樓
RPPNMLTLKIHGFCB77CB,坡道平面,2300000,33.29,地下四樓
RPWNMLTLKIHGFCB48CB,坡道平面,2500000,33.29,地下三樓
RPVNMLTLKIHGFCB38CB,坡道平面,2300000,33.29,地下四樓
RPSNMLTLKIHGFAB87CB,坡道平面,1750000,29.76,地下五樓含以下
RPQNMLTLKIHGFAB67CB,坡道平面,1750000,29.76,地下五樓含以下
RPTNMLTLKIHGFAB97CB,坡道平面,2000000,29.76,地下二樓
RPUNMLTLKIHGFDB38CB,升降機械,900000,22.15,一樓
RPOOMLTLKIHGFDB87CB,坡道平面,1300000,27.66,地下二樓
RPPNMLTLKIHGFBB67CB,坡道平面,1400000,32.00,地下五樓含以下
RPRNMLTLKIHGFBB87CB,坡道平面,1230000,32.00,地下五樓含以下
RPQNMLTLKIHGFBB77CB,坡道平面,1600000,32.00,地下五樓含以下
RPWNMLTLKIHGFBB38CB,坡道平面,1900000,35.06,地下二樓
RPWNMLTLKIHGFBB38CB,坡道平面,1900000,35.06,地下二樓
RPSNMLTLKIHGFBB97CB,坡道平面,1330000,32.00,地下五樓含以下
RPUNMLTLKIHGFBB18CB,坡道平面,1330000,32.00,地下五樓含以下
RPVNMLTLKIHGFBB28CB,坡道平面,1700000,26.20,地下三樓
RPTNMLTLKIHGFBB08CB,坡道平面,1330000,32.00,地下五樓含以下
RPPNMLKMKIHGFBB86CB,坡道平面,2050000,34.72,地下四樓
RPSNMLKMKIHGFBB17CB,坡道平面,1950000,34.05,地下四樓
RPXNMLKMKIHGFBB67CB,坡道平面,1600000,30.00,地下二樓
RPPNMLKMKIHGFDB07CB,其他,800000,12.82,一樓
RPRNMLKMKIHGFDB27CB,坡道平面,1800000,23.72,地下一樓
RPQNMLKMKIHGFDB17CB,其他,800000,12.82,一樓
RPQNMLKMKIHGFCB07CB,坡道平面,1950000,16.65,地下五樓含以下
RPPNMLKMKIHGFCB96CB,坡道平面,2200000,31.86,地下三樓
RPUNMLKMKIHGFCB47CB,坡道平面,2100000,16.65,地下五樓含以下
RPTNMLKMKIHGFCB37CB,坡道平面,2000000,16.65,地下五樓含以下
RPWNMLKMKIHGFCB67CB,坡道平面,2100000,16.65,地下五樓含以下
RPPOMLKMKIHGFCB07CB,坡道平面,2300000,16.65,地下四樓
RPXNMLKMKIHGFCB77CB,坡道平面,2300000,16.65,地下四樓
RPQOMLKMKIHGFCB17CB,坡道平面,2500000,16.65,地下二樓
RPQOMLKMKIHGFCB17CB,坡道機械,1600000,5.87,地下五樓含以下
RPVNMLKMKIHGFCB57CB,坡道平面,1750000,39.67,地下三樓
RPVNMLKMKIHGFCB57CB,坡道平面,1750000,39.67,地下三樓
RPTOMLKMKIHGFCB47CB,坡道平面,2500000,16.65,地下二樓
RPTOMLKMKIHGFCB47CB,坡道平面,2500000,16.65,地下二樓
RPUOMLKMKIHGFCB57CB,坡道平面,1950000,16.65,地下五樓含以下
RPVOMLKMKIHGFCB67CB,坡道平面,2100000,16.65,地下五樓含以下
RPXOMLKMKIHGFCB87CB,坡道平面,2100000,16.65,地下五樓含以下
RPPPMLKMKIHGFCB17CB,坡道平面,2200000,16.65,地下五樓含以下
RPWOMLKMKIHGFCB77CB,坡道平面,2100000,16.65,地下五樓含以下
RPQPMLKMKIHGFCB27CB,坡道平面,2300000,18.32,地下五樓含以下
RPQPMLKMKIHGFCB27CB,坡道機械,1200000,5.87,地下五樓含以下
RPRPMLKMKIHGFCB37CB,坡道平面,2050000,16.65,地下五樓含以下
RPSPMLKMKIHGFCB47CB,坡道平面,2000000,16.65,地下五樓含以下
RPOPMLKMKIHGFCB07CB,坡道平面,2100000,16.65,地下五樓含以下
RPTPMLKMKIHGFCB57CB,坡道平面,2000000,16.65,地下五樓含以下
RPUPMLKMKIHGFCB67CB,坡道平面,2000000,14.36,地下五樓含以下
RPWPMLKMKIHGFCB87CB,坡道平面,2100000,16.65,地下五樓含以下
RPVPMLKMKIHGFCB77CB,坡道平面,2000000,14.36,地下五樓含以下
RPPQMLKMKIHGFCB27CB,坡道平面,2100000,16.65,地下五樓含以下
RPXPMLKMKIHGFCB97CB,坡道平面,2100000,16.65,地下五樓含以下
RPPNMLKMKIHGFJB67CB,坡道平面,1600000,26.01,地下三樓
RPOQMLKMKIHGFCB17CB,坡道平面,2200000,16.65,地下五樓含以下
RPPNMLKMKIHGFIB57CB,坡道平面,1800000,24.50,地下三樓
RPSNMLKMKIHGFJB97CB,坡道平面,1600000,26.01,地下三樓
RPQNMLKMKIHGFJB77CB,坡道平面,1850000,26.01,地下一樓
RPQNMLKMKIHGFJB77CB,坡道平面,1850000,26.01,地下一樓
RPRNMLKMKIHGFJB87CB,坡道平面,1600000,26.01,地下三樓
RPTNMLKMKIHGFJB08CB,坡道平面,1600000,26.01,地下三樓
RPVNMLKMKIHGFJB28CB,坡道平面,1700000,26.01,地下二樓
RPVNMLKMKIHGFJB28CB,坡道平面,1150000,26.01,地下二樓
RPUNMLKMKIHGFJB18CB,坡道平面,1700000,26.01,地下二樓
RPUNMLKMKIHGFJB18CB,坡道平面,1150000,26.01,地下二樓
RPXNMLKMKIHGFJB48CB,坡道平面,1700000,26.01,地下二樓
RPPNMLKMKIHGFKB77CB,坡道平面,1600000,25.79,地下一樓
RPPNMLKMKIHGFEB17CB,坡道平面,1200000,26.50,地下一樓
RPWNMLKMKIHGFJB38CB,坡道平面,1850000,26.01,地下一樓
RPWNMLKMKIHGFJB38CB,坡道平面,1300000,26.01,地下一樓
RPPNMLKMKIHGFFB27CB,坡道機械,500000,18.09,地下二樓
RPQNMLKMKIHGFFB37CB,坡道平面,1300000,36.18,地下一樓
RPRNMLKMKIHGFFB47CB,坡道平面,990000,35.07,地下三樓
RPTNMLKMKIHGFFB67CB,坡道機械,750000,18.09,地下二樓
RPSNMLKMKIHGFFB57CB,坡道機械,500000,18.09,地下二樓
RPUNMLKMKIHGFFB77CB,坡道平面,1200000,35.07,地下一樓
RPXNMLKMKIHGFFB08CB,坡道平面,1650000,24.77,地下二樓
RPQOMLKMKIHGFFB47CB,坡道平面,1550000,23.78,地下二樓
RPWNMLKMKIHGFFB97CB,坡道平面,1550000,24.77,地下三樓
RPROMLKMKIHGFFB57CB,坡道平面,1550000,24.77,地下三樓
RPOOMLKMKIHGFFB27CB,坡道平面,1650000,24.77,地下二樓
RPTOMLKMKIHGFFB77CB,坡道平面,1550000,24.77,地下三樓
RPPOMLKMKIHGFFB37CB,坡道平面,1650000,24.77,地下二樓
RPVOMLKMKIHGFFB97CB,坡道平面,1650000,24.77,地下二樓
RPUOMLKMKIHGFFB87CB,坡道平面,1750000,24.77,地下一樓
RPWOMLKMKIHGFFB08CB,坡道平面,1650000,24.77,地下二樓
RPRPMLKMKIHGFFB67CB,坡道平面,1120000,35.07,地下二樓
RPVPMLKMKIHGFFB08CB,坡道平面,1850000,27.39,地下一樓
RPWPMLKMKIHGFFB18CB,坡道平面,1850000,27.39,地下一樓
RPXOMLKMKIHGFFB18CB,坡道平面,1650000,24.77,地下二樓
RPXPMLKMKIHGFFB28CB,坡道平面,1850000,27.39,地下一樓
RPQQMLKMKIHGFFB67CB,坡道平面,1850000,27.39,地下一樓
RPPQMLKMKIHGFFB57CB,坡道平面,1750000,27.39,地下二樓
RPRQMLKMKIHGFFB77CB,坡道平面,1750000,27.39,地下二樓
RPOQMLKMKIHGFFB47CB,坡道平面,1750000,27.39,地下二樓
RPUQMLKMKIHGFFB08CB,坡道平面,1750000,27.39,地下二樓
RPTQMLKMKIHGFFB97CB,坡道平面,1850000,27.39,地下一樓
RPVQMLKMKIHGFFB18CB,坡道平面,1750000,27.39,地下二樓
RPSQMLKMKIHGFFB87CB,坡道平面,1750000,27.39,地下二樓
RPXQMLKMKIHGFFB38CB,坡道平面,1750000,27.39,地下二樓
RPWQMLKMKIHGFFB28CB,坡道平面,1850000,27.39,地下一樓
RPPRMLKMKIHGFFB67CB,坡道平面,1850000,27.39,地下一樓
RPORMLKMKIHGFFB57CB,坡道平面,1750000,27.39,地下二樓
RPRRMLKMKIHGFFB87CB,坡道平面,1850000,27.39,地下一樓
RPQRMLKMKIHGFFB77CB,坡道平面,1750000,27.39,地下二樓
RPQNMLLMKIHGFFB47CB,坡道平面,890000,26.53,地下三樓
RPRNMLLMKIHGFFB57CB,坡道平面,1000000,28.04,地下四樓
RPPNMLLMKIHGFCB07CB,坡道平面,2300000,16.65,地下四樓
RPPNMLLMKIHGFDB17CB,坡道平面,950000,40.00,地下一樓
RPQNMLLMKIHGFDB27CB,坡道平面,950000,40.00,地下一樓
RPPNMLLJJHIGFHB17CB,坡道平面,1500000,39.41,地下三樓
RPPNMLMJJHIGFFB07CB,坡道平面,1210000,27.81,地下二樓
RPUOMLMJJHIGFFB67CB,坡道平面,1210000,27.81,地下二樓
RPWOMLMJJHIGFFB87CB,坡道平面,1210000,27.81,地下二樓
RPPPMLMJJHIGFFB27CB,坡道平面,1050000,27.81,地下四樓
RPVOMLMJJHIGFFB77CB,坡道平面,1210000,27.81,地下二樓
RPOPMLMJJHIGFFB17CB,坡道平面,1050000,27.81,地下四樓
RPXOMLMJJHIGFFB97CB,坡道平面,1050000,27.81,地下四樓
RPRPMLMJJHIGFFB47CB,坡道平面,1130000,27.81,地下三樓
RPTPMLMJJHIGFFB67CB,坡道平面,1130000,27.81,地下三樓
RPSPMLMJJHIGFFB57CB,坡道平面,1210000,27.81,地下二樓
RPUPMLMJJHIGFFB77CB,坡道平面,1050000,27.81,地下四樓
RPWPMLMJJHIGFFB97CB,坡道平面,1130000,27.81,地下三樓
RPOQMLMJJHIGFFB27CB,坡道平面,1130000,27.81,地下三樓
RPXPMLMJJHIGFFB08CB,坡道平面,1130000,27.81,地下三樓
RPPQMLMJJHIGFFB37CB,坡道平面,1050000,27.81,地下四樓
RPQQMLMJJHIGFFB47CB,坡道平面,1050000,27.81,地下四樓
RPVPMLMJJHIGFFB87CB,坡道平面,1210000,27.81,地下二樓
RPRQMLMJJHIGFFB57CB,坡道平面,1130000,27.81,地下三樓
RPSQMLMJJHIGFFB67CB,坡道平面,1050000,27.81,地下四樓
RPQNMLNJJHIGFKB77CB,坡道機械,650000,14.50,地下一樓
RPPNMLNJJHIGFKB67CB,坡道機械,650000,14.50,地下一樓
RPPNMLNJJHIGFKB67CB,坡道機械,750000,14.50,地下一樓
RPSNMLNJJHIGFJB87CB,坡道平面,1580000,24.77,地下三樓
RPQNMLNJJHIGFJB67CB,坡道平面,1400000,41.15,地下三樓
RPRNMLNJJHIGFJB77CB,坡道平面,1630000,24.77,地下三樓
RPPNMLNJJHIGFJB57CB,坡道平面,1400000,41.15,地下三樓
RPPNMLNJJHIGFEB07CB,坡道平面,1900000,37.62,地下二樓
RPUOMLNJJHIGFDB57CB,坡道平面,1100000,13.75,地下一樓
RPOQMLNJJHIGFDB17CB,坡道機械,550000,6.87,地下一樓
RPQPMLNJJHIGFDB27CB,坡道平面,1200000,13.75,地下一樓
RPWPMLNJJHIGFDB87CB,坡道機械,700000,6.87,地下一樓
RPSPMLNJJHIGFDB47CB,坡道機械,750000,6.87,地下一樓
RPVPMLNJJHIGFDB77CB,坡道機械,750000,6.87,地下一樓
RPQQMLNJJHIGFDB37CB,坡道機械,600000,6.87,地下一樓
RPTQMLNJJHIGFDB67CB,坡道機械,600000,6.87,地下一樓
RPPRMLNJJHIGFDB37CB,坡道平面,1600000,31.81,地下二樓
RPVQMLNJJHIGFDB87CB,坡道機械,750000,6.87,地下一樓
RPRRMLNJJHIGFDB57CB,坡道平面,1100000,13.75,地下一樓
RPQRMLNJJHIGFDB47CB,坡道平面,1100000,13.75,地下一樓
RPWNMLNJJHIGFAB37CB,坡道平面,1600000,27.10,地下三樓
RPQNMLNJJHIGFBB86CB,坡道平面,1750000,35.63,地下三樓
RPPNMLNJJHIGFAB66CB,坡道平面,2350000,36.21,地下二樓
RPPNMLNJJHIGFAB66CB,坡道平面,2350000,36.21,地下二樓
RPRNMLNJJHIGFBB96CB,坡道平面,1330000,32.00,地下五樓含以下
RPXNMLNJJHIGFAB47CB,坡道平面,1600000,27.10,地下三樓
RPTNMLNJJHIGFBB17CB,坡道平面,1330000,32.00,地下五樓含以下
RPSNMLNJJHIGFBB07CB,坡道平面,1180000,32.00,地下五樓含以下
RPXNMLNJJHIGFBB57CB,坡道平面,1230000,32.00,地下五樓含以下
RPVNMLNJJHIGFBB37CB,坡道平面,1330000,32.00,地下五樓含以下
RPPNMLNJJHIGFCB86CB,坡道平面,2600000,29.73,地下一樓
RPPNMLNJJHIGFCB86CB,坡道平面,2600000,29.73,地下一樓
RPRNMLNJJHIGFCB07CB,坡道平面,1700000,33.72,地下二樓
RPUNMLNJJHIGFBB27CB,坡道平面,1230000,32.00,地下五樓含以下
RPQNMLNJJHIGFCB96CB,坡道平面,2000000,29.51,地下三樓
RPSNMLNJJHIGFCB17CB,坡道平面,1600000,35.55,地下一樓
RPWNMLNJJHIGFBB47CB,坡道平面,1330000,32.00,地下五樓含以下
RPTNMLNJJHIGFCB27CB,坡道平面,1600000,35.55,地下一樓
RPVNMLNJJHIGFCB47CB,坡道平面,2200000,32.23,地下三樓
RPPNMLNJJHIGFHB37CB,坡道平面,1850000,27.61,地下一樓
RPUNMLNJJHIGFCB37CB,坡道平面,2050000,30.03,地下一樓
RPUNMLNJJHIGFCB37CB,坡道平面,2000000,30.03,地下一樓
RPRNMLOJJHIGFBB07CB,坡道機械,850000,18.84,地下四樓
RPQNMLOJJHIGFBB96CB,坡道平面,1650000,32.96,地下三樓
RPSNMLOJJHIGFBB17CB,坡道平面,1670000,34.64,地下四樓
RPPNMLOJJHIGFFB27CB,坡道平面,620000,29.02,地下四樓
RPPNMLOJJHIGFDB07CB,坡道機械,800000,6.87,地下一樓
RPTNMLOJJHIGFBB27CB,坡道平面,2030000,26.99,地下一樓
RPPNMLOJJHIGFDB07CB,坡道機械,650000,6.87,地下一樓
RPSNMLOJJHIGFFB57CB,坡道平面,1400000,26.50,地下三樓
RPTNMLOJJHIGFFB67CB,坡道平面,1050000,24.71,二樓含以上
RPRNMLOJJHIGFFB47CB,坡道平面,1400000,26.50,地下三樓
RPUNMLOJJHIGFFB77CB,坡道平面,1070000,24.71,地下一樓
RPWNMLOJJHIGFFB97CB,坡道平面,1050000,24.71,地下三樓
RPPOMLOJJHIGFFB37CB,坡道平面,970000,24.71,地下三樓
RPXNMLOJJHIGFFB08CB,坡道平面,1020000,24.71,二樓含以上
RPTOMLOJJHIGFFB77CB,坡道平面,1010000,24.71,地下三樓
RPQOMLOJJHIGFFB47CB,坡道平面,1020000,24.71,二樓含以上
RPSOMLOJJHIGFFB67CB,坡道平面,1020000,24.71,地下二樓
RPUOMLOJJHIGFFB87CB,坡道平面,1100000,24.71,地下二樓
RPVOMLOJJHIGFFB97CB,坡道平面,1050000,24.71,地下三樓
RPROMLOJJHIGFFB57CB,坡道平面,970000,24.71,地下三樓
RPWOMLOJJHIGFFB08CB,坡道平面,1100000,24.71,地下二樓
RPXOMLOJJHIGFFB18CB,坡道平面,1130000,27.81,地下三樓
RPPPMLOJJHIGFFB47CB,坡道平面,1050000,27.81,地下四樓
RPQPMLOJJHIGFFB57CB,坡道平面,1130000,27.81,地下三樓
RPOPMLOJJHIGFFB37CB,坡道平面,1050000,27.81,地下四樓
RPRNMLPJJHIGFFB57CB,坡道平面,1500000,26.50,地下一樓
RPRNMLPJJHIGFFB57CB,坡道平面,1500000,26.50,地下一樓
RPTNMLPJJHIGFFB77CB,坡道平面,1000000,25.32,地下四樓
RPQNMLPJJHIGFFB47CB,坡道平面,1400000,26.50,地下三樓
RPUNMLPJJHIGFFB87CB,坡道平面,1000000,25.32,地下四樓
RPXNMLPJJHIGFDB97CB,坡道機械,850000,22.15,地下二樓
RPPNMLPJJHIGFBB96CB,坡道平面,1950000,29.59,地下三樓
RPQNMLPJJHIGFBB07CB,坡道平面,2150000,29.59,地下一樓
RPVNMLPJJHIGFDB77CB,坡道機械,850000,22.15,地下二樓
RPRNMLPJJHIGFBB17CB,坡道平面,2150000,29.59,地下一樓
RPRNMLPJJHIGFBB17CB,坡道平面,2050000,29.59,地下二樓
RPOOMLPJJHIGFDB17CB,坡道機械,800000,22.15,地下二樓
RPPNMLPJJHIGFCB07CB,坡道平面,2300000,33.88,地下一樓
RPQNMLPJJHIGFCB17CB,坡道平面,2200000,32.06,地下三樓
RPUNMLPJJHIGFBB47CB,坡道平面,1800000,39.17,地下一樓
RPQNMLQJJHIGFCB27CB,坡道平面,2450000,38.00,地下二樓
RPSNMLQJJHIGFCB47CB,坡道平面,2200000,38.00,地下四樓
RPSNMLPJJHIGFCB37CB,坡道平面,2200000,32.06,地下一樓
RPRNMLPJJHIGFCB27CB,坡道平面,2350000,32.06,地下一樓
RPUNMLPJJHIGFCB57CB,坡道平面,2200000,32.06,地下二樓
RPTNMLQJJHIGFCB57CB,坡道平面,2450000,38.00,地下二樓
RPTNMLPJJHIGFCB47CB,坡道平面,2300000,32.06,地下二樓
RPRNMLQJJHIGFCB37CB,坡道平面,2200000,38.00,地下四樓
RPUNMLQJJHIGFCB67CB,坡道平面,2200000,38.00,地下四樓
RPVNMLQJJHIGFCB77CB,坡道平面,2350000,38.00,地下三樓
RPWNMLQJJHIGFCB87CB,坡道平面,2250000,35.89,地下一樓
RPWNMLQJJHIGFCB87CB,坡道平面,2150000,35.89,地下一樓
RPQNMLQJJHIGFEB47CB,坡道平面,1200000,26.64,地下一樓
RPOOMLQJJHIGFCB17CB,坡道平面,1900000,33.88,地下二樓
RPPOMLQJJHIGFCB27CB,坡道平面,2000000,33.88,地下一樓
RPXNMLQJJHIGFCB97CB,坡道平面,1900000,33.88,地下二樓
RPPNMLQJJHIGFIB77CB,一樓平面,1300000,23.20,一樓
RPQNMLRJJHIGFIB97CB,坡道平面,1800000,27.80,地下三樓
RPPNMLRJJHIGFIB87CB,坡道平面,1900000,27.80,地下二樓
RPRNMLRJJHIGFIB08CB,坡道平面,1900000,27.80,地下二樓
RPPNMLRJJHIGFFB57CB,坡道平面,1450000,26.50,地下二樓
RPTNMLRJJHIGFIB28CB,坡道平面,2000000,27.80,地下二樓
RPSNMLRJJHIGFIB18CB,坡道平面,1900000,27.80,地下三樓
RPXNMLRJJHIGFFB38CB,坡道平面,850000,24.16,地下四樓
RPUNMLRJJHIGFFB08CB,坡道平面,1150000,25.32,地下三樓
RPTNMLRJJHIGFFB97CB,坡道平面,1400000,26.50,地下三樓
RPVNMLRJJHIGFFB18CB,坡道平面,1300000,25.32,地下二樓
RPPOMLRJJHIGFFB67CB,坡道平面,1150000,26.49,地下三樓
RPOQMLRJJHIGFFB77CB,坡道平面,1130000,27.81,地下三樓
RPRQMLRJJHIGFFB08CB,坡道平面,1000000,25.32,地下四樓
RPTQMLRJJHIGFFB28CB,坡道平面,1210000,27.81,地下二樓
RPUQMLRJJHIGFFB38CB,坡道平面,1210000,27.81,地下二樓
RPSQMLRJJHIGFFB18CB,坡道平面,1050000,27.81,地下四樓
RPQQMLRJJHIGFFB97CB,坡道平面,1150000,25.32,地下三樓
RPWQMLRJJHIGFFB58CB,坡道平面,1130000,27.81,地下三樓
RPVQMLRJJHIGFFB48CB,坡道平面,1050000,27.81,地下四樓
RPXQMLRJJHIGFFB68CB,坡道平面,1080000,26.72,地下三樓
RPORMLRJJHIGFFB87CB,坡道平面,1130000,27.81,地下三樓
RPRRMLRJJHIGFFB18CB,坡道平面,1210000,27.81,地下二樓
RPPRMLRJJHIGFFB97CB,坡道平面,1130000,27.81,地下三樓
RPVRMLRJJHIGFFB58CB,坡道平面,1000000,26.72,地下四樓
RPTRMLRJJHIGFFB38CB,坡道平面,1050000,27.81,地下四樓
RPQRMLRJJHIGFFB08CB,坡道平面,1050000,27.81,地下四樓
RPURMLRJJHIGFFB48CB,坡道平面,1290000,27.81,地下一樓
