編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUTMLNJJHIGFGF78CB,坡道平面,2550000,18.00,地下四樓
RPVTMLNJJHIGFGF88CB,坡道平面,2550000,18.00,地下四樓
RPOUMLNJJHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPQUMLNJJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPXTMLNJJHIGFGF09CB,坡道平面,2300000,18.00,地下五樓含以下
RPPUMLNJJHIGFGF38CB,坡道平面,2200000,16.53,地下五樓含以下
RPUUMLNJJHIGFGF88CB,坡道平面,2550000,18.00,地下四樓
RPXUMLNJJHIGFGF56CB,坡道平面,2650000,18.00,地下三樓
RPPVMLNJJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPTVMLNJJHIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPUVMLNJJHIGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPSVMLNJJHIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPWVMLNJJHIGFGF56CB,坡道平面,2450000,18.00,地下五樓含以下
RPRWMLNJJHIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPXVMLNJJHIGFGF66CB,坡道平面,2750000,18.00,地下二樓
RPTWMLNJJHIGFGF98CB,坡道平面,2400000,16.53,地下四樓
RPOWMLNJJHIGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPUWMLNJJHIGFGF09CB,坡道平面,2650000,18.00,地下三樓
RPVWMLNJJHIGFGF56CB,坡道平面,2900000,18.00,地下一樓
RPWWMLNJJHIGFGF66CB,坡道平面,2550000,18.00,地下四樓
RPPNMLOJJHIGFGF77CB,坡道平面,2650000,37.47,地下二樓
RPQNMLOJJHIGFGF87CB,坡道平面,2650000,37.47,地下二樓
RPXWMLNJJHIGFGF76CB,坡道平面,2550000,18.00,地下四樓
RPUNMLOJJHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPSNMLOJJHIGFGF08CB,坡道平面,2300000,16.53,地下五樓含以下
RPWNMLOJJHIGFGF48CB,坡道平面,2300000,18.00,地下五樓含以下
RPTNMLOJJHIGFGF18CB,坡道平面,2300000,16.53,地下五樓含以下
RPROMLOJJHIGFGF08CB,坡道平面,1900000,23.98,地下五樓含以下
RPPOMLOJJHIGFGF87CB,坡道平面,2650000,18.00,地下三樓
RPSOMLOJJHIGFGF18CB,坡道平面,2200000,42.33,地下四樓
RPTOMLOJJHIGFGF28CB,坡道平面,2200000,42.33,地下四樓
RPUOMLOJJHIGFGF38CB,坡道平面,2250000,37.00,地下三樓
RPQNMLOJJHIGFCF47CB,坡道平面,1900000,31.55,地下三樓
RPSNMLOJJHIGFCF67CB,坡道平面,1950000,31.55,地下三樓
RPPNMLOJJHIGFBF27CB,坡道平面,2580000,29.06,地下四樓
RPPNMLOJJHIGFBF27CB,坡道平面,2380000,29.06,地下四樓
RPRNMLOJJHIGFBF47CB,坡道平面,2200000,27.34,地下四樓
RPSNMLOJJHIGFBF57CB,坡道平面,2400000,26.43,地下二樓
RPTNMLOJJHIGFBF67CB,坡道平面,1900000,24.80,地下五樓含以下
RPXNMLOJJHIGFBF08CB,坡道平面,1900000,24.80,地下五樓含以下
RPOOMLOJJHIGFBF27CB,坡道平面,1900000,24.80,地下五樓含以下
RPPNMLPJJHIGFBF37CB,坡道平面,2680000,29.06,地下三樓
RPPNMLPJJHIGFBF37CB,坡道平面,2480000,29.06,地下三樓
RPPNMLPJJHIGFBF37CB,坡道平面,2680000,29.06,地下三樓
RPRNMLPJJHIGFBF57CB,坡道平面,2000000,32.33,地下四樓
RPQNMLPJJHIGFBF47CB,坡道平面,2100000,28.69,地下三樓
RPPNMLPJJHIGFDF57CB,坡道機械,600000,7.38,地下一樓
RPPNMLPJJHIGFEF67CB,坡道平面,1400000,28.17,地下二樓
RPQNMLPJJHIGFGF97CB,其他,1500000,14.41,無固定樓層
RPSNMLPJJHIGFBF67CB,坡道平面,2000000,32.33,地下四樓
RPTNMLPJJHIGFGF28CB,其他,1300000,14.41,無固定樓層
RPQNMLPJJHIGFAF37CB,坡道平面,1800000,36.36,地下一樓
RPQNMLPJJHIGFDF67CB,坡道機械,600000,9.60,地下一樓
RPVNMLPJJHIGFGF48CB,坡道平面,2500000,16.53,地下三樓
RPWNMLPJJHIGFGF58CB,坡道平面,2950000,21.66,地下一樓
RPPOMLPJJHIGFGF97CB,坡道平面,2650000,18.00,地下三樓
RPVOMLPJJHIGFGF58CB,坡道平面,2300000,18.00,地下五樓含以下
RPWOMLPJJHIGFGF68CB,坡道平面,2750000,18.00,地下二樓
RPTOMLPJJHIGFGF38CB,坡道平面,2500000,16.53,地下三樓
RPXOMLPJJHIGFGF78CB,坡道平面,2200000,16.53,地下五樓含以下
RPQPMLPJJHIGFGF18CB,坡道平面,2750000,18.00,地下二樓
RPSPMLPJJHIGFGF38CB,坡道平面,2750000,18.00,地下二樓
RPRPMLPJJHIGFGF28CB,坡道平面,2400000,19.66,地下五樓含以下
RPTPMLPJJHIGFGF48CB,坡道平面,2750000,18.00,地下二樓
RPUPMLPJJHIGFGF58CB,坡道平面,2300000,18.00,地下五樓含以下
RPVPMLPJJHIGFGF68CB,坡道平面,2300000,18.00,地下五樓含以下
RPOQMLPJJHIGFGF08CB,坡道平面,2450000,18.00,地下五樓含以下
RPXPMLPJJHIGFGF88CB,坡道平面,2750000,18.00,地下二樓
RPWQMLPJJHIGFGF88CB,坡道平面,2550000,18.00,地下四樓
RPUQMLPJJHIGFGF68CB,坡道平面,2550000,18.00,地下四樓
RPXQMLPJJHIGFGF98CB,坡道平面,2650000,18.00,地下三樓
RPRRMLPJJHIGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPPRMLPJJHIGFGF28CB,坡道平面,2300000,18.00,地下五樓含以下
RPURMLPJJHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPVRMLPJJHIGFGF88CB,坡道平面,2400000,16.53,地下四樓
RPTSMLPJJHIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPVSMLPJJHIGFGF98CB,坡道平面,2650000,18.00,地下三樓
RPWSMLPJJHIGFGF09CB,坡道平面,2650000,18.00,地下三樓
RPUSMLPJJHIGFGF88CB,坡道平面,2450000,18.00,地下五樓含以下
RPOTMLPJJHIGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPSTMLPJJHIGFGF78CB,坡道平面,2500000,16.53,地下三樓
RPRNMLQJJHIGFGF18CB,坡道平面,1900000,36.64,地下五樓含以下
RPQNMLQJJHIGFGF08CB,坡道平面,1950000,36.64,地下三樓
RPPNMLQJJHIGFGF97CB,坡道平面,2600000,16.53,地下二樓
RPPNMLQJJHIGFCF57CB,坡道平面,2400000,40.14,地下四樓
RPPNMLQJJHIGFHF08CB,升降機械,1900000,12.23,地下二樓
RPQNMLQJJHIGFHF18CB,升降機械,1900000,12.23,地下二樓
RPPNMLQJJHIGFEF77CB,坡道平面,1700000,29.85,地下二樓
RPSNMLQJJHIGFHF38CB,升降機械,1900000,12.23,地下二樓
RPQNMLQJJHIGFEF87CB,坡道平面,1800000,27.67,地下四樓
RPQNMLQJJHIGFBF57CB,坡道平面,2100000,22.77,地下二樓
RPQNMLQJJHIGFBF67DB,坡道平面,1900000,32.31,地下二樓
RPPNMLQJJHIGFBF47CB,坡道平面,1750000,29.81,地下三樓
RPSNMLQJJHIGFEF08CB,坡道平面,1850000,35.11,地下二樓
RPSNMLQJJHIGFEF08CB,坡道平面,1850000,35.11,地下二樓
RPRNMLQJJHIGFEF97CB,坡道平面,1400000,35.11,地下一樓
RPRNMLQJJHIGFEF97CB,坡道平面,1400000,35.11,地下一樓
RPRNMLQJJHIGFBF67CB,坡道平面,2100000,41.56,地下四樓
RPSNMLQJJHIGFBF77CB,坡道平面,1950000,28.24,地下二樓
RPPNMLRJJHIGFBF57CB,坡道平面,2200000,31.64,地下二樓
RPQNMLRJJHIGFBF67CB,坡道平面,2200000,31.64,地下一樓
RPRNMLRJJHIGFEF08CB,坡道平面,1400000,28.17,地下三樓
RPRNMLRJJHIGFBF77CB,坡道平面,2200000,29.74,地下一樓
RPPNMLRJJHIGFEF87CB,坡道平面,1500000,28.17,地下二樓
RPRNMLRJJHIGFAF67CB,其他,1800000,12.16,地下三樓
RPSNMLRJJHIGFAF77CB,其他,1800000,12.16,地下三樓
RPPNMLRJJHIGFGF08CB,坡道平面,2750000,18.00,地下二樓
RPPNMLSJJHIGFGF18CB,升降平面,1800000,26.64,地下二樓
RPQNMLRJJHIGFGF18CB,坡道平面,2450000,18.00,地下五樓含以下
RPTNMLSJJHIGFGF58CB,坡道平面,2400000,16.53,地下四樓
RPRNMLSJJHIGFGF38CB,坡道平面,1850000,33.49,地下五樓含以下
RPSNMLSJJHIGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPWNMLSJJHIGFGF88CB,坡道平面,2300000,18.00,地下五樓含以下
RPXNMLSJJHIGFGF98CB,坡道平面,2300000,18.00,地下五樓含以下
RPPOMLSJJHIGFGF28CB,坡道平面,2300000,18.00,地下五樓含以下
RPSOMLSJJHIGFGF58CB,坡道平面,2550000,18.00,地下四樓
RPQOMLSJJHIGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPTOMLSJJHIGFGF68CB,坡道平面,2550000,18.00,地下四樓
RPUOMLSJJHIGFGF78CB,坡道平面,2200000,16.53,地下五樓含以下
RPXOMLSJJHIGFGF09CB,坡道平面,2300000,18.00,地下五樓含以下
RPVOMLSJJHIGFGF88CB,坡道平面,2300000,16.53,地下五樓含以下
RPVPMLSJJHIGFGF98CB,坡道平面,2550000,18.00,地下四樓
RPQPMLSJJHIGFGF48CB,坡道平面,2450000,18.00,地下五樓含以下
RPXPMLSJJHIGFGF56CB,坡道平面,2200000,16.53,地下五樓含以下
RPWPMLSJJHIGFGF09CB,坡道平面,2550000,18.00,地下四樓
RPRPMLSJJHIGFGF58CB,坡道平面,2750000,18.00,地下二樓
RPPQMLSJJHIGFGF48CB,坡道平面,2300000,18.00,地下五樓含以下
RPRQMLSJJHIGFGF68CB,坡道平面,2200000,16.53,地下五樓含以下
RPSQMLSJJHIGFGF78CB,坡道平面,2400000,16.53,地下四樓
RPTQMLSJJHIGFGF88CB,坡道平面,2750000,19.66,地下三樓
RPVQMLSJJHIGFGF09CB,坡道平面,2550000,18.00,地下四樓
RPPRMLSJJHIGFGF58CB,坡道平面,2650000,18.00,地下三樓
RPXQMLSJJHIGFGF66CB,坡道平面,2300000,18.00,地下五樓含以下
RPTRMLSJJHIGFGF98CB,坡道平面,2300000,18.00,地下五樓含以下
RPRRMLSJJHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPVRMLSJJHIGFGF56CB,坡道平面,2400000,16.53,地下四樓
RPURMLSJJHIGFGF09CB,坡道平面,2200000,16.53,地下五樓含以下
RPWRMLSJJHIGFGF66CB,坡道平面,2650000,18.00,地下三樓
RPXRMLSJJHIGFGF76CB,坡道平面,2200000,16.53,地下五樓含以下
RPPSMLSJJHIGFGF68CB,坡道平面,2300000,16.53,地下五樓含以下
RPQSMLSJJHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPRSMLSJJHIGFGF88CB,坡道平面,2300000,18.00,地下五樓含以下
RPSSMLSJJHIGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPWSMLSJJHIGFGF76CB,坡道平面,2400000,16.53,地下四樓
RPXSMLSJJHIGFGF86CB,坡道平面,2500000,16.53,地下三樓
RPUSMLSJJHIGFGF56CB,坡道平面,2650000,18.00,地下三樓
RPOTMLSJJHIGFGF68CB,坡道平面,2300000,18.00,地下五樓含以下
RPPTMLSJJHIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPQTMLSJJHIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPRTMLSJJHIGFGF98CB,坡道平面,2550000,18.00,地下四樓
RPSTMLSJJHIGFGF09CB,坡道平面,2550000,18.00,地下四樓
RPTTMLSJJHIGFGF56CB,坡道平面,2650000,18.00,地下三樓
RPUTMLSJJHIGFGF66CB,坡道平面,2750000,18.00,地下二樓
RPQUMLSJJHIGFGF98CB,坡道平面,2300000,18.00,地下五樓含以下
RPPUMLSJJHIGFGF88CB,坡道平面,2450000,18.00,地下五樓含以下
RPWTMLSJJHIGFGF86CB,坡道平面,2600000,16.53,地下二樓
RPSUMLSJJHIGFGF56CB,坡道平面,2200000,16.53,地下五樓含以下
RPUUMLSJJHIGFGF76CB,坡道平面,2400000,16.53,地下四樓
RPWUMLSJJHIGFGF96CB,坡道平面,2750000,18.00,地下二樓
RPPVMLSJJHIGFGF98CB,坡道平面,2550000,18.00,地下四樓
RPXUMLSJJHIGFGF07CB,坡道平面,2650000,18.00,地下三樓
RPOVMLSJJHIGFGF88CB,坡道平面,2300000,18.00,地下五樓含以下
RPRVMLSJJHIGFGF56CB,坡道平面,2300000,18.00,地下五樓含以下
RPQVMLSJJHIGFGF09CB,坡道平面,2550000,18.00,地下四樓
RPTVMLSJJHIGFGF76CB,坡道平面,2650000,18.00,地下三樓
RPWVMLSJJHIGFGF07CB,坡道平面,2300000,18.00,地下五樓含以下
RPPWMLSJJHIGFGF09CB,坡道平面,2750000,18.00,地下二樓
RPQWMLSJJHIGFGF56CB,坡道平面,2500000,16.53,地下三樓
RPVVMLSJJHIGFGF96CB,坡道平面,2300000,18.00,地下五樓含以下
RPXVMLSJJHIGFGF17CB,坡道平面,2650000,18.00,地下三樓
RPRWMLSJJHIGFGF66CB,坡道平面,2300000,16.53,地下五樓含以下
RPSWMLSJJHIGFGF76CB,坡道平面,2750000,18.00,地下二樓
RPVWMLSJJHIGFGF07CB,坡道平面,2750000,18.00,地下二樓
RPXWMLSJJHIGFGF27CB,坡道平面,2750000,18.00,地下二樓
RPQNNLSJJHIGFGF38CB,坡道平面,2400000,16.53,地下四樓
RPONNLSJJHIGFGF18CB,坡道平面,2650000,18.00,地下三樓
RPRNNLSJJHIGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPWWMLSJJHIGFGF17CB,坡道平面,2450000,18.00,地下五樓含以下
RPSNNLSJJHIGFGF58CB,坡道平面,2750000,18.00,地下二樓
RPTNNLSJJHIGFGF68CB,坡道平面,2450000,18.00,地下五樓含以下
RPUNNLSJJHIGFGF78CB,坡道平面,2300000,18.00,地下五樓含以下
RPVNNLSJJHIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPQONLSJJHIGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPPONLSJJHIGFGF38CB,坡道平面,2300000,18.00,地下五樓含以下
RPSONLSJJHIGFGF68CB,坡道平面,2500000,16.53,地下三樓
RPTONLSJJHIGFGF78CB,坡道平面,2550000,18.00,地下四樓
RPVONLSJJHIGFGF98CB,坡道平面,2650000,18.00,地下三樓
RPUONLSJJHIGFGF88CB,坡道平面,2450000,18.00,地下五樓含以下
RPXONLSJJHIGFGF56CB,坡道平面,2550000,18.00,地下四樓
RPQPNLSJJHIGFGF58CB,坡道平面,2550000,18.00,地下四樓
RPOPNLSJJHIGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPRPNLSJJHIGFGF68CB,坡道平面,2300000,18.00,地下五樓含以下
RPPPNLSJJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPSPNLSJJHIGFGF78CB,坡道平面,2200000,16.53,地下五樓含以下
RPTPNLSJJHIGFGF88CB,坡道平面,2400000,16.53,地下四樓
RPWPNLSJJHIGFGF56CB,坡道平面,2450000,18.00,地下五樓含以下
RPPQNLSJJHIGFGF58CB,坡道平面,2450000,18.00,地下五樓含以下
RPRQNLSJJHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPTQNLSJJHIGFGF98CB,坡道平面,2750000,18.00,地下二樓
RPWQNLSJJHIGFGF66CB,坡道平面,2750000,18.00,地下二樓
RPPRNLSJJHIGFGF68CB,坡道平面,2550000,18.00,地下四樓
RPQRNLSJJHIGFGF78CB,坡道平面,2300000,18.00,地下五樓含以下
RPUQNLSJJHIGFGF09CB,坡道平面,2750000,18.00,地下二樓
RPSRNLSJJHIGFGF98CB,坡道平面,2300000,16.53,地下五樓含以下
RPRRNLSJJHIGFGF88CB,坡道平面,2500000,16.53,地下三樓
RPVRNLSJJHIGFGF66CB,坡道平面,2850000,21.66,地下二樓
RPURNLSJJHIGFGF56CB,坡道平面,2750000,18.00,地下二樓
RPWRNLSJJHIGFGF76CB,坡道平面,2300000,18.00,地下五樓含以下
RPXRNLSJJHIGFGF86CB,坡道平面,2800000,21.66,地下三樓
RPPSNLSJJHIGFGF78CB,坡道平面,2500000,16.53,地下三樓
RPQSNLSJJHIGFGF88CB,坡道平面,2500000,16.53,地下三樓
RPRSNLSJJHIGFGF98CB,坡道平面,2800000,21.66,地下三樓
RPQNMLSJJHIGFEF08CB,坡道平面,2100000,28.15,地下二樓
RPPNMLSJJHIGFBF67CB,坡道平面,2300000,36.13,地下一樓
RPRNMLSJJHIGFBF87CB,坡道平面,2050000,24.80,地下四樓
RPQNMLSJJHIGFBF77CB,坡道平面,2250000,24.80,地下三樓
RPSNMLSJJHIGFBF97CB,坡道平面,2250000,24.80,地下三樓
RPXNMLSJJHIGFBF48CB,坡道平面,2350000,24.80,地下二樓
RPWNMLSJJHIGFBF38CB,坡道平面,2050000,24.80,地下四樓
RPVNMLSJJHIGFBF28CB,坡道平面,1900000,24.80,地下五樓含以下
RPUNMLSJJHIGFBF18CB,坡道平面,1900000,24.80,地下五樓含以下
RPOOMLSJJHIGFBF67CB,坡道平面,2000000,24.80,地下四樓
RPQOMLSJJHIGFBF87CB,坡道平面,2250000,24.80,地下三樓
RPROMLSJJHIGFBF97CB,坡道平面,2050000,24.80,地下四樓
RPPOMLSJJHIGFBF77CB,坡道平面,2050000,24.80,地下四樓
RPSOMLSJJHIGFBF08CB,坡道平面,2000000,24.80,地下四樓
RPTOMLSJJHIGFBF18CB,坡道平面,1900000,24.80,地下五樓含以下
RPUOMLSJJHIGFBF28CB,坡道平面,2250000,24.80,地下三樓
RPWOMLSJJHIGFBF48CB,坡道平面,2050000,24.80,地下四樓
RPVOMLSJJHIGFBF38CB,坡道平面,2250000,24.80,地下三樓
RPOPMLSJJHIGFBF77CB,坡道平面,1800000,24.80,地下五樓含以下
RPTPMLSJJHIGFBF28CB,坡道平面,2450000,24.80,地下一樓
RPPPMLSJJHIGFBF87CB,坡道平面,1850000,24.80,地下五樓含以下
RPQPMLSJJHIGFBF97CB,坡道平面,1850000,24.80,地下五樓含以下
RPXOMLSJJHIGFBF58CB,坡道平面,2050000,24.80,地下四樓
RPUPMLSJJHIGFBF38CB,坡道平面,2450000,24.80,地下一樓
RPVPMLSJJHIGFBF48CB,坡道平面,2450000,24.80,地下一樓
RPWPMLSJJHIGFBF58CB,坡道平面,2350000,24.80,地下二樓
RPXPMLSJJHIGFBF68CB,坡道平面,2350000,24.80,地下二樓
RPRNMLTJJHIGFBF97CB,坡道平面,2300000,27.84,地下三樓
RPOQMLSJJHIGFBF87CB,坡道平面,2050000,24.80,地下四樓
RPQQMLSJJHIGFBF08CB,坡道平面,1950000,24.80,地下四樓
RPQNMLTJJHIGFBF87CB,坡道平面,2250000,27.84,地下四樓
RPPQMLSJJHIGFBF97CB,坡道平面,1900000,24.80,地下五樓含以下
RPPNMLTJJHIGFBF77CB,坡道平面,2450000,21.19,地下四樓
RPSNMLTJJHIGFBF08CB,坡道平面,2050000,27.84,地下五樓含以下
RPTNMLTJJHIGFBF18CB,坡道平面,2150000,27.84,地下四樓
RPUNMLTJJHIGFBF28CB,坡道平面,2050000,27.84,地下五樓含以下
RPOOMLTJJHIGFBF77CB,坡道平面,2350000,25.39,地下二樓
RPVNMLTJJHIGFBF38CB,坡道平面,2150000,27.84,地下四樓
RPPOMLTJJHIGFBF87CB,坡道平面,2350000,25.39,地下二樓
RPPNMLTJJHIGFEF08CB,坡道平面,1900000,27.67,地下三樓
RPQOMLTJJHIGFBF97CB,坡道平面,2350000,25.39,地下二樓
RPSNMLTJJHIGFEF38CB,坡道平面,1400000,28.17,地下三樓
RPPNMLTJJHIGFAF67CB,坡道平面,2600000,41.46,地下一樓
RPPNMLTJJHIGFGF28CB,坡道平面,2600000,16.53,地下二樓
RPQNMLTJJHIGFGF38CB,坡道平面,2300000,18.00,地下五樓含以下
RPWNMLTJJHIGFAF38CB,坡道平面,2500000,25.30,地下二樓
RPVNMLTJJHIGFAF28CB,坡道平面,2200000,25.30,地下五樓含以下
RPOOMLTJJHIGFAF67CB,坡道平面,2500000,25.30,地下二樓
RPUNMLTJJHIGFGF78CB,坡道平面,2650000,18.00,地下三樓
RPWNMLTJJHIGFGF98CB,坡道平面,2650000,18.00,地下三樓
RPUOMLTJJHIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPTOMLTJJHIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPWOMLTJJHIGFGF09CB,坡道平面,2200000,16.53,地下五樓含以下
RPOPMLTJJHIGFGF38CB,坡道平面,2500000,16.53,地下三樓
RPPPMLTJJHIGFGF48CB,坡道平面,2200000,16.53,地下五樓含以下
RPPNMLTJJHIGFDF97CB,坡道平面,2100000,37.12,地下三樓
RPRNMLKKJHIGFCF27CB,坡道平面,1850000,31.55,地下四樓
RPSNMLKKJHIGFCF37CB,坡道平面,1850000,31.55,地下四樓
RPTNMLKKJHIGFCF47CB,坡道平面,1800000,31.55,地下四樓
RPUNMLKKJHIGFCF57CB,坡道平面,1850000,31.55,地下四樓
RPVNMLKKJHIGFCF67CB,坡道平面,1800000,31.55,地下四樓
RPOOMLKKJHIGFCF07CB,坡道平面,1900000,31.55,地下三樓
RPWNMLKKJHIGFCF77CB,坡道平面,2500000,51.01,地下二樓
RPQNMLKKJHIGFCF27DB,坡道平面,1850000,16.78,地下三樓
RPRNMLKKJHIGFCF37DB,坡道平面,1700000,16.78,地下三樓
RPXNMLKKJHIGFCF87CB,坡道平面,1800000,31.55,地下四樓
RPSNMLKKJHIGFCF47DB,坡道平面,2100000,17.86,地下三樓
RPPNMLKKJHIGFCF17DB,坡道平面,2050000,17.86,地下三樓
RPTNMLKKJHIGFCF57DB,坡道平面,2100000,16.78,地下一樓
RPWOMLKKJHIGFCF97DB,坡道平面,2200000,17.86,地下二樓
RPPPMLKKJHIGFCF37DB,坡道平面,1650000,16.78,地下三樓
RPQNMLKKJHIGFGF57CB,坡道平面,2550000,18.00,地下四樓
RPTNMLKKJHIGFGF87CB,坡道平面,2550000,18.00,地下四樓
RPUNMLKKJHIGFGF97CB,坡道平面,2750000,18.00,地下二樓
RPWNMLKKJHIGFGF18CB,坡道平面,2550000,18.00,地下四樓
RPUOMLKKJHIGFGF08CB,坡道平面,2600000,16.53,地下二樓
RPQOMLKKJHIGFGF67CB,坡道平面,2300000,16.53,地下五樓含以下
RPXOMLKKJHIGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPTPMLKKJHIGFGF08CB,坡道平面,2750000,18.00,地下二樓
RPSPMLKKJHIGFGF97CB,坡道平面,2450000,18.00,地下五樓含以下
RPQPMLKKJHIGFGF77CB,坡道平面,2550000,18.00,地下四樓
RPUPMLKKJHIGFGF18CB,坡道平面,2550000,18.00,地下四樓
RPPPMLKKJHIGFGF67CB,坡道平面,2650000,18.00,地下三樓
RPVPMLKKJHIGFGF28CB,坡道平面,2750000,18.00,地下二樓
RPXPMLKKJHIGFGF48CB,坡道平面,2750000,18.00,地下二樓
RPRQMLKKJHIGFGF97CB,坡道平面,2200000,16.53,地下五樓含以下
RPQQMLKKJHIGFGF87CB,坡道平面,2450000,18.00,地下五樓含以下
RPSQMLKKJHIGFGF08CB,坡道平面,2650000,18.00,地下三樓
RPOQMLKKJHIGFGF67CB,坡道平面,2750000,18.00,地下二樓
RPUQMLKKJHIGFGF28CB,坡道平面,2750000,18.00,地下二樓
RPWQMLKKJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPORMLKKJHIGFGF77CB,坡道平面,2650000,18.00,地下三樓
RPTRMLKKJHIGFGF28CB,坡道平面,2750000,18.00,地下二樓
RPPRMLKKJHIGFGF87CB,坡道平面,2650000,18.00,地下三樓
RPURMLKKJHIGFGF38CB,坡道平面,2900000,18.00,地下一樓
RPQNMLKKJHIGFAF96CB,坡道平面,2100000,34.13,地下二樓
RPUNMLKKJHIGFAF37CB,坡道平面,2000000,34.13,地下三樓
RPTNMLKKJHIGFAF27CB,坡道平面,2100000,34.13,地下二樓
RPWNMLKKJHIGFAF57CB,坡道平面,2300000,31.47,地下四樓
RPPNMLKKJHIGFEF27CB,坡道平面,1500000,31.47,地下四樓
RPPNMLKKJHIGFBF96CB,其他,1600000,8.91,地下二樓
RPRNMLKKJHIGFEF47CB,坡道平面,1800000,31.43,地下二樓
RPVNMLKKJHIGFEF87CB,坡道平面,1500000,31.47,地下三樓
RPUNMLKKJHIGFEF77CB,坡道平面,1900000,31.43,地下一樓
RPQNMLKKJHIGFEF37CB,坡道平面,1850000,31.43,地下三樓
RPSNMLKKJHIGFEF57CB,坡道平面,1950000,31.43,地下二樓
RPTNMLKKJHIGFEF67CB,坡道平面,2000000,31.43,地下二樓
RPRNMLKKJHIGFBF17CB,坡道平面,2500000,22.08,地下三樓
RPSNMLKKJHIGFBF27CB,坡道平面,2950000,25.77,地下二樓
RPQNMLLKJHIGFBF17CB,坡道平面,0,23.55,地下三樓
RPPNMLLKJHIGFBF07CB,坡道平面,0,23.55,地下三樓
RPVNMLLKJHIGFBF67CB,坡道平面,2450000,34.70,地下二樓
RPTNMLLKJHIGFBF47CB,坡道平面,0,23.55,地下三樓
RPRNMLLKJHIGFBF27CB,坡道平面,2750000,23.68,地下三樓
RPWNMLLKJHIGFBF77CB,坡道平面,0,23.55,地下三樓
RPUNMLLKJHIGFBF57CB,坡道平面,0,23.55,地下四樓
RPXNMLLKJHIGFBF87CB,坡道平面,0,21.67,地下四樓
RPSNMLLKJHIGFBF37CB,坡道平面,0,23.55,地下三樓
RPOOMLLKJHIGFBF07CB,坡道平面,0,23.55,地下五樓含以下
RPPOMLLKJHIGFBF17CB,坡道平面,0,23.55,地下四樓
RPROMLLKJHIGFBF37CB,坡道平面,0,21.67,地下五樓含以下
RPQOMLLKJHIGFBF27CB,坡道平面,0,23.55,地下四樓
RPTOMLLKJHIGFBF57CB,坡道平面,2150000,24.50,地下三樓
RPWOMLLKJHIGFBF87CB,坡道平面,2000000,24.50,地下三樓
RPSOMLLKJHIGFBF47CB,坡道平面,2000000,24.50,地下三樓
RPUOMLLKJHIGFBF67CB,坡道平面,2200000,24.50,地下二樓
RPXOMLLKJHIGFBF97CB,坡道平面,2100000,24.50,地下三樓
RPOPMLLKJHIGFBF17CB,坡道平面,2100000,24.50,地下三樓
RPRPMLLKJHIGFBF47CB,坡道平面,2100000,24.50,地下三樓
RPTPMLLKJHIGFBF67CB,坡道平面,2300000,24.50,地下三樓
RPSPMLLKJHIGFBF57CB,坡道平面,2300000,24.50,地下三樓
RPSPMLLKJHIGFBF57CB,坡道平面,2250000,24.50,地下三樓
RPQPMLLKJHIGFBF37CB,坡道平面,2100000,24.50,地下三樓
RPUPMLLKJHIGFBF77CB,坡道平面,2100000,24.50,地下三樓
RPWPMLLKJHIGFBF97CB,坡道平面,2200000,24.50,地下二樓
RPXPMLLKJHIGFBF08CB,坡道平面,2050000,24.50,地下三樓
RPVPMLLKJHIGFBF87CB,坡道平面,2100000,24.50,地下三樓
RPVPMLLKJHIGFBF87CB,坡道平面,2100000,24.50,地下三樓
RPQNMLLKJHIGFAF07CB,坡道平面,2350000,16.93,地下五樓含以下
RPPNMLLKJHIGFAF96CB,坡道平面,2300000,16.93,地下五樓含以下
RPSNMLLKJHIGFAF27CB,其他,1800000,12.16,地下二樓
