編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLOLKHIGFGH38DA,坡道平面,0,40.50,地下一樓
RPXNMLTJKHIGFEH56DA,坡道平面,1300000,35.25,地下二樓
RPWNMLQKKHIGFEH88DA,坡道平面,0,27.15,地下二樓
RPPOMLMKJHIGFHH08DA,坡道平面,0,33.84,地下四樓
RPPNMLMJLHIGFCH67EA,一樓平面,0,,一樓
RPPNMLSLKHIGFDH38DA,坡道平面,0,31.74,地下二樓
RPTNMLTJKHIGFHH09DA,坡道平面,0,,地下二樓
RPSQMLKMJHIGFAH87DA,坡道平面,0,,地下二樓
RPPNMLLJLHIGFEH77EA,坡道平面,0,,地下二樓
RPPNMLLJLHIGFEH77EA,坡道平面,0,,地下二樓
RPPNMLLJLHIGFEH77EA,坡道平面,0,,地下二樓
RPPNMLLJLHIGFEH77EA,坡道平面,0,,地下二樓
RPPNMLNJLHIGFEH97EA,坡道平面,1200000,,地下二樓
RPSNMLRKKHIGFAH18DA,坡道平面,0,38.70,地下一樓
RPXNMLLLKHIGFAH18DA,坡道平面,0,,地下一樓
RPXNMLLLKHIGFAH18DA,坡道平面,0,,地下一樓
RPUNMLMLKHIGFAH97DA,坡道平面,0,,地下一樓
RPWNMLSKJHIGFCH78DA,坡道平面,0,21.18,地下一樓
RPPPMLLLKHIGFBH67DA,坡道平面,0,30.80,地下一樓
RPOPMLNJKHIGFBH57DA,坡道平面,0,,地下一樓
RPSRMLRJKHIGFBH58DA,坡道平面,0,34.96,地下一樓
RPSRMLRJKHIGFBH58DA,坡道平面,0,32.93,地下一樓
RPUNMLSJKHIGFBH48DA,坡道平面,0,34.16,地下一樓
RPXNMLOLKHIGFAH48DA,坡道平面,0,,地下一樓
RPUOMLOLKHIGFAH28DA,坡道平面,1500000,40.08,地下三樓
RPROMLOKKHIGFAH87DA,坡道平面,1900000,33.71,地下一樓
RPROMLOKKHIGFAH87DA,坡道平面,1900000,31.61,地下一樓
RPSNMLNLKHIGFAH87DA,坡道平面,0,25.39,地下四樓
RPSNMLNLKHIGFAH87DA,坡道平面,0,25.39,地下四樓
RPSNMLLJLHIGFAH67EA,坡道平面,0,,地下二樓
RPQNMLNLKHIGFEH08DA,坡道平面,0,,地下三樓
RPQNMLQKKHIGFEH28DA,坡道平面,0,,地下三樓
RPUNMLOLKHIGFGH78DA,坡道機械,0,,地下一樓
RPPOMLLJLHIGFGH97DA,坡道平面,0,,地下一樓
RPQNMLLMJHIGFFH97DA,坡道平面,0,51.77,地下三樓
RPQNMLOKKHIGFFH18DA,坡道平面,0,,地下二樓
RPVUMLMJLHIGFHH76DA,坡道平面,0,19.85,地下二樓
RPVUMLMJLHIGFHH76DA,坡道平面,0,19.85,地下二樓
RPSNMLLLKHIGFHH38DA,坡道平面,2000000,35.10,地下四樓
RPRNMLMJLHIGFAH67EA,坡道平面,0,,地下一樓
RPPSMLSKJHIGFHH09DA,坡道平面,0,26.11,地下三樓
RPVNMLMJLHIGFBH18EA,坡道平面,0,,地下二樓
RPSNMLSJLHIGFCH58EA,坡道平面,0,30.20,地下二樓
RPSNMLSJLHIGFCH58EA,坡道平面,0,29.09,地下二樓
RPSPMLLJLHIGFAH77DA,坡道平面,0,25.39,地下一樓
RPTOMLMJLHIGFAH87DA,坡道平面,0,,地下二樓
RPTOMLMJLHIGFAH87DA,坡道平面,0,,地下二樓
RPTOMLMJLHIGFAH87DA,坡道平面,0,,地下二樓
RPPPMLLLKHIGFAH57DA,坡道平面,0,25.59,地下二樓
RPQNMLNJLHIGFAH57DA,坡道平面,2000000,34.64,地下二樓
RPUOMLMJLHIGFAH97DA,坡道平面,0,,地下二樓
RPUOMLMJLHIGFAH97DA,坡道平面,0,,地下二樓
RPUOMLMJLHIGFAH97DA,坡道平面,0,,地下二樓
RPTOMLRKJHIGFAH28DA,坡道平面,0,,地下一樓
RPQNMLQKKHIGFCH08DA,坡道平面,0,30.20,地下二樓
RPQNMLQKKHIGFCH08DA,坡道平面,0,29.09,地下二樓
RPSPMLLLKHIGFBH97DA,一樓平面,0,,一樓
RPUSMLRJKHIGFBH88DA,坡道機械,0,,地下一樓
RPUNMLLJKHIGFBH77DA,坡道平面,0,,地下一樓
RPRNMLKLKHIGFEH97EA,坡道平面,1600000,43.56,地下一樓
RPSNMLMJKHIGFAH57DA,坡道平面,0,,地下一樓
RPXNMLNJLHIGFAH28DA,坡道平面,1250000,,地下二樓
RPRNMLQJLHIGFBH18EA,坡道平面,0,29.72,地下一樓
RPVNMLLJLHIGFAH87DA,坡道平面,0,34.23,地下三樓
RPSNMLMJLHIGFAH77EA,坡道平面,0,,地下三樓
RPSNMLMJLHIGFAH77EA,坡道平面,0,,地下三樓
RPRNMLQJLHIGFHH68DA,坡道平面,0,28.29,地下三樓
RPSNMLNLKHIGFDH18DA,坡道平面,0,,地下一樓
RPPNMLMJLHIGFEH77DA,坡道平面,0,25.81,地下一樓
RPTNMLTJKHIGFEH78DA,其他,0,,一樓
RPRNMLKKKHIGFFH87DA,坡道平面,0,40.10,地下一樓
RPWNMLLMJHIGFFH58DA,坡道平面,0,,地下二樓
RPSOMLNJLHIGFEH28DA,坡道平面,0,,地下一樓
RPQNMLOJKHIGFEH97DA,坡道平面,0,33.34,地下二樓
RPQNMLOJKHIGFEH97DA,坡道平面,0,33.34,地下二樓
RPXNMLNJLHIGFDH58DA,一樓平面,0,,一樓
RPRNMLQJLHIGFDH28DA,坡道平面,0,33.21,地下二樓
RPPOMLLLKHIGFDH77DA,坡道平面,0,,地下一樓
RPQNMLRJLHIGFAH08EA,坡道平面,1470000,,地下一樓
RPWPMLOLKHIGFHH66DA,坡道平面,0,24.24,地下五樓含以下
RPSNMLQJLHIGFEH58EA,坡道平面,0,42.85,地下一樓
RPWNMLQJLHIGFAH48DA,坡道平面,0,,地下二樓
RPVNMLOKJHIGFAH08DA,坡道平面,1600000,32.05,地下三樓
RPXOMLLJLHIGFAH18DA,坡道平面,0,34.23,地下二樓
RPWPMLQJJHIGFBH58DA,坡道平面,1650000,32.21,地下一樓
RPWNMLOKKHIGFBH38DA,坡道平面,0,36.10,地下一樓
RPRNMLRKJHIGFBH08DA,坡道平面,0,42.10,地下二樓
RPWPMLOKKHIGFAH48DA,坡道平面,0,,地下一樓
RPUNMLLJKHIGFAH67DA,坡道平面,0,,地下一樓
RPUNMLLJKHIGFAH67DA,坡道平面,0,,地下二樓
RPPNMLSJLHIGFEH48EA,坡道平面,0,,地下一樓
RPSNMLRJLHIGFGH88EA,坡道機械,0,,地下三樓
RPRNMLSJLHIGFAH28EA,坡道平面,1300000,,地下一樓
RPOOMLKMJHIGFHH97DA,坡道平面,0,35.42,地下三樓
RPTNMLSJLHIGFDH68DA,坡道平面,0,,地下二樓
RPPOMLRJLHIGFGH58DA,坡道平面,0,31.42,地下一樓
RPRNMLRJKIHGFDH28DA,坡道平面,0,,地下一樓
RPTNMLMKKIHGFEH18DA,坡道平面,0,30.12,地下一樓
RPUNMLNKKIHGFAH97DA,坡道平面,1800000,28.37,地下一樓
RPRNMLPKKIHGFHH58DA,坡道平面,0,44.95,地下一樓
RPPNMLOKKIHGFAH67EA,坡道平面,0,,地下一樓
RPUPMLPKKIHGFBH58EA,坡道平面,1300000,17.06,地下二樓
RPTPMLQKKIHGFBH48DA,坡道平面,1300000,32.24,地下一樓
RPRNMLNKKIHGFGH28DA,坡道平面,850000,45.69,地下二樓
RPOPNLNKKIHGFHH38DA,坡道平面,0,32.23,地下一樓
RPQNMLPJKIHGFCH87DA,坡道平面,0,36.24,地下二樓
RPTOMLOKKIHGFBH18DA,一樓平面,0,,一樓
RPTOMLOKKIHGFBH18DA,一樓平面,0,,一樓
RPQPMLOKKIHGFBH97DA,一樓平面,0,,一樓
RPQPMLOKKIHGFBH97DA,一樓平面,0,,一樓
RPUOMLOKKIHGFAH18DA,坡道平面,1850000,28.37,地下一樓
RPROMLOKKIHGFHH58DA,坡道平面,1950000,31.09,地下一樓
RPOQMLKLKIHGFAH57EA,坡道平面,1500000,33.50,地下二樓
RPWQMLKLKIHGFDH58DA,一樓平面,0,,一樓
RPQPMLLLKIHGFDH08EA,一樓平面,0,,一樓
RPQPMLLLKIHGFDH08EA,一樓平面,0,,一樓
RPQPMLLLKIHGFDH08EA,一樓平面,0,,一樓
RPQPMLLLKIHGFDH08EA,一樓平面,0,,一樓
RPQPMLLLKIHGFDH08EA,一樓平面,0,,一樓
RPXNMLLLKIHGFEH68EA,坡道平面,0,,地下一樓
RPPNMLMLKIHGFHH18DA,坡道平面,1400000,23.76,地下四樓
RPXOMLPKKIHGFFH09DA,坡道平面,1450000,28.86,地下二樓
RPSNMLNKKIHGFCH97DA,坡道平面,0,,地下一樓
RPXOMLKLKIHGFDH48DA,坡道平面,0,,地下一樓
RPSNMLNJKIHGFAH67DA,坡道機械,800000,,地下一樓
RPXSMLNLKIHGFBH98DA,坡道平面,0,14.81,地下二樓
RPOTMLNLKIHGFBH18DA,坡道平面,0,14.81,地下一樓
RPROMLLLKIHGFCH87DA,坡道平面,0,,地下二樓
RPPPMLNLKIHGFDH08DA,坡道平面,0,39.81,地下三樓
RPPPMLNLKIHGFDH08DA,坡道平面,0,39.81,地下三樓
RPUOMLLLKIHGFCH18DA,一樓平面,0,,一樓
RPOOMLMKKIHGFGH97DA,坡道平面,0,27.34,地下三樓
RPPSMLPKKIHGFHH88DA,坡道平面,0,,地下二樓
RPQNMLQLKIHGFHH68DA,坡道平面,0,31.51,地下二樓
RPTNMLQLKIHGFBH48EA,坡道機械,450000,,地下一樓
RPPNMLQLKIHGFCH18EA,坡道平面,0,36.44,地下一樓
RPXNMLMLKIHGFEH68DA,坡道平面,0,,地下二樓
RPTNMLNLKIHGFGH58DA,坡道平面,0,,地下二樓
RPSNMLNLKIHGFCH08DA,坡道平面,0,,地下三樓
RPPNMLOLKIHGFCH87DA,坡道平面,0,,一樓
RPWPMLNLKIHGFDH78DA,坡道平面,0,,地下三樓
RPRSMLNLKIHGFAH28DA,坡道平面,0,,地下一樓
RPWPMLNLKIHGFBH58DA,坡道平面,0,,地下二樓
RPXOMLLLKIHGFBH38DA,坡道平面,0,,地下二樓
RPVPMLMLKIHGFBH38DA,坡道平面,0,38.33,地下二樓
RPTTMLRLKIHGFBH09DA,坡道平面,1000000,29.94,地下二樓
RPSPNLTKKIHGFAH68DA,坡道平面,0,,地下二樓
RPORMLQJKIHGFAH97DA,坡道平面,0,34.45,地下三樓
RPTOMLRLKIHGFDH78DA,坡道平面,0,39.81,地下二樓
RPTOMLRLKIHGFDH78DA,坡道平面,0,39.81,地下二樓
RPOPMLRJKIHGFHH58DA,坡道平面,0,40.51,地下三樓
RPSOMLQJKIHGFFH58DA,坡道機械,0,,地下三樓
RPQNMLPLKIHGFGH48DA,坡道平面,0,31.42,地下三樓
RPQNMLKMKIHGFHH28EA,坡道平面,0,,地下二樓
RPSNMLTKKIHGFHH09DA,坡道平面,0,,地下三樓
RPURMLSLKIHGFBH56EA,坡道平面,0,,地下二樓
RPVRMLSLKIHGFBH66EA,坡道平面,0,,地下二樓
RPSNMLRLKIHGFHH09EA,坡道平面,0,,地下二樓
RPOVMLSLKIHGFHH86DA,坡道平面,0,25.82,地下一樓
RPPPMLPKKIHGFCH08DA,一樓平面,0,,一樓
RPPPMLPKKIHGFCH08DA,一樓平面,0,,一樓
RPQPMLTKKIHGFDH68DA,坡道平面,0,,地下三樓
RPTNMLKLKIHGFDH97DA,坡道平面,600000,,地下一樓
RPPNMLTLKIHGFCH38DA,坡道平面,0,35.93,地下二樓
RPQQMLSJKIHGFAH28DA,坡道平面,1400000,28.37,地下四樓
RPXOMLRLKIHGFAH88DA,坡道平面,0,,地下一樓
RPPNMLMLKIHGFBH57DA,坡道平面,0,,地下一樓
RPTRMLSLKIHGFBH98DA,坡道平面,0,31.29,地下一樓
RPPUMLTKKIHGFBH88DA,坡道平面,0,,地下一樓
RPVQMLRLKIHGFAH88DA,坡道平面,0,,地下二樓
RPQOMLSLKIHGFDH58DA,坡道平面,0,,地下一樓
RPPNMLKMKIHGFGH08EA,坡道平面,0,,地下一樓
RPWQMLTLKIHGFAH66EA,坡道平面,0,,地下一樓
RPOOMLSLKIHGFFH68EA,坡道平面,1400000,28.56,地下二樓
RPTNMLSLKIHGFDH88EA,坡道平面,0,,地下一樓
RPWOMLTLKIHGFGH07EA,坡道平面,1500000,33.83,地下一樓
RPWNMLOKKIHGFEH68DA,坡道平面,0,,地下二樓
RPOOMLQLKIHGFEH28DA,坡道平面,0,,地下二樓
RPPOMLKMKIHGFFH97DA,坡道平面,0,29.67,地下一樓
RPTNMLPKKIHGFGH68DA,坡道平面,1100000,,地下一樓
RPPOMLTLKIHGFBH38DA,坡道平面,0,59.59,地下一樓
RPOPMLNJJHIGFBH47DA,坡道平面,0,,無固定樓層
RPOPMLNJJHIGFBH47DA,坡道平面,0,,無固定樓層
RPRNMLKMKIHGFCH77DA,坡道平面,1300000,34.34,地下二樓
RPRNMLKMKIHGFCH77DA,坡道平面,1200000,34.34,地下二樓
RPUOMLQLKIHGFDH78DA,坡道平面,0,,地下二樓
RPPTMLMLKIHGFAH08DA,坡道平面,0,,地下一樓
RPVOMLOKKIHGFAH28DA,坡道平面,0,,地下三樓
RPTPMLNLKIHGFDH48DA,坡道平面,0,44.70,地下一樓
RPRTMLRLKIHGFBH88DA,坡道平面,0,22.45,地下一樓
RPRTMLRLKIHGFBH88DA,坡道平面,0,22.45,地下一樓
RPOPMLKMKIHGFAH47DA,坡道平面,0,,地下二樓
RPXSMLTLKIHGFAH86DA,坡道平面,0,,地下二樓
RPPNMLMJJHIGFAH17DA,坡道平面,0,36.59,地下三樓
RPROMLSJKIHGFCH38DA,坡道平面,0,27.99,地下一樓
RPSOMLTLKIHGFBH68DA,坡道平面,2600000,26.62,地下二樓
RPSOMLTLKIHGFBH68DA,坡道平面,2600000,26.62,地下二樓
RPSOMLTLKIHGFBH68DA,坡道平面,2600000,26.62,地下二樓
RPTNMLQLKIHGFCH48DA,坡道平面,1400000,35.92,地下二樓
RPOPMLTLKIHGFFH78DA,坡道平面,0,,地下一樓
RPVOMLKMKIHGFFH58DA,坡道平面,0,29.38,地下二樓
RPRQMLTLKIHGFAH78EA,坡道平面,1500000,33.40,地下一樓
RPTNMLSLKIHGFEH88DA,坡道平面,0,,地下二樓
RPPNMLNJJHIGFBH47EA,一樓平面,0,,一樓
RPOSMLKMKIHGFBH97EA,坡道平面,0,40.11,地下三樓
RPTRMLKMKIHGFBH38EA,坡道平面,0,15.52,地下二樓
RPQOMLOJJHIGFCH87EA,坡道平面,1000000,40.33,地下一樓
RPUNMLTLKIHGFFH56DA,坡道平面,0,,地下三樓
RPUNMLTLKIHGFFH56DA,坡道平面,0,,地下三樓
RPPNMLLLKIHGFFH87DA,坡道平面,1550000,29.96,地下一樓
RPWSMLSLKIHGFHH37DA,坡道平面,2050000,24.76,地下三樓
RPVSMLPKKIHGFAH78DA,坡道平面,0,33.77,地下三樓
RPSNMLKLKIHGFAH57DA,坡道平面,0,,地下三樓
RPPTMLSLKIHGFAH68DA,坡道平面,1450000,33.67,地下三樓
RPRTMLSLKIHGFAH88DA,坡道平面,1450000,33.67,地下三樓
RPRQMLKMKIHGFAH87DA,坡道平面,0,46.71,地下二樓
RPVNMLNJJHIGFAH87DA,坡道平面,1200000,30.80,地下三樓
RPTNMLOJJHIGFAH77DA,坡道平面,0,,地下一樓
RPQOMLMKKIHGFAH57DA,坡道平面,1800000,,地下一樓
RPQNMLOJJHIGFAH47DA,坡道平面,0,27.85,地下一樓
RPQNMLOJJHIGFAH47DA,坡道平面,0,27.85,地下一樓
RPQNMLOJJHIGFAH47DA,坡道平面,0,27.85,地下一樓
RPQNMLOJJHIGFAH47DA,坡道平面,0,27.85,地下一樓
RPOOMLRLKIHGFAH97DA,坡道平面,0,,地下二樓
RPOOMLRLKIHGFAH97DA,坡道平面,0,,地下二樓
RPTNMLQLKIHGFDH58DA,坡道平面,0,29.75,地下一樓
RPOOMLNKKIHGFAH47DA,坡道平面,1200000,,地下三樓
RPQSMLPKKIHGFAH28DA,坡道平面,0,,地下一樓
RPOPMLMJKIHGFGH97DA,坡道平面,0,,地下四樓
RPRNMLNJJHIGFGH08DA,坡道平面,0,39.71,地下二樓
RPPOMLTKKIHGFGH78DA,坡道平面,0,,地下一樓
RPOOMLOKKIHGFHH28DA,坡道平面,0,37.58,地下三樓
RPTNMLNJJHIGFEH08DA,坡道平面,0,30.08,地下二樓
RPUSMLOJJHIGFHH09DA,坡道平面,0,26.47,地下四樓
RPPNMLNJJHIGFHH97DA,坡道平面,0,,地下二樓
RPQSMLKMKIHGFBH18EA,坡道平面,0,,地下二樓
RPWOMLPJJHIGFDH68EA,坡道平面,800000,53.52,地下一樓
RPWOMLPJJHIGFDH68EA,坡道平面,750000,53.52,地下一樓
RPVOMLQJJHIGFAH38EA,坡道平面,0,,地下一樓
RPVOMLNJJHIGFHH68DA,坡道平面,0,28.83,地下二樓
RPTNMLLLKIHGFHH48DA,坡道機械,0,15.42,地下二樓
RPTNMLLLKIHGFHH48DA,坡道機械,0,15.42,地下二樓
RPTNMLLLKIHGFHH48DA,坡道機械,0,15.42,地下二樓
RPOTMLOJJHIGFHH58DA,坡道平面,0,36.39,地下三樓
RPTNMLOJJHIGFFH28DA,坡道平面,1500000,29.96,地下二樓
RPXNMLPJJHIGFGH88DA,坡道平面,0,,地下三樓
RPQOMLNLKIHGFGH38DA,坡道平面,0,23.50,地下一樓
RPSOMLKMKIHGFBH87DA,坡道平面,0,25.75,地下二樓
RPSOMLKMKIHGFBH87DA,坡道平面,0,27.82,地下二樓
RPQNMLMKKIHGFCH67DA,坡道平面,0,,地下一樓
RPOOMLPJJHIGFDH77DA,坡道平面,0,,地下二樓
RPSQMLMJKIHGFAH87DA,坡道平面,0,23.92,地下二樓
RPSQMLMJKIHGFAH87DA,坡道平面,0,23.92,地下二樓
RPXNMLQJJHIGFAH38DA,坡道平面,0,,地下一樓
RPTNMLRJKIHGFBH28DA,坡道平面,0,36.36,地下一樓
RPTNMLRJKIHGFBH28DA,坡道平面,0,36.36,地下三樓
RPPOMLPJJHIGFDH87DA,坡道平面,0,,地下一樓
RPPNMLOJJHIGFDH67DA,坡道平面,0,30.94,地下二樓
RPRNMLOJJHIGFCH77DA,坡道平面,1100000,29.96,地下二樓
RPPNMLNLKIHGFCH77DA,坡道平面,1000000,28.84,地下三樓
RPXRMLQJJHIGFBH88DA,坡道平面,0,,地下三樓
RPPNMLKLKIHGFFH77DA,坡道平面,0,25.78,地下三樓
RPUOMLNKKIHGFFH58DA,坡道平面,0,,地下一樓
RPRNMLQJJHIGFHH48DA,坡道平面,0,27.32,地下四樓
RPUPMLRJJHIGFBH58EA,坡道平面,0,,地下二樓
RPVNMLRJJHIGFCH58EA,坡道平面,1200000,28.26,地下二樓
RPSPMLRJJHIGFDH58EA,其他,0,,地下一樓
RPRRMLRJJHIGFBH48EA,坡道平面,0,,地下一樓
RPWQMLRJJHIGFBH88EA,坡道平面,0,,地下二樓
RPQPMLRJJHIGFAH08EA,坡道平面,1500000,,地下一樓
RPPPMLRJJHIGFAH97EA,坡道平面,1415000,,地下一樓
RPSOMLTJJHIGFAH38EA,坡道平面,0,,地下三樓
RPRPMLRJJHIGFAH18EA,坡道平面,1460000,,地下一樓
RPOPMLRJJHIGFAH87EA,坡道平面,1500000,,地下一樓
RPQPMLKKJHIGFAH47EA,坡道平面,0,,地下二樓
RPQPMLKKJHIGFAH47EA,坡道平面,0,,地下二樓
RPQPMLKKJHIGFAH47EA,坡道平面,0,,地下二樓
RPXNMLRJKIHGFFH09DA,坡道平面,0,40.55,地下三樓
RPVNMLMLKIHGFGH68DA,坡道平面,0,,地下二樓
RPXPMLKMKIHGFBH48DA,坡道平面,0,,地下一樓
RPTOMLNKKIHGFDH28DA,坡道平面,0,37.04,地下三樓
RPPNMLPKKIHGFAH67DA,坡道平面,0,27.09,地下三樓
RPPOMLRJJHIGFAH77DA,坡道平面,0,13.55,地下一樓
RPQOMLNJJHIGFAH47DA,坡道平面,2100000,27.20,地下四樓
RPURMLSLKIHGFBH09DA,坡道平面,0,24.48,地下一樓
RPWWMLRLKIHGFBH07DA,坡道平面,0,44.31,地下二樓
RPPQMLMLKIHGFBH87DA,坡道平面,0,12.52,地下二樓
RPSNMLTJJHIGFAH18DA,坡道平面,0,,地下四樓
RPXNMLTJJHIGFAH68DA,坡道平面,0,,地下一樓
RPTTMLSLKIHGFAH09DA,坡道平面,0,,地下二樓
RPUOMLTJJHIGFDH78DA,坡道平面,0,,地下三樓
RPTNMLKKJHIGFDH77DA,坡道平面,0,,地下二樓
RPSOMLLLKIHGFCH97DA,坡道平面,0,,地下二樓
RPSOMLLLKIHGFCH97DA,坡道平面,0,,地下二樓
RPQQMLTLKIHGFBH68DA,坡道平面,1400000,35.36,地下一樓
RPOQMLTLKIHGFBH48DA,坡道平面,1300000,35.36,地下一樓
RPXPMLTLKIHGFBH66DA,坡道平面,1300000,35.36,地下一樓
RPQRMLKKJHIGFBH67DA,坡道平面,0,,地下一樓
RPVNMLKMKIHGFGH58DA,坡道平面,1550000,30.76,地下三樓
RPPOMLKMKIHGFGH08DA,坡道平面,1550000,30.76,地下三樓
RPTNMLMKKIHGFGH38DA,坡道平面,1500000,,地下四樓
RPWOMLTJJHIGFGH66DA,坡道平面,0,21.00,地下二樓
RPROMLKMKIHGFGH28DA,坡道平面,1750000,30.76,地下一樓
RPROMLKMKIHGFGH28DA,坡道平面,1700000,28.24,地下一樓
RPROMLNKKIHGFEH18DA,坡道平面,0,,地下二樓
RPROMLNKKIHGFEH18DA,坡道平面,0,,地下二樓
RPPQMLRJJHIGFHH68DA,坡道平面,1500000,,地下二樓
RPQNMLTJJHIGFEH38DA,坡道平面,1350000,29.05,地下一樓
RPOQMLPJJHIGFHH38DA,坡道平面,1500000,23.76,地下四樓
RPSSMLOJJHIGFHH88DA,坡道平面,0,37.44,地下二樓
RPQQMLPJJHIGFHH58DA,坡道平面,1650000,23.76,地下二樓
RPTPMLKKJHIGFAH77EA,坡道平面,0,,地下一樓
RPPPMLTJJHIGFAH18EA,坡道平面,0,,地下一樓
RPWSMLKKJHIGFBH48EA,坡道機械,900000,,地下二樓
RPRQMLRJJHIGFHH98EA,坡道平面,0,,地下二樓
RPSPMLRLKIHGFHH56DA,坡道平面,0,36.39,地下二樓
RPPNMLKKJHIGFHH77DA,坡道平面,1800000,28.88,地下二樓
RPTSNLKLKIHGFHH98DA,坡道平面,0,32.05,地下一樓
RPRNMLTKKIHGFHH98DA,坡道平面,0,,地下二樓
RPROMLTJJHIGFGH78DA,坡道平面,0,,地下二樓
RPQNNLLKJHIGFBH47DA,坡道平面,0,,地下二樓
RPTOMLTJJHIGFBH48DA,坡道平面,0,17.10,地下三樓
RPSQMLPJJHIGFBH18DA,坡道平面,1600000,,地下一樓
RPOPMLSLKIHGFCH38DA,一樓平面,0,,一樓
RPXQMLTJJHIGFBH09DA,坡道平面,0,,地下二樓
RPQOMLQJJHIGFBH87DA,坡道平面,1700000,21.05,地下三樓
RPQOMLQJJHIGFBH87DA,坡道平面,1700000,21.05,地下三樓
RPWNMLKKJHIGFCH97DA,坡道平面,1450000,29.94,地下二樓
RPWNMLKKJHIGFCH97DA,坡道平面,1450000,29.94,地下二樓
RPVNMLQJJHIGFCH38DA,一樓平面,0,,一樓
RPSOMLLKJHIGFDH87DA,坡道平面,0,37.04,地下一樓
RPVOMLTJJHIGFDH88DA,坡道平面,0,,地下二樓
RPVOMLTJJHIGFAH58DA,坡道平面,970000,,地下二樓
RPSTMLOKKIHGFBH58DA,坡道平面,0,24.99,地下二樓
RPVNMLLKKIHGFBH97DA,坡道平面,0,24.07,地下二樓
RPTUMLRLKIHGFBH56DA,坡道平面,1000000,29.94,地下二樓
RPOSMLLKJHIGFAH57DA,坡道平面,0,35.30,地下三樓
RPOSMLLKJHIGFAH57DA,坡道平面,0,35.30,地下三樓
RPWNMLPJJHIGFAH18DA,坡道平面,0,46.71,地下一樓
RPXNMLKKJHIGFCH08DA,坡道平面,0,,地下二樓
RPOPMLNJJHIGFCH57DA,一樓平面,800000,13.94,一樓
RPXNMLQJJHIGFBH48DA,坡道平面,0,,地下三樓
RPTQMLTLKIHGFBH98DA,坡道平面,0,,地下三樓
RPVOMLTJKIHGFCH88DA,一樓平面,0,,一樓
RPSSMLMKJHIGFBH18DA,坡道平面,0,,地下一樓
RPWNMLOJJHIGFGH68DA,坡道平面,0,,地下一樓
RPSNMLLKJHIGFGH08DA,坡道平面,0,34.55,地下三樓
RPSNMLLKJHIGFGH08DA,坡道平面,0,34.55,地下三樓
RPXTMLPKKIHGFHH17DA,坡道平面,0,,地下一樓
RPXNMLLKJHIGFGH58DA,坡道平面,0,,地下二樓
RPOPMLLKJHIGFEH67DA,坡道平面,0,,地下一樓
RPOOMLPKKIHGFEH08DA,其他,0,,一樓
RPUNMLRLKIHGFEH88DA,坡道平面,0,,地下一樓
RPVNNLLKJHIGFBH08EA,坡道平面,0,33.90,地下三樓
RPVNNLLKJHIGFBH08EA,坡道平面,0,33.90,地下三樓
RPOOMLNKJHIGFGH08EA,坡道平面,1400000,,地下一樓
RPVOMLKKJHIGFBH97EA,坡道平面,0,39.94,地下一樓
RPVOMLKKJHIGFBH97EA,坡道平面,0,39.94,地下一樓
RPUQMLMKJHIGFAH18EA,坡道平面,0,36.04,地下二樓
RPTNMLNKJHIGFGH38DA,坡道平面,570000,21.44,地下二樓
RPRNMLLMKIHGFBH77DA,坡道平面,0,,地下一樓
RPRPMLLLKIHGFDH08DA,坡道平面,0,,地下二樓
RPUQMLMKJHIGFAH08DA,坡道平面,0,,地下二樓
RPRQMLMKJHIGFAH77DA,坡道平面,0,,地下一樓
RPTVMLQLKIHGFBH56DA,坡道平面,0,33.35,地下三樓
RPPNMLPKKIHGFBH77DA,坡道平面,0,24.47,地下二樓
RPPNMLKLKIHGFBH37DA,坡道平面,0,,地下二樓
RPUQMLTLKIHGFAH98DA,坡道平面,0,,地下一樓
RPSSMLQKKIHGFBH68DA,坡道平面,0,,地下一樓
RPUOMLOJJHIGFAH97DA,坡道平面,0,28.82,地下二樓
RPUOMLOJJHIGFAH97DA,坡道平面,0,28.82,地下二樓
RPSNMLMKJHIGFCH77DA,坡道平面,0,28.86,地下二樓
RPUQMLTJJHIGFBH78DA,坡道平面,0,33.35,地下二樓
RPRSMLRJJHIGFBH48DA,坡道平面,0,28.15,地下二樓
RPXQMLQKJHIGFBH88DA,坡道平面,0,,地下三樓
RPXQMLQKJHIGFBH88DA,坡道平面,0,,地下三樓
RPVNMLOKKIHGFHH88DA,坡道平面,0,,地下一樓
RPORMLTJKIHGFHH98DA,坡道平面,0,26.37,地下二樓
RPPRMLTJKIHGFHH09DA,坡道平面,0,26.36,地下一樓
RPXOMLTJJHIGFFH66DA,坡道平面,0,,地下一樓
RPWOMLQKJHIGFAH58EA,坡道平面,0,,地下三樓
RPQUNLPKKIHGFHH66DA,坡道平面,0,29.40,地下四樓
RPVOMLQLKIHGFHH66DA,坡道平面,0,29.14,地下二樓
RPSQMLQKJHIGFHH09EA,坡道平面,0,,地下四樓
RPTNMLSKJHIGFFH88EA,坡道平面,1750000,36.53,地下二樓
RPQNMLQKJHIGFFH38EA,坡道平面,0,29.84,地下一樓
RPVNMLRKJHIGFHH56EA,坡道平面,0,,地下一樓
RPRPNLTKKIHGFHH66DA,坡道平面,1800000,36.39,地下一樓
RPOPMLRKJHIGFAH97EA,坡道平面,1700000,45.39,地下二樓
RPUNMLRKJHIGFHH98DA,坡道平面,0,33.07,地下二樓
