編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLNKKIHGFBE47DA,一樓平面,0,,一樓
RPPPMLNKKIHGFBE47DA,一樓平面,0,,一樓
RPPPMLNKKIHGFBE47DA,一樓平面,0,,一樓
RPURMLLLKIHGFDE38EA,坡道平面,1500000,37.40,地下二樓
RPWOMLLLKIHGFAE87DA,坡道平面,0,,地下二樓
RPPOMLMLKIHGFFE77DA,坡道平面,900000,26.18,地下二樓
RPQOMLMLKIHGFFE87DA,坡道平面,900000,26.18,地下二樓
RPPOMLLLKIHGFLE28DA,坡道平面,0,,地下一樓
RPUNMLMLKIHGFDE97DA,坡道平面,0,12.51,地下二樓
RPROMLLLKIHGFAE37DA,坡道平面,0,,地下四樓
RPROMLLLKIHGFAE37DA,坡道平面,0,,地下四樓
RPTOMLQLKIHGFEE58EA,坡道機械,0,,地下一樓
RPTNMLKKKIHGFDE57DA,坡道平面,0,,地下一樓
RPUOMLSJKIHGFEE58DA,坡道平面,2050000,20.31,地下一樓
RPVNMLNLKIHGFCE08DA,坡道平面,2000000,19.82,地下三樓
RPSOMLSJKIHGFEE38DA,坡道平面,2050000,20.31,地下一樓
RPSOMLSJKIHGFEE38DA,坡道平面,1850000,20.31,地下一樓
RPUOMLMLKIHGFDE08DA,坡道平面,0,44.00,地下一樓
RPPNMLRLKIHGFFE18DA,坡道機械,0,,地下一樓
RPUNMLQLKIHGFFE58DA,坡道機械,600000,9.10,地下三樓
RPRNMLRLKIHGFCE18EA,坡道平面,1862000,65.42,地下五樓含以下
RPRNMLRLKIHGFCE18EA,坡道平面,1568000,65.42,地下五樓含以下
RPOPMLOKKIHGFGE97DA,坡道平面,2100000,24.23,地下二樓
RPWNMLMLKIHGFAE97EA,坡道機械,0,6.66,地下二樓
RPXNMLOKKIHGFDE38DA,坡道機械,0,,地下一樓
RPXNMLTJKIHGFDE78DA,坡道機械,0,6.60,地下一樓
RPXNMLNLKIHGFCE28DA,坡道平面,0,24.30,地下二樓
RPUOMLTKKIHGFBE48DA,坡道平面,0,14.65,地下二樓
RPRPMLQLKIHGFBE08DA,坡道平面,0,26.01,地下一樓
RPVNMLSLKIHGFDE68DA,坡道平面,0,,地下二樓
RPQQMLLLKIHGFEE87DA,坡道平面,0,22.28,地下二樓
RPQQMLLLKIHGFEE87DA,坡道平面,0,22.28,地下二樓
RPQQMLLLKIHGFEE87DA,坡道平面,0,21.47,地下二樓
RPQQMLLLKIHGFEE87DA,坡道平面,0,21.47,地下二樓
RPQOMLQJKIHGFFE08DA,坡道平面,0,26.18,地下三樓
RPQOMLSLKIHGFGE58DA,坡道平面,0,,地下一樓
RPROMLSLKIHGFLE56DA,坡道平面,0,24.09,地下二樓
RPPOMLSLKIHGFIE68DA,坡道平面,0,33.71,地下二樓
RPUPMLQLKIHGFEE68DA,坡道平面,0,23.78,地下一樓
RPSNMLOKKIHGFAE57DA,坡道平面,0,20.29,地下一樓
RPVNMLSLKIHGFAE38DA,坡道平面,0,23.14,地下二樓
RPVOMLMKKIHGFCE97DA,坡道平面,0,23.20,地下五樓含以下
RPRQMLNLKIHGFDE08DA,坡道平面,0,31.01,地下二樓
RPTQMLLLKIHGFDE08DA,坡道平面,0,27.68,地下三樓
RPUOMLTLKIHGFEE88DA,坡道平面,0,28.69,地下三樓
RPQQMLLLKIHGFDE77DA,坡道平面,0,,地下一樓
RPSNMLRJKIHGFGE38DA,坡道平面,0,20.60,地下一樓
RPSNMLOKKIHGFFE08DA,坡道平面,0,,地下一樓
RPOOMLRLKIHGFGE28DA,坡道平面,0,,地下一樓
RPXNMLMLKIHGFCE18DA,升降平面,0,,地下一樓
RPOOMLRLKIHGFBE77DA,坡道平面,0,18.97,地下一樓
RPTNMLLLKIHGFBE57DA,坡道平面,0,12.65,地下五樓含以下
RPXPMLPJJHIGFBE28DA,坡道平面,0,32.17,地下三樓
RPXPMLPJJHIGFBE28DA,坡道平面,0,27.75,地下三樓
RPUNMLTLKIHGFCE58DA,坡道平面,0,,地下一樓
RPSNMLRLKIHGFDE28DA,坡道平面,0,26.34,地下一樓
RPXOMLKMKIHGFDE28DA,升降機械,0,12.85,地下二樓
RPXPMLSLKIHGFEE56DA,坡道平面,0,25.65,地下一樓
RPPNMLPJJHIGFEE57DA,坡道平面,1750000,38.30,地下三樓
RPVNMLKMKIHGFEE08DA,坡道機械,0,6.04,地下二樓
RPXNMLNJKIHGFEE28DA,坡道平面,0,18.14,地下一樓
RPQNMLNJJHIGFLE18DA,升降平面,600000,,地下一樓
RPXNMLRLKIHGFGE09DA,坡道平面,0,23.00,地下二樓
RPUNMLQLKIHGFGE68DA,坡道平面,0,25.32,地下二樓
RPPNMLNJJHIGFGE57DA,坡道平面,0,,地下二樓
RPUOMLTJKIHGFGE88DA,坡道平面,0,,地下一樓
RPQNMLSJKIHGFGE28DA,坡道平面,0,26.48,地下二樓
RPPOMLTKKIHGFFE38DA,坡道平面,1850000,17.99,地下一樓
RPQOMLOJJHIGFGE87DA,坡道平面,0,33.17,地下二樓
RPROMLOJJHIGFGE97DA,坡道平面,0,33.17,地下二樓
RPXOMLOKKIHGFGE78DA,坡道平面,2100000,24.23,地下二樓
RPWOMLNKKIHGFGE58DA,坡道平面,1500000,30.20,地下二樓
RPWOMLLLKIHGFLE98DA,坡道平面,0,14.95,一樓
RPWOMLNKKIHGFGE58DA,坡道平面,1500000,30.20,地下二樓
RPVNMLNJJHIGFLE68DA,坡道平面,0,,地下一樓
RPTQMLTJKIHGFEE78DA,坡道平面,0,15.34,地下二樓
RPWOMLPJJHIGFEE38DA,坡道平面,0,19.14,地下二樓
RPUPMLOJJHIGFDE08DA,坡道平面,0,23.32,地下二樓
RPUPMLOJJHIGFDE08DA,坡道平面,0,23.32,地下二樓
RPWPMLOJJHIGFDE28DA,坡道平面,500000,21.45,地下二樓
RPSOMLMKKIHGFDE77DA,坡道平面,0,,地下二樓
RPVNMLSLKIHGFEE78DA,坡道機械,0,,地下一樓
RPVNMLQLKIHGFDE48DA,坡道平面,0,16.58,地下一樓
RPTNMLTLKIHGFAE28DA,坡道平面,0,38.22,地下四樓
RPOOMLKMKIHGFAE07DA,坡道平面,0,32.26,地下二樓
RPXNMLNLKIHGFAE08DA,坡道平面,0,38.22,地下二樓
RPTNMLQLKIHGFAE97DA,坡道平面,2000000,19.93,地下二樓
RPTNMLPJJHIGFAE57DA,坡道機械,0,15.86,地下三樓
RPSOMLKMKIHGFAE47DA,坡道平面,0,,地下二樓
RPPQMLMKKIHGFBE47DA,塔式車位,0,,
RPVQMLTKKIHGFBE78DA,坡道平面,2000000,30.42,地下二樓
RPVQMLTKKIHGFBE78DA,坡道平面,2000000,30.42,地下二樓
RPSPMLPJJHIGFBE77DA,坡道平面,0,19.06,地下二樓
RPPPMLNLKIHGFDE77DA,坡道平面,0,,地下二樓
RPPPMLQLKIHGFEE18DA,坡道平面,0,16.52,地下二樓
RPTPMLOJJHIGFEE08DA,坡道平面,0,26.12,地下一樓
RPWNMLLLKIHGFEE18DA,坡道平面,0,16.03,地下一樓
RPUPMLQJKIHGFEE48DA,坡道平面,0,24.79,地下三樓
RPSOMLPJJHIGFLE68DA,坡道機械,0,,地下一樓
RPRNMLTLKIHGFGE68DA,坡道機械,0,,地下一樓
RPRNMLNJJHIGFGE77DA,坡道機械,0,,地下一樓
RPQNMLQJJHIGFFE87DA,坡道平面,1950000,21.22,地下二樓
RPSNMLQJJHIGFFE08DA,坡道平面,1950000,21.22,地下二樓
RPWNMLQJKIHGFGE68DA,坡道平面,0,25.07,地下一樓
RPTOMLMLKIHGFFE18DA,坡道平面,0,,地下二樓
RPPNMLPJJHIGFFE67DA,坡道平面,0,,地下二樓
RPXNMLOJJHIGFGE48DA,坡道平面,0,18.23,地下一樓
RPWNMLQJJHIGFGE58DA,一樓平面,0,23.66,一樓
RPSNMLRJJHIGFCE97EA,坡道平面,0,17.63,地下一樓
RPTNMLQJJHIGFIE48DA,坡道平面,0,,地下一樓
RPTNMLQJJHIGFIE48DA,坡道平面,0,,地下一樓
RPTNMLQJJHIGFIE48DA,坡道平面,0,,地下一樓
RPRPMLLLKIHGFEE87DA,坡道平面,0,32.49,地下一樓
RPQPMLMKKIHGFEE77DA,坡道平面,0,24.70,地下一樓
RPSNMLRJJHIGFEE08DA,坡道機械,0,8.36,地下一樓
RPQNMLQJJHIGFEE77DA,坡道平面,0,27.48,地下三樓
RPUOMLQJJHIGFDE18DA,坡道平面,0,30.52,地下一樓
RPUOMLQJJHIGFDE18DA,坡道機械,0,13.69,地下二樓
RPPPMLOJJHIGFDE57DA,坡道平面,0,25.92,地下二樓
RPOTMLPJJHIGFDE97DA,坡道平面,0,30.08,地下三樓
RPOTMLPJJHIGFDE97DA,坡道平面,0,30.08,地下三樓
RPQPMLOJJHIGFDE67DA,坡道平面,0,,地下一樓
RPXNMLTLKIHGFAE68DA,坡道機械,0,7.05,地下二樓
RPVNMLKLKIHGFAE57DA,坡道平面,0,16.21,地下一樓
RPQNMLTJJHIGFAE67DA,坡道平面,1900000,24.64,地下一樓
RPVOMLSLKIHGFAE48DA,塔式車位,0,,
RPRNMLRJJHIGFBE67DA,坡道機械,0,13.93,地下三樓
RPTNMLRJJHIGFBE87DA,坡道機械,1000000,22.02,地下四樓
RPWNMLQJJHIGFBE08DA,升降機械,0,4.97,地下二樓
RPROMLQJJHIGFCE77DA,坡道平面,0,21.73,地下一樓
RPVNMLQJJHIGFBE97DA,坡道平面,0,22.10,地下二樓
RPVNMLQJJHIGFBE97DA,坡道平面,0,22.10,地下二樓
RPOOMLNLKIHGFEE67DA,坡道平面,0,16.29,地下一樓
RPXNMLOJJHIGFEE28DA,坡道平面,0,27.13,地下三樓
RPOOMLTJJHIGFEE97DA,坡道平面,0,,地下一樓
RPRNMLLLKIHGFEE67DA,坡道平面,2650000,22.28,地下二樓
RPVOMLMLKIHGFEE28DA,坡道平面,0,16.51,地下二樓
RPSOMLQJJHIGFGE28DA,坡道機械,900000,12.79,地下三樓
RPSOMLMJKIHGFIE18DA,坡道平面,0,,地下一樓
RPPNMLSJKIHGFGE18DA,坡道機械,0,11.96,地下一樓
RPPNMLKKKIHGFGE47DA,升降機械,1300000,8.27,地下一樓
RPPNMLRJJHIGFFE87DA,坡道平面,0,,地下二樓
RPPNMLNJJHIGFBE17EA,升降機械,0,14.94,地下三樓
RPROMLKLKIHGFGE87DA,坡道平面,0,,地下一樓
RPWNMLTLKIHGFEE98DA,坡道平面,1800000,24.95,地下三樓
RPPQMLKLKIHGFEE67DA,坡道機械,0,5.73,地下二樓
RPSOMLTJJHIGFEE38DA,坡道平面,0,26.36,地下三樓
RPUOMLRLKIHGFEE68DA,坡道機械,800000,8.59,地下三樓
RPWPMLMKKIHGFDE28DA,坡道平面,0,28.42,地下四樓
RPWPMLMKKIHGFDE28DA,坡道平面,0,28.42,地下四樓
RPVRMLMLKIHGFDE48DA,升降機械,0,,地下一樓
RPUNMLQJJHIGFCE97DA,坡道平面,0,30.02,地下三樓
RPOPMLQJJHIGFCE57DA,坡道機械,0,11.34,地下二樓
RPTPMLRJJHIGFCE18DA,坡道平面,0,23.19,地下二樓
RPTPMLRJJHIGFCE18DA,坡道平面,0,23.19,地下二樓
RPTNMLTJJHIGFAE97DA,坡道平面,0,15.49,地下二樓
RPOOMLNJJHIGFAE96DA,坡道平面,0,21.79,地下四樓
RPOOMLNJJHIGFAE96DA,坡道平面,0,25.51,地下二樓
RPUNMLLKJHIGFDE77EA,坡道機械,1600000,,地下二樓
RPSQMLPJJHIGFBE87DA,坡道機械,1550000,33.34,地下五樓含以下
RPXOMLQJJHIGFCE38DA,坡道機械,0,6.60,地下二樓
RPOOMLTJJHIGFCE77DA,坡道平面,0,,地下二樓
RPOOMLTJJHIGFCE77DA,坡道平面,0,,地下二樓
RPOOMLTJJHIGFCE77DA,坡道平面,0,,地下二樓
RPQNMLTKKIHGFDE18DA,坡道平面,0,18.29,地下一樓
RPOWMLLLKIHGFDE18DA,坡道平面,0,,地下一樓
RPQOMLRLKIHGFEE28DA,坡道平面,0,,地下一樓
RPPOMLKKJHIGFGE47DA,坡道平面,0,15.23,地下二樓
RPQPMLTJJHIGFGE48DA,坡道機械,0,7.09,地下三樓
RPVOMLNJJHIGFGE28DA,坡道平面,600000,30.03,地下二樓
RPOOMLOJJHIGFFE57DA,坡道機械,1400000,18.38,地下四樓
RPRPMLKKJHIGFGE77DA,坡道機械,0,9.54,地下二樓
RPOPMLOJJHIGFGE77DA,坡道平面,0,21.43,地下三樓
RPOPMLOJJHIGFGE77DA,坡道平面,0,21.43,地下三樓
RPOPMLOJJHIGFGE77DA,坡道機械,0,21.43,地下三樓
RPOPMLOJJHIGFGE77DA,坡道機械,0,21.43,地下三樓
RPWOMLKLKIHGFGE38DA,坡道平面,0,,地下一樓
RPWNMLPJJHIGFIE68DA,坡道平面,0,21.37,地下二樓
RPPRMLLKJHIGFDE57DA,升降機械,0,,地下二樓
RPPQMLKKJHIGFDE37DA,坡道平面,0,,地下二樓
RPVOMLPJJHIGFDE18DA,升降機械,0,,地下一樓
RPROMLQKKIHGFCE97DA,坡道平面,0,,地下一樓
RPRNMLTKKIHGFCE18DA,坡道平面,0,35.50,地下二樓
RPTNMLKMKIHGFAE47DA,坡道平面,0,38.22,地下三樓
RPTNMLKMKIHGFAE47DA,坡道平面,0,38.22,地下三樓
RPQQMLKKJHIGFDE47DA,其他,65000,13.24,一樓
RPQQMLKKJHIGFDE47DA,其他,65000,13.24,一樓
RPQNMLPJJHIGFEE67DA,坡道平面,0,17.24,地下一樓
RPXOMLLKJHIGFEE18DA,坡道機械,0,,地下二樓
RPTNMLNKJHIGFBE67EA,坡道機械,0,14.89,地下三樓
RPOOMLMKJHIGFAE07EA,坡道平面,0,58.26,地下四樓
RPOOMLMKJHIGFAE07EA,坡道平面,0,58.26,地下四樓
RPTNMLOJJHIGFGE08DA,坡道平面,0,30.03,地下三樓
RPTNMLSJJHIGFFE38DA,坡道平面,0,21.80,地下三樓
RPSNMLMLKIHGFHE18DA,坡道平面,0,,地下一樓
RPPOMLQKJHIGFFE97DA,坡道平面,0,,地下一樓
RPPNMLOKKIHGFGE87DA,坡道平面,0,,地下一樓
RPXPMLKKJHIGFEE18DA,坡道平面,0,23.84,地下二樓
RPPPMLNKJHIGFEE67DA,坡道平面,0,18.63,地下二樓
RPWOMLMKJHIGFDE08DA,坡道平面,0,,地下一樓
RPWOMLMKJHIGFDE08DA,坡道平面,0,,地下一樓
RPWOMLMKJHIGFDE08DA,坡道平面,0,,地下一樓
RPPOMLRLKIHGFCE97DA,坡道平面,0,,地下一樓
RPPNMLTKKIHGFCE97DA,升降平面,0,,地下一樓
RPWQMLMLKIHGFDE48DA,坡道機械,0,6.24,地下二樓
RPRNMLTLKIHGFAE08DA,坡道平面,0,22.01,地下四樓
RPRNMLTLKIHGFAE08DA,坡道平面,0,30.54,地下四樓
RPUOMLRKJHIGFDE48EA,坡道平面,0,25.74,地下二樓
RPWPMLSKJHIGFEE98EA,坡道平面,1500000,,地下一樓
RPUNMLRKJHIGFAE97DA,坡道機械,0,10.88,地下五樓含以下
RPUOMLOKKIHGFDE18DA,坡道機械,1000000,6.25,地下一樓
RPOQMLOJJHIGFDE57DA,坡道機械,0,6.48,地下三樓
RPXOMLQJJHIGFDE48DA,坡道平面,0,22.20,地下一樓
RPXNMLQKJHIGFEE58DA,坡道平面,0,23.14,地下一樓
RPQPMLSJKIHGFEE28DA,坡道平面,0,10.01,地下二樓
RPXNMLQKJHIGFDE48DA,升降機械,0,9.74,地下三樓
RPXNMLQKJHIGFDE48DA,升降機械,0,9.13,地下三樓
RPWNMLNJJHIGFLE78DA,坡道平面,0,22.95,地下一樓
RPROMLPJJHIGFGE08DA,坡道平面,2000000,24.23,地下三樓
RPVNMLTLKIHGFGE09DA,升降平面,0,,地下一樓
RPSOMLSKJHIGFBE18EA,坡道平面,0,30.98,地下三樓
RPWNMLKKJHIGFJE38DA,坡道機械,0,,地下一樓
RPSOMLNKJHIGFIE28DA,坡道平面,1500000,33.05,地下二樓
RPSOMLRKJHIGFEE28DA,坡道平面,0,27.31,地下二樓
RPVOMLSKJHIGFEE68DA,坡道平面,0,25.64,地下四樓
RPWNMLQLKIHGFEE68DA,坡道平面,0,27.21,地下二樓
RPUOMLKKJHIGFEE77DA,坡道平面,0,19.42,地下二樓
RPPNMLLJJHIGFEE17DA,坡道平面,0,19.65,地下一樓
RPVNMLRLKIHGFDE58DA,坡道平面,0,,地下一樓
RPWOMLMKJHIGFCE97DA,坡道平面,0,,地下一樓
RPOPMLRJJHIGFBE57DA,坡道平面,0,21.03,地下二樓
RPOOMLRKJHIGFCE67DA,坡道平面,0,31.94,地下二樓
RPTNMLTLKIHGFCE48DA,坡道平面,0,35.55,地下三樓
RPTOMLNLKIHGFEE18DA,坡道平面,0,18.42,地下二樓
RPVPMLRLKIHGFEE88DA,坡道平面,0,25.09,地下二樓
RPPOMLTKJHIGFEE18DA,坡道平面,0,20.08,地下二樓
RPPNMLNKJHIGFGE67DA,坡道平面,0,33.17,地下二樓
RPSOMLKMJHIGFFE87DA,坡道機械,0,,地下一樓
RPQNMLKKKIHGFFE47DA,坡道平面,0,34.57,地下一樓
RPRNMLKKJHIGFLE08DA,一樓平面,1050000,19.41,一樓
RPPNMLMKJHIGFGE57DA,坡道平面,0,18.39,地下一樓
RPTNMLQJKIHGFLE88DA,一樓平面,950000,16.87,一樓
RPPQMLTJJHIGFIE68DA,坡道平面,1650000,25.54,地下三樓
RPOQMLTJJHIGFIE58DA,坡道平面,1900000,25.54,地下一樓
RPROMLNLKIHGFEE97DA,坡道平面,0,23.23,地下二樓
RPTPMLMKKIHGFEE08DA,坡道平面,0,31.97,地下二樓
RPSNMLMKJHIGFDE57DA,升降機械,1300000,9.36,地下三樓
RPSPMLRKJHIGFDE28DA,坡道機械,0,10.34,地下二樓
RPPOMLRKJHIGFDE87DA,升降機械,1300000,9.36,地下三樓
RPUNMLLLKIHGFAE57DA,坡道機械,0,12.55,地下一樓
RPOOMLSKJHIGFFE18EA,坡道平面,0,21.22,地下四樓
RPQOMLQLKIHGFBE87DA,升降機械,0,9.55,地下二樓
RPPPMLSLKIHGFBE08DA,升降機械,0,,地下二樓
RPWNMLRKJHIGFBE28DA,升降機械,0,8.19,地下三樓
RPWNMLRKJHIGFBE28DA,升降機械,0,8.19,地下三樓
RPRNMLTJJHIGFCE97DA,坡道平面,1800000,22.95,地下三樓
RPVOMLMKJHIGFCE87DA,坡道機械,0,8.51,地下二樓
RPVNMLKMJHIGFDE87DA,塔式車位,0,13.09,地下一樓
RPROMLQJJHIGFDE87DA,坡道平面,0,,地下三樓
RPSOMLMKJHIGFAE37DA,坡道機械,0,,地下一樓
RPSOMLRLKIHGFEE48DA,坡道平面,1400000,24.44,地下一樓
RPSNMLTJJHIGFCE08DA,坡道平面,1750000,22.95,地下二樓
RPQOMLSLKIHGFBE08DA,坡道平面,1500000,15.74,地下一樓
RPSNMLLMJHIGFDE67DA,升降機械,0,11.54,地下二樓
RPTOMLQJJHIGFEE18DA,坡道機械,800000,7.83,地下二樓
RPOOMLNKJHIGFIE87DA,坡道平面,0,,地下二樓
RPROMLNKJHIGFEE77DA,坡道平面,1750000,22.50,地下三樓
RPQOMLLMJHIGFAE37EA,坡道機械,0,10.25,地下三樓
RPVOMLRLKIHGFGE98DA,坡道平面,0,22.35,地下一樓
RPTNMLQKKIHGFGE48DA,坡道機械,0,,地下一樓
RPTNMLKLKIHGFGE97DA,坡道機械,0,9.45,地下一樓
RPSNMLLKJHIGFGE77DA,坡道平面,0,,地下一樓
RPSOMLKMKIHGFGE08DA,坡道平面,0,18.00,地下二樓
RPSPMLKMJHIGFEE87DA,坡道機械,0,6.91,地下一樓
RPVOMLLJKHIGFEE97DA,坡道平面,1850000,41.67,地下二樓
RPOPMLLJKHIGFEE37DA,坡道平面,0,27.98,地下二樓
RPQOMLKMJHIGFEE57DA,坡道平面,0,25.37,地下二樓
RPOPMLKKJHIGFEE27DA,坡道平面,0,,地下一樓
RPOPMLRLKIHGFEE18DA,坡道平面,0,16.11,地下二樓
RPRNMLRLKIHGFEE28DA,坡道機械,0,,地下二樓
RPUOMLLLKIHGFEE08DA,坡道平面,0,23.78,地下二樓
RPRPMLPJKIHGFEE08DA,坡道平面,0,16.06,地下一樓
RPVNMLLJKHIGFDE77DA,坡道平面,0,,地下一樓
RPTOMLLJKHIGFDE67DA,坡道平面,0,,地下一樓
RPWNMLSKJHIGFCE48DA,坡道平面,0,23.94,地下一樓
RPTNMLSKJHIGFCE18DA,坡道平面,0,34.53,地下三樓
RPQOMLQJJHIGFCE67DA,坡道機械,850000,,地下二樓
RPTNMLNJKHIGFCE67DA,坡道平面,0,31.92,地下一樓
RPTNMLLJKHIGFAE27DA,坡道平面,0,22.46,地下一樓
RPTNMLLJKHIGFAE27DA,坡道平面,0,22.46,地下一樓
RPVNMLRJJHIGFAE97DA,坡道平面,0,19.76,地下二樓
RPVNMLRJJHIGFAE97DA,坡道平面,0,19.76,地下二樓
RPQOMLMKKIHGFAE27DA,坡道平面,2000000,23.73,地下二樓
RPPNMLNJKIHGFAE07DA,坡道平面,0,19.90,地下二樓
RPROMLNKJHIGFAE37DA,坡道機械,0,11.82,地下二樓
RPQQMLLJKHIGFDE57DA,坡道機械,1380000,6.60,地下二樓
RPRSMLPJJHIGFDE18DA,坡道平面,0,18.22,地下三樓
RPRSMLPJJHIGFDE18DA,坡道平面,0,18.22,地下三樓
RPOOMLLMJHIGFCE27DA,坡道平面,0,23.19,地下二樓
RPOOMLLMJHIGFCE27DA,坡道平面,0,23.19,地下二樓
RPRNMLMJKHIGFEE57DA,坡道平面,0,,地下一樓
RPSRMLKMJHIGFEE08DA,坡道平面,0,,地下一樓
RPTUMLLMJHIGFEE58DA,坡道平面,0,53.22,地下四樓
RPSOMLMJKHIGFEE77DA,坡道平面,2800000,33.04,地下二樓
RPWNMLLJKHIGFAE67EA,坡道平面,0,,地下一樓
RPOOMLSKJHIGFCE87EA,坡道平面,0,15.05,地下二樓
RPSNMLTJJHIGFGE48DA,坡道機械,0,6.04,地下二樓
RPTOMLLKJHIGFGE97DA,坡道機械,0,13.45,地下二樓
RPQPMLLJKHIGFFE67DA,坡道機械,1350000,18.38,地下四樓
RPROMLQKJHIGFFE18DA,坡道機械,0,18.38,地下四樓
RPSNMLMJKHIGFFE77DA,坡道平面,0,34.56,地下二樓
RPWOMLLLKIHGFGE48DA,坡道平面,0,19.38,地下二樓
RPXNMLLJKHIGFIE48DA,坡道平面,0,32.39,地下一樓
RPROMLMJKHIGFAE37EA,坡道機械,0,11.82,地下二樓
RPPOMLLJKHIGFIE77DA,坡道平面,0,26.37,地下三樓
RPWNMLRJJHIGFEE48DA,坡道平面,1500000,,地下二樓
RPVNMLKMJHIGFEE97DA,坡道平面,0,22.28,地下一樓
RPVNMLKMJHIGFEE97DA,坡道平面,0,22.28,地下一樓
RPSNMLMJKHIGFIE08DA,坡道平面,1950000,21.49,地下一樓
RPRNMLLJKHIGFDE37DA,塔式車位,0,4.84,
RPPPMLMJKHIGFDE47DA,坡道平面,0,,地下一樓
RPQOMLNKJHIGFAE27DA,坡道機械,0,8.25,地下二樓
RPPOMLSKJHIGFAE67DA,坡道機械,0,,地下一樓
RPWOMLMJKHIGFAE77DA,坡道平面,0,14.93,地下三樓
RPUOMLMJKHIGFAE57DA,坡道平面,0,34.54,地下一樓
RPPNMLRJJHIGFBE47DA,坡道平面,2200000,18.15,地下一樓
RPOPMLMJKHIGFAE07DA,坡道平面,0,23.76,地下三樓
RPQPMLRLKIHGFEE38DA,坡道機械,0,16.79,地下二樓
RPUNMLSKJHIGFEE48DA,坡道平面,1950000,20.31,地下二樓
RPQNMLMKJHIGFEE47DA,坡道平面,1650000,21.56,地下三樓
RPWOMLRLKIHGFEE88DA,坡道機械,800000,8.59,地下三樓
RPOQMLLMJHIGFEE67DA,坡道機械,0,,地下一樓
RPOQMLLMJHIGFEE67DA,坡道機械,0,,地下一樓
RPPNMLOJKHIGFEE57DA,坡道平面,0,33.01,地下三樓
RPTNMLLJKHIGFEE67DA,坡道平面,0,36.19,地下二樓
RPUOMLKKJHIGFIE18DA,坡道平面,0,26.91,地下一樓
RPVNMLNJKHIGFIE48DA,坡道平面,0,,地下二樓
RPTNMLSKJHIGFLE09DA,一樓平面,1000000,16.87,一樓
RPSNMLSKJHIGFLE98DA,一樓平面,900000,16.87,一樓
RPQNMLOJKHIGFGE87DA,升降機械,0,,一樓
RPQTMLNJKHIGFGE38DA,坡道平面,1350000,23.85,地下二樓
RPSNMLTKJHIGFGE58DA,坡道平面,0,8.93,地下一樓
RPPOMLQLKIHGFFE18DA,坡道機械,0,,地下一樓
RPQNMLKKJHIGFFE37DA,坡道機械,0,6.14,地下三樓
RPXOMLLJKHIGFFE28DA,坡道機械,0,,地下一樓
RPOPMLMJKHIGFGE67DA,坡道平面,0,,地下一樓
RPOQMLNJKHIGFEE67DA,坡道平面,0,17.73,地下二樓
RPVNMLOJKHIGFDE08DA,坡道平面,0,31.88,地下三樓
RPPNMLNKJHIGFCE27DA,坡道平面,1950000,22.95,地下二樓
RPSNMLLMJHIGFCE57DA,一樓平面,0,,一樓
RPOPMLLMJHIGFBE27DA,坡道平面,0,,地下二樓
RPVPMLRLKIHGFBE58DA,坡道平面,0,26.79,地下二樓
RPXNMLQJKHIGFFE78EA,坡道平面,1500000,21.81,地下一樓
RPUOMLQJKHIGFDE28DA,坡道機械,0,,地下二樓
RPOPMLOJJHIGFEE57DA,坡道機械,0,13.53,地下二樓
RPPNMLOJKIHGFEE57DA,坡道平面,0,28.10,地下一樓
RPSNMLLJKHIGFLE28DA,坡道平面,0,,地下一樓
RPVSMLRJKHIGFGE56DA,坡道平面,0,25.37,地下二樓
RPTPMLRLKIHGFGE88DA,坡道平面,1500000,37.03,地下二樓
RPROMLRLKIHGFFE48DA,坡道平面,1750000,17.99,地下二樓
RPPNMLKMKIHGFGE67DA,坡道機械,0,,地下一樓
RPXNMLLKJHIGFIE48DA,坡道平面,1900000,25.54,地下一樓
RPSNMLOJKHIGFEE87DA,坡道平面,1550000,30.68,地下三樓
RPOOMLLKJHIGFIE67DA,坡道平面,1900000,25.54,地下一樓
RPTNMLOJKHIGFEE97DA,坡道機械,1200000,12.22,地下四樓
RPPOMLSKJHIGFEE08DA,坡道平面,0,,地下一樓
RPPNMLLKJHIGFEE27DA,坡道機械,950000,,地下二樓
RPSNMLMLKIHGFEE87DA,坡道平面,1950000,20.31,地下二樓
RPWOMLSJKIHGFDE68DA,坡道平面,1600000,20.81,地下三樓
RPUNMLSKJHIGFBE18DA,坡道平面,0,,地下二樓
RPPPMLMJKHIGFAE17DA,坡道平面,0,,地下一樓
RPRNMLSLKIHGFAE97DA,坡道機械,0,11.63,地下二樓
RPSPMLSLKIHGFDE58DA,坡道平面,0,28.92,地下一樓
RPSPMLSLKIHGFDE58DA,坡道平面,0,28.92,地下一樓
RPWNMLRJJHIGFCE28DA,坡道機械,0,8.51,地下二樓
RPSOMLTJKHIGFDE38DA,坡道平面,2100000,23.09,地下三樓
RPWOMLQJJHIGFDE38DA,坡道平面,0,,地下三樓
RPVOMLQLKIHGFEE68DA,坡道平面,0,15.33,地下一樓
RPUPMLLJKHIGFEE97DA,坡道平面,0,,地下二樓
RPQOMLSJKHIGFEE18DA,坡道平面,0,,地下一樓
RPTOMLSJKHIGFIE88DA,升降機械,0,,地下一樓
RPTNMLSJKHIGFAE08EA,坡道平面,0,,地下二樓
RPSPMLLJKHIGFFE87DA,坡道平面,0,20.17,地下三樓
RPSPMLLJKHIGFFE87DA,坡道平面,0,20.17,地下三樓
