編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLNKOHHGFAA67DA,坡道平面,1680000,,地下二樓
RPTOMLRKOHHGFAA97DA,坡道機械,1000000,13.82,地下五樓含以下
RPWNMLLLOHHGFBA77DA,升降平面,2000000,33.01,地下三樓
RPOOMLNLOHHGFCA37DA,坡道平面,0,30.27,地下二樓
RPOOMLNLOHHGFCA37DA,坡道平面,0,30.27,地下二樓
RPOOMLNLOHHGFCA37DA,坡道平面,0,30.27,地下二樓
RPTNMLOLOHHGFDA97DA,坡道平面,2100000,46.32,地下二樓
RPVPMLMLOHHGFCA08DA,坡道平面,1800000,38.92,地下三樓
RPUPMLMLOHHGFCA08EA,坡道平面,2500000,31.34,地下二樓
RPUPMLKLOHHGFCA87EA,升降平面,3000000,34.31,地下二樓
RPQOMLRLOHHGFFA38EA,坡道平面,4000000,,地下一樓
RPROMLTJOHHGFFA38DA,坡道平面,2850000,,地下二樓
RPXNMLRLOHHGFEA78DA,坡道平面,2500000,,地下一樓
RPVNMLNLOHHGFEA18DA,升降平面,0,25.05,地下一樓
RPUOMLPKOHHGFDA18DA,坡道平面,2800000,40.08,地下五樓含以下
RPUOMLPKOHHGFDA18DA,坡道平面,2900000,40.08,地下五樓含以下
RPQNMLRLOHHGFAA67DA,升降機械,1150000,15.83,二樓含以上
RPRNMLOLOHHGFCA67DA,坡道平面,3100000,37.54,地下二樓
RPSUMLQKOHHGFCA58DA,坡道機械,0,18.71,地下一樓
RPSNMLOLOHHGFCA77DA,其他,1900000,23.36,地下四樓
RPROMLRLOHHGFCA08DA,坡道平面,0,33.74,地下二樓
RPWOMLOLOHHGFEA48DA,坡道平面,2000000,30.21,地下二樓
RPRONLMLKHHGFCA37EA,坡道平面,1900000,.17,地下五樓含以下
RPVNMLMLOHHGFBA87EA,升降機械,1500000,,地下二樓
RPVNMLMLOHHGFBA87EA,一樓平面,3000000,,一樓
RPPNMLSLOHHGFCA97EA,坡道平面,0,,地下三樓
RPTNMLTLOHHGFDA58EA,坡道平面,0,,地下二樓
RPSNMLOLOHHGFFA18EA,坡道平面,2000000,18.80,地下二樓
RPWPMLSLOHHGFCA88EA,塔式車位,0,14.83,
RPXNMLRLOHHGFFA88DA,坡道平面,3260000,39.84,地下一樓
RPWNMLTLOHHGFEA88DA,坡道平面,2730000,,地下一樓
RPVNMLNLOHHGFDA08DA,坡道平面,1750000,46.97,地下二樓
RPQPMLPKOHHGFCA77DA,坡道機械,1500000,18.98,地下二樓
RPRNMLTLOHHGFAA97DA,坡道平面,0,,地下一樓
RPRPMLNKOHHGFBA57DA,坡道平面,2600000,42.06,地下三樓
RPVNMLRLOHHGFCA38DA,升降機械,656000,6.71,地下二樓
RPWSMLTLOHHGFCA56DA,坡道平面,2400000,23.96,地下二樓
RPXRMLTLOHHGFCA56DA,坡道平面,2000000,40.86,地下五樓含以下
RPQRMLSLOHHGFCA38DA,升降機械,1200000,6.66,地下三樓
RPTNMLTLOHHGFCA38DA,坡道機械,1800000,,地下二樓
RPRQMLTLOHHGFCA58EA,升降機械,0,,地下三樓
RPPNMLLJPHHGFCA17EA,坡道平面,0,,地下二樓
RPOOMLLJPHHGFCA17EA,坡道平面,0,,地下四樓
RPSOMLRLNHHGFCA18EA,坡道平面,0,,地下一樓
RPSOMLRLNHHGFCA18EA,坡道平面,0,,地下一樓
RPSOMLRLNHHGFCA18EA,坡道平面,0,,地下二樓
RPTOMLKMOHHGFEA87DA,坡道平面,2300000,,地下一樓
RPVOMLKMOHHGFEA08DA,坡道平面,2500000,,地下一樓
RPWNMLMLOHHGFEA18DA,坡道平面,2000000,,地下二樓
RPRNMLRLOHHGFDA08DA,坡道平面,2350000,40.89,地下四樓
RPSSMLKKOHHGFEA97DA,坡道平面,0,37.41,地下二樓
RPXOMLTLOHHGFCA88DA,坡道平面,2070000,49.35,地下二樓
RPRRMLSLOHHGFCA48DA,升降平面,2650000,26.86,地下三樓
RPVNMLQJOHHGFBA97DA,坡道平面,3200000,39.35,地下二樓
RPTRMLNLOHHGFCA18DA,坡道平面,0,37.90,地下三樓
RPPNMLLJPHHGFBA96DA,坡道機械,2200000,19.94,地下四樓
RPTNMLLKOHHGFCA47DA,坡道平面,2050000,31.49,地下二樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPWPMLRLNHHGFDA78EA,升降機械,0,17.82,地下二樓
RPWPMLRLNHHGFDA78EA,升降機械,0,17.82,地下二樓
RPOOMLPJPHHGFEA67DA,坡道平面,2400000,,地下一樓
RPQPMLKLOHHGFEA57DA,升降機械,0,13.10,地下四樓
RPXPMLPKOHHGFEA68DA,坡道平面,3000000,41.63,地下一樓
RPSNMLLJPHHGFCA37DA,坡道平面,2500000,45.39,地下五樓含以下
RPPPMLNLOHHGFCA57DA,坡道平面,2100000,36.28,地下一樓
RPPOMLQKOHHGFBA57DA,塔式車位,1500000,16.27,
RPVOMLSLOHHGFAA38DA,塔式車位,0,27.66,
RPXNMLKLOHHGFAA67DA,坡道平面,0,29.55,地下二樓
RPQNMLPJPHHGFAA37DA,其他,0,,地下二樓
RPPNMLLJPHHGFAA86DA,坡道平面,2500000,33.29,地下五樓含以下
RPPOMLRLOHHGFAA67DA,坡道平面,2500000,35.11,地下一樓
RPSOMLOJPHHGFAA57DA,坡道平面,2500000,41.15,地下一樓
RPSQMLLLOHHGFCA77DA,坡道平面,0,,地下一樓
RPROMLPJPHHGFCA77DA,坡道平面,2270000,32.54,地下二樓
RPSQMLLJPHHGFCA67DA,坡道平面,2100000,31.53,地下三樓
RPSQMLLJPHHGFCA67DA,坡道平面,2100000,31.53,地下三樓
RPPOMLOJPHHGFCA47DA,升降機械,0,23.92,無固定樓層
RPRNMLSJOHHGFDA97DA,坡道平面,5000000,49.83,地下一樓
RPOOMLPJPHHGFDA57DA,坡道平面,0,,地下一樓
RPUPMLOJPHHGFDA18DA,坡道平面,0,16.80,地下二樓
RPOOMLKMOHHGFDA27DA,坡道平面,3350000,32.67,地下一樓
RPOQMLQJPHHGFEA97DA,塔式車位,0,11.77,
RPQOMLOJPHHGFDA77EA,坡道平面,0,,地下一樓
SPWNMLPJPHHGFBA28EA,升降機械,1600000,16.27,地下二樓
RPVOMLRLNHHGFCA48EA,坡道平面,3200000,33.67,地下二樓
RPUOMLPJPHHGFFA38DA,坡道平面,5000000,33.07,地下三樓
RPPNMLPJPHHGFFA77DA,坡道平面,3000000,43.90,地下一樓
RPTNMLRJPHHGFEA28DA,坡道平面,2630000,,地下一樓
RPSOMLQJPHHGFEA18DA,坡道平面,0,39.29,地下二樓
RPSOMLQJPHHGFEA18DA,坡道平面,0,39.29,地下二樓
RPSOMLQJPHHGFEA18DA,坡道平面,0,37.21,地下二樓
RPWNMLNKOHHGFCA97DA,坡道平面,0,,地下三樓
RPWNMLNKOHHGFCA97DA,坡道平面,0,,地下三樓
RPWNMLNKOHHGFCA97DA,坡道平面,0,,地下三樓
RPPNMLQJPHHGFCA57DA,坡道平面,3600000,42.03,地下一樓
RPUNMLQJPHHGFCA08DA,塔式車位,1500000,6.76,
RPPQMLTLOHHGFCA28DA,坡道平面,2200000,44.53,地下一樓
RPPRMLPJPHHGFCA87DA,坡道平面,0,34.84,地下四樓
RPVOMLMLOHHGFCA97DA,塔式車位,1500000,8.10,
RPQOMLLLOHHGFBA27DA,坡道平面,2500000,43.22,地下五樓含以下
RPSPMLOJPHHGFBA77DA,坡道平面,2600000,32.11,地下四樓
RPOOMLQJPHHGFBA47DA,坡道平面,0,35.84,地下一樓
RPOOMLQJPHHGFBA47DA,坡道平面,0,35.85,地下一樓
RPRNMLRJPHHGFBA77DA,坡道平面,0,,地下二樓
RPRNMLRJPHHGFBA77DA,坡道平面,0,,地下二樓
RPRNMLRJPHHGFBA77DA,坡道平面,0,,地下三樓
RPSOMLLJPHHGFCA47DA,塔式車位,800000,,
RPWNMLSLOHHGFCA58DA,一樓平面,0,,一樓
RPRQMLQJPHHGFCA08DA,坡道平面,0,34.37,地下二樓
RPQNMLQKOHHGFCA67DA,升降機械,1600000,11.70,無固定樓層
RPUOMLLJPHHGFDA77DA,坡道平面,2700000,40.08,地下五樓含以下
RPROMLTLOHHGFDA38DA,坡道平面,2700000,40.08,地下五樓含以下
RPRUMLRJPHHGFDA68DA,坡道平面,3800000,35.23,地下一樓
RPTNMLNKOHHGFEA87DA,坡道平面,2500000,41.63,地下二樓
RPPNMLKKOHHGFEA17DA,坡道平面,0,35.24,地下一樓
RPSNMLOJPHHGFEA87DA,坡道平面,3100000,41.63,地下一樓
RPWPMLRJPHHGFEA78DA,坡道平面,1800000,32.43,地下三樓
RPRNMLRJPHHGFEA18EA,坡道平面,0,36.17,地下二樓
RPUQMLNJNHHGFFA28EA,坡道平面,2850000,32.82,地下一樓
RPSNMLLKPHHGFEA77EA,坡道機械,0,21.22,地下三樓
RPUOMLRJPHHGFBA28EA,坡道平面,0,,地下二樓
RPVOMLRJPHHGFBA38EA,坡道平面,0,,地下二樓
RPSPMLOKMHHGFAA57EA,坡道平面,1600000,,地下三樓
RPOOMLSJPHHGFCA77DA,坡道平面,2800000,36.65,地下五樓含以下
RPQOMLPJPHHGFDA77DA,其他,0,,無固定樓層
RPUNMLRJPHHGFCA18DA,塔式車位,0,14.68,
RPOOMLOJPHHGFCA37DA,坡道機械,0,,地下三樓
RPOPMLMLOHHGFBA27DA,坡道機械,2000000,16.79,地下五樓含以下
RPORMLNLOHHGFCA67DA,塔式車位,0,,
RPVOMLPJPHHGFCA18DA,升降機械,1200000,9.67,一樓
RPQOMLTLOHHGFCA18DA,坡道平面,3000000,37.66,地下一樓
RPXOMLLKPHHGFCA08DA,坡道平面,1400000,33.68,地下二樓
RPSOMLLKPHHGFCA57DA,坡道機械,0,,地下一樓
RPSOMLLKPHHGFCA57DA,坡道機械,0,,地下一樓
RPSRMLRJPHHGFCA38DA,坡道機械,0,,地下一樓
RPVPMLRJOHHGFDA48DA,坡道平面,4500000,40.56,地下三樓
RPVPMLRJOHHGFDA48DA,坡道平面,4300000,40.56,地下三樓
RPUPMLPJPHHGFDA28DA,坡道平面,4300000,40.56,地下二樓
RPUPMLPJPHHGFDA28DA,坡道平面,4600000,40.56,地下二樓
RPVPMLPJPHHGFDA38DA,坡道平面,4600000,40.56,地下二樓
RPVPMLPJPHHGFDA38DA,坡道平面,4600000,40.56,地下二樓
RPVPMLPJPHHGFDA38DA,坡道平面,4600000,40.56,地下二樓
RPPNMLKMOHHGFDA27DA,塔式車位,1500000,7.29,
RPUOMLTLOHHGFDA68DA,坡道平面,2700000,40.08,地下五樓含以下
RPROMLLKPHHGFAA37EA,坡道平面,0,,地下二樓
RPORMLLKPHHGFCA57EA,坡道平面,2000000,26.05,地下一樓
RPROMLMKPHHGFCA67EA,坡道平面,0,32.33,地下二樓
RPROMLMKPHHGFCA67EA,坡道平面,0,32.33,地下二樓
RPROMLMKPHHGFCA67EA,坡道平面,0,32.33,地下二樓
RPROMLMKPHHGFCA67EA,坡道平面,0,32.33,地下二樓
RPXNMLMKPHHGFFA48EA,坡道平面,0,,地下一樓
RPQOMLLKPHHGFEA67EA,坡道平面,1600000,,地下一樓
RPQOMLLKPHHGFEA67EA,坡道平面,1600000,,地下一樓
RPQOMLLKPHHGFEA67EA,坡道平面,1550000,,地下一樓
RPQOMLLKPHHGFEA67EA,坡道平面,1550000,,地下一樓
RPVRMLRLNHHGFDA88EA,坡道平面,3050000,33.82,地下三樓
RPTNMLLLOHHGFDA77EA,坡道平面,2500000,24.51,地下一樓
RPTNMLMKPHHGFBA67EA,坡道平面,0,,地下三樓
RPTNMLMKPHHGFBA67EA,升降機械,0,,地下四樓
RPTNMLMKPHHGFBA67EA,升降機械,0,,地下四樓
RPTNMLMKPHHGFBA67EA,升降機械,0,,地下四樓
RPTNMLMKPHHGFBA67EA,升降機械,0,,地下四樓
RPQOMLPJPHHGFFA97DA,坡道平面,3600000,33.05,地下三樓
RPTQMLSLMHHGFBA38EA,塔式車位,0,18.36,
RPXNMLRJPHHGFEA68DA,坡道平面,0,,地下二樓
RPSRMLSJPHHGFEA68DA,坡道平面,0,,地下四樓
RPSRMLSJPHHGFEA68DA,坡道平面,0,,地下四樓
RPSRMLSJPHHGFEA68DA,坡道平面,0,,地下四樓
RPSRMLSJPHHGFEA68DA,坡道平面,0,,地下四樓
RPSRMLSJPHHGFEA68DA,坡道平面,0,,地下四樓
RPSRMLSJPHHGFEA68DA,坡道平面,0,,地下四樓
RPSRMLSJPHHGFEA68DA,坡道平面,0,,地下四樓
RPROMLRLOHHGFDA18DA,坡道平面,0,14.93,地下一樓
RPSNMLMKPHHGFCA57DA,升降機械,900000,,地下一樓
RPRNMLSLOHHGFCA08DA,坡道平面,2300000,,地下二樓
RPTOMLOLOHHGFCA97DA,塔式車位,0,,
RPSOMLRKOHHGFBA97DA,升降機械,0,22.10,地下一樓
RPUOMLLKPHHGFBA67DA,塔式車位,1500000,14.96,
RPUOMLLKPHHGFBA67DA,塔式車位,1500000,14.96,
RPQPMLLKPHHGFAA27DA,坡道平面,0,,地下四樓
RPSOMLNKOHHGFAA47DA,坡道平面,0,,地下一樓
RPUNMLRKOHHGFCA18DA,坡道平面,0,,地下一樓
RPRPMLTLOHHGFCA38DA,坡道平面,2700000,39.17,地下五樓含以下
RPWOMLKMOHHGFCA97DA,坡道平面,0,31.83,地下四樓
RPWOMLSJPHHGFCA58DA,坡道平面,2500000,31.90,地下三樓
RPVNMLNKPHHGFDA08DA,坡道平面,2700000,38.70,地下三樓
RPVNMLNKPHHGFDA08DA,坡道平面,2700000,38.70,地下四樓
RPROMLLKPHHGFEA67DA,坡道機械,1800000,22.57,地下四樓
RPPOMLLJPHHGFFA47DA,坡道平面,0,43.75,地下一樓
RPROMLNKPHHGFBA67EA,坡道平面,2500000,46.43,地下三樓
RPPNMLSJPHHGFBA77EA,坡道平面,0,,地下二樓
RPRPMLRJPHHGFEA38EA,坡道平面,2200000,,地下三樓
RPPNMLNKPHHGFEA67EA,坡道平面,2600000,36.85,地下二樓
RPQNMLMKPHHGFEA67EA,坡道平面,0,,地下三樓
RPPNMLMKPHHGFEA57EA,坡道平面,0,,地下三樓
RPOOMLPLNHHGFFA87EA,坡道平面,4000000,43.02,地下一樓
RPOOMLPLNHHGFFA87EA,坡道平面,4000000,43.02,地下一樓
RPOOMLPLNHHGFFA87EA,坡道平面,4000000,43.02,地下一樓
RPPPMLOKPHHGFDA87EA,坡道平面,0,,地下一樓
RPOOMLOKPHHGFFA87EA,坡道平面,3750000,32.50,地下三樓
RPOOMLOKPHHGFFA87EA,坡道平面,3750000,32.50,地下三樓
RPQOMLSJPHHGFBA97EA,升降機械,0,21.17,地下二樓
RPQOMLOKPHHGFBA67EA,坡道平面,0,,地下二樓
RPUNMLMKPHHGFFA08DA,其他,0,,地下二樓
RPPOMLPJPHHGFAA47EA,坡道平面,1600000,32.80,地下二樓
RPPOMLPJPHHGFAA47EA,坡道平面,1600000,29.53,地下二樓
RPTNMLOKPHHGFAA77EA,坡道機械,0,,地下二樓
RPUNMLOJPHHGFAA77EA,坡道平面,1900000,,二樓含以上
RPRNMLOJPHHGFEA77DA,坡道平面,2600000,41.63,地下一樓
RPPOMLOKPHHGFEA77DA,坡道平面,0,33.34,地下三樓
RPPOMLOKPHHGFEA77DA,坡道平面,0,33.34,地下三樓
RPQOMLOLOHHGFEA87DA,坡道平面,2800000,45.98,地下四樓
RPTPMLNKPHHGFDA08DA,坡道平面,2550000,24.82,地下二樓
RPWPMLSJPHHGFCA68DA,坡道平面,0,,地下一樓
RPWPMLSJPHHGFCA68DA,坡道平面,0,,地下一樓
RPQOMLOKPHHGFCA67DA,坡道平面,2500000,32.79,地下一樓
RPQOMLOKPHHGFCA67DA,坡道平面,2500000,32.79,地下一樓
RPOOMLOKPHHGFAA27DA,坡道平面,0,35.02,地下一樓
RPROMLPKPHHGFAA67DA,坡道平面,0,40.53,地下一樓
RPOOMLLJPHHGFAA86DA,坡道平面,0,,地下一樓
RPSOMLOLOHHGFAA67DA,坡道平面,2000000,26.69,地下四樓
RPTNMLPKPHHGFAA77DA,坡道機械,0,21.64,地下三樓
RPTNMLPKPHHGFAA77DA,坡道機械,0,21.64,地下三樓
RPWPMLNLOHHGFCA28DA,坡道平面,3500000,37.78,地下二樓
RPWPMLNLOHHGFCA28DA,坡道平面,3500000,37.78,地下二樓
RPOQMLNLOHHGFCA57DA,坡道平面,3500000,37.78,地下二樓
RPOQMLNLOHHGFCA57DA,坡道平面,3500000,37.78,地下二樓
RPVQMLRLOHHGFCA68DA,坡道平面,0,42.27,地下一樓
RPVQMLRLOHHGFCA68DA,坡道平面,0,42.27,地下一樓
RPVQMLRLOHHGFCA68DA,坡道平面,0,42.27,地下一樓
RPVOMLLKPHHGFCA87DA,坡道平面,0,27.74,地下一樓
RPVOMLLKPHHGFCA87DA,坡道平面,0,27.74,地下一樓
RPWNMLOKPHHGFCA18DA,坡道平面,2500000,45.39,地下二樓
RPWNMLOKPHHGFCA18DA,坡道平面,2500000,45.39,地下二樓
RPPNMLRKPHHGFCA77DA,坡道平面,2007928,43.91,地下二樓
RPPNMLRKPHHGFCA77DA,坡道平面,2007928,43.91,地下二樓
RPVQMLPKOHHGFEA58DA,坡道平面,2400000,42.89,地下三樓
RPUPMLOKOHHGFEA28DA,坡道平面,2400000,42.89,地下三樓
RPQPMLRLOHHGFEA28DA,升降機械,0,,地下一樓
RPSOMLMKPHHGFEA87DA,坡道平面,2600000,42.89,地下二樓
RPWNMLPKPHHGFEA58EA,坡道平面,3000000,35.24,地下一樓
RPWOMLOKPHHGFCA38EA,坡道平面,2500000,35.67,地下三樓
RPUPMLOKPHHGFDA38EA,升降機械,1500000,9.70,地下一樓
RPTOMLPKPHHGFEA38EA,坡道平面,3000000,38.10,地下四樓
RPRNMLSKPHHGFEA38EA,塔式車位,0,,
RPRNMLSKPHHGFEA38EA,塔式車位,0,,
RPUOMLSKPHHGFFA88EA,坡道平面,0,,地下二樓
RPSOMLSKPHHGFEA58EA,坡道平面,0,,地下一樓
RPUNMLSKPHHGFBA38EA,坡道平面,0,,地下一樓
RPVNMLSKPHHGFBA48EA,一樓平面,0,15.00,一樓
RPRQMLPKPHHGFEA28DA,坡道平面,0,27.44,地下二樓
RPRQMLPKPHHGFEA28DA,坡道平面,0,27.44,地下二樓
RPXNMLMKPHHGFEA28DA,升降機械,1500000,39.78,地下三樓
RPSNMLPKPHHGFEA08DA,坡道平面,2400000,31.72,地下一樓
RPUPMLSLOHHGFEA78DA,升降機械,0,,地下二樓
RPXNMLTKPHHGFDA88DA,升降平面,0,4.58,地下一樓
RPXNMLTKPHHGFDA88DA,升降平面,0,4.58,地下一樓
RPXNMLTKPHHGFDA88DA,升降平面,0,4.26,地下三樓
RPXNMLTKPHHGFDA88DA,升降平面,0,4.26,地下三樓
RPXNMLTKPHHGFDA88DA,升降平面,0,4.26,地下三樓
RPQPMLOLOHHGFDA87DA,坡道平面,3000000,26.74,地下一樓
RPVNMLKMOHHGFDA87DA,升降平面,1800000,,地下三樓
RPXNMLPKPHHGFCA38DA,升降機械,0,,地下一樓
RPWQMLLJPHHGFDA18DA,坡道平面,0,39.29,地下四樓
RPSPMLNKPHHGFCA87DA,升降機械,0,7.62,地下三樓
RPRNMLTKPHHGFAA97DA,升降機械,1650000,22.81,地下二樓
RPQNMLQKPHHGFAA57DA,塔式車位,1500000,6.50,
RPRNMLOKPHHGFBA57DA,坡道平面,2580000,39.88,地下二樓
RPSNMLRLOHHGFCA08DA,坡道平面,0,41.66,地下二樓
RPOOMLTKPHHGFDA08DA,升降機械,1850000,15.06,地下二樓
RPQNMLQKPHHGFDA87DA,坡道平面,1800000,,地下一樓
RPQNMLQKPHHGFDA87DA,坡道平面,1800000,,地下一樓
RPPNMLQKPHHGFDA77DA,坡道平面,2000000,,地下一樓
RPWNMLLKPHHGFFA18DA,坡道平面,3900000,33.05,地下一樓
RPUNMLOKPHHGFFA28DA,坡道平面,3600000,33.05,地下四樓
RPQPMLSKPHHGFFA48DA,坡道平面,3250000,40.14,地下五樓含以下
RPPPMLSKPHHGFFA38DA,坡道平面,3450000,40.14,地下五樓含以下
RPPNMLKLPHHGFCA27EA,坡道平面,0,,地下一樓
RPTPMLRLNHHGFCA38EA,升降平面,2500000,47.16,地下四樓
RPXPMLTKPHHGFEA66EA,坡道機械,0,,地下一樓
RPRNMLTKPHHGFFA48DA,坡道平面,0,,地下一樓
RPRNMLTKPHHGFFA48DA,坡道平面,0,,地下二樓
RPSOMLNLOHHGFEA97DA,升降機械,1800000,13.09,地下一樓
RPXOMLKLPHHGFCA08DA,升降機械,0,22.27,地下二樓
RPPOMLSKPHHGFDA08DA,升降機械,0,13.41,地下三樓
RPPOMLSKPHHGFDA08DA,升降機械,0,13.41,地下三樓
RPUNMLLJPHHGFCA57DA,坡道平面,3500000,30.86,地下二樓
RPXNMLTKPHHGFCA78DA,坡道平面,1700000,33.16,地下二樓
RPXNMLTKPHHGFCA78DA,坡道平面,1700000,33.16,地下二樓
RPWNMLTKPHHGFCA68DA,坡道平面,1700000,33.16,地下一樓
RPWNMLTKPHHGFCA68DA,坡道平面,1700000,33.16,地下一樓
RPWNMLTKPHHGFCA68DA,坡道平面,1700000,33.16,地下一樓
RPWNMLTKPHHGFCA68DA,坡道平面,1700000,33.16,地下二樓
RPWNMLTKPHHGFCA68DA,坡道平面,1700000,33.16,地下二樓
RPWNMLTKPHHGFCA68DA,坡道平面,1700000,33.16,地下二樓
RPPNMLLLPHHGFCA27DA,坡道平面,0,15.02,地下一樓
RPQPMLKLPHHGFEA67DA,坡道平面,0,29.42,地下三樓
RPQPMLKLPHHGFEA67DA,坡道平面,0,29.42,地下三樓
RPOPMLKLPHHGFCA37EA,坡道機械,0,13.27,地下一樓
RPROMLKLPHHGFDA67EA,坡道平面,0,,地下二樓
RPPOMLKLPHHGFDA47EA,坡道平面,0,,地下二樓
RPXOMLLLPHHGFBA18EA,坡道機械,1600000,17.47,地下五樓含以下
RPTOMLKLPHHGFDA87EA,坡道平面,0,,地下二樓
RPUPMLLLOHHGFDA08EA,坡道平面,3000000,45.80,地下一樓
RPOOMLKLPHHGFFA57EA,坡道機械,2200000,17.78,地下三樓
RPRNMLMLPHHGFEA87EA,坡道平面,0,,地下一樓
RPPNMLMLPHHGFFA77EA,坡道平面,0,48.34,地下三樓
RPPNMLMLPHHGFFA77EA,坡道平面,0,48.34,地下三樓
RPPNMLMLPHHGFFA77EA,坡道平面,0,40.28,地下三樓
RPPNMLMLPHHGFFA77EA,坡道平面,0,48.34,地下三樓
RPPNMLMLPHHGFFA77EA,坡道平面,0,48.34,地下三樓
RPPNMLMLPHHGFFA77EA,坡道平面,0,40.28,地下三樓
RPQNMLMLPHHGFEA77EA,坡道平面,0,,地下三樓
RPQNMLMLPHHGFEA77EA,坡道平面,0,,地下三樓
RPOPMLPLPHHGFEA08EA,坡道平面,0,33.12,地下一樓
RPOPMLPLPHHGFEA08EA,坡道平面,0,33.12,地下一樓
RPOPMLPLPHHGFEA08EA,坡道平面,0,33.12,地下三樓
RPOPMLPLPHHGFEA08EA,坡道平面,0,33.12,地下三樓
RPOPMLPLPHHGFEA08EA,坡道平面,0,33.12,地下三樓
RPVNMLOKPHHGFFA38DA,坡道平面,3600000,33.05,地下四樓
RPSOMLTJOHHGFAA08EA,坡道平面,1700000,31.13,地下二樓
RPSOMLTJOHHGFAA08EA,坡道平面,1700000,31.13,地下二樓
RPUOMLTJOHHGFAA28EA,坡道平面,3500000,34.43,地下五樓含以下
RPUOMLTJOHHGFAA28EA,坡道平面,3500000,34.43,地下五樓含以下
RPRPMLKLPHHGFEA77DA,升降平面,1500000,,地下二樓
RPSOMLPKPHHGFDA08DA,坡道機械,0,25.30,地下一樓
RPXNMLOKPHHGFDA38DA,塔式車位,1800000,19.40,
RPWTMLMLOHHGFDA68DA,坡道平面,0,53.47,地下一樓
RPUOMLOKPHHGFCA08DA,坡道平面,0,44.62,地下五樓含以下
RPUOMLOKPHHGFCA08DA,坡道平面,0,44.62,地下五樓含以下
RPWNMLMKPHHGFCA97DA,坡道平面,0,39.18,地下五樓含以下
RPXOMLOJPHHGFCA28DA,坡道平面,3300000,37.54,地下二樓
RPVOMLOJPHHGFCA08DA,坡道平面,3200000,37.54,地下三樓
RPRNMLRLOHHGFAA77DA,坡道平面,0,27.32,地下四樓
RPRNMLRLOHHGFAA77DA,坡道平面,0,31.65,地下四樓
RPRNMLRLOHHGFAA77DA,坡道平面,0,31.65,地下四樓
RPSNMLPLPHHGFAA77DA,坡道平面,2500000,,地下一樓
RPXOMLKLPHHGFAA87DA,坡道平面,0,36.41,地下三樓
RPUNMLMLOHHGFBA67DA,坡道機械,0,19.67,地下三樓
RPUNMLMLOHHGFBA67DA,坡道機械,0,19.67,地下三樓
RPOPMLKLPHHGFBA17DA,坡道平面,0,33.69,地下四樓
RPSOMLMLPHHGFCA77DA,坡道平面,3600000,42.03,地下一樓
RPQNMLMLPHHGFCA47DA,升降機械,0,,地下二樓
RPRNMLPKPHHGFDA87DA,升降平面,0,34.89,地下二樓
RPTOMLOKPHHGFDA08DA,升降機械,0,19.62,地下一樓
RPTPMLMKPHHGFCA87DA,坡道平面,0,36.37,地下三樓
RPTPMLMKPHHGFCA87DA,坡道平面,0,36.37,地下三樓
RPVOMLSKPHHGFEA78DA,坡道平面,2000000,32.96,地下三樓
RPTOMLKLPHHGFFA97DA,坡道平面,3650000,28.13,地下一樓
RPPPMLMLPHHGFCA67EA,坡道平面,0,,地下三樓
RPPPMLMLPHHGFCA67EA,坡道平面,0,,地下三樓
RPPPMLMLPHHGFCA67EA,坡道平面,0,,地下三樓
RPPPMLMLPHHGFCA67EA,坡道平面,0,,地下四樓
RPPPMLMLPHHGFCA67EA,坡道平面,0,,地下四樓
RPRNMLQLPHHGFDA18EA,坡道平面,0,,地下二樓
RPTNMLPLPHHGFDA28EA,坡道機械,0,26.79,地下三樓
RPVRMLLLOHHGFDA38EA,坡道機械,0,,地下二樓
RPVRMLLLOHHGFDA38EA,坡道機械,0,,地下二樓
RPPNMLQLPHHGFCA87EA,坡道平面,0,,無固定樓層
RPPQMLQLPHHGFCA18EA,塔式車位,0,,
RPRQMLQLPHHGFCA38EA,坡道平面,0,,地下四樓
RPVNMLPLPHHGFDA38DA,升降機械,0,,地下三樓
RPVNMLPLPHHGFDA38DA,升降機械,0,,地下三樓
RPTNMLPLPHHGFDA18DA,升降機械,0,,地下三樓
RPTNMLPLPHHGFDA18DA,升降機械,0,,地下三樓
RPTNMLPLPHHGFDA18DA,升降機械,0,,地下三樓
RPQNMLOKPHHGFCA57DA,坡道平面,0,34.83,地下一樓
RPQNMLOKPHHGFCA57DA,坡道平面,0,34.83,地下一樓
RPRNMLOKPHHGFCA67DA,坡道平面,3600000,40.83,地下二樓
RPRNMLOKPHHGFCA67DA,坡道平面,3600000,40.83,地下二樓
RPRNMLOKPHHGFCA67DA,坡道平面,3600000,40.83,地下二樓
RPRNMLOKPHHGFCA67DA,坡道平面,3400000,40.83,地下二樓
RPRNMLOKPHHGFCA67DA,坡道平面,3400000,40.83,地下二樓
RPRNMLOKPHHGFCA67DA,坡道平面,3400000,40.83,地下二樓
RPVNMLQLPHHGFBA28DA,升降機械,1500000,21.88,地下二樓
