編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPORMLNJQHHGFBF08CB,坡道平面,2550000,26.80,地下四樓
RPQRMLNJQHHGFBF28CB,坡道平面,0,23.55,地下五樓含以下
RPSRMLNJQHHGFBF48CB,坡道平面,0,23.55,地下三樓
RPWRMLNJQHHGFBF88CB,坡道平面,0,23.55,地下五樓含以下
RPRSMLNJQHHGFBF48CB,坡道平面,2200000,50.03,地下二樓
RPPSMLNJQHHGFBF28CB,坡道平面,0,23.55,地下四樓
RPVRMLNJQHHGFBF78CB,坡道平面,1950000,50.03,地下四樓
RPSSMLNJQHHGFBF58CB,坡道平面,0,23.55,地下五樓含以下
RPTSMLNJQHHGFBF68CB,坡道平面,2300000,24.63,地下四樓
RPQSMLNJQHHGFBF38CB,坡道平面,0,23.55,地下二樓
RPUSMLNJQHHGFBF78CB,坡道平面,2050000,50.03,地下二樓
RPVUMLNJQHHGFBF09CB,坡道平面,2200000,30.08,地下一樓
RPTUMLNJQHHGFBF88CB,坡道平面,1950000,50.03,地下三樓
RPPVMLNJQHHGFBF58CB,坡道平面,2200000,20.49,地下一樓
RPQVMLNJQHHGFBF68CB,坡道平面,2300000,23.80,地下一樓
RPQNMLNJQHHGFHF48CB,升降機械,1900000,12.23,地下二樓
RPPNMLOJQHHGFDF08CB,坡道平面,2000000,37.12,地下三樓
RPQNMLOJQHHGFDF18CB,坡道平面,1900000,37.12,地下四樓
RPTNMLOJQHHGFDF48CB,坡道平面,1900000,37.00,地下四樓
RPPNMLOJQHHGFCF97CB,坡道平面,2350000,25.77,地下四樓
RPVNMLOJQHHGFDF68CB,坡道平面,1850000,37.12,地下二樓
RPVNMLOJQHHGFDF68CB,坡道平面,1650000,37.12,地下四樓
RPUNMLOJQHHGFDF58CB,坡道平面,1800000,37.12,地下四樓
RPRNMLOJQHHGFCF18CB,坡道平面,2300000,25.77,地下四樓
RPPNMLOJQHHGFIF58CB,坡道平面,2000000,32.99,地下四樓
RPQNMLOJQHHGFCF08CB,坡道平面,2350000,25.77,地下四樓
RPQNMLOJQHHGFGF48CB,坡道平面,2600000,32.88,地下二樓
RPPNMLOJQHHGFGF38CB,坡道平面,2700000,32.88,地下一樓
RPSNMLOJQHHGFGF68CB,坡道平面,2500000,32.88,地下三樓
RPTNMLOJQHHGFGF78CB,坡道平面,2500000,32.88,地下三樓
RPRNMLOJQHHGFGF58CB,坡道平面,2600000,32.88,地下二樓
RPUNMLOJQHHGFGF88CB,坡道平面,2600000,32.88,地下二樓
RPUNMLOJQHHGFGF88CB,坡道平面,2600000,32.88,地下二樓
RPVNMLOJQHHGFGF98CB,坡道平面,2700000,32.88,地下一樓
RPXNMLOJQHHGFGF56CB,坡道平面,2500000,32.88,地下三樓
RPQOMLOJQHHGFGF58CB,坡道平面,2700000,32.88,地下一樓
RPROMLOJQHHGFGF68CB,坡道平面,2600000,32.88,地下二樓
RPTOMLOJQHHGFGF88CB,坡道平面,2500000,32.88,地下三樓
RPUOMLOJQHHGFGF98CB,坡道平面,2700000,32.88,地下一樓
RPSOMLOJQHHGFGF78CB,坡道平面,2400000,32.88,地下四樓
RPVOMLOJQHHGFGF09CB,坡道平面,2500000,32.88,地下二樓
RPWOMLOJQHHGFGF56CB,坡道平面,2500000,32.88,地下三樓
RPOPMLOJQHHGFGF48CB,坡道平面,2500000,32.88,地下三樓
RPXOMLOJQHHGFGF66CB,坡道平面,2500000,32.88,地下三樓
RPQPMLOJQHHGFGF68CB,坡道平面,2500000,32.88,地下三樓
RPSPMLOJQHHGFGF88CB,坡道平面,2400000,32.88,地下四樓
RPTPMLOJQHHGFGF98CB,坡道平面,2400000,32.88,地下四樓
RPRPMLOJQHHGFGF78CB,坡道平面,2500000,32.88,地下三樓
RPUPMLOJQHHGFGF09CB,坡道平面,2600000,32.88,地下二樓
RPPQMLOJQHHGFGF68CB,坡道平面,2400000,32.88,地下四樓
RPUQMLOJQHHGFGF56CB,坡道平面,2500000,32.88,地下三樓
RPRQMLOJQHHGFGF88CB,坡道平面,2500000,32.88,地下四樓
RPVQMLOJQHHGFGF66CB,坡道平面,2100000,31.35,地下四樓
RPTQMLOJQHHGFGF09CB,坡道平面,2400000,32.88,地下四樓
RPQQMLOJQHHGFGF78CB,坡道平面,2400000,32.88,地下四樓
RPWQMLOJQHHGFGF76CB,坡道平面,2600000,32.88,地下二樓
RPXQMLOJQHHGFGF86CB,坡道平面,2500000,32.88,地下三樓
RPPRMLOJQHHGFGF78CB,坡道平面,2500000,32.88,地下三樓
RPORMLOJQHHGFGF68CB,坡道平面,2700000,32.88,地下一樓
RPQRMLOJQHHGFGF88CB,坡道平面,2600000,32.88,地下二樓
RPVRMLOJQHHGFGF76CB,坡道平面,2500000,32.88,地下三樓
RPTRMLOJQHHGFGF56CB,坡道平面,2400000,32.88,地下四樓
RPRRMLOJQHHGFGF98CB,坡道平面,2500000,32.88,地下三樓
RPSRMLOJQHHGFGF09CB,坡道平面,2600000,32.88,地下二樓
RPURMLOJQHHGFGF66CB,坡道平面,2500000,32.88,地下三樓
RPOSMLOJQHHGFGF78CB,坡道平面,2400000,32.88,地下四樓
RPXRMLOJQHHGFGF96CB,坡道平面,2500000,32.88,地下三樓
RPWRMLOJQHHGFGF86CB,坡道平面,2500000,32.88,地下三樓
RPPSMLOJQHHGFGF88CB,坡道平面,2500000,32.88,地下三樓
RPQSMLOJQHHGFGF98CB,坡道平面,2400000,32.88,地下四樓
RPPNMLOJQHHGFAF77CB,坡道平面,2550000,21.41,地下二樓
RPRNMLOJQHHGFAF97CB,坡道平面,2000000,34.97,地下三樓
RPSSMLOJQHHGFGF56CB,坡道平面,2500000,32.88,地下三樓
RPRSMLOJQHHGFGF09CB,坡道平面,2500000,32.88,地下三樓
RPQNMLOJQHHGFAF87CB,坡道平面,2050000,34.97,地下二樓
RPSNMLOJQHHGFAF08CB,坡道平面,1800000,34.97,地下三樓
RPUNMLOJQHHGFAF28CB,坡道平面,2050000,34.97,地下二樓
RPOOMLOJQHHGFAF77CB,坡道平面,2250000,24.00,地下四樓
RPVNMLOJQHHGFAF38CB,坡道平面,2250000,24.00,地下四樓
RPWNMLOJQHHGFAF48CB,坡道平面,2400000,24.00,地下三樓
RPPOMLOJQHHGFAF87CB,坡道平面,2400000,24.00,地下三樓
RPWNMLOJQHHGFBF58CB,坡道平面,2000000,26.43,地下一樓
RPXNMLOJQHHGFAF58CB,坡道平面,2250000,24.00,地下四樓
RPQOMLOJQHHGFAF97CB,坡道平面,2250000,24.00,地下四樓
RPROMLOJQHHGFAF08CB,坡道平面,2250000,24.00,地下四樓
RPSOMLOJQHHGFAF18CB,坡道平面,1900000,35.94,地下三樓
RPOPMLOJQHHGFBF97CB,坡道平面,2000000,26.50,地下一樓
RPVQMLOJQHHGFBF78CB,坡道平面,2000000,26.43,地下二樓
RPQOMLOJQHHGFBF08CB,坡道平面,2000000,26.43,地下二樓
RPORMLOJQHHGFBF18CB,坡道平面,2400000,26.43,地下二樓
RPQSMLOJQHHGFBF48CB,坡道平面,2000000,26.43,地下一樓
RPTSMLOJQHHGFBF78CB,坡道平面,2400000,26.43,地下二樓
RPSSMLOJQHHGFBF68CB,坡道平面,2000000,26.43,地下一樓
RPUSMLOJQHHGFBF88CB,坡道平面,1850000,46.02,地下三樓
RPPTMLOJQHHGFBF48CB,坡道平面,2000000,50.03,地下三樓
RPTTMLOJQHHGFBF88CB,坡道平面,2200000,24.50,地下三樓
RPWTMLOJQHHGFBF56CB,坡道平面,2200000,24.50,地下三樓
RPXTMLOJQHHGFBF66CB,坡道平面,2100000,24.50,地下三樓
RPOUMLOJQHHGFBF48CB,坡道平面,2500000,34.70,地下二樓
RPQUMLOJQHHGFBF68CB,坡道平面,2000000,24.50,地下三樓
RPUUMLOJQHHGFBF09CB,坡道平面,1900000,50.03,地下四樓
RPSUMLOJQHHGFBF88CB,坡道平面,2200000,24.50,地下二樓
RPXUMLOJQHHGFBF76CB,坡道平面,1950000,50.03,地下四樓
RPOVMLOJQHHGFBF58CB,坡道平面,2300000,24.50,地下三樓
RPRUMLOJQHHGFBF78CB,坡道平面,2200000,24.50,地下二樓
RPRVMLOJQHHGFBF88CB,坡道平面,2000000,24.50,地下三樓
RPQVMLOJQHHGFBF78CB,坡道平面,2000000,24.50,地下三樓
RPQWMLOJQHHGFBF88CB,坡道平面,2000000,50.03,地下三樓
RPTVMLOJQHHGFBF09CB,坡道平面,2050000,50.03,地下二樓
RPSWMLOJQHHGFBF09CB,坡道平面,1900000,50.03,地下三樓
RPUWMLOJQHHGFBF66CB,坡道平面,2350000,23.15,地下二樓
RPTWMLOJQHHGFBF56CB,坡道平面,2000000,50.03,地下三樓
RPVWMLOJQHHGFBF76CB,坡道平面,2000000,50.03,地下三樓
RPXWMLOJQHHGFBF96CB,坡道平面,2000000,50.03,地下三樓
RPONNLOJQHHGFBF87CB,坡道平面,1850000,50.03,地下四樓
RPRNNLOJQHHGFBF18CB,坡道平面,2000000,28.73,地下四樓
RPQNNLOJQHHGFBF08CB,坡道平面,2400000,28.73,地下二樓
RPQNMLOJQHHGFEF28CB,坡道平面,1800000,31.43,地下三樓
RPRNMLOJQHHGFEF38CB,坡道平面,2100000,31.43,地下一樓
RPSNMLOJQHHGFEF48CB,坡道平面,2100000,31.43,地下一樓
RPPNMLOJQHHGFEF18CB,坡道平面,2000000,24.75,地下二樓
RPPNMLPJQHHGFEF28CB,坡道平面,1800000,37.28,地下二樓
RPPNMLPJQHHGFEF28CB,坡道平面,1800000,37.28,地下二樓
RPTNMLOJQHHGFEF58CB,坡道平面,1500000,31.43,地下一樓
RPWNMLOJQHHGFEF88CB,坡道平面,1900000,31.43,地下二樓
RPUNMLOJQHHGFEF68CB,坡道平面,1900000,31.43,地下二樓
RPXNMLOJQHHGFEF98CB,坡道平面,2000000,24.75,地下一樓
RPVNMLOJQHHGFEF78CB,坡道平面,1800000,24.75,地下三樓
RPTNMLPJQHHGFEF68CB,坡道平面,1800000,37.28,地下三樓
RPQNMLPJQHHGFBF08CB,坡道平面,2150000,26.39,地下二樓
RPPNMLPJQHHGFBF97CB,坡道平面,2050000,31.29,地下二樓
RPRNMLPJQHHGFBF18CB,坡道平面,2550000,26.80,地下三樓
RPSNMLPJQHHGFBF28CB,坡道平面,2500000,24.63,地下三樓
RPUNMLPJQHHGFBF48CB,坡道平面,2150000,31.80,地下二樓
RPTNMLPJQHHGFBF38CB,坡道平面,2350000,26.80,地下五樓含以下
RPXNMLPJQHHGFBF78CB,坡道平面,2300000,31.80,地下二樓
RPVNMLPJQHHGFBF58CB,坡道平面,1950000,31.80,地下四樓
RPOOMLPJQHHGFBF97CB,坡道平面,1950000,31.80,地下四樓
RPQNMLPJQHHGFAF97CB,坡道平面,1900000,35.94,地下二樓
RPPOMLPJQHHGFBF08CB,坡道平面,2150000,31.80,地下二樓
RPPNMLPJQHHGFAF87CB,坡道平面,1800000,35.94,地下三樓
RPQOMLPJQHHGFBF18CB,坡道平面,1950000,31.80,地下四樓
RPRNMLPJQHHGFAF08CB,坡道平面,1500000,35.94,地下三樓
RPSNMLPJQHHGFAF18CB,坡道平面,1700000,35.94,地下三樓
RPTNMLPJQHHGFAF28CB,坡道平面,1700000,35.94,地下三樓
RPUNMLPJQHHGFAF38CB,坡道平面,1800000,35.94,地下二樓
RPWNMLPJQHHGFAF58CB,坡道平面,1800000,35.94,地下二樓
RPXNMLPJQHHGFAF68CB,坡道平面,1800000,35.94,地下三樓
RPQNMLPJQHHGFGF58CB,坡道平面,2400000,32.88,地下四樓
RPPNMLPJQHHGFGF48CB,坡道平面,2500000,32.88,地下三樓
RPROMLPJQHHGFAF18CB,坡道平面,1700000,35.94,地下三樓
RPRNMLPJQHHGFGF68CB,坡道平面,2400000,32.88,地下四樓
RPPNMLPJQHHGFCF08CB,坡道平面,0,22.25,地下二樓
RPRNMLPJQHHGFCF28CB,坡道平面,2350000,32.27,地下一樓
RPQNMLPJQHHGFCF18CB,坡道平面,0,24.19,地下二樓
RPPNMLPJQHHGFDF18CB,坡道平面,1550000,37.12,地下四樓
RPPNMLQJQHHGFCF18CB,升降機械,2000000,16.92,地下二樓
RPQNMLQJQHHGFGF68CB,坡道平面,2600000,32.88,地下二樓
RPSNMLQJQHHGFGF88CB,坡道平面,2400000,32.88,地下四樓
RPRNMLQJQHHGFGF78CB,坡道平面,2400000,32.88,地下四樓
RPPNMLQJQHHGFGF58CB,坡道平面,2400000,32.88,地下四樓
RPTNMLQJQHHGFGF98CB,坡道平面,2600000,32.88,地下二樓
RPPNMLQJQHHGFBF18DB,升降機械,1150000,21.28,地下二樓
RPQNMLQJQHHGFBF28DB,升降機械,1150000,21.28,地下二樓
RPPNMLRJQHHGFEF58DB,塔式車位,700000,16.59,
RPUNMLQJQHHGFGF09CB,坡道平面,2600000,32.88,地下二樓
RPQNMLRJQHHGFGF78CB,坡道平面,2600000,32.88,地下二樓
RPPNMLRJQHHGFGF68CB,坡道平面,2500000,32.88,地下三樓
RPTNMLRJQHHGFGF09CB,坡道平面,2500000,32.88,地下三樓
RPRNMLRJQHHGFEF78DB,升降平面,950000,38.01,地下三樓
RPRNMLRJQHHGFGF88CB,坡道平面,2600000,32.88,地下二樓
RPSNMLRJQHHGFGF98CB,坡道平面,1950000,32.42,地下三樓
RPRNMLRJQHHGFBF38CB,坡道平面,2150000,36.13,地下二樓
RPPNMLRJQHHGFBF18CB,坡道平面,2100000,36.13,地下三樓
RPSNMLRJQHHGFBF48CB,坡道平面,2100000,36.13,地下三樓
RPQNMLRJQHHGFBF28CB,坡道平面,2100000,36.13,地下三樓
RPTNMLRJQHHGFBF58CB,坡道平面,2050000,25.25,地下二樓
RPSNMLRJQHHGFEF78CB,坡道平面,1300000,34.98,地下三樓
RPPNMLRJQHHGFEF48CB,坡道平面,1200000,34.98,地下四樓
RPQNMLSJQHHGFEF68CB,坡道平面,2150000,24.64,地下三樓
RPRNMLSJQHHGFEF78CB,坡道平面,2200000,24.64,地下二樓
RPSNMLSJQHHGFEF88CB,坡道平面,1950000,24.64,地下三樓
RPTNMLSJQHHGFEF98CB,坡道平面,2000000,24.64,地下三樓
RPUNMLSJQHHGFEF09CB,坡道平面,2150000,24.64,地下三樓
RPVNMLSJQHHGFEF56CB,坡道平面,2150000,24.64,地下三樓
RPWNMLSJQHHGFEF66CB,坡道平面,1200000,34.98,地下四樓
RPPNMLSJQHHGFBF28CB,坡道平面,2100000,30.42,地下四樓
RPQNMLSJQHHGFBF38CB,坡道平面,2600000,30.42,地下一樓
RPSNMLSJQHHGFBF58CB,坡道平面,2350000,25.77,地下四樓
RPTNMLSJQHHGFBF68CB,坡道平面,2250000,25.77,地下五樓含以下
RPQNMLSJQHHGFGF88CB,坡道平面,1950000,36.64,地下四樓
RPPNMLSJQHHGFGF78CB,坡道平面,2100000,39.67,地下五樓含以下
RPUNMLSJQHHGFBF78CB,坡道平面,2650000,26.82,地下四樓
RPPNMLSJQHHGFAF18CB,坡道平面,2500000,41.46,地下二樓
RPSNMLSJQHHGFGF09CB,坡道平面,2200000,36.64,地下三樓
RPSNMLSJQHHGFAF48CB,坡道平面,2500000,41.46,地下二樓
RPTNMLSJQHHGFAF58CB,坡道平面,2600000,41.46,地下一樓
RPRNMLSJQHHGFAF38CB,坡道平面,2500000,41.46,地下二樓
RPRNMLSJQHHGFGF98CB,坡道平面,2300000,39.67,地下三樓
RPUNMLSJQHHGFAF68CB,坡道平面,2600000,41.46,地下二樓
RPXNMLSJQHHGFAF98CB,坡道平面,2500000,41.46,地下二樓
RPVNMLSJQHHGFAF78CB,坡道平面,1650000,31.77,地下五樓含以下
RPWNMLSJQHHGFAF88CB,坡道平面,1850000,30.64,地下三樓
RPOOMLSJQHHGFAF18CB,坡道平面,2300000,25.30,地下三樓
RPPOMLSJQHHGFAF28CB,坡道平面,2500000,25.30,地下二樓
RPQOMLSJQHHGFAF38CB,坡道平面,2100000,25.30,地下三樓
RPPNMLSJQHHGFCF38CB,坡道平面,2550000,30.42,地下二樓
RPQNMLSJQHHGFCF48CB,坡道平面,2650000,30.42,地下二樓
RPROMLSJQHHGFAF48CB,坡道平面,2300000,25.30,地下三樓
RPSOMLSJQHHGFAF58CB,坡道平面,2100000,25.30,地下五樓含以下
RPSNMLSJQHHGFCF68CB,坡道平面,2550000,30.42,地下三樓
RPTNMLSJQHHGFDF88CB,坡道平面,2200000,36.14,地下二樓
RPRNMLSJQHHGFDF68CB,坡道平面,1900000,37.12,地下四樓
RPSNMLSJQHHGFDF78CB,坡道平面,1900000,37.12,地下四樓
RPVNMLSJQHHGFDF09CB,坡道平面,2200000,36.14,地下二樓
RPQNMLSJQHHGFHF98CB,坡道平面,2500000,42.98,地下五樓含以下
RPPNMLSJQHHGFBF38DB,升降機械,1150000,23.14,地下二樓
RPTNMLSJQHHGFIF76CB,坡道平面,1350000,36.29,地下四樓
RPSNMLSJQHHGFBF68DB,升降平面,1300000,31.74,地下二樓
RPRNMLSJQHHGFBF58DB,升降平面,1400000,31.74,地下二樓
RPRNMLTJQHHGFBF68DB,坡道平面,1700000,31.74,地下一樓
RPQNMLTJQHHGFBF58DB,坡道平面,1700000,31.74,地下一樓
RPPNMLTJQHHGFIF09CB,升降機械,1900000,9.53,地下二樓
RPPNMLTJQHHGFDF58CB,坡道平面,1700000,37.12,地下四樓
RPQNMLTJQHHGFDF68CB,坡道平面,2000000,37.12,地下三樓
RPRNMLTJQHHGFAF48CB,坡道平面,1700000,35.94,地下三樓
RPQNMLTJQHHGFAF38CB,坡道平面,1600000,35.94,地下二樓
RPSNMLTJQHHGFAF58CB,坡道平面,1800000,35.94,地下二樓
RPVNMLTJQHHGFAF88CB,坡道平面,1900000,35.94,地下三樓
RPXNMLTJQHHGFAF09CB,坡道平面,1800000,35.94,地下二樓
RPPNMLTJQHHGFBF38CB,坡道平面,1700000,29.81,地下四樓
RPOOMLTJQHHGFAF28CB,坡道平面,1900000,35.94,地下二樓
RPPOMLTJQHHGFAF38CB,坡道平面,1900000,35.94,地下三樓
RPTOMLTJQHHGFBF88CB,坡道平面,2300000,25.39,地下二樓
RPQNMLTJQHHGFBF48CB,坡道平面,1700000,29.81,地下四樓
RPROMLTJQHHGFBF68CB,坡道平面,1900000,25.39,地下五樓含以下
RPUOMLTJQHHGFBF98CB,坡道平面,2300000,25.39,地下二樓
RPVOMLTJQHHGFBF09CB,坡道平面,2100000,25.39,地下四樓
RPXOMLTJQHHGFBF66CB,坡道平面,2200000,25.39,地下三樓
RPQPMLTJQHHGFBF68CB,坡道平面,2050000,25.39,地下四樓
RPRPMLTJQHHGFBF78CB,坡道平面,2100000,25.39,地下四樓
RPVPMLTJQHHGFBF56CB,坡道平面,2300000,25.39,地下二樓
RPWPMLTJQHHGFBF66CB,坡道平面,2300000,25.39,地下二樓
RPUPMLTJQHHGFBF09CB,坡道平面,2200000,25.39,地下三樓
RPOQMLTJQHHGFBF58CB,坡道平面,2200000,25.39,地下三樓
RPQQMLTJQHHGFBF78CB,坡道平面,2100000,25.39,地下四樓
RPRQMLTJQHHGFBF88CB,坡道平面,2200000,25.39,地下三樓
RPTQMLTJQHHGFBF09CB,坡道平面,2250000,25.39,地下二樓
RPSQMLTJQHHGFBF98CB,坡道平面,2300000,25.39,地下二樓
RPUQMLTJQHHGFBF56CB,坡道平面,2200000,25.39,地下三樓
RPVQMLTJQHHGFBF66CB,坡道平面,2250000,25.39,地下二樓
RPWQMLTJQHHGFBF76CB,坡道平面,2250000,25.39,地下二樓
RPXQMLTJQHHGFBF86CB,坡道平面,2300000,25.39,地下二樓
RPORMLTJQHHGFBF68CB,坡道平面,2200000,25.39,地下三樓
RPQRMLTJQHHGFBF88CB,坡道平面,2000000,26.43,地下二樓
RPQNMLTJQHHGFEF78CB,坡道平面,1300000,28.17,地下二樓
RPRNMLTJQHHGFEF88CB,一樓平面,0,,一樓
RPSNMLTJQHHGFEF98CB,坡道平面,1400000,28.17,地下二樓
RPTNMLTJQHHGFEF09CB,坡道平面,1250000,25.88,地下三樓
RPQNMLKKQHHGFBF67CB,坡道平面,2250000,44.46,地下三樓
RPUNMLTJQHHGFEF56CB,坡道平面,1850000,38.32,地下四樓
RPPNMLKKQHHGFBF57CB,坡道平面,2250000,44.46,地下三樓
RPRNMLKKQHHGFBF77CB,坡道平面,2250000,44.46,地下三樓
RPPNMLKKQHHGFEF87CB,坡道平面,1700000,30.89,地下二樓
RPSNMLKKQHHGFBF87CB,坡道平面,2250000,44.46,地下三樓
RPUNMLKKQHHGFBF08CB,坡道平面,2350000,25.95,地下三樓
RPVNMLKKQHHGFBF18CB,坡道平面,2300000,28.21,地下四樓
RPPNMLKKQHHGFAF47CB,坡道平面,2400000,24.46,地下三樓
RPRNMLKKQHHGFAF67CB,坡道平面,1900000,35.94,地下二樓
RPSNMLKKQHHGFAF77CB,坡道平面,1800000,35.94,地下二樓
RPPNMLKKQHHGFGF08CB,坡道平面,2200000,26.07,地下四樓
RPQNMLKKQHHGFGF18CB,坡道平面,2100000,26.07,地下五樓含以下
RPTNMLKKQHHGFGF48CB,坡道平面,2100000,26.07,地下五樓含以下
RPRNMLKKQHHGFGF28CB,坡道平面,2150000,26.07,地下四樓
RPSNMLKKQHHGFGF38CB,坡道平面,2200000,26.07,地下四樓
RPPNMLKKQHHGFBF67DB,坡道平面,2400000,31.39,地下二樓
RPQNMLKKQHHGFBF77DB,坡道平面,2500000,31.39,地下一樓
RPRNMLKKQHHGFBF87DB,坡道平面,2400000,31.39,地下一樓
RPRNMLKKQHHGFBF87DB,坡道平面,2500000,31.39,地下一樓
RPQNMLLKQHHGFIF48CB,升降平面,1450000,16.44,地下二樓
RPPNMLLKQHHGFIF38CB,坡道平面,1900000,29.59,地下一樓
RPPNMLLKQHHGFIF38CB,坡道平面,1900000,29.59,地下一樓
RPVNMLLKQHHGFIF98CB,升降平面,1450000,16.44,地下二樓
RPPNMLLKQHHGFGF18CB,坡道平面,2600000,22.80,地下二樓
RPTNMLLKQHHGFCF18CB,坡道平面,2550000,25.76,地下一樓
RPRNMLLKQHHGFGF38CB,坡道平面,2600000,22.80,地下三樓
RPQNMLLKQHHGFGF28CB,坡道平面,2400000,20.95,地下二樓
RPPNMLLKQHHGFAF57CB,坡道平面,2200000,34.97,地下三樓
RPTNMLLKQHHGFGF58CB,坡道平面,2500000,32.88,地下三樓
RPSNMLLKQHHGFAF87CB,坡道平面,2250000,24.00,地下四樓
RPVNMLLKQHHGFAF18CB,坡道平面,2400000,24.00,地下三樓
RPUNMLLKQHHGFAF08CB,坡道平面,2600000,24.00,地下一樓
RPXNMLLKQHHGFAF38CB,坡道平面,2450000,20.82,地下二樓
RPQNMLLKQHHGFBF77CB,坡道平面,2100000,29.12,地下三樓
RPPNMLLKQHHGFBF67CB,坡道平面,2400000,31.64,地下一樓
RPSNMLLKQHHGFBF97CB,坡道平面,1850000,50.03,地下四樓
RPTNMLLKQHHGFBF08CB,坡道平面,1950000,50.03,地下三樓
RPRNMLLKQHHGFEF18CB,坡道平面,1400000,31.47,地下二樓
RPSNMLLKQHHGFEF28CB,坡道平面,1300000,31.47,地下一樓
RPTNMLLKQHHGFEF38CB,坡道平面,1300000,31.47,地下一樓
RPWNMLLKQHHGFEF68CB,坡道平面,2000000,31.43,地下一樓
RPQOMLLKQHHGFEF18CB,坡道平面,2050000,31.43,地下一樓
RPPOMLLKQHHGFEF08CB,坡道平面,1900000,24.75,地下二樓
RPSOMLLKQHHGFEF38CB,坡道平面,2000000,31.43,地下二樓
RPOOMLLKQHHGFEF97CB,坡道平面,1700000,24.75,地下三樓
RPTOMLLKQHHGFEF48CB,坡道平面,1600000,24.75,地下三樓
RPQNMLMKQHHGFEF18CB,坡道平面,1650000,31.70,地下二樓
RPPNMLMKQHHGFBF77CB,坡道平面,2050000,25.63,地下四樓
RPQNMLMKQHHGFBF87CB,坡道平面,2050000,27.84,地下五樓含以下
RPRNMLMKQHHGFBF97CB,坡道平面,2000000,25.63,地下五樓含以下
RPSNMLMKQHHGFBF08CB,坡道平面,2350000,25.39,地下二樓
RPPNMLMKQHHGFEF08CB,坡道平面,1600000,31.70,地下二樓
RPVNMLMKQHHGFBF38CB,坡道平面,2150000,25.39,地下三樓
RPTNMLMKQHHGFBF18CB,坡道平面,2250000,25.39,地下三樓
RPWNMLMKQHHGFBF48CB,坡道平面,2250000,25.39,地下二樓
RPUNMLMKQHHGFBF28CB,坡道平面,2250000,25.39,地下二樓
RPPOMLMKQHHGFBF87CB,坡道平面,2250000,25.39,地下三樓
RPXNMLMKQHHGFBF58CB,坡道平面,2150000,25.39,地下三樓
RPQOMLMKQHHGFBF97CB,坡道平面,2600000,22.08,地下三樓
RPROMLMKQHHGFBF08CB,坡道平面,2400000,22.08,地下四樓
RPRNMLMKQHHGFAF87CB,坡道平面,2250000,23.95,地下四樓
RPRNMLMKQHHGFAF87CB,坡道平面,2150000,22.99,地下四樓
RPPNMLMKQHHGFAF77DB,坡道平面,2400000,30.36,地下四樓
RPPNMLMKQHHGFIF48CB,坡道平面,2100000,32.99,地下三樓
RPPNMLMKQHHGFDF97CB,坡道平面,2150000,35.84,地下三樓
RPPNMLMKQHHGFAF67CB,坡道平面,1600000,35.94,地下三樓
RPQNMLMKQHHGFAF87DB,坡道平面,2400000,30.36,地下四樓
RPSNMLMKQHHGFAF97CB,坡道平面,2150000,23.95,地下四樓
RPSNMLMKQHHGFAF97CB,坡道平面,2150000,23.95,地下四樓
RPQNMLMKQHHGFIF58CB,坡道平面,2000000,32.99,地下四樓
RPRNMLMKQHHGFAF97DB,坡道平面,2400000,30.36,地下四樓
RPTNMLMKQHHGFAF18DB,坡道平面,2600000,30.36,地下二樓
RPUNMLMKQHHGFAF28DB,坡道平面,2400000,30.36,地下四樓
RPQNMLNKQHHGFDF18CB,坡道平面,1900000,37.12,地下四樓
RPXNMLNKQHHGFBF68CB,坡道平面,2300000,24.75,地下二樓
RPWNMLNKQHHGFBF58CB,坡道平面,1900000,19.41,地下四樓
RPPNMLOKQHHGFEF28CB,坡道平面,1200000,34.98,地下四樓
RPRNMLNKQHHGFEF38CB,坡道平面,1300000,34.98,地下三樓
RPSNMLOKQHHGFEF58CB,坡道平面,1300000,34.98,地下三樓
RPRNMLOKQHHGFEF48CB,坡道平面,1400000,34.98,地下二樓
RPTNMLOKQHHGFEF68CB,坡道平面,1300000,34.98,地下三樓
RPUNMLOKQHHGFEF78CB,坡道平面,1250000,37.89,地下三樓
RPPNMLOKQHHGFBF97CB,坡道平面,2150000,24.75,地下三樓
RPRNMLOKQHHGFBF18CB,坡道平面,2300000,24.75,地下二樓
RPUNMLOKQHHGFBF48CB,坡道平面,2150000,36.13,地下二樓
RPVNMLOKQHHGFBF58CB,坡道平面,2150000,25.25,地下二樓
RPPNMLOKQHHGFAF87CB,坡道平面,1700000,35.94,地下二樓
RPQNMLPKQHHGFAF08CB,坡道平面,2200000,25.30,地下四樓
RPQNMLOKQHHGFBF08CB,坡道平面,2200000,24.75,地下三樓
RPPNMLOKQHHGFGF48CB,坡道平面,1950000,33.49,地下四樓
RPPNMLOKQHHGFGF48CB,坡道平面,1950000,33.49,地下四樓
RPPNMLPKQHHGFAF97CB,坡道平面,2000000,29.09,地下二樓
RPTNMLOKQHHGFBF38CB,坡道平面,2150000,36.13,地下二樓
RPTNMLPKQHHGFAF38CB,坡道平面,2250000,18.40,地下五樓含以下
RPVNMLPKQHHGFAF58CB,坡道平面,2250000,16.93,地下四樓
RPSNMLPKQHHGFAF28CB,坡道平面,2300000,25.30,地下三樓
RPSNMLPKQHHGFAF28CB,坡道平面,2100000,25.30,地下五樓含以下
RPQNMLOKQHHGFGF58CB,坡道平面,2150000,33.49,地下二樓
