編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLLMIIHGFCH67CB,坡道平面,1400000,38.66,地下一樓
RPQNMLLJJIHGFCH37CB,坡道平面,950000,23.67,地下四樓
RPPNMLLJJIHGFFH67DB,坡道平面,1750000,35.59,地下一樓
RPPNMLLJJIHGFGH67CB,坡道平面,1400000,30.71,地下一樓
RPRNMLLJJIHGFCH47CB,坡道平面,850000,23.67,地下四樓
RPPNMLLJJIHGFBH17CB,坡道平面,1400000,32.72,地下二樓
RPQNMLLJJIHGFBH27CB,坡道平面,1400000,32.72,地下二樓
RPRNMLLJJIHGFEH67CB,坡道平面,1300000,22.11,地下三樓
RPRNMLLJJIHGFBH37CB,坡道平面,1750000,31.08,地下三樓
RPSNMLLJJIHGFEH77CB,坡道平面,1300000,22.11,地下三樓
RPQNMLLJJIHGFGH77CB,坡道平面,1300000,30.71,地下二樓
RPTNMLLJJIHGFEH87CB,坡道平面,1550000,22.78,地下四樓
RPTNMLLJJIHGFEH87CB,坡道平面,1700000,24.76,地下四樓
RPUNMLLJJIHGFEH97CB,坡道平面,1900000,24.76,地下二樓
RPXNMLLJJIHGFEH28CB,坡道平面,1450000,24.74,地下二樓
RPVNMLLJJIHGFEH08CB,坡道平面,1750000,39.32,地下三樓
RPPNMLLJJIHGFAH07CB,坡道平面,1800000,24.93,地下二樓
RPPNMLLJJIHGFAH07CB,坡道平面,1800000,24.93,地下二樓
RPPNMLLJJIHGFFH57CB,坡道平面,1600000,33.40,地下二樓
RPQNMLLJJIHGFFH67CB,坡道平面,1600000,33.40,地下二樓
RPUNMLLJJIHGFAH57CB,坡道平面,1900000,22.91,地下三樓
RPVNMLLJJIHGFAH67CB,坡道平面,1450000,24.55,地下二樓
RPPNMLLJJIHGFHH77CB,坡道平面,2000000,32.32,地下五樓含以下
RPQNMLLJJIHGFHH87CB,坡道平面,1650000,32.10,地下四樓
RPTNMLLJJIHGFAH47CB,坡道平面,2000000,22.91,地下二樓
RPRNMLLJJIHGFHH97CB,坡道平面,1650000,32.10,地下四樓
RPRNMLLJJIHGFHH97CB,坡道平面,1700000,32.10,地下四樓
RPPNMLMJJIHGFAH17CB,坡道平面,2150000,35.80,地下三樓
RPPNMLMJJIHGFEH57CB,坡道平面,1550000,32.66,地下一樓
RPPNMLMJJIHGFFH67CB,坡道平面,1650000,30.94,地下三樓
RPPNMLMJJIHGFFH67CB,坡道平面,1600000,30.94,地下三樓
RPQNMLMJJIHGFEH67CB,坡道平面,1550000,32.66,地下一樓
RPSNMLMJJIHGFBH57CB,坡道平面,2250000,24.03,地下二樓
RPSNMLMJJIHGFBH57CB,坡道平面,1400000,24.03,地下五樓含以下
RPRNMLMJJIHGFEH77CB,坡道平面,1450000,32.66,地下二樓
RPRNMLMJJIHGFCH57CB,坡道平面,1350000,23.67,地下一樓
RPXNMLMJJIHGFCH18CB,坡道平面,950000,23.67,地下四樓
RPPNMLMJJIHGFBH37DB,坡道平面,1800000,40.33,地下二樓
RPPNMLNJJIHGFBH47DB,坡道平面,1100000,38.00,地下二樓
RPQNMLNJJIHGFBH57DB,坡道平面,1200000,38.00,地下一樓
RPSNMLNJJIHGFBH77DB,坡道平面,1200000,38.00,地下一樓
RPRNMLNJJIHGFBH67DB,坡道平面,1200000,38.00,地下一樓
RPWNMLNJJIHGFBH18DB,坡道平面,1100000,38.00,地下二樓
RPOOMLNJJIHGFBH47DB,坡道平面,1200000,38.00,地下一樓
RPQOMLNJJIHGFBH67DB,坡道平面,1100000,38.00,地下二樓
RPUNMLNJJIHGFBH97DB,坡道平面,1200000,38.00,地下一樓
RPPNMLNJJIHGFCH47CB,坡道平面,1250000,23.67,地下二樓
RPPNMLNJJIHGFCH57DB,坡道平面,1400000,29.12,地下一樓
RPQNMLMJJIHGFBH47DB,坡道平面,1650000,37.76,地下一樓
RPQNMLMJJIHGFBH47DB,坡道平面,1650000,37.76,地下一樓
RPXNMLNJJIHGFBH28DB,坡道平面,1200000,38.00,地下一樓
RPROMLNJJIHGFBH77DB,坡道平面,1400000,36.79,地下一樓
RPROMLNJJIHGFBH77DB,坡道平面,1400000,37.92,地下一樓
RPPOMLNJJIHGFBH57DB,坡道平面,1200000,38.00,地下一樓
RPPNMLNJJIHGFBH37CB,坡道平面,1400000,24.03,地下五樓含以下
RPPNMLNJJIHGFBH37CB,坡道平面,1550000,24.03,地下五樓含以下
RPQNMLNJJIHGFBH47CB,坡道平面,2100000,24.03,地下二樓
RPQNMLNJJIHGFBH47CB,坡道平面,1900000,24.03,地下三樓
RPRNMLNJJIHGFBH57CB,坡道平面,2110000,48.09,地下三樓
RPRNMLNJJIHGFCH77DB,坡道平面,1300000,29.12,地下一樓
RPTNMLNJJIHGFBH77CB,坡道平面,2110000,48.09,地下三樓
RPWNMLNJJIHGFBH08CB,坡道平面,1780000,30.03,地下一樓
RPSNMLNJJIHGFBH67CB,坡道平面,2210000,48.09,地下一樓
RPOOMLNJJIHGFBH37CB,坡道平面,1740000,32.17,地下一樓
RPPOMLNJJIHGFBH47CB,坡道平面,2050000,24.03,地下三樓
RPPOMLNJJIHGFBH47CB,坡道平面,1900000,24.03,地下三樓
RPQOMLNJJIHGFBH57CB,坡道平面,1000000,38.23,地下二樓
RPROMLNJJIHGFBH67CB,坡道平面,2200000,29.36,地下三樓
RPSOMLNJJIHGFBH77CB,坡道平面,2200000,25.33,地下二樓
RPPNMLNJJIHGFEH67CB,坡道平面,2000000,32.26,地下一樓
RPTNMLNJJIHGFEH08CB,坡道平面,1600000,33.24,地下一樓
RPWNMLNJJIHGFEH38CB,坡道平面,1600000,26.90,地下一樓
RPOOMLNJJIHGFEH67CB,坡道平面,1470000,28.22,地下二樓
RPPOMLNJJIHGFEH77CB,坡道平面,1470000,28.22,地下二樓
RPPNMLNJJIHGFDH57CB,坡道平面,1500000,32.30,地下一樓
RPRNMLNJJIHGFAH47CB,坡道平面,1900000,24.75,地下三樓
RPPNMLNJJIHGFHH97CB,坡道平面,1750000,28.14,地下二樓
RPRNMLNJJIHGFHH18CB,坡道平面,1550000,27.02,地下三樓
RPQOMLNJJIHGFEH87CB,坡道平面,1370000,28.22,地下二樓
RPTNMLNJJIHGFHH38CB,坡道平面,1370000,26.19,地下五樓含以下
RPVNMLNJJIHGFHH58CB,坡道平面,1800000,26.19,地下二樓
RPVNMLNJJIHGFHH58CB,坡道平面,1650000,26.19,地下三樓
RPUNMLNJJIHGFHH48CB,坡道平面,1770000,26.19,地下二樓
RPUNMLNJJIHGFHH48CB,坡道平面,1700000,26.19,地下二樓
RPWNMLNJJIHGFHH68CB,坡道平面,1150000,26.19,地下五樓含以下
RPSNMLNJJIHGFHH28CB,坡道平面,1370000,26.19,地下五樓含以下
RPOOMLNJJIHGFHH97CB,坡道平面,1270000,26.19,地下五樓含以下
RPPOMLNJJIHGFHH08CB,坡道平面,1200000,26.19,地下五樓含以下
RPQOMLNJJIHGFHH18CB,坡道機械,820000,13.09,地下五樓含以下
RPXNMLNJJIHGFHH78CB,坡道平面,1300000,26.19,地下五樓含以下
RPPNMLOJJIHGFDH67CB,坡道平面,1400000,29.79,地下一樓
RPRNMLOJJIHGFBH67CB,坡道平面,1080000,21.91,地下一樓
RPPNMLPJJIHGFBH57CB,坡道平面,1150000,21.91,地下二樓
RPRNMLPJJIHGFBH77CB,坡道平面,1150000,21.91,地下二樓
RPSNMLOJJIHGFBH77CB,坡道平面,2350000,31.09,地下二樓
RPSNMLOJJIHGFBH77CB,坡道平面,2350000,31.09,地下二樓
RPTNMLPJJIHGFBH97CB,坡道平面,1150000,21.91,地下二樓
RPUNMLPJJIHGFBH08CB,坡道平面,950000,21.91,地下二樓
RPOOMLPJJIHGFBH57CB,坡道平面,1250000,21.91,地下一樓
RPPNMLPJJIHGFEH87CB,坡道平面,1750000,26.99,地下三樓
RPXNMLPJJIHGFBH38CB,坡道平面,950000,21.91,地下二樓
RPQNMLPJJIHGFEH97CB,坡道平面,1750000,28.29,地下三樓
RPRNMLPJJIHGFEH08CB,坡道平面,1750000,26.99,地下三樓
RPPNMLPJJIHGFFH97CB,坡道平面,1650000,26.45,地下二樓
RPPNMLPJJIHGFDH77CB,坡道平面,1370000,27.78,地下三樓
RPPNMLQJJIHGFDH87CB,坡道平面,1170000,25.00,地下一樓
RPPNMLQJJIHGFAH57CB,坡道平面,1900000,21.55,地下三樓
RPRNMLQJJIHGFAH77CB,坡道平面,2150000,27.03,地下二樓
RPRNMLQJJIHGFAH77CB,坡道平面,2050000,27.03,地下二樓
RPQNMLQJJIHGFAH67CB,坡道平面,2000000,22.92,地下三樓
RPSNMLQJJIHGFAH87CB,坡道平面,1950000,27.03,地下三樓
RPSNMLQJJIHGFAH87CB,坡道平面,1950000,27.03,地下三樓
RPRNMLPJJIHGFDH97CB,坡道平面,1520000,27.78,地下二樓
RPTNMLQJJIHGFAH97CB,坡道平面,1950000,27.03,地下三樓
RPRNMLQJJIHGFEH18CB,坡道平面,1600000,21.17,地下二樓
RPQNMLQJJIHGFEH08CB,坡道平面,1600000,21.17,地下二樓
RPTNMLQJJIHGFEH38CB,坡道平面,1600000,25.00,一樓
RPUNMLQJJIHGFEH48CB,坡道平面,1850000,38.00,地下一樓
RPVNMLQJJIHGFEH58CB,坡道平面,1850000,38.00,地下一樓
RPWNMLQJJIHGFEH68CB,坡道平面,1750000,38.00,地下二樓
RPPOMLQJJIHGFEH08CB,坡道平面,1650000,29.23,地下一樓
RPOOMLQJJIHGFEH97CB,坡道平面,1550000,29.23,地下二樓
RPPNMLQJJIHGFBH67CB,坡道平面,2200000,46.45,地下二樓
RPRNMLQJJIHGFBH87CB,坡道平面,1750000,35.14,地下二樓
RPQNMLQJJIHGFBH77CB,坡道平面,2200000,43.27,地下二樓
RPSNMLQJJIHGFBH97CB,坡道平面,1750000,35.14,地下二樓
RPVNMLQJJIHGFBH28CB,坡道平面,1400000,40.56,地下三樓
RPWNMLQJJIHGFBH38CB,坡道平面,1600000,40.56,地下一樓
RPPNMLQJJIHGFGH18CB,坡道平面,1300000,30.71,地下二樓
RPQNMLQJJIHGFGH28CB,坡道平面,1300000,30.71,地下二樓
RPQNMLQJJIHGFGH28CB,坡道平面,1300000,30.71,地下二樓
RPRNMLQJJIHGFGH38CB,坡道平面,1300000,30.71,地下二樓
RPXNMLQJJIHGFBH48CB,坡道平面,1400000,40.56,地下三樓
RPPNMLRJJIHGFGH28CB,一樓平面,1500000,33.65,一樓
RPSNMLRJJIHGFFH58DB,坡道平面,1230000,25.89,地下一樓
RPSNMLRJJIHGFFH58DB,坡道平面,1220000,24.76,地下一樓
RPRNMLRJJIHGFGH58DB,坡道平面,1600000,35.71,地下二樓
RPSNMLRJJIHGFGH68DB,坡道平面,1600000,35.71,地下二樓
RPPNMLRJJIHGFBH77CB,坡道平面,0,39.50,地下二樓
RPRNMLRJJIHGFBH97CB,坡道平面,1800000,23.41,地下三樓
RPTNMLRJJIHGFBH18CB,坡道機械,1350000,7.80,地下四樓
RPVNMLRJJIHGFBH38CB,坡道機械,1350000,7.80,地下四樓
RPUNMLRJJIHGFBH28CB,坡道機械,1000000,7.80,地下四樓
RPWNMLRJJIHGFBH48CB,坡道平面,1800000,23.41,地下三樓
RPXNMLRJJIHGFBH58CB,坡道機械,1000000,7.80,地下四樓
RPSNMLRJJIHGFBH08CB,坡道機械,1350000,7.80,地下四樓
RPOOMLRJJIHGFBH77CB,坡道機械,1000000,7.80,地下四樓
RPPOMLRJJIHGFBH87CB,坡道平面,1800000,23.41,地下三樓
RPQOMLRJJIHGFBH97CB,坡道平面,1800000,23.41,地下三樓
RPROMLRJJIHGFBH08CB,坡道平面,2110000,48.09,地下三樓
RPSOMLRJJIHGFBH18CB,坡道平面,1750000,23.41,地下三樓
RPTOMLRJJIHGFBH28CB,坡道平面,2110000,48.09,地下二樓
RPVOMLRJJIHGFBH48CB,坡道平面,2200000,30.20,地下一樓
RPUOMLRJJIHGFBH38CB,坡道平面,2010000,48.09,地下三樓
RPWOMLRJJIHGFBH58CB,坡道平面,2200000,30.20,地下一樓
RPRPMLRJJIHGFBH18CB,坡道平面,1250000,21.91,地下一樓
RPRNMLRJJIHGFAH87CB,坡道平面,1900000,24.94,地下三樓
RPRNMLRJJIHGFAH87CB,坡道平面,1900000,24.94,地下三樓
RPTPMLRJJIHGFBH38CB,坡道平面,1100000,20.78,地下二樓
RPPNMLRJJIHGFAH67CB,坡道平面,1800000,28.79,地下四樓
RPPNMLRJJIHGFAH67CB,坡道平面,1700000,27.79,地下四樓
RPSNMLRJJIHGFAH97CB,坡道平面,1900000,25.58,地下一樓
RPSNMLRJJIHGFAH97CB,坡道平面,1900000,25.58,地下一樓
RPPNMLRJJIHGFEH08CB,坡道平面,1700000,39.25,地下三樓
RPTNMLRJJIHGFAH08CB,坡道平面,1500000,25.58,地下三樓
RPTNMLRJJIHGFAH08CB,坡道平面,1500000,25.58,地下三樓
RPPNMLRJJIHGFFH18CB,坡道平面,1570000,22.78,地下二樓
RPQNMLRJJIHGFDH08CB,坡道平面,1600000,23.00,地下一樓
RPPNMLRJJIHGFHH38CB,坡道平面,2100000,29.87,地下三樓
RPRNMLRJJIHGFHH58CB,坡道平面,2000000,41.83,地下一樓
RPTNMLRJJIHGFHH78CB,坡道平面,2000000,41.83,地下一樓
RPSNMLRJJIHGFFH48CB,坡道平面,1620000,24.83,地下二樓
RPSNMLRJJIHGFHH68CB,坡道平面,2000000,41.83,地下一樓
RPRNMLRJJIHGFFH38CB,坡道平面,1620000,24.83,地下二樓
RPPNMLSJJIHGFHH48CB,坡道平面,1800000,28.57,地下四樓
RPUNMLRJJIHGFHH88CB,坡道平面,1950000,41.83,地下二樓
RPQNMLRJJIHGFHH48CB,坡道平面,2100000,41.83,地下一樓
RPQNMLSJJIHGFHH58CB,坡道平面,2050000,28.57,地下二樓
RPUNMLSJJIHGFHH98CB,坡道平面,2000000,32.32,地下五樓含以下
RPRNMLSJJIHGFHH68CB,坡道平面,1850000,32.10,地下三樓
RPSNMLSJJIHGFHH78CB,坡道平面,1750000,32.10,地下四樓
RPWNMLSJJIHGFHH56CB,坡道平面,2100000,33.94,地下五樓含以下
RPRNMLSJJIHGFFH48CB,坡道平面,1230000,20.37,地下二樓
RPPNMLSJJIHGFAH77CB,坡道平面,1950000,39.60,地下三樓
RPSNMLSJJIHGFAH08CB,坡道平面,1950000,39.60,地下三樓
RPQNMLSJJIHGFAH87CB,坡道平面,1950000,39.60,地下三樓
RPRNMLSJJIHGFAH97CB,坡道平面,1950000,39.60,地下三樓
RPRNMLSJJIHGFAH97CB,坡道平面,1850000,36.40,地下三樓
RPWNMLSJJIHGFAH48CB,坡道平面,2050000,39.60,地下二樓
RPWNMLSJJIHGFAH48CB,坡道平面,2050000,39.60,地下二樓
RPTNMLSJJIHGFAH18CB,坡道平面,2050000,39.60,地下二樓
RPUNMLSJJIHGFAH28CB,坡道平面,1950000,39.60,地下三樓
RPXNMLSJJIHGFAH58CB,坡道平面,2050000,39.60,地下二樓
RPVNMLSJJIHGFAH38CB,坡道平面,1950000,39.60,地下三樓
RPQOMLSJJIHGFAH97CB,坡道平面,1950000,39.60,地下三樓
RPQOMLSJJIHGFAH97CB,坡道平面,1950000,39.60,地下三樓
RPTPMLSJJIHGFAH38CB,坡道平面,2100000,31.91,地下二樓
RPRPMLSJJIHGFAH18CB,坡道平面,1900000,23.03,地下二樓
RPRPMLSJJIHGFAH18CB,坡道平面,1900000,23.03,地下二樓
RPOOMLSJJIHGFAH77CB,坡道平面,1950000,39.60,地下三樓
RPVPMLSJJIHGFAH58CB,坡道平面,2050000,31.91,地下三樓
RPWPMLSJJIHGFAH68CB,坡道平面,1950000,31.91,地下四樓
RPRNMLSJJIHGFEH38CB,坡道平面,1850000,27.35,地下二樓
RPXPMLSJJIHGFAH78CB,坡道平面,1950000,31.91,地下四樓
RPUPMLSJJIHGFAH48CB,坡道平面,2100000,31.91,地下二樓
RPSNMLSJJIHGFEH48CB,坡道平面,1850000,27.35,地下二樓
RPTNMLSJJIHGFEH58CB,坡道平面,1850000,27.35,地下二樓
RPTNMLSJJIHGFEH58CB,坡道平面,1850000,27.35,地下二樓
RPTNMLSJJIHGFEH58CB,坡道平面,1850000,27.35,地下二樓
RPVNMLSJJIHGFEH78CB,坡道平面,1700000,27.25,地下一樓
RPUNMLSJJIHGFEH68CB,坡道平面,1850000,25.14,地下一樓
RPOOMLSJJIHGFEH18CB,坡道平面,1750000,25.14,地下二樓
RPWNMLSJJIHGFEH88CB,坡道平面,1800000,27.25,地下一樓
RPWNMLSJJIHGFEH88CB,坡道平面,1800000,27.25,地下一樓
RPXNMLSJJIHGFEH98CB,坡道平面,1850000,27.25,地下二樓
RPQNMLTJJIHGFEH38CB,坡道平面,1800000,34.34,地下二樓
RPRNMLTJJIHGFEH48CB,坡道平面,1850000,35.46,地下二樓
RPSNMLTJJIHGFEH58CB,坡道平面,1500000,24.74,地下二樓
RPTNMLTJJIHGFEH68CB,坡道平面,1700000,24.74,地下一樓
RPUNMLTJJIHGFEH78CB,坡道平面,1700000,24.74,地下一樓
RPPNMLTJJIHGFBH97CB,坡道平面,1700000,23.41,地下四樓
RPQNMLTJJIHGFBH08CB,坡道平面,1900000,23.41,地下三樓
RPSNMLTJJIHGFBH28CB,坡道機械,1100000,7.80,地下四樓
RPRNMLTJJIHGFBH18CB,坡道平面,2400000,23.41,地下二樓
RPTNMLTJJIHGFBH38CB,坡道機械,1350000,7.80,地下四樓
RPVNMLTJJIHGFBH58CB,坡道機械,1350000,7.80,地下四樓
RPWNMLTJJIHGFBH68CB,坡道機械,1350000,7.80,地下四樓
RPXNMLTJJIHGFBH78CB,坡道平面,1900000,23.41,地下三樓
RPPNMLTJJIHGFAH87CB,坡道平面,1800000,38.41,地下二樓
RPQOMLTJJIHGFBH18CB,坡道機械,1100000,7.80,地下四樓
RPPOMLTJJIHGFBH08CB,坡道平面,2300000,23.41,地下二樓
RPUNMLTJJIHGFBH48CB,坡道機械,1250000,7.80,地下四樓
RPTOMLTJJIHGFBH48CB,坡道平面,1150000,21.91,地下二樓
RPQNMLTJJIHGFAH97CB,坡道平面,1800000,38.41,地下二樓
RPRNMLTJJIHGFAH08CB,坡道平面,1800000,38.41,地下二樓
RPOOMLTJJIHGFBH97CB,坡道機械,1000000,7.80,地下四樓
RPTNMLTJJIHGFAH28CB,坡道平面,1900000,38.41,地下一樓
RPSNMLTJJIHGFAH18CB,坡道平面,1800000,38.41,地下二樓
RPXNMLTJJIHGFAH68CB,坡道平面,1900000,39.65,地下一樓
RPUNMLTJJIHGFAH38CB,坡道平面,1900000,38.41,地下一樓
RPVNMLTJJIHGFAH48CB,坡道平面,1800000,38.41,地下二樓
RPWNMLTJJIHGFAH58CB,坡道平面,1800000,38.41,地下二樓
RPQNMLTJJIHGFFH48CB,坡道平面,1750000,26.45,地下一樓
RPPNMLTJJIHGFFH38CB,坡道平面,1330000,21.39,地下二樓
RPRNMLTJJIHGFFH58CB,坡道平面,1750000,26.45,地下一樓
RPOOMLTJJIHGFAH87CB,坡道平面,1800000,39.65,地下二樓
RPSNMLTJJIHGFFH68CB,坡道平面,1750000,26.45,地下一樓
RPTNMLTJJIHGFFH78CB,坡道平面,1750000,26.45,地下一樓
RPTNMLTJJIHGFFH78CB,坡道平面,1600000,25.62,地下一樓
RPQNMLKKJIHGFFH67CB,坡道平面,1570000,24.83,地下三樓
RPRNMLKKJIHGFFH77CB,坡道平面,1570000,24.83,地下三樓
RPQNMLKKJIHGFAH17CB,坡道平面,1900000,22.91,地下三樓
RPSNMLKKJIHGFFH87CB,坡道平面,1520000,22.78,地下三樓
RPRNMLKKJIHGFAH27CB,坡道平面,1350000,24.55,地下四樓
RPPNMLKKJIHGFAH07CB,坡道平面,2100000,24.75,地下三樓
RPPNMLKKJIHGFFH57CB,坡道平面,1620000,22.78,地下一樓
RPTNMLKKJIHGFAH47CB,坡道平面,1800000,25.58,地下二樓
RPTNMLKKJIHGFAH47CB,坡道平面,1800000,25.58,地下二樓
RPVNMLKKJIHGFAH67CB,坡道平面,2250000,37.28,地下二樓
RPUNMLKKJIHGFAH57CB,坡道平面,1900000,25.58,地下一樓
RPUNMLKKJIHGFAH57CB,坡道平面,1900000,25.58,地下一樓
RPSNMLKKJIHGFAH37CB,坡道平面,1900000,25.58,地下一樓
RPSNMLKKJIHGFAH37CB,坡道平面,1900000,25.58,地下一樓
RPQNMLKKJIHGFHH87CB,坡道機械,570000,13.09,地下五樓含以下
RPRNMLKKJIHGFHH97CB,坡道平面,1370000,26.19,地下五樓含以下
RPTNMLKKJIHGFHH18CB,坡道平面,1170000,26.19,地下五樓含以下
RPVNMLKKJIHGFHH38CB,坡道機械,580000,13.09,地下五樓含以下
RPSNMLKKJIHGFHH08CB,坡道平面,1300000,26.19,地下五樓含以下
RPPNMLKKJIHGFHH77CB,坡道平面,1270000,26.19,地下五樓含以下
RPUNMLKKJIHGFHH28CB,坡道平面,1250000,26.19,地下五樓含以下
RPXNMLKKJIHGFBH97CB,坡道平面,2000000,29.36,地下五樓含以下
RPQOMLKKJIHGFBH37CB,坡道平面,1800000,23.18,地下四樓
RPOOMLKKJIHGFBH17CB,坡道平面,2000000,29.36,地下五樓含以下
RPSOMLKKJIHGFBH57CB,坡道平面,1400000,29.81,地下一樓
RPPOMLKKJIHGFBH27CB,坡道平面,2150000,23.18,地下三樓
RPWOMLKKJIHGFBH97CB,坡道平面,1080000,21.91,地下二樓
RPOPMLKKJIHGFBH27CB,坡道平面,1250000,21.91,地下一樓
RPPPMLKKJIHGFBH37CB,坡道平面,1080000,21.91,地下二樓
RPPNMLKKJIHGFEH47CB,坡道平面,1600000,30.15,地下三樓
RPQNMLKKJIHGFEH57CB,坡道平面,1450000,26.90,地下三樓
RPSNMLKKJIHGFEH77CB,坡道平面,1800000,24.76,地下三樓
RPTNMLKKJIHGFEH87CB,坡道平面,1800000,31.00,地下二樓
RPVNMLKKJIHGFEH08CB,坡道平面,1800000,24.76,地下三樓
RPWNMLKKJIHGFEH18CB,坡道平面,1900000,24.76,地下一樓
RPRNMLKKJIHGFEH67CB,坡道平面,1550000,22.78,地下四樓
RPXNMLKKJIHGFEH28CB,坡道平面,1900000,24.76,地下二樓
RPUNMLKKJIHGFEH97CB,坡道平面,1800000,24.76,地下三樓
RPOOMLKKJIHGFEH47CB,坡道平面,1600000,22.78,地下四樓
RPPNMLKKJIHGFCH37DB,坡道平面,1300000,29.12,地下一樓
RPPOMLKKJIHGFEH57CB,坡道平面,1600000,22.78,地下四樓
RPPNMLLKJIHGFBH37DB,坡道平面,1100000,38.00,地下二樓
RPPNMLLKJIHGFBH27CB,坡道平面,1080000,21.91,地下二樓
RPTNMLLKJIHGFBH67CB,坡道平面,2110000,48.09,地下二樓
RPQNMLLKJIHGFBH37CB,坡道平面,950000,21.91,地下二樓
RPSNMLLKJIHGFBH57CB,坡道平面,2110000,48.09,地下三樓
RPVNMLLKJIHGFBH87CB,坡道平面,950000,21.91,地下二樓
RPPNMLLKJIHGFFH67CB,坡道平面,1430000,21.39,地下一樓
RPPNMLLKJIHGFDH47CB,坡道平面,1300000,27.64,地下三樓
RPPNMLMKJIHGFFH77CB,坡道平面,1330000,21.39,地下二樓
RPQNMLMKJIHGFFH87CB,坡道平面,1670000,24.83,地下一樓
RPQNMLLKJIHGFDH57CB,坡道平面,1200000,27.64,地下三樓
RPUPMLLKJIHGFDH18CB,坡道平面,1450000,32.30,地下二樓
RPSNMLMKJIHGFFH08CB,坡道平面,1670000,24.83,地下一樓
RPSNMLMKJIHGFFH08CB,坡道平面,1670000,24.83,地下一樓
RPTNMLMKJIHGFFH18CB,坡道平面,1430000,21.39,地下一樓
RPTNMLMKJIHGFFH18CB,坡道平面,1230000,20.37,地下二樓
RPVNMLMKJIHGFFH38CB,坡道平面,1430000,21.39,地下一樓
RPRNMLMKJIHGFFH97CB,坡道平面,1620000,24.83,地下二樓
RPUNMLMKJIHGFFH28CB,坡道平面,1230000,21.39,地下三樓
RPQNMLMKJIHGFBH47CB,坡道平面,2250000,29.32,地下二樓
RPPNMLMKJIHGFBH37CB,坡道平面,2350000,32.91,地下二樓
RPPNMLMKJIHGFBH37CB,坡道平面,2300000,32.91,地下二樓
RPRNMLMKJIHGFBH67DB,坡道平面,1900000,33.23,地下二樓
RPPNMLMKJIHGFBH47DB,坡道平面,1750000,33.23,地下三樓
RPRNMLMKJIHGFBH57CB,坡道平面,2250000,29.32,地下二樓
RPPNMLMKJIHGFCH47CB,坡道平面,1300000,17.26,地下一樓
RPQNMLMKJIHGFBH57DB,坡道平面,1900000,33.23,地下二樓
RPPNMLMKJIHGFGH87CB,坡道平面,1300000,30.71,地下二樓
RPSNMLMKJIHGFBH77DB,坡道平面,1750000,33.23,地下三樓
RPSNMLMKJIHGFBH77DB,坡道平面,1750000,33.23,地下三樓
RPVNMLMKJIHGFBH08DB,坡道平面,1750000,33.23,地下三樓
RPQNMLMKJIHGFGH97CB,坡道平面,1400000,30.71,地下一樓
RPQNMLMKJIHGFGH97CB,坡道平面,1400000,30.71,地下一樓
RPRNMLMKJIHGFGH08CB,坡道平面,1300000,30.71,地下二樓
RPRNMLNKJIHGFEH97CB,坡道平面,1600000,24.50,地下二樓
RPPNMLNKJIHGFAH37CB,坡道平面,1400000,32.36,地下三樓
RPPNMLNKJIHGFAH37CB,坡道平面,1400000,32.36,地下三樓
RPRNMLNKJIHGFAH57CB,坡道平面,2000000,39.36,地下二樓
RPQNMLNKJIHGFAH47CB,坡道平面,1500000,32.36,地下二樓
RPQNMLNKJIHGFAH47CB,坡道平面,1500000,32.36,地下二樓
RPQNMLOKJIHGFAH57CB,坡道平面,2050000,41.31,地下二樓
RPPNMLOKJIHGFAH47CB,坡道平面,1950000,39.02,地下二樓
RPRNMLNKJIHGFDH87CB,坡道平面,1280000,26.08,地下三樓
RPRNMLOKJIHGFAH67CB,坡道平面,1950000,41.31,地下三樓
RPPNMLOKJIHGFDH77CB,坡道平面,1000000,28.73,地下一樓
RPQNMLOKJIHGFDH87CB,坡道平面,1000000,28.73,地下一樓
RPPNMLOKJIHGFCH67CB,坡道平面,1400000,38.66,地下一樓
RPQNMLOKJIHGFGH28DB,坡道平面,1600000,35.71,地下二樓
RPQNMLOKJIHGFCH77CB,坡道平面,1400000,38.66,地下一樓
RPPNMLPKJIHGFGH28DB,坡道平面,1550000,45.59,地下二樓
RPRNMLOKJIHGFGH38DB,坡道平面,1650000,35.71,地下一樓
RPSNMLOKJIHGFAH77CB,坡道平面,1950000,41.31,地下三樓
RPXNMLOKJIHGFBH38CB,坡道平面,1400000,32.72,地下二樓
RPPNMLPKJIHGFEH97CB,坡道平面,0,17.58,一樓
RPQNMLPKJIHGFDH97CB,一樓平面,0,,一樓
RPQNMLPKJIHGFEH08CB,一樓平面,0,,一樓
RPQNMLPKJIHGFAH67CB,坡道平面,1650000,24.93,地下三樓
RPQNMLPKJIHGFAH67CB,坡道平面,1650000,24.93,地下三樓
RPRNMLPKJIHGFEH18CB,坡道平面,1550000,32.66,地下一樓
RPRNMLPKJIHGFAH77CB,坡道平面,1800000,28.79,地下四樓
RPPNMLPKJIHGFHH28CB,坡道平面,1650000,32.10,地下四樓
RPSNMLPKJIHGFAH87CB,坡道平面,2050000,41.31,地下二樓
RPSNMLPKJIHGFHH58CB,坡道平面,1380000,30.53,地下二樓
RPRNMLPKJIHGFHH48CB,坡道平面,1750000,32.10,地下四樓
RPQNMLPKJIHGFHH38CB,坡道平面,1550000,31.41,地下四樓
RPTNMLPKJIHGFHH68CB,坡道平面,1380000,30.53,地下二樓
RPTNMLPKJIHGFHH68CB,坡道平面,1380000,30.53,地下二樓
