編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPRNMLRJIIHGFCA27DA,坡道平面,0,,地下二樓
RPRNMLRJIIHGFCA27DA,坡道平面,0,,地下二樓
RPOOMLPJIIHGFDA96DA,坡道平面,0,,地下二樓
RPWOMLLLRHHGFEA48DA,升降機械,1500000,,地下一樓
RPSPMLQLRHHGFDA58DA,坡道平面,3200000,38.70,地下二樓
RPSNMLNLRHHGFFA28DA,其他,1500000,13.63,無固定樓層
RPSNMLNLRHHGFFA28DA,其他,1500000,13.63,無固定樓層
RPSOMLLKIIHGFBA96EA,其他,0,26.36,地下一樓
RPXSMLOLQHHGFDA56EA,坡道機械,2500000,16.34,地下四樓
RPPNMLLKIIHGFDA76EA,升降機械,0,,地下一樓
RPQOMLKLRHHGFDA67DA,坡道平面,0,47.29,地下二樓
RPROMLMKIIHGFDA07DA,升降機械,1300000,12.45,一樓
RPXNMLQKRHHGFEA88DA,坡道平面,2500000,38.17,地下三樓
RPUNMLSLRHHGFAA48DA,坡道平面,2200000,34.35,地下一樓
RPTPMLMKIIHGFCA27DA,坡道平面,2500000,45.93,地下三樓
RPXNMLMKIIHGFAA27DA,其他,0,,無固定樓層
RPPOMLMKIIHGFBA66DA,坡道平面,2500000,39.35,地下二樓
RPXOMLPKRHHGFEA88DA,坡道平面,2800000,43.46,地下二樓
RPSQMLTKRHHGFEA98DA,坡道機械,1750000,15.29,地下三樓
RPSQMLTKRHHGFEA98DA,坡道機械,1750000,15.29,地下三樓
RPQNMLNJIIHGFFA07DA,坡道機械,1900000,12.22,地下一樓
RPOQMLLKIIHGFEA96DA,坡道平面,2500000,37.49,地下二樓
RPOQMLLKIIHGFEA96DA,坡道平面,2500000,37.49,地下二樓
RPXOMLNKIIHGFCA77EA,坡道機械,0,,地下二樓
RPUNMLQLRHHGFEA68DA,坡道平面,3000000,44.71,地下一樓
RPOOMLOKIIHGFDA07EA,坡道平面,0,,地下二樓
RPOUMLOLQHHGFDA48EA,塔式車位,1800000,18.35,
RPVNMLNKIIHGFCA37DA,坡道機械,0,,地下一樓
RPTNMLOKIIHGFAA17EA,坡道平面,2300000,,地下三樓
RPQNMLOKIIHGFBA96EA,升降機械,0,,地下一樓
RPWOMLOKIIHGFBA67EA,坡道平面,2800000,32.28,地下四樓
RPPQMLPKQHHGFBA97EA,坡道機械,1750000,19.67,地下三樓
RPSQMLOKIIHGFCA57EA,坡道平面,0,,地下二樓
RPTPMLRKIIHGFCA87EA,坡道平面,3250000,42.18,地下二樓
RPWNMLRJIIHGFCA77DA,坡道平面,0,29.76,地下二樓
RPWNMLKMRHHGFCA18DA,坡道平面,0,38.21,地下二樓
RPPOMLOKIIHGFBA86DA,其他,1800000,7.35,無固定樓層
RPVNMLOJIIHGFBA27DA,坡道平面,2500000,,地下一樓
RPSNMLTLRHHGFBA48DA,坡道平面,0,,地下二樓
RPVNMLOKIIHGFBA37DA,其他,0,10.88,地下二樓
RPVNMLOKIIHGFBA37DA,其他,0,10.88,地下二樓
RPPNMLQKIIHGFAA86DA,坡道平面,0,,地下一樓
RPROMLQLRHHGFBA18DA,坡道平面,0,,地下一樓
RPWNMLOKIIHGFBA47DA,升降平面,2100000,49.52,地下一樓
RPWNMLOKIIHGFBA47DA,升降平面,2100000,33.01,地下一樓
RPVOMLKMRHHGFAA97DA,坡道平面,2080000,,地下一樓
RPTPMLOKIIHGFCA47DA,坡道平面,0,26.77,地下二樓
RPTPMLOKIIHGFCA47DA,其他,0,12.36,地下一樓
RPTPMLOKIIHGFCA47DA,其他,0,12.36,地下二樓
RPTQMLNKIIHGFCA47DA,升降平面,3000000,38.51,地下二樓
RPXOMLPJIIHGFDA87DA,坡道平面,3150000,38.68,地下二樓
RPSPMLMKIIHGFCA27EA,升降機械,0,,地下三樓
RPSPMLMKIIHGFCA27EA,升降機械,0,,地下三樓
RPPNMLRKIIHGFDA27DA,坡道平面,4900000,37.56,地下二樓
RPRNMLPJIIHGFFA37DA,坡道平面,4000000,30.69,地下五樓含以下
RPOQMLRKIIHGFCA47EA,升降機械,1700000,14.10,地下二樓
RPWPMLRJIIHGFEA18DA,坡道平面,0,28.09,地下一樓
RPWPMLRJIIHGFEA18DA,坡道平面,0,28.09,地下一樓
RPPOMLQJIIHGFEA27DA,坡道平面,2500000,26.40,地下一樓
RPPPMLSKIIHGFFA87EA,坡道平面,0,,地下二樓
RPQNMLRKIIHGFEA57EA,坡道機械,0,,地下四樓
RPPNMLRKIIHGFDA37EA,坡道機械,0,32.19,地下三樓
RPXNMLSKIIHGFFA48EA,坡道平面,3500000,45.42,地下二樓
RPUNMLRKIIHGFFA08EA,其他,750000,,無固定樓層
RPPOMLSKIIHGFFA77EA,坡道平面,3500000,45.42,地下二樓
RPOOMLSKIIHGFFA67EA,坡道平面,3500000,45.42,地下二樓
RPQQMLSKIIHGFCA77EA,坡道平面,0,,地下二樓
RPXNMLKMRHHGFEA48DA,坡道平面,0,,無固定樓層
RPSQMLOKIIHGFEA67DA,塔式車位,1800000,20.90,
RPOOMLMLRHHGFCA57DA,坡道平面,3000000,22.08,地下四樓
RPOQMLNJIIHGFCA86DA,坡道平面,0,,地下二樓
RPPRMLQKRHHGFCA28DA,坡道平面,3000000,43.39,地下一樓
RPXOMLRKIIHGFCA08DA,塔式車位,0,14.23,
RPXOMLRKIIHGFCA08DA,塔式車位,0,14.23,
RPQOMLMKIIHGFCA86DA,坡道平面,0,,地下二樓
RPSNMLRJIIHGFCA37DA,坡道平面,0,,地下三樓
RPSNMLRJIIHGFCA37DA,坡道機械,0,,地下五樓含以下
RPSNMLRJIIHGFCA37DA,坡道機械,0,,地下五樓含以下
RPWPMLSKIIHGFBA08DA,坡道平面,0,,地下二樓
RPSNMLLKIIHGFDA96DA,坡道平面,3200000,,地下一樓
RPROMLNLRHHGFFA28DA,坡道平面,0,,地下一樓
RPVPMLQJIIHGFEA97DA,坡道平面,2500000,,地下二樓
RPORMLTJQHHGFCA38EA,坡道機械,0,,地下三樓
RPORMLTJQHHGFCA38EA,坡道機械,0,,地下三樓
RPQNMLTLRHHGFEA58DA,坡道平面,0,,地下四樓
RPVNMLKLIIHGFCA27EA,坡道平面,2400000,34.84,地下二樓
RPUNMLSJPHHGFAA18EA,坡道平面,2000000,33.07,地下三樓
RPSNMLQLRHHGFFA58DA,其他,0,,地下一樓
RPQNMLNKIIHGFEA07DA,坡道平面,2600000,30.37,地下二樓
RPQNMLNKIIHGFEA07DA,坡道平面,2600000,30.37,地下二樓
RPVNMLLKIIHGFEA37DA,升降機械,0,,地下二樓
RPVNMLLKIIHGFEA37DA,升降機械,0,,地下二樓
RPVNMLKLIIHGFFA47DA,坡道平面,3000000,36.40,地下四樓
RPPNMLNKIIHGFFA07DA,一樓平面,0,,一樓
RPPOMLTLRHHGFDA48DA,坡道平面,3500000,,地下二樓
RPTQMLRLRHHGFCA78DA,塔式車位,0,16.84,
RPWNMLKLIIHGFCA27DA,坡道機械,0,12.92,地下一樓
RPVPMLRLRHHGFCA88DA,坡道平面,3200000,26.49,地下二樓
RPROMLRJIIHGFBA27DA,塔式車位,0,15.11,
RPWNMLKLIIHGFAA07DA,坡道平面,2000000,39.23,地下一樓
RPPOMLLLIIHGFAA56DA,坡道平面,1800000,31.13,地下四樓
RPPNMLPKIIHGFAA76DA,坡道平面,0,,地下一樓
RPPRMLOJIIHGFCA17DA,坡道平面,2500000,,地下一樓
RPPRMLOJIIHGFCA17DA,坡道平面,2500000,,地下二樓
RPVQMLOJIIHGFCA67DA,坡道平面,0,,地下二樓
RPRPMLNLRHHGFDA18DA,坡道平面,2820000,33.91,地下四樓
RPVPMLKMRHHGFEA48DA,坡道機械,0,22.10,地下一樓
RPVPMLKMRHHGFEA48DA,坡道機械,0,22.10,地下一樓
RPQNMLPJIIHGFEA17DA,坡道機械,0,21.22,地下三樓
RPSNMLLLIIHGFDA17EA,升降機械,0,25.33,地下一樓
RPXNMLLLIIHGFDA67EA,坡道機械,0,,地下四樓
RPTPMLTKRHHGFDA98EA,升降平面,2200000,,地下二樓
RPPQMLTKRHHGFDA68EA,坡道平面,2500000,26.79,地下三樓
RPOOMLLLIIHGFEA86DA,坡道平面,3000000,38.33,地下三樓
RPOOMLLLIIHGFEA86DA,坡道平面,3000000,38.33,地下三樓
RPPOMLNJIIHGFDA86DA,坡道平面,0,,地下二樓
RPSNMLQLRHHGFCA28DA,坡道平面,2300000,37.78,地下五樓含以下
RPQNMLPLRHHGFCA97DA,坡道平面,0,16.52,地下三樓
RPUQMLOKRHHGFCA48DA,坡道平面,0,,地下三樓
RPXPMLPJIIHGFCA87DA,坡道平面,0,12.87,地下一樓
RPXPMLPJIIHGFCA87DA,坡道平面,0,12.87,地下一樓
RPVPMLTKIIHGFCA18DA,坡道平面,2500000,,地下三樓
RPPNMLOLIIHGFAA76DA,升降機械,1350000,27.35,地下一樓
RPTNMLKLIIHGFAA76DA,其他,2000000,15.30,一樓
RPXNMLQLRHHGFBA68DA,升降機械,0,13.41,無固定樓層
RPXNMLQLRHHGFBA68DA,升降機械,0,19.73,無固定樓層
RPPOMLOLIIHGFBA96DA,坡道機械,1800000,16.85,地下五樓含以下
RPTPMLRKIIHGFBA67DA,坡道平面,2500000,33.69,地下三樓
RPRNMLOLIIHGFCA17DA,坡道平面,0,,地下二樓
RPWOMLLKIIHGFCA37DA,塔式車位,0,,
RPWOMLOJIIHGFCA57DA,坡道平面,2500000,45.39,地下五樓含以下
RPTPMLSKIIHGFEA08DA,其他,2500000,34.91,無固定樓層
RPXNMLRKIIHGFEA18DA,塔式車位,0,12.26,
RPXOMLPLIIHGFCA08EA,坡道平面,0,39.14,地下二樓
RPQPMLOLIIHGFEA47DA,坡道平面,3000000,34.87,地下二樓
RPOQMLQLIIHGFBA37EA,一樓平面,0,17.68,一樓
RPPNMLQLIIHGFEA47EA,坡道平面,0,,地下一樓
RPQQMLTKRHHGFDA78EA,坡道平面,3200000,33.66,地下二樓
RPPNMLRLIIHGFCA37EA,坡道平面,1600000,,地下二樓
RPQOMLPLIIHGFEA47DA,坡道平面,0,,地下一樓
RPUPMLOJIIHGFEA67DA,坡道平面,3200000,34.87,地下一樓
RPROMLQJIIHGFEA47DA,坡道平面,0,36.91,地下四樓
RPSPMLPLIIHGFCA67EA,升降平面,0,,地下二樓
RPSPMLPLIIHGFCA67EA,升降平面,0,,地下二樓
RPSPMLPLIIHGFCA67EA,升降平面,0,,地下二樓
RPWNMLRJIIHGFEA97DA,坡道平面,2400000,41.63,地下二樓
RPQPMLKMRHHGFCA77DA,坡道平面,0,,地下一樓
RPQPMLKMRHHGFCA77DA,坡道平面,0,,地下一樓
RPVNMLTLRHHGFCA88DA,坡道平面,3700000,30.86,地下二樓
RPPQMLRJIIHGFCA37DA,坡道平面,2500000,34.84,地下四樓
RPPQMLRJIIHGFCA37DA,坡道平面,2500000,34.84,地下四樓
RPVOMLQLIIHGFCA87DA,坡道平面,0,44.38,地下一樓
RPRNMLPLIIHGFAA07DA,升降機械,0,,地下二樓
RPQNMLSKIIHGFBA27DA,坡道平面,0,33.70,地下四樓
RPQPMLNJIIHGFCA96DA,坡道機械,1500000,11.15,地下一樓
RPVPMLPJIIHGFDA77DA,坡道平面,2400000,,地下一樓
RPUPMLOKIIHGFCA57DA,坡道平面,2500000,40.10,地下三樓
RPUPMLOKIIHGFCA57DA,坡道平面,2500000,40.10,地下三樓
RPUPMLOKIIHGFCA57DA,坡道平面,2500000,40.10,地下三樓
RPUPMLOKIIHGFCA57DA,坡道平面,2500000,40.10,地下三樓
RPUPMLQLRHHGFDA78DA,坡道平面,5000000,50.25,地下二樓
RPUPMLQLRHHGFDA78DA,坡道平面,5000000,50.25,地下二樓
RPUPMLQLRHHGFDA78DA,坡道平面,5000000,50.25,地下二樓
RPUPMLQLRHHGFDA78DA,坡道平面,5000000,50.25,地下二樓
RPXNMLQLIIHGFDA08DA,坡道平面,0,,地下一樓
RPXNMLPLIIHGFFA18DA,坡道平面,0,34.03,地下四樓
RPXNMLPLIIHGFFA18DA,坡道平面,0,34.03,地下四樓
RPXNMLPLIIHGFFA18DA,坡道平面,0,34.03,地下四樓
RPUNMLPLIIHGFEA77DA,坡道平面,2500000,,地下二樓
RPPNMLTKIIHGFEA57DA,坡道平面,0,,地下三樓
RPPNMLTKIIHGFEA57DA,坡道平面,0,,地下三樓
RPPRMLTKRHHGFDA78EA,坡道平面,2500000,29.10,地下二樓
RPQNMLQJIIHGFEA27DA,坡道平面,0,,地下一樓
RPQNMLRJIIHGFDA27DA,坡道機械,2000000,,地下一樓
RPUNMLTKIIHGFFA18DA,坡道平面,0,20.14,地下二樓
RPRQMLQLIIHGFCA67DA,升降機械,0,18.10,地下二樓
RPRPMLRLIIHGFCA67DA,坡道平面,0,26.77,地下二樓
RPRPMLRLIIHGFCA67DA,其他,0,12.36,地下一樓
RPRPMLRLIIHGFCA67DA,其他,0,12.36,地下一樓
RPUPMLSKIIHGFCA97DA,坡道平面,0,39.62,地下四樓
RPOOMLSLIIHGFBA27DA,其他,2300000,10.75,地下二樓
RPROMLSLIIHGFAA47DA,坡道平面,2000000,36.04,地下一樓
RPROMLTLRHHGFAA38DA,坡道平面,2000000,,地下三樓
RPQOMLSKIIHGFAA27DA,坡道平面,0,,地下一樓
RPVRMLLLRHHGFAA28DA,坡道平面,2500000,,地下二樓
RPUNMLRLIIHGFBA67DA,坡道平面,3000000,32.17,地下二樓
RPPNMLLMIIHGFBA66DA,坡道平面,0,24.86,地下四樓
RPPNMLLMIIHGFCA76DA,坡道平面,0,35.12,地下三樓
RPVPMLNKIIHGFCA57DA,坡道平面,0,,地下三樓
RPVQMLMKIIHGFCA57DA,坡道平面,0,,地下二樓
RPVQMLMKIIHGFCA57DA,坡道平面,0,,地下二樓
RPWPMLLLRHHGFCA38DA,坡道平面,0,34.75,地下四樓
RPRRMLTKRHHGFDA98EA,坡道平面,0,,地下一樓
RPVOMLSKIIHGFDA18EA,坡道平面,0,,地下二樓
RPOSMLTKRHHGFDA78EA,坡道平面,0,,地下五樓含以下
RPOSMLTKRHHGFDA78EA,坡道平面,0,,地下五樓含以下
RPTNMLLMIIHGFEA47EA,坡道平面,0,,地下一樓
RPPNMLMJJIHGFAA56EA,升降機械,0,11.01,地下二樓
RPQOMLNJJIHGFEA27EA,坡道機械,0,19.55,地下三樓
RPQOMLNJJIHGFEA27EA,坡道機械,0,19.55,地下三樓
RPRNMLMJJIHGFAA76EA,坡道平面,0,,地下三樓
RPRNMLMJJIHGFAA76EA,坡道平面,0,,地下四樓
RPQPMLLLIIHGFEA17DA,升降機械,0,15.30,地下二樓
RPTNMLRLRHHGFEA68DA,坡道機械,0,,地下三樓
RPTNMLRLRHHGFEA68DA,坡道機械,0,,地下三樓
RPPPMLRLIIHGFDA57DA,升降機械,0,16.02,地下三樓
RPQNMLKKIIHGFCA56DA,升降平面,0,58.96,地下一樓
RPWRMLOJIIHGFCA87DA,坡道平面,0,,地下一樓
RPTOMLKMRHHGFAA77DA,坡道平面,2500000,40.21,地下二樓
RPQOMLKMRHHGFAA47DA,坡道平面,2500000,40.21,地下二樓
RPQOMLKMRHHGFAA47DA,坡道平面,2500000,40.21,地下二樓
RPVNMLLLIIHGFAA07DA,坡道機械,1800000,,地下一樓
RPSNMLLJJIHGFAA66DA,坡道機械,2000000,,地下一樓
RPVNMLTKRHHGFAA58DA,其他,0,,無固定樓層
RPTNMLLJJIHGFCA96DA,升降機械,0,16.45,地下一樓
RPQOMLTLRHHGFCA48DA,其他,1300000,,無固定樓層
RPQOMLTLRHHGFCA48DA,其他,1300000,,無固定樓層
RPQOMLTLRHHGFCA48DA,其他,1300000,,無固定樓層
RPQOMLTLRHHGFCA48DA,其他,1300000,,無固定樓層
RPQOMLTLRHHGFCA48DA,其他,1300000,,無固定樓層
RPQOMLSLIIHGFBA47DA,坡道機械,0,,地下五樓含以下
RPUNMLTKRHHGFCA68DA,坡道機械,0,22.39,地下四樓
RPUNMLTKRHHGFCA68DA,坡道機械,0,22.39,地下四樓
RPUNMLTKRHHGFCA68DA,坡道機械,0,22.39,地下四樓
RPUNMLTKRHHGFCA68DA,坡道機械,0,22.39,地下四樓
RPSNMLOJJIHGFAA07EA,塔式車位,1500000,6.87,
RPOTMLTKRHHGFDA88EA,坡道平面,2500000,33.88,地下二樓
RPOOMLQLIIHGFEA37DA,坡道機械,0,33.16,地下一樓
RPOOMLQLIIHGFEA37DA,坡道機械,0,33.16,地下一樓
RPOOMLQLIIHGFEA37DA,坡道機械,0,43.49,地下一樓
RPXOMLKLIIHGFEA67DA,升降平面,1800000,37.67,地下二樓
RPOQMLRKIIHGFEA57DA,坡道平面,2500000,38.79,地下五樓含以下
RPPPMLMJJIHGFEA07DA,坡道平面,2000000,36.91,地下五樓含以下
RPVNMLSLIIHGFFA28DA,坡道平面,3400000,33.05,地下四樓
RPTOMLLKIIHGFDA27EA,坡道平面,3000000,26.79,地下三樓
RPWNMLRJJIHGFBA87EA,坡道平面,2500000,32.11,地下三樓
RPWNMLRJJIHGFBA87EA,坡道平面,2500000,32.11,地下三樓
RPTPMLLMIIHGFCA47EA,坡道平面,0,,地下三樓
RPSNMLMKIIHGFDA07DA,坡道平面,0,32.76,地下三樓
RPSNMLMKIIHGFDA07DA,坡道平面,0,32.76,地下三樓
RPSNMLMKIIHGFDA07DA,坡道平面,0,32.76,地下三樓
RPSQMLPLIIHGFCA67DA,坡道機械,1750000,33.44,地下三樓
RPTNMLRJJIHGFBA47DA,坡道機械,1300000,14.94,地下三樓
RPTNMLLMIIHGFAA96DA,坡道平面,2000000,,地下一樓
RPRNMLLLIIHGFAA66DA,坡道平面,2500000,,地下三樓
RPWOMLRJJIHGFAA77DA,坡道平面,0,,地下二樓
RPUNMLOKIIHGFAA17DA,坡道機械,1250000,23.58,地下五樓含以下
RPUNMLOKIIHGFAA17DA,坡道機械,1250000,23.58,地下五樓含以下
RPVNMLQJIIHGFAA37DA,坡道平面,2500000,39.36,地下三樓
RPVNMLQJIIHGFAA37DA,坡道平面,2500000,39.36,地下二樓
RPQNMLNKIIHGFAA66DA,坡道機械,1500000,,地下二樓
RPTOMLNJJIHGFEA47DA,坡道平面,2000000,35.40,地下二樓
RPXPMLKLIIHGFBA47DA,其他,0,10.88,地下二樓
RPXPMLKLIIHGFBA47DA,其他,0,10.88,地下二樓
RPUOMLNJJIHGFEA57DA,坡道平面,2000000,35.40,地下二樓
RPSPMLPJJIHGFEA67DA,其他,1550000,39.05,地下四樓
RPXNMLOLIIHGFEA97DA,坡道平面,0,37.49,地下二樓
RPUOMLTJJIHGFEA28EA,坡道平面,2200000,,地下二樓
RPTNMLPJJIHGFEA57DA,其他,1550000,39.05,地下四樓
RPUOMLLLIIHGFCA27DA,升降平面,0,27.13,地下二樓
RPTQMLLMIIHGFCA47DA,坡道平面,2500000,37.45,地下三樓
RPTNMLNKIIHGFAA96DA,坡道平面,2580000,33.07,地下四樓
RPQOMLTKIIHGFAA37DA,坡道平面,0,,地下一樓
RPQOMLTKIIHGFAA37DA,坡道平面,0,,地下一樓
RPSNMLPJIIHGFCA17DA,坡道平面,3000000,18.23,地下三樓
RPWOMLQLRHHGFEA98DA,坡道平面,0,46.69,地下一樓
RPWOMLQLRHHGFEA98DA,坡道平面,0,41.59,地下一樓
RPPPMLSJJIHGFEA67DA,升降平面,2500000,43.47,地下二樓
RPSOMLLKJIHGFDA27EA,坡道平面,3000000,32.77,地下二樓
RPPOMLLMIIHGFEA07DA,坡道平面,3000000,,地下一樓
RPPOMLLMIIHGFEA07DA,坡道平面,3000000,,地下一樓
RPOOMLKLIIHGFEA76DA,坡道平面,2400000,30.21,地下二樓
RPXNMLRJJIHGFBA87DA,坡道機械,0,16.85,地下五樓含以下
RPTOMLKKJIHGFAA86DA,升降平面,1500000,,地下一樓
RPVNMLLKJIHGFAA07DA,升降機械,1350000,27.35,地下一樓
RPQOMLPLIIHGFAA07DA,坡道平面,2300000,35.62,地下二樓
RPQOMLPLIIHGFAA07DA,坡道機械,500000,15.23,地下三樓
RPTQMLOKJIHGFCA67DA,升降機械,0,36.15,地下二樓
RPTQMLOKJIHGFCA67DA,升降機械,0,36.15,地下二樓
RPTQMLOKJIHGFCA67DA,一樓平面,0,30.68,一樓
SPTQMLOKJIHGFCA77DA,一樓平面,0,30.68,一樓
RPUPMLOLIIHGFDA77DA,坡道機械,0,16.81,地下一樓
RPWNMLTKIIHGFFA38DA,升降平面,0,19.00,地下二樓
RPXNMLOKJIHGFDA97EA,坡道機械,0,,地下三樓
RPTNMLOKJIHGFCA47EA,坡道平面,0,,地下二樓
RPSPMLOLIIHGFEA77EA,坡道平面,0,,地下一樓
RPSNMLRJJIHGFEA67DA,坡道平面,0,,地下一樓
RPPNMLTKIIHGFCA37DA,坡道平面,0,28.56,地下二樓
RPPNMLTKIIHGFCA37DA,坡道平面,0,28.56,地下二樓
RPXOMLKMRHHGFCA38DA,坡道平面,0,,地下二樓
RPSNMLPKJIHGFBA27DA,塔式車位,0,12.60,地下二樓
RPTOMLQLIIHGFAA47DA,其他,2000000,24.12,無固定樓層
RPVNMLPKJIHGFBA57DA,坡道機械,0,13.50,地下二樓
RPVNMLPKJIHGFBA57DA,坡道機械,0,13.50,地下二樓
RPUNMLPKJIHGFCA57DA,坡道機械,2800000,28.02,地下二樓
RPOPMLRLIIHGFDA47DA,坡道平面,2500000,18.19,地下一樓
RPQOMLKLRHHGFEA77DA,一樓平面,3000000,,一樓
RPVOMLQKJIHGFCA97EA,升降機械,0,,地下三樓
RPVOMLQKJIHGFCA97EA,升降機械,0,,地下三樓
RPVPMLLKJIHGFDA57DA,坡道平面,1100000,40.44,地下三樓
RPQNMLQKJIHGFAA17EA,坡道平面,300000,41.94,地下二樓
RPXNMLKKJIHGFFA67DA,塔式車位,0,14.40,
RPPOMLNKIIHGFDA96DA,坡道平面,0,41.31,地下二樓
RPPNMLOLIIHGFDA07DA,升降平面,0,21.48,地下一樓
RPPNMLOLIIHGFDA07DA,升降平面,0,21.48,地下一樓
RPROMLTKIIHGFAA47DA,升降平面,2000000,39.04,地下二樓
RPVNMLMJJIHGFAA07DA,坡道平面,2000000,25.11,地下二樓
RPQNMLRKJIHGFBA27DA,坡道平面,2500000,53.25,地下一樓
SPVNMLMJJIHGFAA17DA,坡道平面,2000000,25.11,地下二樓
RPTOMLSKJIHGFBA77DA,坡道機械,0,11.43,地下四樓
RPPNMLKLIIHGFBA09DA,坡道平面,0,,地下一樓
RPVOMLMLJIHGFEA87EA,坡道機械,0,23.02,地下二樓
RPVOMLMLJIHGFEA87EA,坡道機械,0,23.02,地下二樓
RPQNMLMLJIHGFCA07EA,坡道平面,0,,地下一樓
RPSOMLLLJIHGFAA07EA,坡道平面,0,28.19,地下二樓
RPQSMLLKIIHGFDA37EA,坡道平面,2500000,37.30,地下二樓
RPPSMLLKIIHGFDA27EA,升降平面,2200000,36.56,地下三樓
RPPNMLMLJIHGFAA76EA,坡道平面,3100000,33.07,地下一樓
RPPNMLMLJIHGFAA76EA,坡道平面,3100000,33.07,地下一樓
RPVNMLRJIIHGFEA87DA,坡道平面,2600000,38.16,地下一樓
RPTNMLLLJIHGFEA37DA,坡道平面,0,,地下一樓
RPTNMLLLJIHGFEA37DA,坡道平面,0,,地下一樓
RPWNMLMKRHHGFEA38DA,坡道平面,3000000,30.11,地下一樓
RPWNMLMKRHHGFEA38DA,坡道平面,3000000,30.11,地下一樓
RPQQMLLLIIHGFCA07DA,坡道平面,2500000,36.03,地下一樓
RPQQMLLLIIHGFCA07DA,坡道平面,2500000,36.03,地下一樓
RPPOMLQLIIHGFDA37DA,坡道平面,3000000,34.90,地下三樓
RPQNMLKKJIHGFEA86DA,坡道平面,2100000,35.40,地下一樓
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPTNMLLLJIHGFFA47DA,其他,0,14.36,無固定樓層
RPUPMLLLJIHGFCA47DA,坡道平面,2500000,38.73,地下二樓
RPPNMLOLIIHGFCA96DA,坡道平面,0,35.25,地下三樓
RPPPMLPLJIHGFCA37DA,坡道平面,0,,地下三樓
RPPNMLLJJIHGFEA76DA,坡道平面,3000000,44.71,地下一樓
RPOOMLKMRHHGFEA67DA,坡道平面,2000000,40.45,地下三樓
RPXNMLNJJIHGFCA57DA,坡道平面,0,,地下二樓
RPRNMLTJJIHGFDA67DA,坡道平面,0,31.58,地下四樓
RPRNMLTJJIHGFDA67DA,坡道平面,0,31.97,地下二樓
RPRNMLTJJIHGFDA67DA,坡道平面,0,31.97,地下二樓
RPRNMLKMJIHGFCA07EA,坡道平面,0,,地下三樓
RPWOMLKMJIHGFCA57DA,坡道平面,0,1.65,地下一樓
RPUUMLLJJIHGFCA77DA,塔式車位,0,16.06,
RPUNMLLMIIHGFCA27DA,坡道平面,2500000,38.56,地下二樓
RPSPMLQLRHHGFEA68DA,坡道平面,2500000,46.40,地下一樓
RPUOMLOJIIHGFEA57DA,坡道平面,2300000,25.51,地下二樓
RPUOMLOJIIHGFEA57DA,坡道平面,2300000,25.51,地下二樓
RPSOMLPJKIHGFEA77EA,坡道平面,0,38.53,地下三樓
RPSOMLPJKIHGFEA77EA,坡道平面,0,38.53,地下三樓
RPPOMLPJKIHGFEA47EA,坡道平面,0,38.53,地下三樓
RPPOMLPJKIHGFEA47EA,坡道平面,0,38.53,地下三樓
RPQNMLKKJIHGFCA66DA,坡道平面,2500000,34.65,地下四樓
RPROMLQJKIHGFEA67DA,升降機械,0,,地下一樓
RPVNMLRKIIHGFCA77DA,坡道機械,1800000,19.49,地下二樓
RPRNMLQJKIHGFFA77EA,坡道平面,3000000,45.42,地下三樓
RPSNMLQJKIHGFFA87EA,坡道平面,3000000,45.42,地下三樓
RPROMLSJKIHGFCA77EA,坡道平面,0,,地下三樓
RPRNMLRJRHHGFAA87DA,坡道平面,0,41.37,地下二樓
RPWOMLRJRHHGFAA48DA,坡道平面,1950000,39.16,地下二樓
