編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLOLJHHGFDA77DA,坡道平面,3100000,42.99,地下三樓
RPWONLMLKHHGFCA77DA,塔式車位,0,12.30,
RPWONLMLKHHGFCA77DA,塔式車位,0,12.30,
RPOPNLMLKHHGFCA07DA,塔式車位,0,12.30,
RPOPNLMLKHHGFCA07DA,塔式車位,0,12.30,
RPROMLSKJHHGFCA57DA,坡道平面,3500000,34.26,地下四樓
RPSNMLLKLHHGFBA96DA,坡道平面,3000000,31.12,地下二樓
RPPPMLKKLHHGFAA66DA,坡道平面,2000000,47.09,地下一樓
RPROMLRJLHHGFBA47DA,升降機械,1500000,15.13,地下二樓
RPPNMLTKKHHGFCA47DA,升降機械,0,,地下二樓
RPSPNLMLKHHGFCA47DA,塔式車位,1500000,6.76,
RPXQMLKKLHHGFCA77DA,坡道平面,1500000,23.15,地下三樓
RPXQMLKKLHHGFCA77DA,坡道平面,1500000,23.15,地下三樓
RPXQMLKKLHHGFCA77DA,坡道平面,1500000,23.15,地下三樓
RPXNMLKLJHHGFDA47DA,坡道平面,2800000,30.83,地下三樓
RPVNMLKKLHHGFFA57DA,坡道平面,0,26.52,地下四樓
RPVNMLLKLHHGFFA67DA,坡道平面,0,,地下二樓
RPROMLKKLHHGFAA86EA,坡道平面,1750000,32.08,地下二樓
RPRNMLOKLHHGFAA17EA,坡道平面,0,,地下三樓
RPRNMLOKLHHGFAA17EA,坡道平面,0,,地下三樓
RPRNMLOKLHHGFAA17EA,坡道平面,0,,地下五樓含以下
RPUOMLMKJHHGFAA17EA,坡道平面,2500000,,地下一樓
RPOPMLLLKHHGFDA07EA,塔式車位,1800000,12.66,
RPORMLLKJHHGFCA96EA,坡道平面,3000000,28.49,地下一樓
RPVOMLMKJHHGFAA27EA,升降機械,1500000,12.60,地下四樓
RPUNMLLJLHHGFEA37DA,塔式車位,1300000,,
RPPPMLOLJHHGFEA37DA,坡道平面,2800000,,地下二樓
RPPPMLOLJHHGFEA37DA,坡道平面,3800000,,地下二樓
RPTOMLTJLHHGFDA08DA,坡道機械,1400000,13.75,地下四樓
RPUPMLLKLHHGFCA47DA,塔式車位,1800000,12.80,
RPPQNLMLKHHGFCA27DA,坡道平面,2500000,35.06,地下一樓
RPOQMLKKLHHGFCA86DA,坡道平面,3000000,33.74,地下三樓
RPXOMLLJLHHGFCA57DA,坡道平面,3000000,33.33,地下五樓含以下
RPUNMLQKKHHGFCA67DA,坡道機械,0,,地下一樓
RPQOMLOKLHHGFAA07DA,其他,2500000,24.61,地下四樓
RPWOMLKKLHHGFBA37DA,坡道平面,2500000,32.89,地下四樓
RPSOMLOKLHHGFBA37DA,升降平面,2500000,,地下二樓
RPTNMLPKLHHGFAA37DA,坡道平面,2500000,34.13,地下一樓
RPWNMLOJLHHGFAA47DA,坡道平面,0,,地下二樓
RPPOMLPKLHHGFAA07DA,坡道平面,1800000,33.46,地下一樓
RPOOMLOKLHHGFAA86DA,坡道平面,0,32.06,地下三樓
RPPPMLOKLHHGFBA17DA,坡道平面,0,,地下二樓
RPUOMLMLKHHGFCA47DA,坡道平面,2200000,35.12,地下二樓
RPQQMLNJLHHGFCA27DA,坡道平面,2000000,31.62,地下二樓
RPWNMLQKKHHGFCA87DA,坡道平面,2000000,45.40,地下五樓含以下
RPQNMLPKLHHGFDA37DA,坡道平面,0,32.04,地下三樓
RPSNMLPKJHHGFEA47DA,其他,1500000,13.19,一樓
RPWOMLLJLHHGFEA67DA,坡道平面,2500000,43.59,地下三樓
RPVPMLOJLHHGFBA77EA,坡道平面,2500000,49.18,地下二樓
RPPPMLPKLHHGFEA57DA,坡道平面,2500000,,地下一樓
RPPPMLPKLHHGFEA57DA,坡道平面,2500000,,地下一樓
RPQRMLLLKHHGFDA47EA,坡道平面,3000000,45.17,地下二樓
RPQRMLLLKHHGFDA47EA,坡道平面,3000000,45.17,地下二樓
RPSRMLLKKHHGFDA57EA,坡道平面,2800000,32.04,地下四樓
RPSRMLLKKHHGFDA57EA,坡道平面,2900000,32.04,地下四樓
RPQPMLLLKHHGFDA27EA,塔式車位,1200000,,
RPTRMLLKKHHGFDA67EA,坡道平面,2800000,32.04,地下四樓
RPXOMLLKLHHGFDA77DA,坡道平面,0,42.99,地下四樓
RPUPMLRKLHHGFCA08DA,坡道平面,3000000,39.18,地下五樓含以下
RPUQMLNJLHHGFCA67DA,坡道平面,3000000,33.74,地下三樓
RPTOMLSJLHHGFCA87DA,坡道平面,3000000,44.01,地下二樓
RPSSMLOKLHHGFCA87DA,升降機械,0,10.29,一樓
RPUOMLSJLHHGFCA97DA,坡道平面,3000000,44.01,地下二樓
RPRNMLQKLHHGFCA47DA,塔式車位,1500000,6.76,
RPSQMLPKKHHGFDA77DA,坡道平面,2500000,35.90,地下二樓
RPSQMLPKKHHGFDA77DA,坡道平面,2500000,35.90,地下二樓
RPUOMLPLKHHGFDA87DA,坡道機械,2000000,16.53,地下四樓
RPUNMLQKLHHGFEA97DA,坡道平面,0,30.21,地下三樓
RPUNMLQKLHHGFEA97DA,坡道平面,0,30.21,地下三樓
RPTNMLKKLHHGFDA27EA,坡道平面,0,36.34,地下三樓
RPTNMLKKLHHGFDA27EA,坡道平面,0,36.34,地下三樓
RPOOMLSKLHHGFFA87EA,坡道平面,0,42.29,地下二樓
RPOOMLSKLHHGFFA87EA,升降機械,0,13.28,地下三樓
RPOOMLSKLHHGFFA87EA,升降機械,0,13.28,地下三樓
RPOOMLSKLHHGFFA87EA,升降機械,0,13.28,地下三樓
RPOOMLSKLHHGFFA87EA,升降機械,0,13.28,地下三樓
RPROMLOJJIGGFEA37EA,坡道平面,0,43.56,地下三樓
RPROMLOJJIGGFEA37EA,坡道平面,0,43.56,地下三樓
RPOQMLQKLHHGFEA67DA,坡道平面,0,28.52,地下二樓
RPWNMLOKKHHGFCA77EA,坡道平面,2500000,26.82,地下二樓
RPROMLSKLHHGFCA87EA,坡道平面,0,32.40,地下三樓
RPVOMLLKKHHGFEA57DA,坡道平面,0,27.13,地下二樓
RPOOMLLLLHHGFAA66DA,坡道平面,2200000,36.12,地下一樓
RPUNMLOKLHHGFAA37DA,其他,2000000,14.77,地下一樓
RPPPMLLLKHHGFAA76DA,升降機械,1800000,,地下一樓
RPRPMLSKLHHGFBA77DA,坡道平面,2500000,37.82,地下三樓
RPQPMLOLKHHGFCA37DA,坡道平面,0,15.03,地下一樓
RPUQMLQKLHHGFCA08DA,坡道平面,2500000,32.02,地下三樓
RPSPMLOLKHHGFDA67DA,坡道平面,2500000,33.67,地下一樓
RPTQMLLLLHHGFDA67DA,其他,0,,地下一樓
RPPTMLMLLHHGFDA67DA,坡道平面,0,36.63,地下五樓含以下
RPPTMLMLLHHGFDA67DA,坡道平面,0,36.63,地下五樓含以下
RPPNMLMLLHHGFAA86EA,坡道平面,0,37.31,地下三樓
RPQQMLLLLHHGFBA27EA,塔式車位,0,11.03,
RPOPMLLKKHHGFFA17EA,坡道平面,3500000,4.04,地下一樓
RPSPMLPKLHHGFEA87DA,升降平面,2800000,,地下一樓
RPTOMLNLLHHGFEA87EA,坡道平面,0,40.49,地下三樓
RPTOMLNLLHHGFEA87EA,坡道平面,0,40.49,地下三樓
RPSQMLLLLHHGFEA67DA,坡道平面,2000000,28.52,地下二樓
RPTOMLOKLHHGFAA47EA,坡道平面,0,28.70,地下一樓
RPOQMLMLKHHGFEA27DA,坡道機械,1500000,9.77,地下一樓
RPQNMLMLLHHGFFA37DA,坡道平面,0,30.69,地下四樓
RPSNMLRKKHHGFEA77DA,坡道平面,0,41.02,地下一樓
RPSNMLRKKHHGFEA77DA,坡道平面,0,41.02,地下一樓
RPQNMLOJLHHGFBA96DA,坡道平面,2800000,32.11,地下四樓
RPPNMLNLLHHGFAA86DA,塔式車位,0,,
RPUOMLSKKHHGFDA08DA,升降機械,0,25.98,地下二樓
RPVOMLOLLHHGFCA97EA,坡道平面,0,33.01,地下二樓
RPVOMLOLLHHGFCA97EA,坡道平面,0,33.01,地下二樓
RPTOMLNLLHHGFCA67EA,坡道平面,0,40.83,地下二樓
RPTOMLNLLHHGFCA67EA,坡道平面,0,40.83,地下二樓
RPTOMLNLLHHGFCA67EA,坡道平面,0,40.83,地下二樓
RPORMLPKLHHGFEA67DA,坡道平面,0,28.09,地下二樓
RPORMLPKLHHGFEA67DA,坡道平面,0,28.09,地下二樓
RPPQMLOLLHHGFCA47DA,坡道平面,0,25.25,地下四樓
RPPQMLOLLHHGFCA47DA,坡道平面,0,25.25,地下四樓
RPPQMLOLLHHGFCA47DA,坡道平面,0,25.25,地下四樓
RPVPMLOKLHHGFCA87DA,坡道平面,0,,地下二樓
RPSOMLLJLHHGFAA86DA,坡道平面,2500000,,地下一樓
RPROMLMLLHHGFAA07DA,坡道平面,0,40.55,地下二樓
RPROMLMLLHHGFAA07DA,坡道平面,0,40.55,地下二樓
RPROMLMLLHHGFAA07DA,坡道平面,0,40.55,地下二樓
RPOQMLMJLHHGFCA96DA,坡道平面,2500000,30.86,地下五樓含以下
RPUQMLMJLHHGFCA57DA,坡道平面,0,30.86,地下五樓含以下
RPPQMLLLKHHGFDA27EA,坡道平面,0,,地下二樓
RPPNMLQLLHHGFDA47DA,坡道平面,0,18.19,地下一樓
RPPNMLQLLHHGFDA47DA,坡道平面,0,16.52,地下一樓
RPQOMLOJLHHGFFA47DA,坡道平面,0,31.55,地下三樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下二樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下二樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下二樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下二樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下二樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下二樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下三樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下三樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下三樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下三樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下三樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下三樓
RPXNMLKMLHHGFCA67DA,坡道平面,0,,地下三樓
RPQOMLPLKHHGFEA57DA,坡道平面,0,30.21,地下三樓
RPQOMLPLKHHGFEA57DA,坡道平面,0,30.21,地下三樓
RPWOMLKKLHHGFEA67DA,坡道平面,3000000,,地下二樓
RPXPMLLLLHHGFDA97DA,坡道平面,2800000,45.29,地下五樓含以下
RPRPMLPLLHHGFCA67DA,升降機械,0,31.68,地下二樓
RPXSMLOLLHHGFCA48DA,升降平面,1800000,28.49,地下二樓
RPOSMLOJLHHGFCA37DA,塔式車位,0,10.02,
RPVOMLQLJHHGFBA77DA,坡道平面,4350000,35.17,二樓含以上
RPVOMLSLLHHGFAA08DA,坡道平面,2200000,41.65,地下三樓
RPVOMLSLLHHGFAA08DA,坡道平面,2200000,41.65,地下三樓
RPPNMLRLJHHGFCA27DA,坡道平面,0,,地下一樓
RPSPMLPLLHHGFDA87DA,坡道平面,4800000,40.56,地下一樓
SPSPMLPLLHHGFDA97DA,坡道平面,4600000,40.56,地下一樓
SPSPMLPLLHHGFDA97DA,坡道平面,4800000,40.56,地下一樓
RPPQMLSKKHHGFCA67DA,坡道機械,1800000,,地下一樓
RPTNMLLMLHHGFEA57DA,坡道平面,2100000,35.40,地下二樓
RPUNMLLMLHHGFEA67DA,坡道平面,2100000,35.40,地下一樓
RPWNMLLMLHHGFEA87DA,坡道平面,2100000,35.40,地下一樓
RPPNMLLLKHHGFCA76DA,坡道平面,3000000,,地下一樓
RPPNMLLMLHHGFCA96DA,坡道平面,3950000,34.26,地下二樓
RPUPMLLJMHHGFBA37DA,坡道平面,2500000,27.66,地下三樓
RPUPMLLJMHHGFBA37DA,坡道平面,2500000,27.66,地下三樓
RPQNMLLMLHHGFAA86DA,坡道平面,0,,地下四樓
RPSTMLLMLHHGFCA87DA,坡道平面,0,40.53,地下三樓
RPSTMLLMLHHGFCA87DA,坡道平面,0,40.53,地下三樓
RPSTMLLMLHHGFCA87DA,坡道平面,0,40.53,地下三樓
RPSTMLLMLHHGFCA87DA,坡道平面,0,40.53,地下三樓
RPWOMLPLLHHGFEA28DA,升降平面,2500000,28.35,地下二樓
RPPNMLLJMHHGFFA17EA,坡道平面,0,5.65,地下一樓
RPVNMLTLLHHGFEA48DA,坡道平面,0,27.44,地下四樓
RPVNMLTLLHHGFEA48DA,坡道平面,0,23.62,地下四樓
RPVNMLTLLHHGFEA48DA,坡道平面,0,27.44,地下四樓
RPSOMLRKLHHGFAA57DA,坡道平面,2500000,42.65,地下三樓
RPVOMLMLLHHGFAA47DA,坡道機械,0,,地下一樓
RPTOMLPLLHHGFDA87DA,坡道平面,4300000,40.56,地下二樓
RPTOMLPLLHHGFDA87DA,坡道平面,4500000,40.56,地下二樓
RPWNMLNLKHHGFAA47DA,坡道機械,1000000,18.75,地下二樓
RPSOMLKKLHHGFFA37DA,坡道平面,3300000,24.80,地下三樓
RPSOMLOKMHHGFDA67DA,坡道平面,0,,地下二樓
RPTQMLMLKHHGFCA67EA,坡道平面,3000000,30.82,地下二樓
RPTQMLMLKHHGFCA67EA,坡道平面,3000000,30.82,地下二樓
RPPQMLPKLHHGFDA57DA,坡道平面,3500000,38.75,地下三樓
RPWPMLMLLHHGFAA67DA,坡道平面,2200000,23.51,地下一樓
RPVNMLTLLHHGFAA08DA,塔式車位,0,23.71,
RPVNMLTLLHHGFAA08DA,塔式車位,0,23.71,
RPPQMLOKMHHGFAA27DA,塔式車位,1500000,11.99,
RPVQMLSKMHHGFEA68DA,坡道平面,0,,地下一樓
RPTQMLOKMHHGFAA67DA,坡道平面,0,38.63,地下五樓含以下
RPTQMLOKMHHGFAA67DA,坡道平面,0,38.63,地下五樓含以下
RPTQMLOKMHHGFAA67DA,坡道平面,0,38.63,地下五樓含以下
RPTQMLOKMHHGFAA67DA,坡道平面,0,38.63,地下五樓含以下
RPQTMLQJMHHGFEA18DA,升降機械,0,31.01,地下二樓
RPVOMLTKMHHGFFA68DA,升降機械,0,14.20,地下三樓
RPSQMLKLMHHGFEA67DA,坡道平面,2000000,35.40,地下一樓
RPTUMLOKKHHGFCA08DA,坡道平面,3200000,35.50,地下五樓含以下
RPTUMLOKKHHGFCA08DA,坡道平面,3200000,35.50,地下五樓含以下
RPTUMLOKKHHGFCA08DA,坡道平面,3200000,35.50,地下五樓含以下
RPXQMLNLKHHGFFA48EA,坡道平面,3500000,24.80,地下四樓
RPXQMLNLKHHGFFA48EA,坡道平面,3500000,24.80,地下四樓
RPWOMLPLMHHGFDA28DA,坡道平面,0,43.28,地下四樓
RPWOMLPLMHHGFDA28DA,坡道平面,0,43.28,地下四樓
RPQNMLPLMHHGFBA37DA,坡道平面,2700000,32.89,地下四樓
RPWOMLLLLHHGFAA47DA,坡道平面,2400000,,地下二樓
RPTQMLQLJHHGFCA87DA,坡道平面,0,35.50,地下三樓
RPTQMLQLJHHGFCA87DA,坡道平面,0,41.96,地下三樓
RPSPMLSLMHHGFCA28EA,坡道平面,0,35.50,地下三樓
RPSPMLSLMHHGFCA28EA,坡道平面,0,35.50,地下三樓
RPSPMLSLMHHGFCA28EA,坡道平面,0,35.50,地下三樓
RPSPMLSLMHHGFCA28EA,坡道平面,0,41.95,地下三樓
RPSPMLSLMHHGFCA28EA,坡道平面,0,41.95,地下三樓
RPSPMLSLMHHGFCA28EA,坡道平面,0,41.95,地下三樓
RPPOMLKLMHHGFFA27DA,坡道平面,4000000,,地下一樓
RPTNMLRLMHHGFAA77DA,坡道平面,0,,地下三樓
RPQUMLPLMHHGFDA28DA,坡道平面,2400000,26.74,地下四樓
RPUNMLSLJHHGFFA18DA,升降平面,0,,地下一樓
RPUNMLSLJHHGFFA18DA,升降平面,0,,地下一樓
RPUUMLPLMHHGFDA68DA,坡道平面,2800000,26.74,地下二樓
RPURMLLMLHHGFDA08EA,升降機械,2500000,33.09,地下三樓
RPURMLLMLHHGFDA08EA,升降機械,2500000,33.09,地下三樓
RPTOMLSLJHHGFEA08DA,坡道平面,3000000,35.09,地下一樓
RPTOMLSLJHHGFEA08DA,坡道平面,3000000,39.48,地下一樓
RPQOMLSKMHHGFCA77DA,坡道平面,0,,地下一樓
RPPNMLQJNHHGFEA67EA,坡道平面,0,32.44,地下一樓
RPQNMLQJNHHGFEA77EA,坡道平面,0,32.44,地下一樓
RPWOMLOJJIGGFEA87EA,坡道平面,0,43.56,地下三樓
RPWOMLOJJIGGFEA87EA,坡道平面,0,43.56,地下三樓
RPXNMLMKNHHGFCA97EA,其他,0,23.36,地下四樓
RPXNMLMKNHHGFCA97EA,其他,0,23.36,地下四樓
RPPOMLPJNHHGFEA57DA,坡道平面,2100000,35.40,地下一樓
RPRPMLKKNHHGFFA57DA,坡道平面,0,40.68,地下三樓
RPQPMLTLMHHGFAA97EA,坡道平面,2000000,35.00,地下二樓
RPWNMLMLMHHGFCA77DA,坡道平面,0,41.96,地下三樓
RPWNMLMLMHHGFCA77DA,坡道平面,0,41.96,地下三樓
RPWNMLMLMHHGFCA77DA,坡道平面,0,41.96,地下三樓
RPWNMLMLMHHGFCA77DA,坡道平面,0,41.96,地下四樓
RPWNMLMLMHHGFCA77DA,坡道平面,0,41.96,地下四樓
RPVRMLQKNHHGFDA58DA,坡道平面,2800000,26.74,地下二樓
RPOPMLQKNHHGFDA67DA,坡道平面,2600000,24.60,地下二樓
RPWSMLQKNHHGFDA78DA,坡道平面,2800000,26.74,地下二樓
RPTNMLPKMHHGFDA77DA,坡道平面,3500000,37.54,地下一樓
RPSTMLMLKHHGFCA87EA,坡道平面,2500000,30.40,地下二樓
RPPNMLPLNHHGFAA37EA,坡道平面,1500000,44.66,地下一樓
RPRPMLSLMHHGFDA28EA,坡道平面,2800000,25.10,地下一樓
RPQNMLLLNHHGFCA17DA,塔式車位,2000000,9.49,
RPORMLQJOHHGFDA87DA,坡道平面,0,43.28,地下三樓
RPORMLQJOHHGFDA87DA,坡道平面,0,43.28,地下三樓
RPXOMLTJLHHGFCA38DA,坡道平面,0,,地下三樓
RPOSMLLKJHHGFCA07EA,坡道平面,1800000,33.16,地下二樓
RPWNMLLKLHHGFEA77EA,升降平面,1400000,30.60,地下一樓
RPWNMLLKLHHGFEA77EA,升降機械,900000,15.53,地下二樓
RPSONLTKJHHGFCA87DA,坡道平面,0,16.49,地下一樓
RPRPMLTJLHHGFDA97DA,坡道機械,1800000,23.73,地下三樓
RPVRMLRJLHHGFCA28DA,坡道機械,1800000,19.81,地下三樓
RPTOMLKKLHHGFDA27DA,坡道平面,3000000,23.84,地下四樓
RPRQMLKKLHHGFCA27EA,升降機械,0,18.13,地下二樓
RPQNMLNJLHHGFDA07DA,坡道平面,0,33.87,地下二樓
RPOPMLPKLHHGFCA27DA,其他,2500000,21.56,地下二樓
RPRPMLOKLHHGFBA37DA,坡道平面,2700000,39.88,地下三樓
RPRQMLPKLHHGFBA57DA,坡道平面,3500000,34.52,地下三樓
RPRQMLPKLHHGFBA57DA,坡道平面,3500000,34.52,地下三樓
RPRQMLPKLHHGFBA57DA,坡道平面,3000000,31.07,地下二樓
RPRQMLPKLHHGFBA57DA,坡道平面,3500000,34.52,地下二樓
RPUPNLMLKHHGFCA67DA,坡道平面,0,,地下二樓
RPUPNLMLKHHGFCA67DA,坡道平面,0,,地下二樓
RPVQMLRKJHHGFAA87DA,塔式車位,1500000,5.89,
RPUOMLPLKHHGFEA97DA,坡道平面,2200000,30.21,地下三樓
RPUOMLPKKHHGFEA87DA,坡道平面,3500000,41.82,地下一樓
RPPOMLOKKHHGFCA17EA,塔式車位,2500000,12.46,
RPTNMLQKLHHGFEA87DA,坡道平面,0,30.21,地下二樓
RPTNMLQKLHHGFEA87DA,坡道平面,0,30.21,地下二樓
RPRNMLQKLHHGFEA67DA,坡道平面,2600000,30.21,地下三樓
RPWPMLRKLHHGFEA48DA,坡道平面,0,43.66,地下一樓
RPVNMLOKLHHGFFA97DA,坡道平面,0,38.11,地下二樓
RPVNMLOKLHHGFFA97DA,坡道平面,0,44.21,地下二樓
RPSOMLOJJIGGFEA47EA,坡道平面,0,43.56,地下四樓
RPSOMLOJJIGGFEA47EA,坡道平面,0,43.56,地下四樓
RPSNMLOKKHHGFCA37EA,坡道平面,3000000,39.62,地下二樓
RPWUMLLLKHHGFEA38DA,塔式車位,2300000,26.68,
RPTQMLRKLHHGFCA08DA,一樓平面,0,,一樓
RPPPMLOKLHHGFCA27DA,坡道平面,2500000,39.93,地下二樓
RPTSMLLKLHHGFCA67DA,坡道平面,0,39.88,地下三樓
RPTSMLLKLHHGFCA67DA,坡道平面,0,39.88,地下三樓
RPTSMLLKLHHGFCA67DA,坡道平面,0,39.88,地下三樓
RPRNMLLLLHHGFAA86DA,坡道平面,0,38.63,地下三樓
RPRNMLLLLHHGFAA86DA,坡道平面,0,38.63,地下三樓
RPRNMLLLLHHGFAA86DA,坡道平面,0,38.63,地下三樓
RPQOMLSLJHHGFCA57DA,一樓平面,0,,一樓
RPRRMLPLKHHGFEA97DA,坡道機械,0,,地下一樓
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPQQMLSKLHHGFCA87DA,塔式車位,0,,
RPUPMLLLLHHGFCA67EA,其他,2500000,21.56,地下三樓
RPTQMLLLKHHGFDA67EA,坡道平面,2500000,38.02,地下二樓
RPTQMLLLKHHGFDA67EA,坡道平面,2500000,38.02,地下二樓
RPTPMLMLLHHGFEA87EA,坡道平面,0,,地下三樓
RPTPMLRJLHHGFCA87DA,坡道平面,0,,地下二樓
RPTPMLRJLHHGFCA87DA,坡道平面,0,,地下二樓
RPTNMLRKLHHGFAA57DA,升降機械,1400000,14.18,地下一樓
RPSOMLQKLHHGFBA57DA,坡道平面,0,24.00,地下二樓
RPSOMLQKLHHGFBA57DA,坡道平面,0,24.53,地下三樓
RPXPMLMLKHHGFCA97EA,坡道平面,2500000,37.43,地下三樓
RPTNMLOLLHHGFBA57EA,坡道平面,4000000,38.16,地下二樓
RPTNMLOLLHHGFBA57EA,坡道平面,4000000,38.16,地下二樓
SPWQMLNLLHHGFCA18DA,坡道平面,3000000,32.39,地下一樓
SPWQMLNLLHHGFCA18DA,坡道平面,3000000,32.39,地下一樓
RPUNMLOLLHHGFBA67EA,坡道平面,4000000,38.16,地下二樓
RPUNMLOLLHHGFBA67EA,坡道平面,4000000,38.16,地下二樓
RPTQMLMJLHHGFDA67EA,坡道平面,2500000,36.33,地下三樓
RPQOMLOJJHHGFCA96DA,坡道平面,10000000,44.08,地下一樓
RPQOMLOJJHHGFCA96DA,坡道平面,0,40.09,地下三樓
RPQOMLOJJHHGFCA96DA,坡道平面,0,40.09,地下三樓
RPQOMLOJJHHGFCA96DA,坡道平面,0,40.09,地下三樓
RPQOMLOJJHHGFCA96DA,坡道平面,0,34.57,地下三樓
RPQOMLOJJHHGFCA96DA,坡道平面,0,34.57,地下三樓
RPUOMLNLLHHGFBA57DA,坡道平面,0,39.57,地下四樓
RPUOMLNLLHHGFBA57DA,坡道平面,0,39.57,地下四樓
RPRQMLRJLHHGFCA77DA,坡道平面,2200000,38.04,地下三樓
RPQNMLMLLHHGFEA27DA,坡道平面,0,40.77,地下一樓
RPQNMLMLLHHGFEA27DA,坡道平面,0,40.77,地下二樓
RPQPMLMJLHHGFEA27DA,升降機械,0,39.78,地下三樓
RPQNMLKMLHHGFDA17EA,坡道平面,0,47.48,地下二樓
RPQTMLMJLHHGFDA67EA,坡道平面,2500000,35.14,地下一樓
RPQNMLPJKIGGFEA27DA,坡道平面,0,,地下二樓
RPQNMLPJKIGGFEA27DA,坡道平面,0,,地下二樓
RPXRMLLLLHHGFCA08DA,坡道平面,0,,地下二樓
RPXRMLLLLHHGFCA08DA,坡道平面,0,,地下二樓
RPOOMLOKKHHGFCA07EA,坡道平面,3000000,30.82,地下二樓
RPPPMLSLLHHGFBA67DA,坡道平面,2490000,32.89,地下四樓
RPWNMLPLLHHGFDA08DA,坡道平面,3800000,40.56,地下三樓
RPWNMLPLLHHGFDA08DA,坡道平面,3800000,40.56,地下三樓
RPQOMLSKLHHGFFA97DA,坡道平面,0,37.90,地下二樓
RPUQMLQLJHHGFCA97DA,坡道平面,2500000,37.72,地下二樓
RPPNMLLJMHHGFEA96DA,升降機械,0,,地下一樓
RPOOMLRJMHHGFAA17DA,升降機械,650000,17.39,地下一樓
RPRQMLMLLHHGFDA67EA,升降機械,2500000,33.09,地下四樓
RPRQMLMLLHHGFDA67EA,升降機械,2500000,33.09,地下四樓
RPTOMLNLKHHGFFA87EA,塔式車位,2250000,11.14,
RPTOMLNLKHHGFFA87EA,塔式車位,2250000,17.80,
RPSOMLRJMHHGFFA18EA,坡道平面,0,,地下一樓
RPSOMLRJMHHGFFA18EA,坡道平面,0,,地下一樓
RPSOMLRJMHHGFDA87DA,坡道平面,0,33.16,地下五樓含以下
RPUOMLRJMHHGFDA08DA,坡道平面,0,33.16,地下四樓
RPVPMLLJMHHGFBA47DA,坡道平面,3200000,35.85,地下三樓
RPVNMLSLLHHGFDA28DA,坡道平面,4000000,34.72,地下四樓
RPVNMLSLLHHGFDA28DA,坡道平面,4000000,34.72,地下四樓
